Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3228.349	-3392.603	164.2535	2.284969	5.332421
6	-3223.676	-3387.737	164.0604	2.532469	5.332421
12	-3222.726	-3386.919	164.1936	2.580434	5.238771
18	-3217.152	-3381.533	164.3812	2.714246	5.079655
24	-3219.874	-3384.089	164.2146	2.773649	5.147883
30	-3226.958	-3391.147	164.1885	2.711036	5.187734
36	-3229.207	-3393.452	164.2455	2.516645	5.236869
42	-3218.537	-3382.091	163.5545	2.550723	5.603186
48	-3220.903	-3385.325	164.4225	2.683825	5.069243
54	-3225.339	-3389.579	164.2401	2.665085	5.178006
60	-3214.515	-3378.915	164.4001	2.535195	5.143491
66	-3215.005	-3378.98	163.9751	2.452335	5.413386
72	-3221.36	-3385.673	164.3134	2.611972	5.15936
78	-3211.265	-3375.066	163.8013	2.136024	5.647685
84	-3221.622	-3385.564	163.9418	2.265297	5.51281
90	-3214.959	-3379.341	164.3823	2.197793	5.300124
96	-3223.438	-3387.27	163.8324	2.194453	5.604374
102	-3226.169	-3390.341	164.1724	2.596971	5.243624
108	-3223.098	-3387.136	164.0373	2.751764	5.254834
114	-3248.417	-3413.08	164.6635	2.786164	4.89358
120	-3238.053	-3401.239	163.1853	2.736981	5.729481
126	-3226.873	-3390.708	163.8353	2.674532	5.397688
132	-3224.344	-3388.679	164.3349	2.740764	5.094573
138	-3225.751	-3389.808	164.0579	2.594128	5.308057
144	-3211.827	-3375.968	164.1407	2.4853	5.308057
150	-3233.328	-3397.175	163.8472	2.4853	5.46978
156	-3237.783	-3401.435	163.6518	2.745804	5.46978
162	-3224.62	-3388.225	163.6052	2.438398	5.622669
168	-3215.131	-3379.558	164.4279	2.496609	5.144424
174	-3213.663	-3378.027	164.364	2.527352	5.166783
180	-3216.833	-3380.792	163.9585	2.634833	5.346018
186	-3228.397	-3391.925	163.5278	2.288946	5.729596
192	-3215.709	-3379.63	163.9219	2.372961	5.476734
198	-3222.359	-3386.12	163.7606	2.381301	5.561781
204	-3216.786	-3380.928	164.1421	2.273847	5.398775
210	-3209.939	-3374.103	164.1634	2.62264	5.237961
