Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1532.583	-1692.362	159.7785	0.1465618	1.231955	3.438844	6.331834
6	-1527.05	-1686.797	159.7477	0.1438196	1.124599	3.056983	6.614372
12	-1524.931	-1682.998	158.0671	0.1376754	1.27113	2.356274	7.819632
18	-1531.687	-1690.964	159.2769	0.1376754	1.135615	2.842496	6.981646
24	-1526.122	-1683.939	157.8172	0.1329327	0.9756876	2.841337	7.853033
30	-1522.573	-1678.912	156.3388	0.1483112	1.094438	2.241144	8.887169
36	-1530.515	-1686.703	156.1873	0.1548128	1.241143	2.241144	8.887169
42	-1533.516	-1688.335	154.8189	0.1513691	1.241143	1.976069	9.752079
48	-1548.789	-1707.245	158.4562	0.1863726	1.241143	2.182684	7.694107
54	-1553.424	-1712.62	159.1956	0.2358591	1.518451	1.428957	7.533133
60	-1538.059	-1696.211	158.1517	0.1711263	1.313778	2.299332	7.764803
66	-1551.111	-1712.51	161.3984	0.2029688	1.166369	2.317556	6.065116
72	-1523.664	-1683.313	159.6483	0.154558	1.110431	2.395156	7.026902
78	-1528.754	-1688.713	159.9586	0.1518979	0.9181529	2.737111	6.780261
84	-1521.854	-1681.832	159.9788	0.1518979	1.148975	2.486648	6.780261
90	-1525.541	-1685.293	159.7522	0.1431448	1.332317	2.522033	6.791245
96	-1539.501	-1701.236	161.7352	0.1612274	1.247752	2.276845	5.882614
102	-1536.674	-1697.809	161.1359	0.1605993	1.103917	3.018903	5.882614
108	-1539.383	-1700.106	160.7222	0.176437	1.021407	2.514518	6.418499
114	-1536.403	-1695.345	158.9427	0.1373314	0.9096901	3.116312	7.135653
120	-1546.909	-1707.474	160.5645	0.3777367	1.004237	2.224446	6.561299
126	-1537.233	-1694.815	157.5822	0.326542	1.362938	2.514531	7.845704
132	-1539.684	-1697.76	158.0764	0.2964817	1.066543	1.763669	8.153898
138	-1539.363	-1699.015	159.6529	0.2504149	1.076298	1.852004	7.283205
144	-1538.731	-1696.054	157.323	0.3181907	0.9429401	1.63441	8.677225
150	-1534.952	-1692.064	157.1118	0.320505	1.133217	2.105817	8.436996
156	-1540.36	-1697.484	157.124	0.3797596	1.133217	2.034333	8.436996
