Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-232.1197	-397.5818	165.462	1.336873	5.126083
6	-218.4801	-385.2588	166.7787	1.376559	4.368703
12	-217.0261	-384.3694	167.3433	1.783284	3.833561
18	-218.3949	-384.6228	166.2279	1.783284	4.467798
24	-217.7546	-384.1313	166.3767	1.618023	4.467798
30	-220.5794	-386.866	166.2866	1.1551	4.766355
36	-224.1281	-390.3318	166.2036	1.1551	4.812694
42	-225.7857	-391.6464	165.8608	1.416562	4.862092
48	-221.4454	-387.9091	166.4637	2.514435	3.993007
54	-231.8946	-399.0644	167.1698	1.885892	3.88156
60	-232.8935	-398.4448	165.5514	1.924841	4.777867
66	-223.5229	-389.4195	165.8965	1.924841	4.584631
72	-226.2427	-393.0119	166.7692	1.643179	4.233031
78	-224.1059	-390.2426	166.1367	1.247964	4.799008
84	-232.4515	-398.6069	166.1554	2.073934	4.367885
90	-229.717	-395.5367	165.8197	1.763279	4.706833
96	-235.4317	-402.8545	167.4228	2.220823	3.573417
102	-241.0384	-407.1036	166.0652	1.462726	4.723516
108	-238.7102	-405.1335	166.4233	2.531524	4.008676
114	-214.3325	-380.4108	166.0783	1.914685	4.487411
120	-224.6055	-390.2866	165.681	2.035839	4.652554
126	-226.0654	-392.8223	166.7569	2.686342	3.75046
132	-222.1854	-389.6072	167.4217	1.548725	3.910594
138	-218.3799	-384.8725	166.4925	1.548725	4.438524
144	-220.0957	-386.354	166.2583	1.924418	4.381258
150	-232.38	-399.6795	167.2994	1.434237	4.042007
156	-227.1309	-393.3735	166.2426	1.526266	4.590795
162	-231.9665	-397.6427	165.6762	2.151027	4.60163
168	-238.4374	-403.6626	165.2252	1.630068	5.104648
174	-229.2553	-394.7707	165.5154	1.629755	4.943648
180	-239.5391	-404.5355	164.9964	1.484134	5.306025
186	-235.9558	-400.9297	164.9739	1.598257	5.259842
192	-235.1969	-402.9007	167.7038	1.836315	3.598276
198	-246.9811	-412.3037	165.3226	1.164659	5.296377
204	-240.2825	-405.5878	165.3053	1.904146	4.924982
210	-245.7378	-413.1813	167.4434	1.62374	3.858484
