Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-450.4431	-617.377	166.9339	4.413485	1.592616	1.994828
6	-452.8782	-620.0554	167.1772	3.362514	1.692558	2.189028
12	-451.3903	-619.5193	168.129	1.86252	1.465923	2.448846
18	-442.9204	-610.7434	167.8231	2.74279	1.443729	2.210359
24	-443.3085	-610.9785	167.67	3.21773	1.270929	2.205376
30	-447.9778	-615.6158	167.638	3.220893	1.300821	2.205376
36	-465.0345	-632.5587	167.5243	3.350105	1.658618	1.988521
42	-451.7739	-618.3511	166.5772	4.860581	1.822155	1.916027
48	-461.9433	-628.2461	166.3028	5.039321	2.24678	1.748107
54	-454.8864	-621.4771	166.5907	5.039321	2.561237	1.29813
60	-459.1792	-626.0524	166.8732	4.515141	2.443216	1.391226
66	-451.9356	-617.8923	165.9567	7.261565	2.063822	1.384677
72	-450.1364	-616.7972	166.6608	4.29266	2.163637	1.839639
78	-451.0403	-617.5102	166.47	4.29266	1.696846	2.27457
84	-461.1524	-628.5667	167.4144	2.802563	1.727985	2.262441
90	-458.3626	-625.4907	167.1281	3.391792	1.708541	2.198
96	-462.7647	-630.333	167.5683	2.808569	1.708541	2.172834
102	-450.6801	-618.5062	167.8261	2.54593	1.335173	2.37179
108	-452.8838	-620.1536	167.2699	3.837494	1.731407	1.90261
114	-456.7281	-623.6038	166.8757	3.377039	1.731407	2.351353
120	-456.6934	-624.1405	167.4471	3.202168	1.700637	2.077291
126	-454.5938	-622.3516	167.7578	2.395007	1.825668	2.175694
132	-457.6877	-625.2765	167.5889	3.439991	1.825668	1.790938
138	-468.914	-635.9363	167.0223	5.344805	1.563283	1.611561
144	-466.9821	-634.5408	167.5587	3.423355	1.923442	1.751376
150	-480.4082	-647.6603	167.2521	2.96555	1.545391	2.407857
156	-456.4281	-624.1186	167.6905	2.081212	1.761746	2.421437
162	-457.8265	-625.0193	167.1928	2.703586	1.617132	2.51847
168	-461.8025	-628.8769	167.0744	3.595906	1.617132	2.206845
174	-461.9434	-629.0989	167.1555	3.905118	2.151001	1.661756
180	-464.1621	-631.0098	166.8477	3.981923	1.488909	2.282244
186	-460.1493	-626.6858	166.5364	3.54979	1.257763	2.786839
192	-449.1683	-616.7044	167.5362	2.444801	1.36063	2.586075
198	-455.041	-622.8008	167.7598	2.643345	1.784526	2.077305
204	-464.0315	-631.4651	167.4336	2.350828	1.128982	2.836065
210	-454.8454	-622.9742	168.1288	2.202948	1.205879	2.432455
216	-463.7999	-630.9595	167.1595	3.247071	1.534963	2.350599
222	-463.8129	-631.7538	167.9409	1.97815	1.426316	2.529064
228	-462.4705	-629.5242	167.0536	2.678303	1.350067	2.780382
234	-465.1874	-632.2196	167.0322	3.944139	1.350067	2.267525
240	-461.3046	-627.8928	166.5881	4.626188	1.628074	2.121779
246	-454.9109	-621.2506	166.3397	4.917171	1.77408	2.086444
252	-458.2673	-626.6086	168.3413	2.252027	1.506391	2.07716
258	-448.1964	-615.9535	167.7571	3.033555	1.506391	2.07716
264	-455.9735	-623.5022	167.5287	3.243849	1.594572	2.074929
270	-460.3606	-627.4362	167.0756	3.984629	1.567107	2.082605
276	-449.3932	-616.7189	167.3257	3.259097	1.80818	2.061199
282	-454.7211	-622.5784	167.8572	3.192185	1.80818	1.730512
288	-455.989	-623.6895	167.7004	2.84556	1.80818	2.002879
294	-461.0118	-628.949	167.9373	2.491226	1.626863	2.139767
300	-452.7976	-619.8326	167.035	3.61241	1.717491	2.160511
306	-450.8249	-618.9334	168.1086	2.361316	1.346341	2.275689
312	-465.7829	-633.1772	167.3943	3.413475	1.307592	2.275689
318	-462.1002	-629.0919	166.9918	3.413475	1.87302	2.170581
324	-472.0115	-639.1862	167.1747	3.161543	2.013037	2.069094
330	-470.7177	-638.0915	167.3738	2.752516	1.273764	2.597045
336	-469.934	-637.2992	167.3651	3.08714	1.604746	2.244082
342	-444.7652	-612.8581	168.0929	3.382359	1.564499	1.646213
348	-454.9054	-621.2022	166.2968	5.235999	1.962659	1.878743
354	-461.4934	-628.5566	167.0632	3.967608	1.894423	1.878743
360	-457.2109	-623.8753	166.6644	4.954799	2.007539	1.692993
366	-449.1779	-616.5581	167.3802	3.539205	1.714494	1.965314
372	-463.3486	-630.6462	167.2976	3.539205	1.609885	2.089594
378	-467.1462	-634.6572	167.511	2.60709	1.643658	2.346663
384	-491.69	-658.0881	166.3981	4.151574	1.938794	2.21761
390	-463.2705	-630.973	167.7024	2.725686	1.71693	2.119308
396	-456.609	-623.6643	167.0553	4.230393	1.71693	1.899686
402	-455.9936	-623.5697	167.5761	3.338048	1.746698	1.899686
408	-461.7715	-630.0278	168.2563	2.877646	1.370793	1.90781
414	-466.493	-633.9039	167.4109	3.132224	1.327824	2.37189
420	-468.4148	-635.2095	166.7947	3.759141	1.151049	2.613098
426	-459.3489	-627.3378	167.9889	2.569829	1.224627	2.327095
432	-475.0193	-641.8685	166.8492	3.064919	1.005321	2.945431
438	-467.8569	-635.3174	167.4605	2.583107	1.289809	2.61128
444	-466.7034	-634.0076	167.3042	2.471116	1.150913	2.844325
450	-472.3275	-639.7605	167.433	2.483263	1.640638	2.457269
456	-479.996	-646.9302	166.9342	3.507868	1.099861	2.656335
462	-467.9925	-635.4796	167.4871	2.199209	1.136112	2.872914
468	-450.4561	-617.1526	166.6964	3.764747	1.18942	2.647937
474	-454.7416	-622.1508	167.4092	2.375937	1.292837	2.739056
480	-452.3728	-620.057	167.6841	2.106351	1.388276	2.645098
486	-448.1916	-615.5911	167.3994	3.864847	1.529254	1.940394
492	-467.2762	-634.1099	166.8338	4.836857	1.542114	1.940394
498	-469.4112	-637.4505	168.0393	2.538712	1.492167	2.137428
504	-456.1044	-623.012	166.9076	3.68352	1.866514	2.117217
510	-450.9855	-618.8563	167.8709	3.527823	1.708968	1.634148
516	-462.9972	-630.0454	167.0482	4.986008	1.683495	1.638643
522	-479.1556	-644.4681	165.3125	8.026325	1.823937	1.808397
528	-464.8377	-632.3994	167.5618	4.13217	1.811372	1.514484
534	-456.8314	-623.3771	166.5457	4.24076	1.871175	2.132126
540	-466.9097	-633.7647	166.855	5.339499	1.850162	1.525728
546	-454.792	-621.7874	166.9955	3.68074	1.649285	2.20251
552	-456.8747	-623.0548	166.1801	3.717439	1.367584	2.872357
558	-446.9368	-614.515	167.5781	2.574444	1.431818	2.453596
564	-451.5562	-618.6579	167.1018	3.106361	1.48551	2.478451
570	-455.2442	-622.0668	166.8225	2.903828	1.552714	2.697626
576	-444.987	-612.0049	167.0179	3.594832	1.703265	2.188045
582	-452.4589	-619.2739	166.815	4.44519	1.399708	2.188045
588	-440.8384	-607.8492	167.0108	3.621048	1.946709	2.022183
594	-456.2057	-623.2547	167.0491	4.003004	1.674076	2.022183
600	-465.0054	-631.5496	166.5442	4.550449	1.553348	2.225891
606	-484.3599	-651.7349	167.375	3.58651	1.864228	1.846929
612	-453.448	-620.7558	167.3078	3.196213	1.594853	2.239425
618	-455.4117	-622.2328	166.8211	4.068311	1.53086	2.239425
624	-460.5117	-626.8975	166.3859	4.401503	1.843465	2.194456
630	-455.2053	-622.216	167.0107	2.831997	1.202383	2.82799
636	-455.3185	-621.7736	166.4551	2.968591	1.120364	3.152515
642	-453.5267	-619.9861	166.4594	2.891991	1.14521	3.167424
648	-445.4749	-612.5522	167.0773	2.792258	1.107388	2.862686
654	-446.4752	-614.1351	167.6599	1.76219	0.9445383	3.107282
660	-446.693	-613.4068	166.7138	2.831668	1.224351	2.99414
666	-445.1891	-612.1999	167.0109	2.661432	1.051891	2.99414
672	-451.8277	-619.2035	167.3757	2.263631	1.013357	2.982693
678	-452.5799	-619.7281	167.1483	3.535876	1.563403	2.218513
684	-462.9252	-630.3312	167.406	2.985438	1.592045	2.271418
690	-460.366	-628.0025	167.6366	1.789159	1.589286	2.717654
696	-458.5557	-626.1712	167.6155	2.876576	1.526946	2.228115
702	-454.9025	-621.5097	166.6072	4.248691	1.899457	2.070157
708	-450.2589	-616.6682	166.4094	5.39433	2.12171	1.633101
714	-454.4102	-620.7003	166.2901	5.932081	1.634229	1.875954
720	-458.344	-625.9881	167.6441	2.776217	1.718914	2.131982
726	-452.1887	-619.0029	166.8142	3.036829	1.718914	2.542246
732	-455.7504	-623.1265	167.3761	3.496158	1.658026	2.024203
738	-462.0897	-628.775	166.6853	3.911744	1.375291	2.483642
744	-465.0601	-632.8074	167.7473	2.739331	1.816177	2.017693
750	-453.6027	-620.7398	167.1371	3.202724	1.433295	2.447861
756	-457.8027	-625.4641	167.6614	2.664411	1.290231	2.447861
762	-456.1173	-624.0819	167.9645	2.664411	1.534787	2.096574
768	-452.2883	-619.324	167.0358	4.592997	1.325995	2.03795
774	-448.878	-616.1351	167.2571	3.427392	1.647386	2.138795
780	-453.5408	-620.5838	167.043	4.475337	2.008819	1.606592
786	-453.7928	-621.3048	167.5121	2.946645	1.65861	2.177672
792	-450.5348	-617.1466	166.6117	4.508303	1.599717	2.167279
798	-464.6644	-631.4008	166.7365	4.338538	1.483815	2.223363
804	-466.3926	-633.5184	167.1258	3.48271	1.374058	2.37574
810	-454.8206	-621.7995	166.9788	4.30383	1.769462	1.887329
816	-445.9369	-613.0905	167.1536	3.912053	1.509084	2.098187
822	-465.0306	-632.8896	167.859	3.182033	1.818182	1.727067
828	-452.164	-618.6269	166.4629	4.929818	2.309096	1.630795
834	-443.9273	-610.6261	166.6988	3.952911	1.925193	2.107403
840	-460.1409	-627.7044	167.5635	2.252603	1.576612	2.529159
846	-451.6208	-618.5996	166.9788	3.913348	1.925956	1.936712
852	-459.0655	-627.0801	168.0147	2.896051	1.786587	1.779308
858	-457.7751	-625.2059	167.4308	2.896051	1.702181	2.225249
864	-445.5305	-613.3191	167.7886	3.679416	1.600416	1.701856
870	-450.021	-618.2655	168.2445	2.071122	1.604259	2.173369
876	-451.3984	-618.324	166.9256	5.158164	1.405413	1.85696
882	-452.3571	-618.7652	166.4081	5.198345	2.157362	1.679197
888	-452.0503	-618.9423	166.892	4.843974	1.883909	1.66066
894	-458.7	-626.4292	167.7291	3.631926	1.747598	1.66066
900	-455.1094	-621.7287	166.6194	4.521504	1.761391	2.051499
906	-454.8006	-621.3022	166.5016	5.264494	1.485852	2.051499
