Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1812.59	-1978.064	165.4742	1.207041	6.944492	1.35355	1.475335
6	-1807.689	-1973.766	166.0769	0.4913443	8.530874	1.135134	1.242247
12	-1816.947	-1980.871	163.924	1.071089	12.3516	1.182813	1.474791
18	-1823.357	-1988.977	165.6195	0.752496	7.367979	1.028559	1.805625
24	-1810.463	-1975.68	165.2163	0.6028273	10.67203	1.024521	1.34867
30	-1806.003	-1972.01	166.0068	0.5471326	8.521555	1.011936	1.356794
36	-1812.999	-1978.549	165.5504	0.4154188	10.62489	1.086755	1.188412
42	-1821.075	-1986.736	165.6613	0.59354	9.326402	1.130828	1.270036
48	-1821.157	-1987.375	166.2177	0.6656842	7.626184	1.215492	1.200438
54	-1820.151	-1985.149	164.9983	0.9585241	9.054023	1.215492	1.511358
60	-1816.649	-1981.049	164.4004	1.498702	9.054023	1.215492	1.554259
66	-1822.278	-1987.373	165.0947	1.066051	8.123647	1.205023	1.620107
72	-1824.545	-1989.852	165.3067	0.7682361	9.319007	1.245216	1.325389
78	-1820.128	-1984.435	164.3064	0.633023	12.58662	1.245216	1.418906
84	-1809.775	-1973.582	163.8067	1.298177	12.86321	1.275862	1.197528
90	-1804.919	-1970.496	165.5769	0.6406449	8.849784	1.326764	1.277923
96	-1815.64	-1980.745	165.1049	1.058469	8.816656	1.198214	1.432259
102	-1819.195	-1982.636	163.441	1.144206	12.22103	1.853815	1.299732
108	-1812.391	-1975.922	163.5309	1.141608	12.4507	1.990037	1.047272
114	-1832.156	-1996.942	164.7858	0.6750506	11.16104	1.384981	1.222577
120	-1826.285	-1990.874	164.5891	0.4486659	13.29795	1.203085	1.215669
126	-1822.301	-1987.114	164.8127	0.8444387	11.03281	1.143659	1.292636
132	-1832.179	-1997.374	165.1952	0.5814594	10.795	1.483143	0.9416203
138	-1810.344	-1974.745	164.4003	0.359178	14.48335	1.328283	1.076364
144	-1813.559	-1979.066	165.5063	0.6954183	8.56	1.492998	1.240509
150	-1822.262	-1986.981	164.7187	0.650865	10.7303	1.482591	1.327235
156	-1800.574	-1965.074	164.4994	1.339629	9.49591	1.353969	1.377974
162	-1820.243	-1985.134	164.8907	1.580612	7.195798	1.1809	1.678651
168	-1821.126	-1986.006	164.8804	0.740151	10.16575	1.282062	1.429604
174	-1811.344	-1976.818	165.4743	0.5178886	10.16575	1.133023	1.251897
180	-1807.878	-1973	165.1221	0.9515329	9.595059	1.042915	1.411136
186	-1808.957	-1974.149	165.1927	1.12624	8.103062	0.9585189	1.68905
192	-1821.207	-1986.358	165.1513	1.168209	7.358623	0.8725983	1.950294
198	-1821.324	-1985.901	164.5771	1.305911	8.486749	1.412178	1.572302
204	-1818.297	-1983.484	165.1877	1.000582	8.640814	1.021941	1.593032
210	-1826.789	-1993.706	166.917	0.516954	5.832752	0.9194168	1.607666
216	-1823.272	-1989.234	165.9623	1.132341	6.892229	1.037176	1.418163
222	-1835.902	-2001.107	165.205	0.7703559	9.957251	1.037176	1.397596
228	-1825.142	-1989.144	164.0018	1.075699	11.92274	1.375571	1.3576
234	-1824.625	-1988.628	164.0029	1.291042	11.16246	1.39083	1.353894
240	-1834.798	-2000.952	166.1537	1.045749	6.348016	1.218782	1.380168
246	-1829.784	-1995.099	165.3151	1.206647	7.79767	0.8426879	1.711035
252	-1833.912	-1997.606	163.6941	2.918103	6.415957	0.9924671	1.942725
258	-1824.002	-1989.094	165.0919	0.9595632	8.370063	0.8680819	1.867932
264	-1826.009	-1990.072	164.0632	2.331548	6.397301	1.020267	2.074545
270	-1812.682	-1976.307	163.6244	2.038566	9.954618	1.28132	1.450834
276	-1803.467	-1968.524	165.0565	0.886611	9.954618	1.261399	1.243663
282	-1811.838	-1976.109	164.2715	1.287021	9.954618	1.370913	1.462152
288	-1816.471	-1982.465	165.9944	0.6446713	7.598638	1.449835	1.218319
294	-1814.951	-1979.395	164.4432	1.797324	7.841759	0.8408332	1.89501
300	-1816.756	-1982.079	165.3228	0.9529982	7.481354	1.141241	1.762286
306	-1815.616	-1980.327	164.7111	0.5240628	12.65573	1.343971	1.071664
312	-1811.09	-1976.417	165.3262	0.3515477	11.28632	1.266305	1.102856
318	-1813.652	-1978.975	165.3226	0.3788903	11.28632	1.055832	1.264665
324	-1814.839	-1980.131	165.2925	0.5693883	9.745448	1.423895	1.234064
330	-1806.61	-1971.676	165.0665	0.7422692	9.745448	1.423895	1.278178
336	-1807.136	-1971.72	164.5838	0.7422692	10.57452	1.797111	1.140558
342	-1823.614	-1989.971	166.3569	0.4889158	7.848313	1.265533	1.112394
348	-1821.886	-1985.949	164.0631	1.633586	10.46687	1.274025	1.298925
354	-1831.262	-1996.126	164.864	0.7305405	9.688342	1.103792	1.696557
360	-1807.699	-1973.441	165.7414	0.9794337	7.33523	1.213223	1.42835
366	-1807.114	-1972.466	165.3521	0.8870868	8.415561	0.9328488	1.680309
372	-1816.585	-1983.231	166.6457	0.4710427	7.466906	0.9640874	1.269199
378	-1820.958	-1986.667	165.7091	0.9443996	7.466906	0.9640874	1.62414
384	-1821.071	-1985.188	164.1169	1.207278	10.35779	1.304925	1.587585
390	-1827.887	-1991.264	163.3769	1.184592	13.34421	1.755453	1.138691
396	-1828.457	-1992.935	164.4788	0.7586975	10.68152	1.778087	1.204784
402	-1813.687	-1979.64	165.953	0.8525934	6.961989	1.148957	1.529937
408	-1810.78	-1976.449	165.6694	0.6531933	8.743924	0.9969343	1.484229
414	-1805.282	-1970.789	165.5069	0.6951218	8.939696	1.047084	1.484229
420	-1805.298	-1971.008	165.7107	0.7100088	8.034527	1.037151	1.577896
426	-1808.561	-1974.314	165.7536	0.7484048	8.034527	1.405555	1.227498
432	-1816.467	-1982.237	165.77	1.122238	6.871374	1.426218	1.276735
438	-1808.065	-1972.659	164.5942	1.537119	8.456934	1.648508	1.200637
444	-1811.594	-1975.263	163.6686	1.124325	13.26251	1.475123	1.200637
450	-1801.883	-1966.579	164.696	1.295467	9.154587	1.372647	1.336186
456	-1804.125	-1969.837	165.7118	0.635409	8.29601	1.330156	1.334877
462	-1806.795	-1972.458	165.6634	0.8872322	8.29601	0.9503906	1.471922
468	-1812.637	-1978.612	165.9745	0.3981847	8.069515	0.664753	1.864979
474	-1819.035	-1984.982	165.9467	0.6694779	7.448796	0.8066939	1.767414
480	-1813.562	-1978.418	164.8558	1.181704	8.843065	1.609162	1.193972
486	-1810.691	-1974.878	164.1866	1.856029	8.546476	1.462721	1.397174
492	-1803.099	-1968.775	165.6765	0.4457348	10.00502	1.273514	1.05969
498	-1805.021	-1970.392	165.3713	0.7246578	9.941958	1.149167	1.213015
504	-1826.782	-1992.603	165.821	0.799449	6.804262	0.9738131	1.834353
510	-1814.789	-1979.782	164.9929	0.8374154	10.03252	1.144775	1.407366
516	-1827.222	-1990.989	163.7676	1.68092	9.482193	1.236027	1.755622
522	-1810.556	-1974.898	164.3418	1.090681	10.37866	1.804769	1.093986
528	-1813.27	-1978.141	164.8712	0.5422181	12.32595	1.234784	1.093986
