Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-265.1704	-423.9028	158.7324	10.2494	0.9513479	4.17676	1.223278	0.8211968	3.533717	0.6487895
6	-251.8196	-413.3543	161.5347	5.748109	1.112811	4.135593	1.223278	2.429635	0.6432249	0.830463
12	-253.122	-420.6417	167.5197	3.571464	1.153808	0.959945	0.2350657	1.19529	0.9595544	1.093431
18	-261.0415	-428.0286	166.9871	3.571464	0.6047862	1.878827	1.192196	0.4688142	0.7753024	1.196722
24	-260.1573	-428.7354	168.5781	3.494236	0.7370728	0.563573	0.5882614	0.4688142	0.5982807	1.531098
30	-271.931	-436.9679	165.0369	4.59252	0.749983	1.697669	0.8211993	2.311849	0.5717926	1.292455
36	-268.823	-434.208	165.385	3.582906	0.5655804	1.985462	0.4452357	1.22106	2.220896	1.261274
42	-275.2095	-440.7502	165.5407	3.370361	0.8651292	0.2836767	2.710246	1.501826	0.5955908	1.617252
48	-255.6926	-421.9178	166.2252	4.538077	0.607739	0.5603008	0.5984851	1.239871	1.003001	2.004208
54	-245.7112	-415.6137	169.9025	2.89997	0.6025881	0.250248	0.3089218	0.4054036	0.08433111	1.80443
60	-262.2069	-431.5492	169.3424	2.679449	0.8024844	1.523951	0.08159837	0.1959688	0.6847517	1.09721
66	-248.8293	-415.2966	166.4673	9.445248	0.7899161	0.3190138	0.4104397	0.9404018	0.5725785	0.9356171
72	-251.3299	-414.94	163.6101	7.314055	0.7951902	0.0904414	0.9769242	2.823978	1.868936	1.066975
78	-240.5071	-405.0275	164.5205	4.330362	0.7925458	0.1672175	3.785116	0.6475325	1.868936	0.8738558
84	-240.3811	-405.309	164.9279	4.973525	0.5210464	0.5414782	3.873854	0.4550725	0.7617264	1.212511
90	-255.6604	-411.8586	156.1982	3.8572	0.6785804	3.975816	5.593942	2.122074	2.806367	1.480029
96	-248.2389	-413.2105	164.9717	3.718812	0.5990424	0.4856813	1.79744	1.709558	1.46756	1.789611
102	-246.2168	-413.0403	166.8235	6.725391	0.9878607	0.2302179	1.801418	0.5014158	0.3401693	0.7643443
108	-253.4323	-417.8716	164.4393	7.535786	1.741321	0.4664449	0.8642718	2.425062	0.315645	0.8857993
114	-251.6285	-415.6379	164.0094	7.535786	1.845163	1.171422	1.041372	1.120182	1.07025	0.8792443
120	-248.4722	-415.1761	166.7039	4.115832	1.600035	1.868237	0.545766	0.0269708	1.229037	0.7882156
126	-261.5541	-425.3173	163.7632	6.329172	0.8979921	2.742489	1.279392	0.04855303	1.787966	1.129348
132	-260.3674	-425.5823	165.2149	5.834727	1.249935	2.416471	1.687299	0.127499	0.0856722	1.098456
138	-254.5302	-420.4899	165.9597	5.834727	1.154483	0.8170488	0.6427667	1.329651	0.6116137	1.325744
144	-245.0405	-414.132	169.0915	1.627426	0.9914802	0.5178261	1.577281	1.329651	0.1818392	0.9040588
