Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1626.057	-1789.839	163.7819	0.0188084	0.0449347	0.178909	0.131717	0.0177489	0.0136031	0.00747125	0.0361029	0.0263361	0.0184306	0.0706299	0.0428322	0.0915468	0.0400476	0.0676838	0.00173928	0.161279	0.114417	0.04236	0.068645	0.143289	0.0493032	0.0286604	0.0624753	0.151533	0.112699	0.127062	0.164714	0.0043836	0.0315245	0.053317	0.0796529	0.226715	0.0898415	0.0122812	0.00121326	0.00338054	0.0162901	0.121193	0.00683629	0.103455	0.126373	0.0128966	0.00682872	0.169506	0.0230966	0.0267672	0.122803	0.0352057	0.0656586	0.00473556	0.0326607	0.110042	0.0717384	0.0281636	0.0365728	0.00615559	0.0190042	0.0242241	0.017963	0.0265639	0.042977	0.009128	0.171857	0.00620735	0.0234715	0.060506	0.0417219	0.0974065	0.0357514	0.00343819	0.0324437	0.18572	0.040092	0.0353978	0.00299472	0.0167622	0.000378433	0.0805111	0.142694	0.0507909	0.0527454	0.0161342	0.267981	0.115523	0.004616	0.00931352	0.0654514	0.0704461	0.133353	0.0290902	0.112582	0.0899904	0.120147	0.0146129	0.0466492	0.0651987	1.342233	0.00311082	0.00743201	0.0295908	0.0217854	0.0029356	0.00224989	0.00123571	0.00597127	0.00435587	0.00304834	0.0116819	0.00708427	0.0151414	0.00662369	0.0111946	0.000287669	0.0266748	0.0189241	0.00700616	0.0113536	0.0236993	0.00815455	0.0047403	0.0103331	0.0250629	0.0186399	0.0210154	0.0272431	0.000725029	0.00521402	0.00881841	0.0131743	0.0374977	0.0148594	0.00203126	0.000200668	0.000559127	0.00269431	0.0200449	0.00113069	0.0171111	0.0209015	0.00213303	0.00112944	0.0280356	0.00382009	0.00442718	0.0203111	0.00582287	0.0108596	0.000783242	0.00540195	0.0182005	0.0118652	0.00465813	0.00604898	0.00101811	0.00314321	0.00400657	0.002971	0.00439356	0.00710822	0.00150973	0.0284245	0.00102667	0.00388209	0.0100074	0.00690062	0.0161106	0.00591313	0.000568663	0.00536604	0.0307173	0.00663104	0.00585465	0.000495314	0.00277239	6.25912e-05	0.0133162	0.0236009	0.0084006	0.00872386	0.00266853	0.0443229	0.0191069	0.000763467	0.00154042	0.0108254	0.0116515	0.022056	0.0048114	0.0186206	0.014884	0.0198718	0.00241691	0.00771558	0.0107836	6.046104
36	-1634.279	-1799.596	165.3169	0.159786	0.0802624	0.0735218	0.0460971	0.0222247	0.010155	0.00982601	0.0877679	0.138173	0.0412355	0.0226934	0.00381683	0.0472743	0.0289314	0.0336255	0.00381087	0.12305	0.0884675	0.0303687	0.0232788	0.0983965	0.00811341	0.0290726	0.0463219	0.155427	0.106162	0.0875337	0.0645114	0.0273292	0.0119204	0.0614664	0.0659592	0.0591988	0.0687178	0.035153	0.00387812	0.0124487	0.00578274	0.219581	0.0384602	0.0859808	0.112222	0.0180133	0.0164438	0.105612	0.0457952	0.0074572	0.122008	0.0576799	0.0633299	0.0114074	0.116143	0.0130288	0.0654091	0.0709379	0.0774917	0.0231862	0.0600575	0.097563	0.0261384	0.0829043	0.0313679	0.166633	0.0492929	0.0227706	0.0732118	0.0287622	0.0850989	0.0348085	0.00543849	0.00487715	0.0623762	0.0025008	0.0874941	0.0114723	0.0420153	0.018312	0.0222247	0.0605402	0.00899781	0.0356026	0.00244281	0.0247872	0.161649	0.0435324	0.0377414	0.00723147	0.0594656	0.0407561	0.0324378	0.00165802	0.0755052	0.160728	0.0113495	0.0617506	0.130988	0.0734421	1.09462	0.0299344	0.0150364	0.0137736	0.00863585	0.00416358	0.00190245	0.00184081	0.0164425	0.0258855	0.00772509	0.0042514	0.000715046	0.0088564	0.00542002	0.00629941	0.000713931	0.0230522	0.0165735	0.00568929	0.00436106	0.0184337	0.00151997	0.00544648	0.00867798	0.0291178	0.0198885	0.0163986	0.0120856	0.00511987	0.00223318	0.0115151	0.0123568	0.0110903	0.0128736	0.00658558	0.000726529	0.00233214	0.00108334	0.0411364	0.00720515	0.0161077	0.0210237	0.00337463	0.0030806	0.0197854	0.0085793	0.00139704	0.022857	0.0108058	0.0118643	0.00213706	0.0217584	0.00244083	0.0122538	0.0132895	0.0145173	0.00434371	0.0112512	0.0182775	0.00489679	0.0155313	0.00587648	0.0312171	0.00923455	0.00426586	0.0137155	0.00538833	0.0159425	0.00652105	0.00101885	0.000913688	0.0116856	0.000468501	0.0163912	0.00214923	0.00787118	0.00343059	0.00416359	0.0113416	0.00168565	0.00666982	0.000457638	0.00464365	0.0302835	0.00815538	0.00707049	0.00135475	0.0111403	0.00763527	0.00607691	0.000310615	0.0141452	0.0301108	0.00212622	0.0115684	0.0245394	0.0137587	5.337873
72	-1630.746	-1794.787	164.0411	0.0551253	0.0261865	0.054165	0.0274039	0.01444	0.0353632	0.0218684	0.0284658	0.042828	0.0706991	0.0702122	0.00596396	0.0475565	0.0825865	0.0364009	0.00505584	0.0931417	0.0409283	1.44868e-05	0.0314777	0.140992	0.0367024	0.0389316	0.0644882	0.176691	0.145733	0.0886517	0.147859	0.0555132	0.00971037	0.0425196	0.110008	0.172705	0.0966133	0.0405873	0.0039609	0.00597087	0.00308592	0.178563	0.0208391	0.0896648	0.102258	0.0464364	0.0264248	0.219071	0.0615128	0.00528175	0.0481259	0.00935793	0.0735156	0.0085793	0.0907856	0.0732619	0.0121291	0.0227564	0.0529043	0.0119573	0.0326698	0.0414105	0.0158553	0.0283765	0.018682	0.152487	0.215269	0.0467638	0.10461	0.0411722	0.0473454	0.160325	0.0366207	0.0262313	0.0700743	0.123546	0.00958094	0.062059	0.039352	0.0129533	0.00558582	0.0874516	0.0874393	0.0418756	0.0626842	0.0327397	0.177508	0.0804758	0.018347	0.0270762	0.0737788	0.107745	0.142595	0.0499527	0.0138783	0.0211353	0.0877133	0.0279941	0.0484633	0.0547242	1.430399	0.00940932	0.00446977	0.00924541	0.00467757	0.00246476	0.00603613	0.00373272	0.00485882	0.00731031	0.0120676	0.0119845	0.00101799	0.00811741	0.0140967	0.00621326	0.000862981	0.0158983	0.00698604	2.47275e-06	0.00537293	0.0240658	0.00626473	0.00664523	0.0110075	0.0301594	0.0248751	0.0151319	0.0252381	0.00947554	0.00165746	0.00725766	0.0187773	0.029479	0.0164909	0.00692785	0.000676086	0.00101917	0.000526735	0.0304788	0.00355703	0.0153049	0.0174545	0.00792622	0.00451045	0.0373931	0.0104996	0.000901541	0.0082146	0.0015973	0.0125484	0.0014644	0.0154962	0.0125051	0.00207031	0.00388428	0.00903023	0.00204099	0.0055764	0.00706834	0.00270634	0.00484358	0.00318883	0.026028	0.0367443	0.0079821	0.0178559	0.00702767	0.00808138	0.0273658	0.00625077	0.00447742	0.011961	0.0210881	0.00163537	0.0105928	0.00671698	0.00221099	0.000953442	0.0149271	0.014925	0.00714774	0.0106995	0.00558833	0.0302989	0.0137364	0.00313164	0.00462164	0.0125933	0.0183909	0.0243394	0.00852643	0.00236888	0.00360759	0.0149718	0.00477831	0.0082722	0.00934087	5.85858
108	-1622.283	-1787.219	164.9356	0.0944418	0.0144642	0.0929214	0.0587504	0.0345407	0.0133582	0.0285326	0.0700292	0.0637225	0.0134531	0.0536471	0.0409035	0.027403	0.0615912	0.054563	0.00549881	0.0920183	0.0652667	9.51143e-05	0.0352198	0.143169	0.0211022	0.0442775	0.0390888	0.0952085	0.11354	0.0610651	0.0878293	0.0654601	0.0243439	0.0682667	0.0949036	0.137657	0.127103	0.0120952	0.00815884	0.0119249	0.00859735	0.173613	0.000453624	0.0771571	0.132061	0.0114268	0.0133329	0.15808	0.00353125	0.000715918	0.0763419	0.0516037	0.0676255	0.00167876	0.0229956	0.0577735	0.0366999	0.0365731	0.0883152	0.0226083	0.0478217	0.00371457	0.00559459	0.0180463	0.0547598	0.0194338	0.232976	0.0480796	0.0782569	0.0304125	0.0662292	0.0515355	0.0507737	0.0280784	0.0255109	0.113237	0.00365368	0.0128025	0.021802	0.0387642	0.0159265	0.0555089	0.0730506	0.0296307	0.0953351	0.0970556	0.226369	0.167805	0.0491762	0.0123487	0.0461458	0.113601	0.11942	0.00524232	0.0138449	0.0118945	0.0120198	0.0579231	0.122709	0.0329243	1.319321	0.0174047	0.00266562	0.0171246	0.0108271	0.00636553	0.00246179	0.00525829	0.0129057	0.0117435	0.00247929	0.00988666	0.00753813	0.00505011	0.0113507	0.0100555	0.00101338	0.0169581	0.012028	1.75287e-05	0.00649068	0.0263846	0.00388895	0.00815993	0.00720371	0.017546	0.0209243	0.0112537	0.0161861	0.0120637	0.00448635	0.0125809	0.0174899	0.0253688	0.0234239	0.00222903	0.0015036	0.00219765	0.00158441	0.0319953	8.35986e-05	0.0142193	0.0243377	0.00210585	0.00245713	0.0291328	0.000650776	0.000131937	0.0140691	0.00951008	0.0124627	0.000309379	0.00423787	0.0106471	0.00676345	0.00674008	0.0162757	0.0041665	0.00881309	0.000684561	0.00103103	0.00332577	0.0100917	0.00358147	0.0429353	0.00886062	0.014422	0.00560473	0.0122054	0.00949751	0.00935712	0.00517458	0.00470143	0.0208685	0.00067334	0.00235938	0.0040179	0.00714388	0.0029351	0.0102298	0.0134625	0.00546066	0.0175694	0.0178864	0.0417176	0.0309248	0.00906272	0.00227574	0.00850425	0.0209355	0.022008	0.00096611	0.00255149	0.00219205	0.00221515	0.0106747	0.0226141	0.00606764	5.426211
144	-1638.554	-1804.121	165.567	0.0313257	0.0256587	0.134505	0.104537	0.0171135	0.00663135	0.0515103	0.0324368	0.0389758	0.00246973	0.0375692	0.0367156	0.0718703	0.0524705	0.0466074	0.0120342	0.0989063	0.0725375	0.0400923	0.0476922	0.0828344	0.0037202	0.0452416	0.046425	0.12042	0.0778481	0.0769206	0.0559077	0.0049121	0.00985167	0.0141832	0.0799768	0.160601	0.123418	0.003584	0.0372268	0.00631023	0.0299537	0.110951	0.00976003	0.100418	0.115846	0.0130869	0.0106692	0.200883	0.0224909	0.015151	0.062636	0.0607559	0.037848	0.0272985	0.0262115	0.11195	0.0346297	0.0759678	0.0349695	0.0417411	0.01924	0.00764248	0.0112799	0.0147839	0.0225867	0.0136723	0.17704	0.0956172	0.139736	0.015296	0.0715063	0.0300663	0.00782003	0.013632	0.056042	0.213857	0.00328044	0.0360918	0.0284824	0.0451017	0.0382129	0.0281829	0.117794	0.0312055	0.0558931	0.00400609	0.139709	0.12017	0.0214116	0.0222363	0.122003	0.0532045	0.0866786	0.00271446	0.00366466	0.00275591	0.00575934	0.00319784	0.0252309	0.142238	1.271039	0.00613833	0.00502785	0.0263565	0.0204841	0.00335341	0.00129942	0.0100935	0.00635603	0.00763736	0.000483947	0.00736175	0.00719447	0.0140831	0.0102817	0.0091328	0.00235811	0.0193808	0.0142138	0.00785614	0.00934537	0.0162315	0.00072898	0.00886515	0.00909706	0.0235965	0.0152545	0.0150727	0.0109552	0.000962533	0.00193045	0.00277922	0.0156716	0.03147	0.0241839	0.00070229	0.00729466	0.0012365	0.00586948	0.021741	0.00191249	0.0196771	0.0227002	0.00256439	0.00209066	0.0393633	0.00440713	0.00296886	0.0122736	0.0119052	0.00741637	0.00534919	0.00513618	0.0219369	0.00678574	0.014886	0.00685233	0.00817924	0.0037701	0.00149755	0.00221031	0.00289692	0.00442589	0.00267911	0.0346913	0.0187363	0.0273815	0.00299727	0.0140118	0.00589154	0.00153235	0.00267121	0.0109815	0.0419057	0.000642808	0.00707223	0.00558117	0.00883776	0.00748788	0.00552248	0.0230819	0.00611477	0.0109523	0.000785	0.0273762	0.0235475	0.00419564	0.00435724	0.0239066	0.0104255	0.0169848	0.000531903	0.000718096	0.000540024	0.00112855	0.000626622	0.00494404	0.0278717	5.103303
180	-1620.949	-1785.296	164.3473	0.0441504	0.0429568	0.112071	0.0165998	0.0100923	0.0835011	0.0507331	0.0378753	0.0510381	0.0454944	0.0273392	0.0113083	0.0557266	0.110887	0.0478601	0.0013932	0.138199	0.0685945	0.0234943	0.0645936	0.134098	0.00373855	0.0200216	0.0222157	0.229314	0.0883675	0.103027	0.108509	0.00631783	0.00735752	0.0556465	0.0581894	0.0464205	0.0943664	0.0313766	0.0301172	0.0053893	0.0377501	0.183394	0.0237978	0.0879837	0.0907624	0.00678705	0.0265029	0.196951	0.0196998	0.0219143	0.138495	0.10214	0.0807906	0.074381	0.0957093	0.0780527	0.113291	0.0346836	0.0930943	0.022452	0.00735386	0.0412855	0.0560308	0.0865859	0.116255	0.018767	0.122772	0.00277424	0.0313724	0.0107736	0.052131	0.0220772	0.0206594	0.101365	0.133401	0.104989	0.00146179	0.0538198	0.244175	0.0512405	0.184985	0.0542329	0.00201463	0.0357962	0.116619	0.0164364	0.0440594	0.0440043	0.0053107	0.00405421	0.000604372	0.0668487	0.0954427	0.0163503	0.131524	0.0202043	0.0204301	0.0185917	0.00753911	0.0171512	1.227128	0.0076141	0.00740827	0.0193275	0.00286278	0.0017405	0.0144005	0.00874935	0.00653191	0.00880195	0.00784589	0.00471488	0.0019502	0.00961052	0.0191235	0.00825387	0.000240268	0.0238335	0.0118297	0.00405178	0.0111397	0.0231264	0.000644743	0.00345288	0.00383127	0.0395471	0.0152397	0.0177679	0.0187134	0.00108956	0.00126887	0.0095967	0.0100353	0.0080056	0.0162743	0.00541116	0.00519397	0.000929429	0.00651031	0.0316279	0.00410412	0.0151735	0.0156527	0.00117048	0.00457065	0.0339659	0.0033974	0.0037793	0.0238846	0.017615	0.013933	0.0128276	0.0165059	0.0134608	0.0195379	0.00598147	0.0160549	0.00387203	0.00126823	0.00712003	0.00966298	0.0149325	0.0200491	0.00323652	0.0211731	0.000478441	0.00541044	0.001858	0.00899043	0.0038074	0.00356289	0.0174812	0.0230061	0.0181061	0.000252097	0.00928167	0.04211	0.00883685	0.0319022	0.00935291	0.000347439	0.00617336	0.0201119	0.0028346	0.00759841	0.0075889	0.000915875	0.000699183	0.000104229	0.0115286	0.0164599	0.00281974	0.0226824	0.00348441	0.00352334	0.00320629	0.00130018	0.00295787	5.798502
216	-1636.958	-1800.961	164.003	0.0751373	0.00808868	0.119274	0.0481171	0.0609482	0.0334459	0.0192549	0.01288	0.0550048	0.00147357	0.0480769	0.00185383	0.0512811	0.0282093	0.048507	0.026008	0.115233	0.0275266	0.0126322	0.0366612	0.0485815	0.00629686	0.0470141	0.0701768	0.104463	0.108757	0.187497	0.119837	0.00391697	0.0372311	0.0272253	0.0924988	0.102122	0.193648	0.0225295	0.018395	0.00674061	0.0561955	0.310259	0.0372703	0.149369	0.128764	0.00105204	0.0140303	0.200527	0.0891271	0.0307169	0.101187	0.0317612	0.0585016	0.0454696	0.0512345	0.0955602	0.0134723	0.0130422	0.0148926	0.0169117	0.033835	0.0157449	0.0654001	0.0119305	0.0137335	0.0314252	0.13002	0.0128046	0.150721	0.00284884	0.0427497	0.0535536	0.0746474	0.0117193	0.0325798	0.139961	0.0111682	0.0440448	0.0708592	0.0875564	0.0665959	0.0536982	0.161697	0.00994878	0.0864706	0.103133	0.127089	0.125087	0.00319159	0.111074	0.00945471	0.0184158	0.135669	0.111994	0.0118364	0.0484962	0.0302582	0.0239282	0.0979462	0.00416184	1.461402	0.0128148	0.00137954	0.0203424	0.00820644	0.0103948	0.00570424	0.00328395	0.00219671	0.00938114	0.000251319	0.00819958	0.000316174	0.00874606	0.00481114	0.00827293	0.0044357	0.0196531	0.00469471	0.00215443	0.00625261	0.00828563	0.00107394	0.00801831	0.0119687	0.0178162	0.0185486	0.0319778	0.0204384	0.000668044	0.00634981	0.00464331	0.0157758	0.0174171	0.0330269	0.00384243	0.00313729	0.00114962	0.00958421	0.0529151	0.00635649	0.025475	0.0219609	0.000179428	0.00239289	0.0342001	0.0152007	0.0052388	0.0172576	0.00541691	0.00997752	0.0077549	0.00873811	0.0162979	0.00229772	0.00222437	0.00253995	0.00288432	0.00577061	0.00268531	0.0111541	0.00203476	0.00234227	0.00535961	0.0221751	0.00218384	0.0257057	0.000485874	0.00729101	0.00913364	0.0127312	0.00199875	0.00555652	0.0238706	0.00190475	0.0075119	0.0120851	0.0149329	0.011358	0.0091583	0.0275776	0.00169678	0.0147477	0.0175895	0.0216753	0.0213337	0.00054433	0.0189438	0.00161251	0.00314084	0.0231386	0.0191008	0.00201871	0.00827109	0.00516058	0.00408099	0.0167049	0.000709807	5.863337
252	-1629.497	-1792.885	163.388	0.167989	0.0207698	0.14853	0.0149608	0.0154882	0.0238967	0.0268431	0.052196	0.00483302	0.0343477	0.0562766	0.0163656	0.0175739	0.00663317	0.0879499	0.00347659	0.129811	0.034208	0.0905912	0.178938	0.0882234	0.00640224	0.00171087	0.0481329	0.12842	0.0876223	0.0789802	0.136286	0.0177304	0.0313766	0.0146591	0.159991	0.146199	0.153399	0.027635	0.0240199	0.0129174	0.0181858	0.198905	0.0204119	0.106832	0.0979421	0.000779213	0.0512483	0.123724	0.0716002	0.00267429	0.028692	0.105022	0.0466103	0.0752357	0.0835919	0.0742526	0.157895	0.0241903	0.0676399	0.040109	0.0213195	0.0313018	0.081788	0.0504424	0.189583	0.0162576	0.041971	0.0426873	0.015713	0.0154316	0.0660049	0.00651594	0.0181278	0.0970122	0.146992	0.0196202	0.108502	0.00414442	0.140478	0.0821045	0.102488	0.01486	0.000528094	0.018913	0.123516	0.0709742	0.0554993	0.139476	0.0100924	0.0843683	7.43601e-06	0.0109077	0.192617	0.0592086	0.367089	0.0250863	0.00113511	0.101624	0.00449073	0.0099655	1.305481	0.0267508	0.00330741	0.0236521	0.00238237	0.00246637	0.00380534	0.00427453	0.00831176	0.000769618	0.00546958	0.00896158	0.00260608	0.00279849	0.00105628	0.0140053	0.000553617	0.0206713	0.00544733	0.0144259	0.0284944	0.0140488	0.0010195	0.000272441	0.00766475	0.0204497	0.0139531	0.0125769	0.0217024	0.00282342	0.00499646	0.00233434	0.0254773	0.023281	0.0244275	0.00440064	0.00382497	0.00205699	0.00289593	0.031674	0.00325043	0.0170121	0.0155965	0.000124083	0.00816085	0.019702	0.0114017	0.000425858	0.00456895	0.0167239	0.0074223	0.0119806	0.0133113	0.0118241	0.0251434	0.00385209	0.0107711	0.00638702	0.00339495	0.00498454	0.0130241	0.00803252	0.0301895	0.00258888	0.00668352	0.00679759	0.00250216	0.00245736	0.0105107	0.00103761	0.0028867	0.0154484	0.0234073	0.00312435	0.0172781	0.000659964	0.0223699	0.0130744	0.0163203	0.00236632	8.40945e-05	0.00301173	0.0196688	0.011302	0.00883779	0.0222104	0.00160712	0.0134349	1.18412e-06	0.00173695	0.0306726	0.00942846	0.0584558	0.00399478	0.000180757	0.0161828	0.000715111	0.00158692	6.279771
288	-1628.093	-1792.905	164.8121	0.0621121	0.0393304	0.181842	0.0268391	0.00842955	0.00603694	0.0205236	0.0613941	0.0161998	0.0386496	0.0409321	0.0378344	0.0469618	0.056766	0.0431017	0.00339325	0.0530592	0.0437912	0.0564054	0.0837429	0.117645	0.028037	0.0596996	0.0290493	0.176822	0.0766808	0.214318	0.119782	0.0335033	0.0244795	0.0774219	0.0624821	0.0537462	0.119679	0.00403049	0.0134086	0.0110951	0.0177028	0.109245	0.00964517	0.148356	0.0933288	0.0135762	0.00554865	0.158266	0.0468959	9.24316e-05	0.0564295	0.0640615	0.0820073	0.0713876	0.0471426	0.0521947	0.0638541	0.0669726	0.0626079	0.0539498	0.02488	0.0933775	0.0218703	0.0538382	0.110038	0.0499446	0.030396	0.0882196	0.0068265	0.00417842	0.0439642	0.002418	0.0411545	0.0851622	0.105095	0.108041	0.0283565	0.0223478	0.0882848	0.0621225	0.119486	0.0393383	0.00130039	0.0130048	0.130841	0.053537	0.0340908	0.0899913	0.0074601	0.0962414	0.000599025	0.000746111	0.0892276	0.0274933	0.217284	0.0130017	0.00170696	0.0482621	0.00719877	0.00945752	1.415743	0.0114108	0.00722551	0.0334067	0.00493068	0.00154862	0.00110906	0.00377045	0.0112789	0.00297612	0.00710043	0.00751976	0.00695067	0.0086275	0.0104287	0.00791834	0.000623384	0.00974766	0.00804501	0.0103624	0.0153847	0.021613	0.00515075	0.0109676	0.00533673	0.0324844	0.0140873	0.039373	0.0220055	0.00615499	0.0044972	0.0142234	0.0114788	0.00987388	0.0219867	0.000740454	0.00246333	0.00203832	0.00325224	0.0200698	0.00177194	0.0272549	0.0171457	0.00249413	0.00101936	0.0290756	0.00861538	1.69809e-05	0.0103668	0.0117689	0.0150658	0.0131148	0.00866071	0.00958885	0.0117308	0.0123037	0.0115019	0.00991128	0.00457078	0.0171547	0.00401787	0.00989077	0.0202153	0.00917547	0.00558414	0.0162071	0.00125412	0.000767631	0.00807679	0.000444217	0.00756062	0.0156454	0.0193074	0.0198485	0.00520945	0.00410557	0.0162191	0.0114127	0.0219511	0.00722695	0.000238899	0.00238915	0.0240372	0.00983544	0.00626292	0.0165326	0.00137052	0.0176808	0.000110049	0.00013707	0.0163923	0.00505088	0.0399179	0.00238859	0.00031359	0.00886637	0.00132251	0.00173747	5.443274
324	-1625.904	-1790.061	164.1565	0.0165598	0.00105784	0.0908709	0.0499742	0.031919	0.00272947	0.0190296	0.0480884	0.0305947	0.0321255	0.0411977	0.0127593	0.0223275	0.042871	0.08995	0.0182684	0.0807537	0.0212626	0.0211736	0.034466	0.0553993	0.00756037	0.0199567	0.0416104	0.216259	0.0412487	0.248157	0.0760146	0.0334051	0.00643999	0.0476083	0.0419062	0.176907	0.130693	0.0186333	0.041394	0.00321415	0.0257716	0.19602	0.0423465	0.118896	0.0944754	0.000403148	0.0160709	0.125911	0.0321517	0.000113052	0.198879	0.0735424	0.0624272	0.0863219	0.0400723	0.101591	0.114105	0.0810093	0.125594	0.036992	0.0515396	0.0809592	0.033697	0.0421263	0.117554	0.0604125	0.018993	0.0891028	0.01644	0.0190231	0.0171212	0.0117955	0.00294272	0.131274	0.0517282	0.0403119	0.101863	0.00818417	0.133688	0.051922	0.129631	0.108302	0.0724234	0.0259892	0.125265	0.0658499	0.0345549	0.0999817	0.0150769	0.122163	0.000198842	0.0224127	0.140658	0.0525541	0.330771	0.0182361	0.00164616	0.027615	0.0329874	0.0212808	1.01947	0.00275292	0.000175856	0.0151065	0.00830777	0.00530626	0.00045375	0.00316351	0.00799427	0.0050861	0.00534059	0.00684876	0.00212113	0.00371175	0.00712694	0.0149534	0.00303695	0.0134246	0.00353472	0.00351993	0.00572967	0.00920965	0.00125685	0.00331763	0.00691736	0.0359512	0.00685724	0.041254	0.0126368	0.00555331	0.00107059	0.00791447	0.00696654	0.0294092	0.0217265	0.00309763	0.00688139	0.000534324	0.00428431	0.0325865	0.00703973	0.0197654	0.0157057	6.70198e-05	0.00267164	0.0209316	0.00534494	1.87939e-05	0.0330619	0.0122258	0.010378	0.0143503	0.00666167	0.0168886	0.018969	0.0134671	0.0208789	0.00614959	0.008568	0.0134588	0.00560183	0.00700313	0.0195422	0.010043	0.00315743	0.0148126	0.00273301	0.00316242	0.00284624	0.00196089	0.000489202	0.0218231	0.00859936	0.0067015	0.0169338	0.00136055	0.0222245	0.00863158	0.02155	0.0180042	0.0120398	0.00432048	0.0208243	0.010947	0.00574445	0.0166211	0.0025064	0.0203085	3.30557e-05	0.00372592	0.0233831	0.00873666	0.0549878	0.0030316	0.000273659	0.00459076	0.00548387	0.00353775	6.015354
