Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-99.03171	-263.7249	164.6931	2.161598	4.388783	2.698417	1.257884
6	-89.4527	-256.6016	167.1489	1.009204	2.624508	2.94603	0.868276
12	-105.0352	-265.2569	160.2218	6.116315	3.045457	4.393699	0.9452652
18	-108.1134	-271.9418	163.8284	3.212224	2.37793	4.393699	0.6622085
24	-102.2791	-268.3815	166.1024	2.931014	1.183322	2.91706	1.25213
30	-104.6451	-271.9062	167.2611	1.292876	2.800687	2.102778	1.180775
36	-100.0038	-266.2937	166.2899	3.042102	1.375765	2.482949	1.208434
42	-106.666	-267.5519	160.886	6.660315	1.461145	4.667562	0.6831774
48	-108.8186	-266.4471	157.6285	6.660315	6.458801	4.773512	0.6779551
54	-109.1874	-271.6937	162.5063	3.133699	0.9530754	7.117226	0.4363543
60	-114.8535	-276.9008	162.0473	3.419266	1.62049	6.65015	0.460967
66	-104.0342	-266.7445	162.7104	2.490022	2.089899	6.509594	0.4859798
72	-105.3955	-268.3639	162.9685	3.941871	3.316587	3.749557	0.8152764
78	-117.5863	-282.215	164.6288	2.745159	1.451934	4.445197	1.14162
84	-128.6662	-289.2769	160.6107	6.242182	2.127049	4.445197	1.072229
90	-114.9772	-277.946	162.9688	1.606649	4.621436	5.373916	0.7070021
96	-112.8769	-277.2374	164.3605	0.8116089	2.767534	6.010822	0.5091155
102	-111.6145	-276.2106	164.5961	0.4873067	2.532795	6.19768	0.3285874
108	-109.2405	-268.3875	159.147	1.225516	13.65867	6.19768	0.2953229
114	-109.2508	-271.3667	162.116	0.7269661	6.146797	6.348192	0.3424829
120	-111.8703	-276.191	164.3207	1.388646	2.229845	5.866157	0.4060967
126	-118.4577	-282.1112	163.6535	2.598356	3.644785	4.182149	0.8330102
132	-114.785	-281.9652	167.1802	2.332086	0.7083609	3.336693	0.8330102
138	-121.1253	-286.8267	165.7014	2.740582	1.204784	4.04882	0.6196505
144	-112.9879	-276.9008	163.9129	2.472451	2.574236	4.786217	0.8323453
150	-127.4265	-291.7327	164.3063	1.100008	3.888476	5.024332	0.4376945
156	-120.4231	-285.3508	164.9277	1.488944	2.094939	5.283426	0.4464706
162	-110.5059	-271.8233	161.3174	6.461596	2.780837	3.316517	0.7242233
168	-103.5626	-265.9122	162.3496	3.534896	5.529071	3.182798	1.161162
174	-93.74514	-262.4753	168.7301	1.380226	1.379229	1.884879	1.043003
180	-106.7731	-274.5501	167.777	1.656766	0.8031569	2.908598	1.240261
186	-100.0042	-265.8879	165.8837	1.819219	2.588314	3.48492	0.7975608
192	-98.83104	-263.6982	164.8672	1.42645	4.792506	3.466228	0.8439752
198	-105.8682	-274.3654	168.4971	0.4276079	1.223332	3.495567	0.7226537
204	-97.20607	-264.8793	167.6732	2.335977	0.8744172	2.427437	1.096555
210	-113.1563	-274.9573	161.801	6.256413	2.35524	3.25674	0.8644838
216	-110.3156	-277.5841	167.2686	0.7902681	1.974965	3.455403	0.9858971
222	-107.3493	-271.2854	163.9361	2.394252	4.312273	3.825242	0.6424643
228	-110.9115	-276.3409	165.4295	2.955629	2.381385	2.571433	1.194878
234	-105.7059	-272.3937	166.6878	2.537318	1.037214	2.919615	1.210915
240	-108.8474	-270.0093	161.1619	6.283748	3.092084	2.970448	1.210756
246	-118.451	-283.3338	164.8828	4.081122	1.536821	2.653747	1.246472
252	-109.7197	-278.0543	168.3346	0.05229683	2.001495	3.166683	0.9208564
258	-105.1185	-274.3382	169.2197	0.06663068	1.224537	3.17366	0.6466287
264	-101.1001	-269.2802	168.1801	0.06663068	1.224537	3.935399	1.007124
270	-95.25206	-263.1202	167.8682	0.06663068	2.031062	3.768873	0.6864088
276	-97.30646	-265.309	168.0025	0.06412878	1.679143	3.798466	0.88781
282	-103.2466	-271.7043	168.4577	0.05607046	1.679143	3.351328	0.88781
288	-91.65804	-259.6929	168.0349	0.05607046	2.48545	3.182815	0.7871996
294	-88.80914	-254.3932	165.5841	0.05607046	3.210773	5.09759	0.806062
