Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-622.0991	-781.6186	159.5195	2.434088	5.630168	4.641235
6	-634.5687	-792.7779	158.2091	2.472824	8.465896	3.752997
12	-634.3267	-793.1525	158.8257	2.301128	7.620827	3.982786
18	-616.2834	-777.9167	161.6332	2.301128	5.843835	3.386425
24	-622.1837	-783.2623	161.0786	2.301128	6.181597	3.513257
30	-617.8279	-777.8459	160.0179	2.301128	7.242251	3.513257
36	-615.4932	-777.9399	162.4467	2.009368	5.105245	3.513257
42	-610.5265	-774.3993	163.8728	1.750735	5.296009	2.703061
48	-620.9555	-782.1179	161.1624	2.018758	5.392311	4.082243
54	-610.8201	-774.0237	163.2036	2.005005	4.790567	3.256349
60	-615.6952	-778.2868	162.5917	1.704118	7.430216	2.195934
66	-622.607	-784.3769	161.7699	1.640477	7.768876	2.542591
72	-623.9191	-784.2435	160.3244	2.31146	8.345698	2.664933
78	-615.349	-778.2899	162.9409	1.875549	6.165146	2.664933
84	-604.812	-767.2896	162.4775	1.577161	6.926897	2.664933
90	-610.345	-773.0648	162.7198	1.577161	7.372316	2.23259
96	-618.6033	-776.2523	157.649	1.563682	12.89638	1.943291
102	-614.633	-775.3367	160.7037	1.926013	7.032929	3.454096
108	-616.555	-774.9259	158.3709	1.918324	9.373455	3.454096
114	-626.0096	-784.882	158.8724	2.122122	6.594079	4.638542
120	-627.9601	-785.5574	157.5973	2.253024	8.538702	4.187144
126	-627.0077	-786.3449	159.3372	2.253024	8.855186	2.990661
132	-635.0871	-798.5243	163.4372	1.620853	5.703729	2.799479
138	-613.6549	-776.0363	162.3814	1.782391	7.110359	2.483349
144	-626.5012	-788.8475	162.3463	1.922184	5.928129	3.139357
150	-621.3249	-783.9325	162.6076	1.778654	5.223687	3.484878
156	-626.9768	-789.1233	162.1465	1.818976	5.394182	3.630494
162	-618.2386	-780.6831	162.4446	1.684121	5.394182	3.535657
168	-616.2389	-776.7841	160.5452	1.617271	9.499282	2.237414
174	-630.7823	-791.1855	160.4032	1.895128	9.018581	2.456559
180	-620.179	-782.5405	162.3615	1.904569	5.724818	3.261259
186	-610.2036	-773.4	163.1963	1.640545	6.157889	2.656816
192	-631.7587	-795.2813	163.5227	1.624127	4.544462	3.437355
198	-627.743	-791.5421	163.7991	1.546221	4.031533	3.620501
204	-634.262	-796.7807	162.5187	1.984101	5.717492	3.125247
210	-630.2493	-792.3883	162.139	1.774408	6.747223	2.860906
216	-628.7186	-789.6319	160.9133	1.586716	8.525755	2.637728
222	-630.2831	-791.2665	160.9834	1.756569	7.719281	2.982394
228	-634.4177	-795.8477	161.43	1.553449	9.376765	1.771441
234	-629.8866	-791.2785	161.3919	1.600539	9.376765	1.765135
240	-618.7971	-781.3163	162.5192	1.89345	6.362637	2.79125
246	-619.9874	-781.6737	161.6863	2.076467	6.309737	3.213018
252	-621.3659	-784.3775	163.0116	1.582564	5.864669	2.982613
258	-617.865	-779.6151	161.7501	1.959039	5.864669	3.505986
264	-622.5336	-783.391	160.8574	1.969187	7.024962	3.343338
270	-616.6408	-778.297	161.6561	1.85612	6.377544	3.320848
276	-628.0372	-791.1607	163.1235	1.891862	6.033857	2.623267
282	-614.7215	-779.1917	164.4702	1.507085	5.146504	2.577074
288	-627.7364	-792.0408	164.3044	1.803244	4.630829	2.813636
294	-634.2774	-794.5054	160.228	1.842074	6.002198	4.36646
300	-614.1629	-777.4519	163.289	1.672144	5.209444	3.154806
306	-628.5258	-790.8961	162.3703	1.74362	5.520103	3.470844
312	-635.4133	-796.7389	161.3256	1.790153	7.767097	2.725533
318	-635.7659	-794.9028	159.1369	2.028269	7.767097	3.877032
324	-654.9381	-817.2158	162.2776	1.797035	6.982442	2.618373
330	-644.6675	-806.3892	161.7217	1.53947	8.123481	2.413927
336	-625.0114	-784.7689	159.7574	1.68616	9.322819	2.796636
342	-632.7713	-793.9246	161.1533	1.754398	6.852148	3.397198
348	-633.0444	-796.2029	163.1585	1.82758	5.797282	2.786346
354	-638.0712	-800.5017	162.4305	1.948188	6.404684	2.786346
360	-624.6765	-784.6009	159.9244	2.116089	9.402925	2.376791
366	-618.8457	-781.3434	162.4977	1.535998	7.338327	2.421929
372	-609.2648	-771.6792	162.4143	1.777328	6.580418	2.793197
378	-603.4661	-766.6859	163.2198	1.666902	5.510572	3.019554
