Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3418.409	-3576.988	158.5787	1.191422	8.87201
6	-3413.575	-3572.946	159.3712	1.461191	8.308068
12	-3413.708	-3571.339	157.6308	1.357235	9.285849
18	-3411.934	-3570.648	158.7138	1.283286	8.751723
24	-3421.963	-3579.883	157.9203	1.324525	9.150093
30	-3413.158	-3570.331	157.1739	1.30041	9.557117
36	-3411.716	-3570.277	158.5612	1.366425	8.788555
42	-3417.709	-3576.681	158.9726	1.32814	8.590609
48	-3427.164	-3586.676	159.5119	1.210174	8.366756
54	-3411.574	-3569.977	158.403	1.320548	8.896726
60	-3422.309	-3578.037	155.728	1.367917	10.28292
66	-3416.618	-3575.7	159.0821	1.256116	8.570705
72	-3412.247	-3571.329	159.0821	1.256116	8.570705
78	-3416.464	-3571.568	155.1041	1.52939	10.5258
84	-3421.372	-3575.793	154.4212	1.333685	10.98652
90	-3413.593	-3572.187	158.5943	1.472668	8.714637
96	-3412.059	-3571.039	158.9799	1.369575	8.564719
102	-3413.66	-3572.58	158.9198	1.333911	8.615577
108	-3416.836	-3576.025	159.1888	1.341845	8.468486
114	-3426.084	-3581.05	154.9661	1.627702	10.54663
120	-3426.382	-3586.63	160.2485	1.434626	7.854647
126	-3433.785	-3592.06	158.2757	1.288818	8.980944
132	-3432.618	-3590.507	157.8895	1.451959	9.098982
138	-3427.346	-3584.373	157.0272	1.226484	9.673505
144	-3418.796	-3575.529	156.7325	1.3598	9.758558
150	-3425.755	-3583.121	157.366	1.371429	9.418235
156	-3421.789	-3579.282	157.4927	1.350983	9.36215
162	-3430.998	-3590.462	159.4638	1.225048	8.384429
168	-3428.106	-3586.077	157.9716	1.356269	9.106188
174	-3423.779	-3582.859	159.08	1.356269	8.518653
180	-3423.092	-3580.316	157.2245	1.323094	9.518442
186	-3419.464	-3576.815	157.3513	1.379874	9.421578
192	-3415.012	-3571.147	156.1347	1.420814	10.04121
198	-3423.618	-3580.522	156.904	1.420814	9.636006
204	-3427	-3584.39	157.3894	1.507472	9.334053
210	-3432.653	-3590.46	157.8078	1.31419	9.215073
216	-3430.733	-3588.395	157.6622	1.644374	9.117427
222	-3410.411	-3568.782	158.3714	1.185934	8.984757
228	-3408.266	-3567.884	159.6178	1.331937	8.245607
234	-3399.794	-3559.02	159.2259	1.419855	8.40732
240	-3409.562	-3568.182	158.6204	1.257657	8.814826
246	-3419.663	-3576.609	156.9457	1.296924	9.679313
252	-3421.41	-3578.464	157.0533	1.296924	9.622561
258	-3419.876	-3580.181	160.3043	1.290712	7.901666
264	-3426.405	-3586.896	160.4909	1.122908	7.891622
270	-3419.68	-3578.225	158.5458	1.157409	8.907499
276	-3419.102	-3579.271	160.169	1.334389	7.95059
282	-3414.01	-3572.934	158.9235	1.334389	8.613359
288	-3415.928	-3571.484	155.556	1.597875	10.25247
294	-3416.593	-3573.921	157.3284	1.391952	9.427286
300	-3410.034	-3569.073	159.0395	1.375641	8.529833
306	-3413.638	-3572.467	158.8287	1.290931	8.686739
312	-3413.504	-3571.441	157.9369	1.556664	9.018472
318	-3418.165	-3576.431	158.266	1.228936	9.017767
324	-3410.558	-3569.489	158.9307	1.211816	8.674574
330	-3421.555	-3577.186	155.6307	1.439002	10.29672
336	-3415.608	-3572.856	157.2477	1.49314	9.416472
342	-3414.326	-3573.94	159.6143	1.279136	8.275589
348	-3433.625	-3591.791	158.1654	1.14636	9.114685
354	-3422.692	-3582.475	159.7824	1.189974	8.23354
360	-3422.482	-3580.172	157.6892	1.351262	9.258149
366	-3419.009	-3575.693	156.6837	1.485351	9.71813
372	-3428.617	-3590.002	161.3855	1.392992	7.26812
378	-3424.933	-3586.096	161.1633	1.196582	7.492672
384	-3433.17	-3591.412	158.2417	1.223727	9.033371
390	-3421.107	-3580.221	159.1144	1.203584	8.581471
396	-3417.985	-3574.624	156.6384	1.312372	9.833111
402	-3421.036	-3577.425	156.3893	1.342851	9.948256
408	-3418.768	-3576.767	157.9983	1.318623	9.111961
414	-3420.672	-3578.622	157.9495	1.36747	9.111961
420	-3430.132	-3587.092	156.9604	1.223086	9.710488
426	-3434.804	-3593.721	158.9169	1.265249	8.653549
432	-3426.144	-3585.977	159.8331	1.351392	8.120598
438	-3419.149	-3576.713	157.5632	1.348893	9.326013
444	-3427.63	-3584.921	157.2908	1.568043	9.354149
450	-3431.209	-3591.339	160.1299	1.249596	8.016629
456	-3440.983	-3600.59	159.6072	1.239289	8.300573
462	-3434.142	-3593.299	159.1571	1.444993	8.430509
468	-3425.409	-3583.589	158.1801	1.194449	9.08146
474	-3413.591	-3572.018	158.4276	1.399783	8.841679
480	-3408.264	-3566.49	158.2261	1.248923	9.028334
486	-3419.352	-3577.5	158.1485	1.326491	9.028334
492	-3418.122	-3577.193	159.0713	1.38157	8.50982
498	-3416.786	-3576.108	159.3222	1.341816	8.397613
504	-3416.084	-3573.878	157.7932	1.317815	9.220854
510	-3421.329	-3576.523	155.1945	1.429478	10.53082
516	-3425.396	-3581.78	156.3837	1.372375	9.935652
522	-3427.628	-3586.34	158.7128	1.328973	8.728025
528	-3420.115	-3579.614	159.4984	1.123733	8.419856
534	-3407.856	-3566.037	158.1804	1.284687	9.033574
540	-3417.275	-3576.7	159.4249	1.26609	8.383239
546	-3417.135	-3575.344	158.2081	1.375498	8.970821
552	-3410.026	-3568.673	158.6477	1.4797	8.682612
558	-3410.808	-3569.685	158.8769	1.455354	8.573884
564	-3409.649	-3568.658	159.0088	1.323466	8.573884
570	-3411.535	-3570.001	158.4659	1.530082	8.752286
576	-3413.356	-3569.527	156.1711	1.382211	10.04239
582	-3419.415	-3577.869	158.4543	1.373455	8.841475
588	-3423.827	-3582.748	158.9209	1.425025	8.566595
594	-3425.579	-3583.032	157.4523	1.560877	9.272558
600	-3429.982	-3583.17	153.1874	1.340524	11.62841
606	-3428.067	-3584.489	156.4219	1.344673	9.930124
612	-3436.715	-3596.995	160.2796	1.137362	7.996668
618	-3430.139	-3586.066	155.9279	1.265303	10.23177
624	-3418.439	-3577.646	159.2072	1.403017	8.426181
630	-3412.975	-3571.14	158.1642	1.403017	8.979508
636	-3418.002	-3578.416	160.4133	1.263677	7.857935
642	-3407.755	-3566.089	158.3339	1.182745	9.006274
648	-3411.863	-3569.667	157.8031	1.21173	9.271686
654	-3413.769	-3570.167	156.3981	1.263796	9.985265
660	-3416.594	-3573.291	156.6973	1.328908	9.793393
666	-3413.083	-3571.264	158.181	1.328908	9.00982
672	-3421.328	-3579.147	157.8194	1.557324	9.080343
678	-3410.563	-3567.613	157.0498	1.32171	9.611377
684	-3415.423	-3573.222	157.7987	1.38031	9.184937
690	-3414.585	-3572.42	157.8353	1.390656	9.160108
696	-3424.913	-3583.715	158.8018	1.139379	8.781346
702	-3416.783	-3575.199	158.4159	1.525354	8.781346
708	-3421.909	-3580.007	158.0984	1.340735	9.047322
714	-3415.4	-3574.648	159.2487	1.455607	8.376202
720	-3425.276	-3584.643	159.3677	1.336619	8.376202
726	-3430.048	-3590.311	160.2628	1.307288	7.914961
732	-3412.932	-3572.728	159.7957	1.292211	8.172071
738	-3417.676	-3576.379	158.7026	1.313674	8.741548
744	-3410.011	-3568.655	158.6434	1.372885	8.741548
750	-3408.366	-3564.702	156.336	1.424443	9.933377
756	-3405.811	-3565.402	159.591	1.165382	8.348494
762	-3416.41	-3576.215	159.8046	1.201673	8.215542
768	-3420.882	-3580.567	159.6846	1.213001	8.273336
774	-3419.779	-3579.615	159.8359	1.213001	8.192801
780	-3419.035	-3576.863	157.8277	1.414253	9.15161
786	-3420.63	-3581.153	160.5233	1.414253	7.718695
792	-3423.976	-3581.606	157.63	1.400989	9.263181
798	-3435.157	-3591.855	156.6974	1.559518	9.671795
804	-3411.805	-3569.59	157.7846	1.379158	9.192975
810	-3417.523	-3575.149	157.6265	1.379158	9.276541
816	-3414.629	-3573.697	159.0684	1.307101	8.550912
822	-3414.966	-3572.681	157.7147	1.473768	9.179911
828	-3402.511	-3560.769	158.2578	1.28184	8.994099
834	-3405.946	-3563.486	157.5406	1.566997	9.222701
840	-3406.14	-3563.203	157.0636	1.419217	9.552665
846	-3404.789	-3563.345	158.5565	1.28033	8.836681
852	-3419.821	-3580.228	160.4078	1.28033	7.851944
858	-3416.252	-3575.4	159.1483	1.544437	8.382316
864	-3413.402	-3570.293	156.8919	1.485122	9.60846
870	-3413.92	-3572.603	158.6827	1.264527	8.778163
876	-3413.572	-3572.03	158.4579	1.367526	8.842733
882	-3416.618	-3574.624	158.006	1.130476	9.207405
888	-3410.274	-3567.272	156.998	1.44572	9.57329
894	-3418.209	-3572.807	154.5984	1.44572	10.835
900	-3424.322	-3581.22	156.8983	1.30137	9.701952
906	-3421.128	-3579.043	157.9153	1.358179	9.134945
912	-3430.267	-3586.499	156.232	1.244378	10.08285
918	-3425.74	-3584.772	159.0322	1.502618	8.466272
924	-3428.216	-3588.178	159.9619	1.363941	8.045283
930	-3421.872	-3581.268	159.3958	1.384123	8.335984
936	-3420.023	-3577.186	157.1627	1.374712	9.52383
942	-3414.926	-3572.92	157.9944	1.54746	8.992923
948	-3408.288	-3567.072	158.7843	1.384321	8.660742
954	-3422.606	-3580.628	158.0223	1.352114	9.081579
960	-3425.372	-3580.464	155.092	1.384781	10.60807
966	-3420.476	-3578.113	157.6372	1.397462	9.261246
972	-3418.863	-3576.096	157.2337	1.397462	9.474376
978	-3426.553	-3586.474	159.9204	1.395169	8.050713
984	-3429.496	-3587.672	158.1766	1.169731	9.096417
990	-3431.748	-3591.369	159.6205	1.393723	8.211263
996	-3429.83	-3586.108	156.2783	1.196665	10.08361
1002	-3420.469	-3576.774	156.3056	1.288344	10.02099
1008	-3419.724	-3577.711	157.9871	1.346182	9.103295
1014	-3416.661	-3573.524	156.8627	1.405144	9.666011
1020	-3420.795	-3579.339	158.5433	1.289768	8.8387
1026	-3404.124	-3563.192	159.0687	1.417985	8.491844
1032	-3413.034	-3573.822	160.7876	1.244783	7.667972
1038	-3428.051	-3588.05	159.9999	1.216908	8.103381
1044	-3425.423	-3581.508	156.0852	1.37745	10.0901
1050	-3418.084	-3574.417	156.3332	1.39051	9.952711
1056	-3413.211	-3570.2	156.9893	1.422194	9.590287
1062	-3427.918	-3578.014	150.0965	1.457462	13.17795
1068	-3424.314	-3581.622	157.3072	1.468325	9.39814
1074	-3423.252	-3578.963	155.7104	1.468325	10.23938
