Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-38.12797	-210.8333	172.7054	0.5133526	1.107206
6	-42.57145	-215.5857	173.0142	0.5133526	0.7733001
12	-41.69292	-214.8821	173.1892	0.281067	0.8481553
18	-43.70966	-216.9064	173.1968	0.07426929	1.058586
24	-33.77052	-206.268	172.4975	0.4100209	1.368888
30	-37.16288	-210.2316	173.0687	0.08468567	1.16551
36	-42.53473	-214.3729	171.8382	1.62764	0.8535358
42	-44.09836	-216.5311	172.4327	0.28874	1.511459
48	-43.42425	-216.6843	173.26	0.1494443	0.9182726
54	-37.69011	-210.1913	172.5012	0.3081041	1.445084
60	-44.67392	-217.481	172.807	0.6397338	0.8761381
66	-37.86648	-210.5871	172.7206	0.308729	1.270811
72	-34.32351	-207.4939	173.1704	0.28629	0.8645361
78	-26.66697	-199.9338	173.2668	0.1256445	0.9367575
84	-33.69949	-206.3449	172.6454	0.05476486	1.527294
90	-36.22227	-209.2878	173.0655	0.1656492	1.095806
96	-39.38733	-212.369	172.9816	0.2651545	1.081343
102	-36.49996	-209.3887	172.8887	0.03624341	1.355097
108	-34.96387	-208.0098	173.0459	0.4134455	0.861286
114	-34.27719	-207.6583	173.3811	0.2488176	0.5667504
120	-40.85802	-214.1761	173.3181	0.3133033	0.5601395
126	-44.09695	-217.0809	172.9839	0.07741207	1.244236
132	-41.59618	-214.3415	172.7453	0.08211532	1.431186
138	-40.25488	-209.7647	169.5098	2.413436	2.067095
144	-35.99105	-208.385	172.394	0.2772179	1.548769
150	-41.88172	-214.0847	172.2029	0.516438	1.512998
156	-38.92197	-210.443	171.5211	0.6608016	1.894065
162	-39.12505	-211.4865	172.3615	0.8246404	1.1366
168	-37.76064	-211.1635	173.4029	0.03821328	0.8827346
174	-37.36471	-210.0968	172.7321	0.02363905	1.485752
180	-43.4051	-216.6623	173.2572	0.1613862	0.9082565
186	-56.70789	-228.8673	172.1594	1.327692	0.8273454
192	-50.57479	-222.6907	172.1159	0.7545	1.397914
198	-42.71815	-216.0609	173.3427	0.1275878	0.8480977
204	-37.77016	-210.0964	172.3262	1.141416	0.8513314
210	-39.02047	-211.5823	172.5618	0.06143817	1.583982
216	-48.76455	-221.9798	173.2153	0.04886776	1.065092
222	-41.16015	-213.7315	172.5713	0.3179657	1.383204
228	-48.47898	-220.8737	172.3947	0.7424726	1.179678
