Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-105.6476	-275.9315	170.2839	0.5532343	2.261278	1.212976
6	-105.8045	-276.7321	170.9276	0.1997987	1.759523	1.38505
12	-94.91356	-264.0705	169.1569	0.1643605	4.226571	0.743532
18	-97.82683	-267.0953	169.2684	0.3809634	3.112279	1.481233
24	-103.2121	-273.8726	170.6605	0.0753983	2.512635	1.079733
30	-106.141	-275.8161	169.6752	1.005333	2.520291	1.123423
36	-104.4627	-272.751	168.2883	1.710122	3.605862	0.641624
42	-99.63895	-269.8944	170.2554	0.2583756	2.072876	1.610617
48	-101.8135	-271.9992	170.1857	0.07015896	2.504577	1.482166
54	-109.3449	-279.1415	169.7965	0.03694141	2.891697	1.508663
60	-103.1232	-272.7197	169.5964	0.01203732	3.561681	1.150775
66	-111.4111	-281.648	170.2369	0.03988237	3.087578	0.9663833
72	-110.3187	-280.2539	169.9352	0.1494672	3.142103	1.099844
78	-107.6967	-276.7061	169.0093	0.402618	2.306896	2.200588
84	-122.8495	-292.3808	169.5313	0.2023757	3.021399	1.486228
90	-113.1957	-283.0188	169.823	0.3324501	2.523692	1.54289
96	-112.5516	-282.3129	169.7613	0.08369054	3.461692	1.024303
102	-111.7746	-280.0739	168.2993	0.08550404	4.92192	1.024303
108	-124.813	-291.677	166.864	0.2437953	6.403446	0.7958268
114	-120.0887	-285.1756	165.0869	0.1279091	8.417266	0.446783
120	-117.7431	-287.3901	169.6471	0.195436	3.775322	0.6076487
126	-104.7986	-271.2468	166.4481	0.230423	6.885353	0.7181355
132	-111.4712	-277.2908	165.8196	0.2001	7.574717	0.6628095
138	-109.8606	-276.4021	166.5414	0.209043	6.887193	0.515261
144	-105.7282	-274.7513	169.0231	0.5773372	3.922494	0.7799111
150	-103.2299	-272.1387	168.9088	0.2169104	4.397213	0.7799111
156	-112.6362	-282.457	169.8209	0.229674	3.224288	1.054993
162	-102.5756	-272.4279	169.8523	0.4028442	3.046732	1.029038
168	-115.7313	-284.6581	168.9268	0.09974927	4.247412	1.055856
174	-114.9821	-284.8396	169.8575	0.1445603	3.122584	1.19051
180	-120.2531	-289.5766	169.3234	0.5090031	3.024911	1.408092
186	-116.6558	-286.7179	170.0621	0.296259	2.411999	1.474678
192	-116.0689	-285.7032	169.6343	0.2769847	2.746079	1.558959
198	-121.6103	-287.965	166.3547	1.864626	5.14961	0.9615483
204	-91.38244	-261.5302	170.1478	0.2174641	2.429739	1.456006
210	-106.9282	-277.1587	170.2304	0.8514064	1.922552	1.291247
216	-103.3942	-272.6107	169.2165	0.8514064	3.350308	0.9086034
222	-95.22842	-264.9797	169.7512	0.1940604	3.266041	1.113901
228	-99.98674	-268.8329	168.8462	0.4535471	4.070166	0.9605822
234	-98.73143	-268.1894	169.458	0.4599297	3.241259	1.160439
240	-104.3879	-273.9802	169.5923	0.5995591	3.007349	1.124889
246	-106.5976	-276.8572	170.2596	0.09295449	2.44595	1.453345
