Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-102.2825	-271.2027	168.9202	1.811569	2.054111	1.462891
6	-102.5488	-272.3105	169.7617	0.2540395	3.459603	0.841969
12	-110.2857	-279.9505	169.6648	0.08835437	2.824195	1.617345
18	-109.6808	-279.7673	170.0865	0.1738251	2.763023	1.275741
24	-115.684	-285.9009	170.2168	0.07314376	2.749506	1.262434
30	-120.008	-290.301	170.293	0.4045731	2.042666	1.497411
36	-110.8995	-280.3109	169.4115	0.2991208	3.354939	1.240724
42	-141.9371	-311.5511	169.614	0.7962325	2.93143	0.9895388
48	-137.3729	-305.2815	167.9086	0.7962325	4.394374	1.212286
54	-91.15816	-256.83	165.6718	2.450275	5.334934	0.864067
60	-93.90442	-262.0293	168.1248	0.4671222	4.985625	0.6947266
66	-99.75713	-268.0779	168.3208	1.346851	3.913054	0.6891801
72	-102.2398	-270.1469	167.9071	0.2231906	5.486827	0.6095455
78	-111.4999	-279.1256	167.6258	1.422715	3.997936	1.256664
84	-121.5326	-290.0879	168.5552	0.3417275	4.261811	1.160807
90	-131.5741	-300.2717	168.6976	0.1888716	4.068073	1.331519
96	-127.4727	-296.2908	168.818	0.100472	4.068073	1.305726
102	-123.8076	-293.4715	169.6639	0.1401542	3.026396	1.428854
108	-125.6219	-295.4272	169.8054	0.05209023	3.471738	1.0021
114	-116.5046	-282.3264	165.8218	2.546814	4.978298	0.9842277
120	-124.2834	-293.6151	169.3317	0.122151	3.174727	1.580078
126	-121.6061	-289.4998	167.8936	0.1553375	5.23407	1.047156
132	-119.3235	-289.0911	169.7675	0.1847711	3.316567	1.060639
138	-117.8914	-287.6062	169.7147	0.8022153	2.920791	0.8865609
144	-112.1878	-282.0294	169.8416	0.06807259	3.290637	1.123839
150	-123.0231	-292.0853	169.0622	0.1453886	3.92037	1.187653
156	-124.4759	-293.0188	168.543	0.02125687	4.926255	0.8229967
162	-117.413	-286.4361	169.0231	0.01007291	4.247874	1.049105
168	-119.5519	-288.3703	168.8184	0.1976624	4.247874	1.065321
174	-118.0025	-286.9691	168.9667	0.2364557	4.346154	0.7413758
180	-107.5615	-276.0736	168.5121	0.2371292	4.691336	0.8833324
186	-113.2172	-283.2391	170.0219	0.762153	2.27553	1.245699
192	-115.1286	-285.0571	169.9285	0.1127513	2.868305	1.367295
198	-111.6193	-282.0147	170.3954	0.02669073	2.443071	1.402025
204	-137.7409	-308.249	170.5081	0.238278	1.882143	1.580119
210	-134.2738	-303.5999	169.3261	0.1634584	3.247933	1.499416
216	-121.0816	-291.2396	170.158	0.921517	1.612373	1.533489
222	-114.1398	-284.831	170.6912	0.01779274	1.988256	1.529468
228	-117.2202	-287.0813	169.8611	0.1310395	1.988256	2.029306
234	-100.9841	-270.5752	169.5911	0.4783091	2.821044	1.382249
240	-119.939	-288.7249	168.7858	0.4186752	3.963548	1.152628
246	-113.6705	-281.7216	168.051	0.9640417	4.483585	0.8124665
252	-114.0427	-284.1217	170.079	0.5304039	2.659123	1.060974
258	-106.544	-275.1052	168.5611	0.3841466	4.325282	1.059039
264	-106.1608	-275.6708	169.5101	0.3084708	3.187062	1.290256
270	-100.3804	-269.6626	169.2822	0.215355	3.829061	1.004638
276	-100.522	-269.9256	169.4036	0.2515372	3.697276	0.9786477
282	-110.3315	-279.1467	168.8152	0.5791798	3.957728	0.9789147
288	-114.8151	-283.867	169.0519	0.3425085	3.957728	0.9789147
294	-115.508	-283.8336	168.3255	0.003880669	5.181569	0.7961748
300	-118.5559	-286.5682	168.0123	0.08307158	5.181569	1.052959
306	-112.4195	-282.4858	170.0663	0.01370927	3.207411	1.042947
312	-112.0879	-279.911	167.8231	0.07347839	5.61186	0.7996257
318	-108.5526	-276.4407	167.8881	0.377809	4.959413	1.101147
324	-111.4641	-281.441	169.9769	0.05965013	2.982452	1.279311
330	-115.2331	-284.9226	169.6895	0.2448223	2.983486	1.360728
336	-107.3088	-276.5776	169.2688	0.04856815	3.981151	1.0323
342	-99.82478	-268.7446	168.9198	0.06450994	4.310959	1.035391
348	-97.34287	-267.3437	170.0008	0.01192184	3.224765	1.089968
354	-108.9706	-279.4216	170.451	0.02261492	2.763912	1.089968
360	-123.8251	-292.8971	169.072	0.4463788	3.797173	1.015588
366	-121.4778	-292.0442	170.5664	0.01490729	2.377441	1.328152
372	-106.3493	-274.7784	168.429	0.1439188	4.842111	0.9121133
378	-115.5532	-284.4208	168.8676	0.04345358	4.423326	0.9968802
384	-133.6918	-302.2846	168.5928	0.2791489	4.405975	1.052091
390	-125.0659	-294.0616	168.9957	0.4930996	4.038667	0.7734821
396	-120.3373	-289.1198	168.7825	0.2799375	4.374081	0.8879723
402	-138.2427	-306.1722	167.9295	0.06586841	5.631168	0.5800184
408	-123.8677	-290.37	166.5023	0.2231791	6.899859	0.584238
414	-104.2757	-273.0838	168.8081	0.06783825	4.608755	0.830305
420	-111.6006	-280.727	169.1264	0.6896645	2.797969	1.590684
426	-103.5306	-272.6773	169.1466	0.3869333	3.416388	1.335216
432	-106.4481	-274.8155	168.3674	0.1124081	5.021089	0.8095285
438	-103.1199	-271.8486	168.7287	0.08100147	4.510827	1.010711
444	-94.01232	-263.8583	169.846	0.3266858	3.165192	0.9934125
450	-97.69067	-267.6959	170.0053	0.1259451	2.84704	1.312467
456	-102.318	-272.5788	170.2608	0.2292003	2.84704	0.9942468
462	-108.5076	-278.476	169.9684	0.04354687	3.171385	1.139087
468	-94.51332	-264.157	169.6437	0.3743085	3.387152	0.9230247
474	-104.0346	-273.4446	169.41	0.04860323	3.696001	1.164463
480	-103.8629	-273.4706	169.6077	0.08077101	3.281632	1.31908
486	-107.4771	-276.8373	169.3601	0.4598104	3.536796	0.9741962
492	-108.4638	-278.5104	170.0465	0.04067708	3.269521	0.9741962
498	-116.8624	-285.0329	168.1706	0.1796048	5.079534	0.8957378
504	-109.1627	-276.7991	167.6365	0.09968825	5.718071	0.867399
510	-115.0825	-283.4639	168.3814	0.03462573	5.0382	0.867399
516	-100.9269	-268.281	167.3541	0.287706	5.966045	0.6333204
522	-109.4705	-274.7746	165.304	0.6151801	7.677399	0.658235
528	-107.4372	-276.1895	168.7523	0.2407664	4.371619	0.9660201
534	-111.3626	-280.8947	169.5321	0.449168	3.36634	0.9835768
540	-110.293	-278.8225	168.5294	0.3842089	4.386693	1.030487
546	-119.3156	-289.9772	170.6617	0.1210673	2.226897	1.286968
552	-101.0454	-270.9001	169.8548	0.334332	2.794033	1.308501
558	-93.57587	-261.7992	168.2233	2.301091	2.617481	1.17555
564	-99.42106	-268.5306	169.1095	0.3937819	3.633951	1.17958
570	-109.5796	-279.4192	169.8396	0.09189626	3.304587	1.09127
576	-110.1888	-279.4779	169.2891	0.4897216	3.583378	0.9685419
582	-117.4516	-285.1285	167.6769	0.9963636	4.688967	0.9685419
588	-108.1849	-278.0353	169.8504	0.1206541	3.206954	1.143841
594	-104.7798	-274.8694	170.0896	0.4749482	2.956514	0.7824317
600	-107.6719	-276.8003	169.1284	0.5977788	3.532719	1.07003
606	-108.8334	-278.5527	169.7193	0.05837295	3.496671	1.05546
612	-106.8597	-276.8764	170.0167	0.007592183	2.794872	1.437492
618	-104.0742	-273.7241	169.6499	0.02450696	3.364715	1.262705
624	-102.4383	-272.1677	169.7294	0.2191412	2.462377	1.735969
630	-98.38031	-268.7834	170.4031	0.3763499	1.720504	1.672949
636	-107.391	-277.0485	169.6576	0.3308293	1.720504	2.207017
642	-102.9863	-272.8122	169.8259	0.1074851	1.775536	2.207017
648	-98.27972	-268.0944	169.8146	0.160277	2.429431	1.740581
654	-106.666	-276.2384	169.5724	0.1185985	2.065543	2.176162
660	-88.58392	-258.8243	170.2404	0.02354588	2.707854	1.317699
666	-104.5988	-274.1281	169.5293	0.05978564	3.71692	1.025007
672	-110.5215	-280.8389	170.3175	0.004498459	2.488289	1.444332
678	-121.936	-291.0529	169.1169	0.08624962	4.086213	1.041112
684	-114.9952	-283.8809	168.8856	0.1122997	4.458744	0.8644899
690	-125.4489	-293.9065	168.4576	0.01802324	5.045424	0.7824058
696	-115.2221	-284.0864	168.8643	0.08824851	4.522201	0.842718
702	-115.4006	-284.1194	168.7188	0.2258072	4.522201	0.8523804
708	-108.3614	-276.5965	168.2351	0.5018547	4.796755	0.7645332
714	-97.18757	-266.6828	169.4953	0.243362	3.703998	0.8809705
720	-98.03876	-267.4265	169.3878	0.07224674	3.982598	0.8809705
726	-107.6227	-276.7634	169.1407	0.004275714	3.982598	1.187959
732	-115.5918	-285.7517	170.1598	0.005106395	3.130421	1.035319
738	-113.813	-283.2207	169.4077	0.308208	3.130421	1.416611
744	-104.9053	-274.2835	169.3782	0.08358866	3.72147	1.139187
750	-108.7706	-278.3563	169.5858	0.04594297	3.584468	1.109504
756	-103.2641	-273.2141	169.95	0.1839428	3.082267	1.109504
762	-97.16082	-266.796	169.6352	0.1488312	3.422985	1.117857
768	-96.2339	-266.2238	169.9899	0.8793719	2.394651	1.06528
774	-95.15204	-265.9357	170.7836	0.129054	2.297193	1.115254
780	-91.9278	-261.1239	169.1961	0.3405204	3.682249	1.107081
786	-95.24888	-264.5314	169.2825	0.137961	3.717218	1.179254
792	-100.3587	-269.8894	169.5307	0.3763415	3.28422	1.132
798	-108.2683	-277.6149	169.3466	0.224704	3.562939	1.182211
804	-101.304	-271.0652	169.7612	0.09673255	3.380746	1.088858
810	-119.4561	-288.6975	169.2414	0.2953874	3.33343	1.398093
816	-117.3932	-286.1191	168.726	0.03354795	4.542187	1.029165
822	-118.8546	-288.4086	169.554	0.03470331	3.713035	1.029165
828	-126.2774	-295.5323	169.2549	0.2088767	3.888246	0.9790109
834	-122.4286	-291.3235	168.8949	0.04921318	3.652804	1.603203
840	-121.5552	-289.2066	167.6514	0.006834916	5.700513	0.9721247
846	-117.9256	-286.2937	168.3681	0.1182315	5.090393	0.6962553
852	-116.9507	-286.4147	169.464	0.1182315	3.996485	0.6926781
858	-113.8579	-281.3779	167.52	0.009151319	6.083652	0.6211774
864	-120.4172	-287.5517	167.1344	0.3380203	5.974699	0.875694
