Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1390.855	-1558.432	167.5767	5.007691	1.612248
6	-1394.505	-1562.276	167.7713	4.826895	1.602266
12	-1386.306	-1553.942	167.6352	5.208826	1.418399
18	-1375.022	-1543.464	168.4426	3.983678	1.72517
24	-1375.065	-1543.278	168.2131	4.289468	1.671097
30	-1379.419	-1548.057	168.6382	3.891009	1.652072
36	-1391.662	-1560.36	168.6978	3.716944	1.733264
42	-1379.976	-1548.288	168.3125	4.067861	1.757366
48	-1388.197	-1556.199	168.002	4.387758	1.750812
54	-1381.313	-1549.473	168.1593	4.230411	1.750812
60	-1390.099	-1557.798	167.6986	4.725341	1.72678
66	-1386.4	-1554.544	168.1439	4.390243	1.648513
72	-1387.7	-1555.638	167.9383	4.552431	1.679546
78	-1390.382	-1558.535	168.1531	4.665877	1.437655
84	-1394.494	-1562.241	167.7472	5.254591	1.293405
90	-1391.284	-1559.32	168.0351	4.671001	1.522932
96	-1400.909	-1568.95	168.0404	4.671001	1.518971
102	-1406.257	-1574.129	167.872	4.519748	1.749382
108	-1399.838	-1567.86	168.0224	4.479607	1.67153
114	-1395.689	-1564.108	168.419	4.114408	1.649051
120	-1392.134	-1560.19	168.0557	4.354277	1.736591
126	-1385.079	-1553.266	168.1868	4.193822	1.757191
132	-1393.213	-1561.95	168.7371	3.635146	1.763063
138	-1405.691	-1574.23	168.5389	4.160703	1.527739
144	-1390.99	-1559.196	168.2061	4.493516	1.527739
150	-1382.543	-1550.582	168.0391	4.441131	1.687038
156	-1392.371	-1560.398	168.0274	4.452761	1.687038
162	-1394.622	-1563.135	168.5126	3.785594	1.814398
168	-1391.297	-1559.554	168.2568	3.681249	2.057295
174	-1397.137	-1565.507	168.3704	3.997479	1.766089
180	-1384.025	-1552.665	168.6399	3.514864	1.912485
186	-1400.311	-1568.713	168.4022	4.039431	1.714329
192	-1391.929	-1560.544	168.6142	3.330622	2.052823
198	-1390.982	-1559.232	168.2501	4.091513	1.784391
204	-1396.456	-1564.859	168.4026	3.797237	1.881831
210	-1394.024	-1562.198	168.1738	3.797237	2.035522
216	-1402.346	-1570.878	168.5318	3.235514	2.169126
222	-1403.414	-1571.908	168.4935	3.00354	2.342782
228	-1387.156	-1555.709	168.5529	3.245688	2.14882
234	-1398.722	-1566.876	168.1532	3.668818	2.133541
240	-1412.037	-1580.093	168.0559	4.259775	1.80238
246	-1414.109	-1581.881	167.7722	4.4445	1.870347
252	-1395.075	-1563.274	168.1989	3.872315	1.968701
258	-1387.065	-1554.816	167.7514	4.911256	1.555096
264	-1389.335	-1557.379	168.0439	4.604472	1.565594
270	-1388.527	-1556.518	167.9906	4.327963	1.800338
276	-1392.25	-1560.7	168.4507	3.932958	1.755069
282	-1380.163	-1548.627	168.4643	3.997721	1.699926
288	-1388.807	-1557.029	168.2224	4.155311	1.759228
294	-1389.599	-1557.721	168.122	4.255377	1.759433
300	-1380.373	-1548.239	167.8656	4.645132	1.665241
306	-1385.012	-1553.22	168.2086	4.115217	1.796736
312	-1397.559	-1565.987	168.4282	3.754536	1.893506
318	-1397.006	-1565.3	168.2945	3.88816	1.893506
324	-1395.214	-1563.661	168.4462	3.736504	1.893506
330	-1399.774	-1568.306	168.5319	3.318774	2.114804
336	-1401.7	-1570.446	168.7459	3.104723	2.114804
342	-1403.832	-1572.117	168.2854	3.650981	2.058437
348	-1409.067	-1577.353	168.2854	3.650981	2.058437
354	-1400.1	-1568.598	168.4981	3.517056	2.00621
360	-1391.972	-1560.024	168.052	4.353391	1.739837
366	-1390.532	-1558.615	168.0833	4.288255	1.763524
372	-1372.849	-1541.402	168.5532	4.011869	1.626217
378	-1383.485	-1552.005	168.5197	3.522811	1.987937
384	-1391.794	-1560.414	168.6197	3.522811	1.920752
390	-1388.029	-1556.574	168.5444	3.713575	1.842128
396	-1394.909	-1563.331	168.4217	3.856488	1.828217
