Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-81.56492	-252.7826	171.2176	0.6611557	1.403329	1.048037
6	-97.94882	-268.1122	170.1634	1.508988	1.793258	0.8538271
12	-96.41135	-266.245	169.8336	0.4172159	2.425792	1.544769
18	-99.36465	-269.6147	170.2501	0.435046	2.115669	1.451564
24	-95.69116	-265.9551	170.2639	0.05623625	2.619623	1.343342
30	-106.3732	-276.8113	170.4381	0.03795766	2.790545	1.062831
36	-87.37693	-258.1689	170.7919	0.03097189	2.664718	0.8266193
42	-88.01778	-258.6155	170.5977	0.1053283	2.664718	0.9628181
48	-88.39328	-258.6249	170.2316	0.1676838	2.885779	1.045244
54	-89.36949	-259.9086	170.5391	0.1271615	2.885779	0.7371033
60	-87.81021	-257.8129	170.0026	0.8380697	2.668587	0.7984421
66	-87.93619	-257.7438	169.8077	0.09283225	3.496876	0.931458
72	-85.30337	-255.1371	169.8337	0.3727513	3.18666	0.9360447
78	-88.66467	-258.5378	169.8732	0.4510645	3.215948	0.7550973
84	-93.2983	-262.5016	169.2033	0.03912134	4.29967	0.7521953
90	-85.94325	-256.1438	170.2005	0.1191256	3.279442	0.6530205
96	-83.0442	-250.4186	167.3744	0.560571	5.663977	0.6533623
102	-80.27673	-251.2108	170.9341	0.2261439	1.774564	1.347315
108	-80.42592	-250.217	169.791	1.676541	1.318971	1.462402
114	-90.87097	-261.2858	170.4148	1.682913	0.6520086	1.490263
120	-82.36448	-252.4634	170.0989	0.7668531	1.611705	1.688955
126	-93.40085	-262.5309	169.1301	2.038974	1.380748	1.637247
132	-73.83498	-243.6873	169.8523	1.395235	1.856676	1.208042
138	-80.1195	-250.2305	170.1111	1.729017	1.437054	1.052812
144	-81.4421	-252.5466	171.1045	0.5339458	1.037035	1.545628
150	-70.89561	-241.7803	170.8847	0.6904038	1.434117	1.287312
156	-84.15188	-253.8152	169.6633	1.7884	1.235617	1.536822
162	-82.89403	-253.2367	170.3427	1.45752	1.290057	1.2199
168	-85.58381	-256.0474	170.4636	0.2484024	2.642587	0.9764559
