Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-124.7758	-291.7495	166.9737	2.314901	0.6406299	3.417697
6	-136.7232	-300.8373	164.1141	3.91589	0.7589147	4.357227
12	-138.2963	-303.2954	164.9991	3.556343	0.5506894	4.099989
18	-140.0977	-306.86	166.7623	6.363032	0.8844146	1.930322
24	-139.2878	-305.7839	166.4961	6.228138	1.128386	1.986071
30	-141.8472	-308.5356	166.6885	4.953976	0.9594356	2.374326
36	-138.3346	-303.7757	165.4412	3.819201	0.7418138	3.642008
42	-132.7852	-298.7531	165.9679	4.963238	0.9859815	2.801634
48	-131.5465	-298.0835	166.537	4.72679	1.109319	2.45159
54	-132.7319	-299.6998	166.9678	5.632174	1.498356	1.59549
60	-123.5379	-290.8549	167.3171	4.443615	1.505456	1.781897
66	-116.5143	-283.1113	166.597	7.489236	0.7887019	1.781897
72	-116.1501	-283.3572	167.207	4.494007	0.7887019	2.311274
78	-112.7933	-279.4093	166.616	2.977662	0.9005501	3.183678
84	-129.8787	-296.5228	166.644	3.55744	0.6489902	3.085947
90	-124.4705	-291.8976	167.4271	3.455128	0.5854138	2.690531
96	-127.7711	-293.9424	166.1713	6.134359	1.161441	2.205824
102	-128.0886	-295.2901	167.2015	4.888146	1.529198	1.676156
108	-143.8853	-310.0822	166.197	7.035199	1.795977	1.478088
114	-127.3605	-293.7155	166.355	2.211436	0.4706358	3.922409
120	-133.8419	-297.8088	163.9669	4.770804	0.6646456	4.218497
126	-125.1076	-290.6218	165.5141	5.639242	0.7360759	3.020977
132	-112.9768	-280.3517	167.3748	3.937279	1.100158	2.210479
138	-136.447	-303.121	166.674	5.278997	1.062852	2.210479
144	-126.8762	-293.2413	166.3651	7.764423	0.9423665	1.760185
150	-134.2628	-300.97	166.7072	3.271612	0.9597882	2.973724
156	-127.2829	-293.1648	165.8819	6.544846	0.9403256	2.414029
162	-127.7017	-293.0931	165.3913	10.67211	1.129073	1.593788
168	-139.8251	-305.0068	165.1817	10.67211	0.8849484	1.91157
174	-123.0555	-288.4928	165.4374	6.255711	0.8965828	2.796151
180	-129.4498	-295.6802	166.2305	6.255711	0.8965828	2.302464
186	-126.9677	-293.3059	166.3382	4.605095	0.975061	2.699414
192	-129.5299	-295.6466	166.1166	4.605095	1.09851	2.759479
198	-130.5645	-295.8671	165.3026	7.712681	1.281216	2.256412
204	-113.788	-281.3936	167.6057	3.367511	1.238978	2.203145
210	-113.7331	-280.4806	166.7476	6.479336	1.238479	1.659015
216	-118.2657	-284.3798	166.1141	6.479336	1.210236	2.110116
222	-114.8399	-282.2375	167.3976	4.516908	0.8383927	2.148202
228	-116.5518	-281.9624	165.4106	10.2978	0.6072997	2.024427
234	-110.1525	-276.5394	166.3869	5.114096	1.026936	2.469375
240	-121.7869	-289.253	167.4661	4.598128	1.227717	1.811674
246	-113.9671	-281.0282	167.0611	5.532063	1.320827	1.691098
252	-116.323	-282.87	166.547	6.159765	1.709842	1.567012
258	-113.6748	-280.7205	167.0457	5.334413	1.741842	1.465788
264	-120.7809	-286.2869	165.506	10.86729	1.274751	1.350039
270	-122.0234	-288.2857	166.2623	6.106243	1.300096	2.064317
276	-124.2411	-292.239	167.9979	3.324622	1.087636	2.064317
282	-116.6269	-283.2174	166.5905	5.017784	1.243334	2.234267
288	-112.3429	-279.5985	167.2556	4.95332	0.8873786	2.054644
294	-105.0156	-271.939	166.9234	6.148723	0.6895342	2.01796
300	-107.7154	-273.9364	166.221	7.853442	0.5010572	2.13108
306	-113.3238	-279.5002	166.1764	7.853442	1.376225	1.559808
312	-116.0071	-280.8145	164.8073	12.96622	1.241817	1.442052
318	-123.2142	-289.775	166.5608	8.101553	1.166032	1.354148
324	-125.7432	-290.8578	165.1146	11.16506	1.59911	1.330181
330	-130.1946	-295.6235	165.4289	11.71567	0.928347	1.478565
336	-121.168	-287.4072	166.2392	6.418642	1.983669	1.505555
342	-124.323	-290.6219	166.299	7.277693	1.159236	1.791259
348	-121.3335	-288.3806	167.0471	6.028909	1.109571	1.682895
354	-111.4483	-277.0499	165.6016	7.681047	1.175963	2.139092
360	-119.5782	-284.8902	165.312	7.824795	0.9532452	2.430909
366	-113.0293	-279.3089	166.2796	4.402058	0.8825779	2.860382
372	-116.1747	-281.858	165.6833	8.554952	1.327268	1.757768
378	-116.4574	-282.0216	165.5642	9.013254	0.8986226	2.017876
384	-130.7521	-297.0365	166.2844	5.840099	0.8986226	2.389179
390	-127.2632	-293.8275	166.5644	5.058818	0.9101834	2.44918
396	-126.1123	-292.6015	166.4892	4.180804	1.080548	2.689054
402	-134.9211	-301.3025	166.3814	3.869314	0.8246938	3.021786
408	-137.1333	-302.3778	165.2446	3.742503	0.9272413	3.67585
414	-125.1963	-291.8493	166.6531	4.561076	0.793754	2.632131
420	-123.5791	-289.5407	165.9616	3.825393	0.8618449	3.265274
426	-123.0159	-288.9266	165.9107	4.308321	0.5635668	3.302858
432	-131.9929	-298.6685	166.6756	4.662245	0.7850782	2.589246
438	-121.6714	-290.0932	168.4219	2.756937	0.8453114	2.203429
444	-121.4066	-289.1714	167.7648	3.436797	0.7416672	2.390367
450	-120.348	-287.2118	166.8638	5.099955	0.9836228	2.197999
456	-116.6192	-283.0817	166.4625	6.67285	0.8475674	2.063718
462	-131.998	-299.3228	167.3248	2.882022	1.043052	2.711687
468	-118.1345	-285.1337	166.9992	3.250959	0.528221	3.065647
474	-124.253	-290.3502	166.0972	5.569697	0.6902753	2.716051
480	-123.0697	-289.3634	166.2937	6.487115	1.245106	1.965706
486	-124.4604	-291.036	166.5757	3.17608	0.5505045	3.333372
492	-125.4363	-291.7081	166.2718	4.597346	0.6903851	2.915616
498	-122.4726	-287.966	165.4934	6.396354	0.5802285	2.915616
504	-132.6157	-298.842	166.2263	6.188705	0.4755231	2.588921
510	-134.7737	-299.426	164.6522	6.57952	0.6315215	3.337605
516	-131.4921	-297.2755	165.7834	4.461228	0.5454277	3.337605
522	-122.1512	-288.9074	166.7561	4.594266	0.770774	2.571248
528	-133.7047	-300.5281	166.8235	2.970407	0.9877493	3.011049
534	-116.5385	-283.422	166.8836	5.9023	0.736715	2.088644
540	-122.4813	-289.2075	166.7263	6.042414	1.482102	1.641456
546	-114.7849	-282.1884	167.4034	5.235006	1.196089	1.641456
552	-109.8925	-275.2664	165.3739	10.80448	1.039	1.641456
558	-113.3287	-278.7889	165.4602	8.979764	0.721604	2.209759
564	-119.2072	-284.1419	164.9347	10.72257	1.698409	1.498776
570	-110.6548	-276.7302	166.0754	8.581981	1.12379	1.616684
576	-112.7407	-277.5414	164.8007	10.74038	2.181324	1.217617
582	-111.265	-277.7044	166.4394	5.958379	0.9048402	2.25094
588	-120.454	-286.1771	165.7231	7.854186	1.339084	1.904739
594	-119.8311	-286.4453	166.6143	6.618652	0.9572169	1.904739
600	-124.1851	-289.358	165.173	8.09619	1.528738	2.083053
606	-108.5542	-274.5479	165.9938	6.993489	1.413239	1.907281
612	-123.8981	-291.286	167.3879	2.985187	1.023119	2.64027
618	-116.8981	-282.7982	165.9	6.201104	1.023119	2.447312
624	-123.4412	-288.4479	165.0067	6.473683	0.9748432	2.950365
630	-133.0045	-298.3386	165.3341	6.023708	0.8514806	2.950365
636	-136.8355	-302.6741	165.8386	3.312725	0.8957354	3.509117
642	-150.8725	-316.8767	166.0042	2.304894	0.9180619	3.823809
648	-152.4904	-320.0261	167.5356	3.656742	0.9981365	2.283603
654	-139.3568	-305.7506	166.3939	4.904953	2.395394	1.627826
660	-139.1445	-305.3198	166.1753	5.602495	1.623778	2.065314
