Iteration	Posterior	Likelihood	Prior	tree_length
0	-385.9768	-558.0859	172.1091	1.943269
6	-388.4551	-560.1435	171.6884	2.220243
12	-374.0165	-545.9096	171.8931	2.086927
18	-369.307	-540.7838	171.4768	2.355645
24	-362.3312	-533.0975	170.7663	2.796699
30	-368.7582	-539.5246	170.7663	2.796699
36	-363.153	-534.7363	171.5834	2.287741
42	-365.0073	-536.9953	171.988	2.024263
48	-366.1281	-537.6253	171.4972	2.342709
54	-360.1134	-531.9767	171.8633	2.106538
60	-367.3742	-539.1897	171.8155	2.137801
66	-366.288	-537.7836	171.4956	2.343683
72	-362.3692	-534.1377	171.7685	2.168395
78	-362.1984	-533.9132	171.7148	2.203209
84	-357.7112	-529.1346	171.4234	2.38946
90	-352.9486	-524.743	171.7944	2.151517
96	-367.2318	-538.7514	171.5196	2.32844
102	-363.1795	-534.5122	171.3328	2.446618
108	-365.9239	-537.2567	171.3328	2.446618
114	-368.6786	-541.058	172.3794	1.758025
120	-361.5468	-533.9262	172.3794	1.758025
126	-358.3507	-530.6113	172.2606	1.840325
132	-367.9427	-539.4572	171.5145	2.331656
138	-364.093	-535.8041	171.7111	2.205561
144	-361.9226	-533.4978	171.5752	2.292969
150	-358.1918	-529.9638	171.772	2.166131
156	-360.7157	-532.4379	171.7222	2.198385
162	-369.7642	-541.5852	171.821	2.1342
168	-381.6793	-552.6876	171.0083	2.648475
174	-373.8496	-545.5197	171.67	2.232111
180	-374.9557	-546.593	171.6373	2.253172
186	-377.5697	-549.0816	171.5119	2.333331
192	-363.3961	-534.817	171.421	2.391018
198	-370.1659	-541.5869	171.421	2.391018
204	-373.5271	-544.9481	171.421	2.391018
210	-376.1856	-547.956	171.7704	2.167136
216	-371.5264	-543.3479	171.8215	2.133853
222	-367.0677	-538.7757	171.7081	2.207546
228	-370.0978	-541.0877	170.9899	2.659843
234	-363.8014	-535.289	171.4876	2.348814
240	-361.9006	-533.598	171.6974	2.214453
246	-361.8537	-533.5034	171.6497	2.245177
252	-367.7962	-538.891	171.0948	2.595043
258	-366.5741	-538.3299	171.7558	2.176654
264	-372.4274	-544.5154	172.0881	1.957422
270	-380.3719	-550.7505	170.3786	3.030759
276	-400.5282	-570.9067	170.3786	3.030759
282	-388.1476	-560.4047	172.2571	1.842686
288	-398.3985	-570.1642	171.7657	2.17023
294	-377.8332	-549.6496	171.8163	2.137239
300	-371.0828	-543.0665	171.9837	2.027094
306	-375.288	-546.4829	171.1949	2.532848
312	-365.585	-537.4663	171.8813	2.09469
318	-375.4246	-546.5047	171.0801	2.604133
324	-370.2792	-540.7658	170.4866	2.965945
330	-366.5689	-538.2865	171.7177	2.201343
336	-368.2758	-540.4549	172.1791	1.895932
342	-364.5917	-536.0184	171.4268	2.387347
348	-377.1011	-548.6132	171.5121	2.333224
354	-369.6586	-540.6811	171.0225	2.639709
360	-371.0503	-543.2094	172.1591	1.909524
366	-361.6855	-533.6388	171.9533	2.047261
372	-355.7362	-527.0038	171.2676	2.487484
378	-356.4341	-528.4695	172.0354	1.992671
384	-358.6776	-530.2529	171.5753	2.29288
390	-362.0767	-533.652	171.5753	2.29288
396	-366.3075	-538.6522	172.3447	1.782213
402	-367.2551	-538.5219	171.2668	2.487969
408	-361.9505	-533.4315	171.481	2.352983
414	-358.1329	-529.5748	171.4419	2.377764
420	-370.5261	-542.0245	171.4984	2.341916
426	-365.3427	-537.2288	171.8861	2.09153
432	-368.3272	-539.7451	171.4179	2.39294
438	-378.1751	-549.406	171.2309	2.510422
444	-373.5296	-545.4024	171.8728	2.100302
450	-376.7604	-548.2795	171.519	2.328795
456	-381.3422	-553.0594	171.7172	2.201661
462	-384.0713	-555.6415	171.5702	2.296168
468	-366.8307	-538.3172	171.4865	2.349497
474	-373.5355	-544.3489	170.8135	2.767962
480	-372.8284	-544.4843	171.656	2.241162
486	-374.0177	-545.946	171.9283	2.063727
492	-372.481	-543.6024	171.1214	2.578535
498	-359.9891	-532.2243	172.2352	1.857711
504	-367.4894	-539.1728	171.6834	2.223479
510	-358.6238	-530.0353	171.4115	2.396982
516	-357.3078	-528.7013	171.3935	2.408372
522	-359.638	-531.4092	171.7712	2.166659
528	-361.3591	-532.417	171.0579	2.617893
534	-366.8512	-538.6974	171.8462	2.117723
540	-360.4825	-531.7426	171.2601	2.492153
546	-367.5331	-538.4554	170.9223	2.701361
552	-382.866	-554.4047	171.5387	2.316301
558	-386.2593	-557.7979	171.5387	2.316301
564	-376.4651	-548.2372	171.7721	2.166057
570	-373.2754	-544.6631	171.3878	2.411982
576	-363.7036	-534.9524	171.2489	2.499201
582	-368.0212	-539.2701	171.2489	2.499201
588	-364.2017	-536.0122	171.8105	2.141029
594	-362.549	-534.3595	171.8105	2.141029
600	-371.9034	-543.3643	171.4609	2.36573
606	-368.104	-539.1108	171.0068	2.649386
612	-369.632	-540.4163	170.7843	2.785734
618	-378.4387	-550.3513	171.9126	2.074099
624	-377.4332	-549.1554	171.7222	2.198429
630	-380.9634	-552.6613	171.6979	2.214119
636	-372.0917	-544.2088	172.1171	1.937905
642	-357.0612	-529.0042	171.943	2.054054
648	-366.3042	-536.9322	170.628	2.880643
654	-368.9492	-540.8082	171.859	2.109318
660	-378.6354	-549.6656	171.0302	2.634973
666	-369.1898	-540.4855	171.2956	2.469913
672	-362.6482	-533.6807	171.0325	2.633583
678	-368.7021	-540.5568	171.8547	2.112154
684	-363.6672	-535.5212	171.854	2.112609
690	-379.3211	-550.978	171.6569	2.240578
696	-376.4854	-547.8418	171.3565	2.431698
702	-376.1921	-547.5486	171.3565	2.431698
708	-359.1259	-530.1938	171.0678	2.611742
714	-362.022	-533.3757	171.3536	2.433482
720	-361.5723	-533.2589	171.6866	2.221418
726	-362.6026	-534.124	171.5214	2.327276
732	-359.521	-530.5962	171.0752	2.607195
738	-352.7874	-524.9357	172.1483	1.916813
744	-364.5637	-536.0736	171.5099	2.334609
750	-366.5789	-537.4361	170.8572	2.741268
756	-366.1378	-537.5253	171.3875	2.412171
762	-371.2832	-543.8799	172.5967	1.603311
768	-359.8646	-531.2694	171.4048	2.401243
774	-362.9169	-535.0684	172.1515	1.914644
780	-368.6222	-540.8067	172.1845	1.892253
786	-364.1865	-535.4065	171.2199	2.517253
792	-363.7906	-534.74	170.9494	2.684735
798	-354.9096	-526.5054	171.5959	2.279746
804	-352.3888	-524.0497	171.6609	2.237968
810	-362.8323	-534.8056	171.9733	2.033977
816	-368.9981	-540.5784	171.5804	2.289655
822	-366.3429	-538.3058	171.9629	2.040885
828	-353.5444	-524.707	171.1626	2.552973
834	-361.4413	-532.2159	170.7746	2.791664
840	-368.4546	-540.3447	171.8901	2.088885
846	-363.0178	-535.1953	172.1775	1.897024
852	-362.8043	-534.4929	171.6886	2.22013
858	-358.9593	-530.3674	171.4081	2.399129
864	-366.0039	-537.397	171.3931	2.408625
870	-364.7587	-536.808	172.0493	1.983393
876	-364.063	-536.2935	172.2305	1.860896
882	-358.8128	-530.02	171.2072	2.525229
888	-361.121	-532.8715	171.7505	2.180066
894	-360.4747	-532.0899	171.6153	2.267314
900	-360.5011	-532.4131	171.912	2.074495
906	-363.9201	-535.9584	172.0384	1.990698
912	-371.3764	-541.9848	170.6084	2.892494
918	-370.3575	-542.16	171.8025	2.146227
924	-368.4486	-540.0737	171.6251	2.260976
930	-358.6815	-530.3066	171.6251	2.260976
936	-352.7916	-524.33	171.5385	2.316416
942	-362.9571	-533.8496	170.8924	2.719694
948	-353.158	-523.9762	170.8183	2.765041
954	-362.8342	-534.0307	171.1965	2.531901
960	-364.6567	-536.4272	171.7705	2.167083
966	-359.6598	-531.0335	171.3737	2.42083
972	-363.0878	-534.6442	171.5564	2.304979
978	-355.6165	-527.1728	171.5564	2.304979
984	-363.4692	-534.5184	171.0492	2.623274
990	-374.0048	-545.8639	171.8591	2.109236
996	-359.6888	-531.527	171.8383	2.122897
1002	-370.9799	-542.6232	171.6433	2.249303
1008	-369.1144	-541.009	171.8946	2.085977
1014	-363.708	-535.6964	171.9884	2.023941
1020	-363.4696	-534.2474	170.7778	2.789708
1026	-373.7384	-544.3564	170.618	2.886697
1032	-386.1223	-557.6721	171.5498	2.309176
1038	-373.2295	-544.3596	171.1302	2.573118
1044	-370.9158	-541.6653	170.7495	2.806912
1050	-365.146	-535.9206	170.7746	2.791634
1056	-354.7634	-525.569	170.8057	2.772714
1062	-369.3203	-540.2634	170.9431	2.688579
1068	-362.0031	-532.7743	170.7712	2.793735
1074	-359.9192	-531.338	171.4189	2.392352
1080	-357.7715	-529.4295	171.658	2.23984
1086	-351.2134	-522.4239	171.2105	2.523143
1092	-357.0563	-528.826	171.7697	2.16763
1098	-364.5782	-536.3192	171.7411	2.186194
1104	-368.515	-540.277	171.762	2.17259
1110	-370.8826	-542.4894	171.6067	2.272767
1116	-364.2066	-536.2215	172.015	2.006292
1122	-351.2774	-522.3721	171.0947	2.595118
1128	-342.9827	-514.66	171.6774	2.227371
1134	-354.0194	-525.9017	171.8823	2.094026
1140	-348.1848	-520.0672	171.8823	2.094026
1146	-358.3489	-530.2788	171.9299	2.062689
1152	-364.8458	-536.9811	172.1353	1.925611
1158	-360.2191	-531.3823	171.1632	2.552587
1164	-365.574	-537.0254	171.4514	2.371762
1170	-371.5519	-543.6753	172.1234	1.933661
1176	-371.3972	-543.2543	171.857	2.110625
1182	-354.7904	-526.6474	171.857	2.110625
1188	-351.2216	-522.8785	171.6569	2.240533
1194	-356.3125	-527.8337	171.5212	2.327446
1200	-357.843	-529.4478	171.6048	2.274007
1206	-358.604	-530.2088	171.6048	2.274007
1212	-359.8869	-531.2747	171.3878	2.41193
1218	-374.4436	-546.2854	171.8418	2.120573
1224	-355.2749	-526.8145	171.5396	2.315694
1230	-358.9836	-530.5355	171.552	2.307808
1236	-361.4183	-533.5531	172.1348	1.925956
1242	-359.6003	-531.2956	171.6953	2.215786
1248	-360.8514	-532.6034	171.752	2.179076
1254	-363.4429	-534.8057	171.3627	2.427751
1260	-359.1683	-530.4755	171.3072	2.462661
1266	-351.9805	-523.3904	171.4099	2.398006
1272	-362.8306	-534.8896	172.059	1.976877
1278	-365.2232	-537.2045	171.9813	2.028684
1284	-371.4504	-543.1592	171.7088	2.207102
1290	-376.0195	-548.0742	172.0547	1.979792
1296	-374.4902	-545.8397	171.3495	2.436099
1302	-368.1348	-539.2784	171.1437	2.564739
1308	-369.662	-541.2894	171.6273	2.259549
1314	-369.1252	-540.3174	171.1922	2.534564
1320	-378.2297	-550.5011	172.2714	1.832895
1326	-371.4386	-543.71	172.2714	1.832895
1332	-363.3903	-534.662	171.2717	2.48488
1338	-360.8738	-531.6858	170.812	2.768855
1344	-360.8855	-533.0554	172.1699	1.90221
1350	-372.282	-544.3324	172.0505	1.982608
1356	-366.9772	-538.9248	171.9476	2.050991
1362	-370.3128	-542.1535	171.8407	2.121293
1368	-367.5986	-538.4863	170.8877	2.722578
1374	-368.7864	-539.9496	171.1631	2.552642
1380	-366.3162	-538.1937	171.8775	2.097204
1386	-366.4317	-538.4556	172.0239	2.000371
1392	-356.8272	-528.2065	171.3793	2.417311
1398	-367.3396	-538.7663	171.4267	2.387383
1404	-374.1355	-546.5193	172.3838	1.754999
1410	-368.7062	-540.5177	171.8115	2.140387
1416	-360.7351	-531.9165	171.1813	2.541306
1422	-360.5358	-532.7525	172.2167	1.87035
1428	-361.3966	-533.5766	172.1801	1.895303
1434	-361.4647	-533.249	171.7843	2.158126
1440	-353.3133	-524.8034	171.4901	2.347231
1446	-360.0538	-531.5439	171.4901	2.347231
1452	-364.6397	-536.1504	171.5106	2.33414
1458	-367.1598	-538.7256	171.5657	2.29902
1464	-367.6548	-539.2205	171.5657	2.29902
1470	-362.2841	-534.0741	171.79	2.154418
1476	-374.1243	-545.0069	170.8826	2.725725
1482	-367.167	-539.3676	172.2006	1.881319
1488	-364.8248	-536.7093	171.8845	2.092596
1494	-357.8161	-530.1965	172.3805	1.757285
1500	-357.9358	-530.1209	172.185	1.891916
1506	-360.4538	-532.2015	171.7476	2.181933
1512	-354.7686	-526.5162	171.7476	2.181933
1518	-360.2769	-531.7394	171.4626	2.36468
1524	-361.6939	-532.9986	171.3047	2.464209
1530	-365.2306	-536.5353	171.3047	2.464209
1536	-364.7603	-535.9619	171.2016	2.528704
1542	-375.4763	-546.3248	170.8485	2.746561
1548	-365.3794	-537.0195	171.6401	2.251348
1554	-360.3493	-531.6591	171.3098	2.461029
1560	-369.6392	-541.7666	172.1274	1.930943
1566	-360.8293	-531.9314	171.1021	2.590523
1572	-372.7215	-544.1732	171.4517	2.371546
1578	-376.065	-548.3534	172.2884	1.821216
1584	-359.9333	-530.8026	170.8693	2.733847
1590	-365.6448	-536.9682	171.3234	2.452523
1596	-368.1147	-539.5885	171.4738	2.357579
1602	-370.5222	-542.6114	172.0892	1.956664
1608	-364.1655	-535.88	171.7145	2.203385
1614	-361.7549	-533.2002	171.4454	2.375579
1620	-366.8623	-538.2615	171.3992	2.404781
1626	-364.005	-534.7628	170.7578	2.801868
1632	-363.632	-534.8632	171.2312	2.510239
1638	-378.7915	-549.7884	170.9969	2.655509
1644	-389.1709	-560.7756	171.6047	2.274053
1650	-367.0071	-538.8732	171.8661	2.104692
1656	-366.4217	-538.0809	171.6593	2.239036
1662	-362.4274	-534.4602	172.0328	1.994406
1668	-362.0413	-533.8247	171.7834	2.158677
1674	-359.0006	-530.4937	171.4931	2.345309
1680	-359.0732	-530.3453	171.2721	2.484628
1686	-362.1847	-533.4095	171.2248	2.514233
1692	-374.7471	-545.9591	171.212	2.52222
1698	-372.6471	-544.2484	171.6013	2.276289
1704	-372.4508	-544.0941	171.6434	2.249259
1710	-365.3548	-536.9982	171.6434	2.249259
1716	-371.8378	-543.4728	171.635	2.254639
1722	-366.8464	-538.324	171.4776	2.355163
1728	-376.3174	-548.8237	172.5062	1.668495
1734	-360.8782	-532.9414	172.0632	1.974068
1740	-365.9884	-537.8628	171.8743	2.099275
1746	-361.5478	-533.2109	171.6631	2.236568
1752	-361.9367	-533.5998	171.6631	2.236568
1758	-362.391	-534.2757	171.8848	2.092425
1764	-369.7094	-541.1252	171.4158	2.39431
1770	-373.3874	-545.0021	171.6146	2.267709
1776	-375.5983	-546.8801	171.2818	2.478611
1782	-382.4688	-553.9711	171.5024	2.339412
1788	-380.5042	-552.0065	171.5024	2.339412
1794	-380.227	-551.8946	171.6677	2.23362
1800	-365.9108	-537.3344	171.4236	2.389382
1806	-360.2216	-532.0021	171.7805	2.160566
1812	-367.9478	-539.8251	171.8772	2.097362
1818	-369.9029	-541.4154	171.5124	2.333006
1824	-363.1577	-534.9637	171.8059	2.144022
1830	-364.9465	-536.7524	171.8059	2.144022
1836	-376.753	-548.3649	171.6119	2.269483
1842	-368.9695	-540.1045	171.135	2.570109
1848	-368.8843	-540.3178	171.4335	2.383103
1854	-370.1784	-541.8308	171.6524	2.243419
1860	-369.5175	-541.5001	171.9826	2.027792
1866	-373.5653	-545.0277	171.4624	2.364812
1872	-381.6946	-553.4479	171.7533	2.178231
1878	-373.5327	-544.9027	171.37	2.42316
1884	-374.9863	-547.0344	172.0482	1.984162
1890	-369.8454	-541.8675	172.0221	2.001529
