Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-932.2414	-1102.914	170.6722	1.528739	1.881131
6	-925.6477	-1095.798	170.1502	1.203997	2.433105
12	-922.7037	-1093.395	170.6908	1.591849	1.825127
18	-936.1797	-1107.417	171.2374	1.288725	1.654269
24	-934.6946	-1105.642	170.9478	1.595849	1.641644
30	-942.2874	-1113.052	170.7648	1.651484	1.732183
36	-944.3599	-1115.353	170.9928	1.422738	1.732737
42	-941.0075	-1112.046	171.0386	1.609796	1.565595
48	-941.7946	-1112.818	171.0229	1.521867	1.640885
54	-937.5452	-1108.657	171.1117	1.406156	1.660181
60	-934.0807	-1104.71	170.6296	1.252514	2.094144
66	-935.4236	-1106.125	170.7012	1.18097	2.094144
72	-934.4762	-1105.049	170.5731	1.309069	2.094144
78	-936.9746	-1108.006	171.0315	1.352552	1.754787
84	-936.2133	-1107.073	170.8594	1.438982	1.81433
90	-930.9073	-1101.3	170.3929	1.308327	2.211968
96	-939.3813	-1109.928	170.5463	1.308327	2.11218
102	-937.3789	-1107.711	170.3319	1.059923	2.409415
108	-937.2305	-1107.823	170.5929	1.058053	2.244378
114	-933.5946	-1103.961	170.3669	1.171829	2.316249
120	-935.3844	-1106.025	170.6408	1.48566	1.931588
126	-941.9707	-1112.781	170.8105	1.708889	1.659113
132	-957.5961	-1128.657	171.0606	1.52187	1.613694
138	-949.8942	-1120.39	170.4957	2.125201	1.585669
144	-948.4006	-1119.225	170.8246	1.796336	1.585669
150	-950.7123	-1121.617	170.9045	1.527584	1.72109
156	-937.113	-1107.895	170.7825	1.912998	1.530799
162	-938.0761	-1108.9	170.8236	1.92473	1.491277
168	-940.833	-1111.757	170.9242	1.83598	1.482362
174	-944.8204	-1115.659	170.8385	1.706676	1.640603
180	-936.7716	-1107.671	170.8996	1.415205	1.802952
186	-934.5055	-1105.293	170.7878	1.761273	1.637781
192	-946.5611	-1117.323	170.7624	1.775381	1.645902
198	-934.7003	-1105.745	171.045	1.501764	1.639449
204	-925.9912	-1096.628	170.6365	1.441224	1.964358
210	-939.5971	-1110.081	170.4836	1.594098	1.964358
216	-940.7986	-1111.774	170.9755	1.393373	1.765372
222	-944.5034	-1115.209	170.7058	1.622012	1.793945
228	-945.7152	-1116.454	170.7391	1.309401	1.983958
234	-935.4997	-1106.468	170.9681	1.310645	1.82785
240	-935.0999	-1105.71	170.6103	1.324864	2.059249
246	-929.1024	-1099.713	170.6103	1.324864	2.059249
252	-938.2194	-1108.947	170.7278	1.324864	1.981147
258	-937.2797	-1108.042	170.7624	1.796332	1.630795
264	-931.6914	-1102.526	170.8342	1.670769	1.669358
270	-932.6009	-1103.222	170.6216	1.883452	1.669358
276	-935.7986	-1106.73	170.9316	1.883452	1.440706
282	-940.4811	-1111.48	170.9987	1.63569	1.575834
288	-941.5363	-1112.458	170.9213	1.501956	1.727279
294	-933.3478	-1104.179	170.831	1.751491	1.61365
300	-937.5149	-1108.358	170.8429	1.485436	1.793589
306	-948.8371	-1119.421	170.5835	1.493213	1.96504
312	-955.9977	-1126.781	170.7833	1.346139	1.929572
318	-954.7245	-1125.497	170.7729	1.274745	1.984516
324	-946.4508	-1117.426	170.9752	1.516289	1.678967
330	-952.7728	-1123.515	170.7426	1.776926	1.65901
336	-930.3236	-1100.914	170.5901	1.540375	1.928858
342	-934.9368	-1105.526	170.5896	1.785821	1.760825
348	-936.4374	-1107.455	171.0176	1.29132	1.807008
354	-943.3327	-1113.973	170.6406	1.521097	1.907761
360	-933.1076	-1103.716	170.6085	1.553151	1.907761
366	-936.3351	-1106.847	170.5115	2.435698	1.337445
372	-938.2406	-1109.146	170.9054	2.056057	1.325989
378	-932.2079	-1103.55	171.3425	1.61898	1.325989
384	-933.9998	-1105.036	171.0361	1.79895	1.425314
390	-927.9842	-1098.937	170.9525	1.732509	1.538571
396	-928.0075	-1098.578	170.5709	2.469373	1.261718
402	-939.9276	-1110.39	170.4627	2.033973	1.675272
408	-930.6044	-1101.326	170.7219	2.274316	1.297952
414	-931.8353	-1102.613	170.7772	1.939407	1.515042
420	-933.7362	-1104.659	170.9229	1.569659	1.678216
426	-932.6054	-1103.581	170.9753	1.249	1.865188
432	-939.7424	-1110.742	170.9999	1.493281	1.677787
438	-943.5591	-1114.309	170.7504	1.627494	1.759101
444	-930.3019	-1100.997	170.6952	1.329016	2.000163
450	-934.0943	-1104.682	170.5881	1.203427	2.153387
456	-936.0017	-1106.687	170.6852	1.308615	2.0204
462	-934.6016	-1105.368	170.7665	1.518899	1.823275
468	-935.3727	-1106.063	170.6898	1.595532	1.823275
474	-931.1922	-1101.756	170.5642	1.630645	1.885254
480	-935.4237	-1106.302	170.8783	1.411299	1.820341
486	-936.0034	-1106.829	170.8258	1.411299	1.85643
492	-939.1552	-1109.667	170.5114	1.126311	2.252925
498	-941.9054	-1112.757	170.8517	1.075503	2.064486
504	-948.0041	-1118.615	170.6112	1.268256	2.095919
510	-939.3892	-1110.05	170.6607	1.218781	2.095919
516	-940.3271	-1111.039	170.712	1.430031	1.92109
522	-930.4844	-1101.487	171.0024	1.428411	1.721943
528	-932.0133	-1102.579	170.5654	1.630263	1.884703
534	-945.3801	-1115.843	170.4628	1.305492	2.168535
540	-954.5383	-1125.056	170.5173	1.725596	1.852474
546	-955.83	-1126.415	170.5851	1.568712	1.91311
552	-947.9091	-1118.394	170.4852	1.896118	1.756728
558	-945.2867	-1116.155	170.868	1.646857	1.662308
564	-945.5191	-1116.595	171.076	1.561385	1.573651
570	-948.2297	-1119.134	170.904	1.689817	1.605462
576	-942.7644	-1113.701	170.9369	1.385685	1.79758
582	-943.5324	-1114.011	170.4784	1.567774	1.985512
588	-938.3198	-1109.157	170.837	1.464778	1.811972
594	-945.1321	-1116.115	170.9831	1.835986	1.437549
600	-947.9142	-1118.59	170.6756	1.512585	1.889771
606	-949.1414	-1120.025	170.8836	1.189956	1.967155
612	-936.3924	-1106.852	170.4596	1.045457	2.337723
618	-937.1663	-1107.625	170.4591	1.196033	2.241717
624	-933.9284	-1104.387	170.4591	1.196033	2.241717
630	-939.4219	-1109.983	170.561	1.203391	2.171083
636	-939.8752	-1110.78	170.9047	1.563472	1.695537
642	-935.4106	-1106.104	170.6936	1.308246	2.015019
648	-939.1345	-1109.701	170.5664	1.308246	2.099055
654	-933.395	-1103.853	170.4581	1.083649	2.314311
660	-934.327	-1104.666	170.3395	1.143306	2.351837
666	-944.3056	-1115.553	171.2477	0.9862899	1.858519
672	-932.7798	-1103.365	170.5855	1.195753	2.160122
678	-941.894	-1112.62	170.7259	1.324943	1.982343
684	-936.2602	-1106.921	170.6608	1.354807	2.005871
690	-947.5416	-1117.898	170.3564	1.479235	2.124589
696	-935.0948	-1105.81	170.7153	1.663239	1.758648
702	-933.1926	-1103.849	170.6562	1.42452	1.962344
708	-940.2645	-1111.134	170.8697	1.42452	1.817164
714	-944.0284	-1114.527	170.4982	1.746665	1.851095
720	-936.4902	-1107.023	170.533	1.795942	1.79317
726	-937.9851	-1108.994	171.0091	1.476961	1.682888
732	-936.6663	-1107.205	170.5382	1.319439	2.110199
738	-931.8763	-1102.681	170.8051	1.420865	1.864048
744	-932.1206	-1102.704	170.5834	1.20101	2.158061
750	-925.7663	-1096.373	170.6062	1.676894	1.824811
