Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-73.57805	-243.5123	169.9343	0.3376754	2.896738	1.152085
6	-90.94912	-260.143	169.1938	1.109765	3.283449	0.6772814
12	-94.29013	-263.4074	169.1172	1.109765	3.375791	0.6449542
18	-89.30554	-257.4364	168.1309	1.109765	3.669327	1.366946
24	-81.97476	-248.2053	166.2305	1.424202	5.702137	0.9740707
30	-79.25386	-248.0875	168.8336	0.999357	2.692679	1.654579
36	-82.37424	-251.8142	169.44	1.144916	2.722362	1.023765
42	-85.60778	-255.1414	169.5336	1.144916	2.437522	1.197893
48	-91.62932	-260.2061	168.5767	1.483777	2.783515	1.41839
54	-75.24124	-244.9398	169.6985	0.9132399	2.836787	0.8740578
60	-79.23385	-248.8756	169.6418	0.5620323	2.699866	1.37191
66	-81.83447	-252.8746	171.0402	0.2120032	1.590184	1.419688
72	-96.09788	-266.4208	170.3229	0.576098	1.80123	1.527253
78	-95.716	-265.2171	169.5011	1.496054	1.444177	1.714531
84	-83.05562	-253.9761	170.9205	0.2832712	2.127095	1.000402
90	-84.95242	-255.1861	170.2337	1.322565	1.579194	1.181161
96	-71.22655	-241.5535	170.327	0.3159901	2.628204	1.058486
102	-87.63706	-257.3413	169.7042	0.2409046	3.121427	1.239849
108	-85.70616	-255.9808	170.2746	0.2939659	2.470264	1.262946
114	-79.54463	-249.2236	169.679	1.139512	2.204961	1.27564
120	-81.31233	-250.9037	169.5914	0.9729924	1.939403	1.670225
126	-85.95375	-256.4742	170.5205	0.9187213	1.939403	0.9514585
132	-93.02081	-263.3291	170.3083	0.8445736	2.133984	1.043484
138	-95.10476	-263.6521	168.5473	1.637271	3.297185	0.8339796
144	-70.53097	-241.3364	170.8055	0.7635775	1.474866	1.258733
150	-79.11058	-250.3594	171.2488	0.1773777	1.784941	1.114095
156	-75.48467	-245.5622	170.0776	0.03217703	3.326555	0.8882319
162	-77.70052	-247.6377	169.9372	0.009363119	3.326555	1.05661
168	-79.62603	-250.394	170.768	0.07496984	1.786581	1.579385
174	-98.42652	-267.5433	169.1167	0.9455014	2.027923	1.956007
180	-93.09299	-263.1917	170.0987	1.274018	1.92313	1.034823
186	-79.60887	-249.3064	169.6975	1.274018	1.12581	1.951207
192	-75.15337	-245.1957	170.0424	1.016239	1.5196	1.616743
198	-65.82534	-236.4489	170.6236	1.125585	1.261159	1.28639
204	-75.67703	-246.8948	171.2177	0.5986348	1.598026	0.9128641
210	-72.26055	-243.6308	171.3703	0.3544475	1.156545	1.389471
216	-69.93507	-240.8024	170.8673	0.05086015	1.72238	1.571344
222	-80.01024	-251.3478	171.3376	0.04697716	1.844975	1.097316
228	-77.35397	-248.2174	170.8634	0.3948963	1.635988	1.379263
234	-69.80443	-240.428	170.6236	0.733189	1.357511	1.516826
240	-75.64577	-245.9654	170.3196	0.1492169	1.325046	2.151862
246	-77.2194	-248.4149	171.1955	0.9730309	1.085966	1.074199
252	-83.08545	-252.8058	169.7204	0.504376	1.364276	2.28412
258	-82.09114	-252.9324	170.8413	0.09859913	1.618148	1.63131
264	-78.69414	-248.7928	170.0987	0.8913127	0.708482	2.213734
270	-79.76864	-248.7469	168.9782	1.839668	0.9018399	2.199997
276	-80.95395	-250.9197	169.9658	1.000575	0.7909845	2.175646
282	-78.0476	-248.647	170.5993	0.9711628	0.8235825	1.747762
288	-82.36145	-253.4461	171.0846	0.7662516	1.27867	1.186299
294	-83.23388	-253.4661	170.2322	1.330735	1.117902	1.541671
300	-89.71616	-259.4832	169.7671	0.9005414	1.738366	1.739423
306	-82.08673	-251.1425	169.0558	1.876912	1.92256	1.409719
312	-77.8224	-248.5698	170.7474	0.1852341	1.92256	1.409719
318	-68.06433	-239.2419	171.1775	0.1710412	1.378976	1.506889
324	-75.33405	-245.6733	170.3392	0.4300694	1.798354	1.624384
