Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-256.465	-422.2457	165.7807	1.121692	3.421499	3.063466
6	-251.1902	-414.414	163.2239	1.589083	5.657947	2.97538
12	-264.5509	-424.2665	159.7156	1.854194	3.51422	6.021279
18	-272.1467	-435.8705	163.7238	1.854194	2.288945	4.482235
24	-266.9948	-429.4281	162.4333	1.559157	3.607222	4.632331
30	-274.7971	-436.1242	161.3271	1.685719	5.009571	4.394647
36	-267.4741	-428.5507	161.0766	1.384984	3.291455	5.65541
42	-270.2096	-434.9167	164.7071	0.8848861	3.041293	4.048117
48	-268.3553	-430.1624	161.8071	1.840007	6.24077	3.321972
54	-274.2599	-437.1835	162.9235	1.273711	5.78872	3.264163
60	-272.0918	-434.5533	162.4615	1.73571	5.78872	3.264163
66	-269.7536	-435.2082	165.4546	1.417187	3.114161	3.264163
72	-273.2881	-439.4418	166.1538	1.356129	3.358987	2.734094
78	-257.9418	-424.3567	166.415	1.05839	3.187831	2.860552
84	-256.4944	-423.7278	167.2333	1.064304	3.191524	2.347793
90	-257.8317	-422.4566	164.6249	1.306834	2.935019	3.914604
96	-256.9434	-420.1304	163.1871	1.253015	3.063472	4.68616
102	-257.7098	-421.8955	164.1856	1.157105	2.83074	4.309287
108	-257.6801	-422.3104	164.6303	1.440809	3.73148	3.372122
114	-258.5669	-424.4795	165.9127	1.207393	2.803784	3.300808
120	-256.2005	-420.2546	164.0541	1.020904	2.724942	4.519914
126	-263.4593	-425.4977	162.0383	1.831333	4.158003	4.391669
132	-254.2897	-415.7801	161.4904	1.891489	4.585726	4.425509
138	-254.1771	-417.5321	163.355	1.143872	3.468765	4.425509
144	-248.4552	-413.8886	165.4334	1.240814	3.889593	2.919415
150	-256.9303	-420.6312	163.7009	1.270179	4.570553	3.524717
156	-247.4557	-410.5586	163.103	1.520344	4.49509	3.76998
162	-257.7003	-421.5795	163.8792	1.096727	5.215542	3.142373
168	-254.7352	-417.7592	163.024	1.47226	4.838212	3.645075
174	-251.489	-415.477	163.988	1.6179	4.183457	3.379865
180	-253.7344	-418.2243	164.4899	1.613682	4.476634	2.909523
186	-258.0353	-421.05	163.0147	1.112067	4.792544	3.884458
192	-256.3021	-420.0101	163.708	1.246382	5.720275	2.852416
198	-254.7784	-417.6955	162.9172	1.367202	4.599044	3.905069
204	-261.5883	-423.3791	161.7908	1.367202	4.25624	4.736144
