Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-43.43837	-212.4728	169.0344	4.24356	0.7557819	1.124924
6	-42.66957	-210.6103	167.9408	5.377669	1.150751	1.205045
12	-43.72363	-213.0369	169.3133	3.111151	1.398042	0.9183724
18	-47.9513	-217.2872	169.3359	3.121993	0.9208195	1.325371
24	-38.06676	-207.9872	169.9204	1.947451	0.926808	1.560853
30	-40.91068	-210.2052	169.2946	2.848625	1.419999	1.098468
36	-39.96274	-209.8568	169.8941	2.155317	1.017105	1.380352
42	-42.2475	-211.7157	169.4682	3.811276	0.9177615	0.7583741
48	-47.74917	-218.0665	170.3173	2.083919	1.300403	0.7546687
54	-42.99869	-211.9175	168.9188	2.505477	1.036301	1.871958
60	-45.76077	-214.8745	169.1137	2.126848	0.5825692	2.242049
66	-44.33282	-214.0321	169.6993	2.458466	0.5678914	1.679894
72	-54.20173	-224.4879	170.2861	1.345657	0.3982021	2.053228
78	-44.44816	-213.8564	169.4082	3.015968	0.8510967	1.381483
84	-48.68046	-218.7192	170.0388	2.214396	0.8510967	1.359201
90	-49.2643	-218.3488	169.0845	3.659107	1.078958	1.105105
96	-50.65585	-220.4439	169.788	2.08373	0.5754856	1.822783
102	-56.10926	-226.5626	170.4534	1.182046	1.725907	1.050589
108	-50.86236	-220.3597	169.4973	2.866854	1.297627	1.009518
114	-45.91461	-214.9866	169.072	3.268526	0.8235746	1.527286
120	-55.13821	-224.9175	169.7793	3.268526	0.8235746	0.9205082
126	-42.90711	-213.4842	170.5771	1.692063	0.6782454	1.422596
132	-58.5409	-228.9205	170.3796	1.692063	0.6922242	1.560714
138	-54.66188	-224.3146	169.6527	2.536473	0.8183887	1.487051
144	-64.92525	-233.2459	168.3207	3.271304	0.5395201	2.234274
150	-65.52088	-235.1087	169.5878	2.011829	0.8905964	1.784961
156	-54.43905	-224.0336	169.5946	2.011829	0.7903672	1.849462
162	-48.90997	-217.9769	169.067	2.909788	0.6228626	1.849462
168	-43.83902	-213.5126	169.6736	2.908748	0.6609596	1.381689
174	-47.19455	-216.7155	169.521	3.016793	1.424464	0.6936909
180	-46.28865	-216.0237	169.7351	2.220738	1.248285	1.279785
186	-52.64443	-221.5694	168.925	3.383966	1.271242	1.2309
192	-52.61449	-222.1477	169.5332	2.219556	1.304274	1.397032
198	-58.2356	-226.9211	168.6855	4.001419	0.7026492	1.56063
204	-46.0396	-215.8494	169.8098	2.529585	0.5676894	1.56063
210	-50.54913	-217.7462	167.197	5.975759	1.217739	1.512999
216	-51.51013	-218.9694	167.4593	5.975759	1.215331	1.311669
222	-45.09786	-214.3206	169.2228	2.905773	1.257345	1.2664
228	-54.93444	-224.9477	170.0133	1.962543	1.017662	1.412687
234	-60.29198	-227.6559	167.3639	4.860294	2.360611	0.8429957
240	-52.33656	-221.2438	168.9072	3.273487	1.283723	1.295782
246	-43.00378	-211.3706	168.3669	4.453702	1.186985	1.226756
252	-55.76207	-223.8745	168.1124	4.428021	1.455845	1.226756
258	-64.51567	-234.0866	169.5709	2.733583	0.9111486	1.365159
264	-64.26761	-232.6832	168.4156	3.635689	1.675187	1.182777
270	-60.04106	-228.3676	168.3265	3.616584	1.776859	1.182288
276	-59.78863	-228.2911	168.5025	3.616584	1.309534	1.41935
282	-65.10285	-232.7964	167.6935	6.826781	1.028439	0.9214305
288	-60.81701	-229.1605	168.3435	3.119658	2.220806	1.061278
294	-48.25156	-217.1259	168.8743	4.136664	1.329623	0.7390402
300	-50.14933	-218.7918	168.6425	2.588753	2.092931	1.247119
306	-44.35638	-213.0262	168.6698	2.954362	2.092931	0.9793772
312	-54.25023	-221.8139	167.5636	4.676588	1.978136	1.130414
318	-49.69166	-216.5765	166.8849	7.693211	1.704398	0.5664076
324	-51.80004	-219.2943	167.4942	5.920241	1.703886	0.8402437
330	-52.04199	-220.7486	168.7066	2.864549	2.042746	1.055341
336	-57.35644	-224.9738	167.6174	5.66378	1.545775	1.011496
342	-49.01249	-217.3053	168.2928	4.085234	1.545775	1.163914
348	-53.21185	-220.5767	167.3649	6.919448	0.8833701	1.317223
354	-54.86933	-222.8597	167.9904	4.431213	1.849774	0.9750895
360	-51.92155	-221.4149	169.4933	2.199139	1.845025	0.9750895
366	-58.20687	-226.153	167.9461	4.06889	1.97323	1.100223
372	-53.74389	-223.1483	169.4044	2.569408	0.769272	1.686057
378	-59.06124	-227.836	168.7747	2.177119	1.002653	2.162887
384	-57.05386	-226.9203	169.8665	2.214268	0.767897	1.553948
390	-57.19606	-226.1834	168.9874	3.068446	0.767897	1.726838
396	-55.43243	-223.0592	167.6268	4.453899	2.364719	0.7840457
402	-56.39599	-223.1082	166.7122	6.448026	2.288182	0.7840457
408	-48.61342	-215.6205	167.0071	6.448026	1.993293	0.7840457
414	-45.47088	-214.4917	169.0208	3.377382	1.544401	0.8817629
420	-50.93936	-219.842	168.9026	3.511477	1.080172	1.337925
426	-46.56529	-215.6864	169.1212	2.278884	0.7816514	2.026457
432	-47.36074	-217.4076	170.0469	1.421095	1.040734	1.729787
438	-52.26061	-221.8314	169.5708	3.218276	0.6123105	1.33199
444	-55.43948	-222.9627	167.5232	5.85743	0.8409919	1.591303
450	-53.94459	-223.7983	169.8537	3.069144	0.6250234	1.170428
456	-48.23219	-215.5542	167.322	5.942777	1.637938	1.079205
462	-47.15927	-216.3034	169.1442	2.574559	1.341927	1.453811
468	-48.12562	-218.6624	170.5368	1.721934	0.6057761	1.488041
474	-53.36189	-222.865	169.5031	3.21337	0.5749936	1.417085
480	-51.81732	-222.4532	170.6359	2.136779	0.6146124	1.108728
486	-52.23467	-220.707	168.4724	2.997972	0.8884459	2.029279
492	-48.02801	-217.4413	169.4133	2.817639	0.9515252	1.408975
498	-50.0459	-219.4889	169.443	2.608331	1.355991	1.180556
504	-48.64513	-218.5391	169.894	1.995554	1.321463	1.242012
510	-53.69625	-224.0181	170.3219	1.078511	0.838746	1.910246
516	-47.34844	-217.2578	169.9094	1.625026	1.036253	1.69572
522	-53.16309	-221.9436	168.7805	3.448913	0.7640178	1.69572
528	-53.39884	-221.9791	168.5802	3.448913	1.207054	1.51949
534	-45.29775	-213.8581	168.5604	4.055779	1.216312	1.231971
540	-38.62337	-208.2826	169.6592	2.585502	0.7640413	1.495117
546	-40.84287	-210.2185	169.3756	2.470447	1.452472	1.245025
552	-53.99141	-222.1872	168.1958	4.494432	1.432724	1.142445
558	-58.88038	-227.9127	169.0323	3.637552	1.336586	0.9145176
