Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-252.1855	-408.0377	155.8523	0.7568657	11.87784	9.995912	1.244796
6	-248.2414	-407.7937	159.5524	1.121898	5.302671	8.430648	1.225594
12	-257.9453	-414.6879	156.7426	1.277494	7.403509	9.567249	1.664244
18	-252.3033	-411.4158	159.1125	1.634876	6.221797	6.163025	2.449392
24	-244.8782	-404.7737	159.8955	1.026072	4.615199	6.159389	2.837812
30	-253.4146	-413.8421	160.4275	1.002783	3.102853	4.158269	4.248469
36	-247.9778	-409.0755	161.0977	1.272583	4.371421	2.428635	4.248469
42	-253.7809	-413.8012	160.0203	1.516859	6.083898	1.894231	4.527691
48	-259.68	-419.26	159.5801	1.063363	6.083898	4.938385	3.2933
54	-258.4629	-418.7332	160.2703	1.175709	8.020075	5.199201	2.139169
60	-254.0104	-414.5982	160.5879	1.048584	8.935512	3.949251	2.596287
66	-257.5711	-416.609	159.038	0.8188871	4.398767	7.640689	2.65671
72	-250.0633	-411.5375	161.4742	1.094386	3.847424	5.082826	2.760624
78	-246.2399	-408.4068	162.1669	1.053809	3.448648	6.165411	1.806726
84	-254.9572	-418.3332	163.376	0.9609344	2.986245	5.383215	1.791383
90	-256.3263	-414.5701	158.2439	1.272055	13.18512	5.983213	1.797256
96	-257.4493	-419.9904	162.5411	1.358636	4.142586	5.072956	1.797256
102	-252.302	-411.7054	159.4034	1.499837	5.851925	6.921425	1.968787
108	-258.6262	-417.5261	158.8999	1.840502	4.296992	7.568429	2.181415
114	-255.2202	-415.9478	160.7276	1.761935	3.133929	7.185174	1.751799
120	-250.4515	-411.8455	161.3941	1.051626	4.354437	6.472872	1.749997
126	-240.0067	-404.0046	163.9979	1.401099	1.80408	5.308865	1.749997
132	-259.251	-421.2364	161.9855	1.473694	2.4224	6.530965	1.891787
138	-262.8404	-423.2356	160.3952	0.7412173	7.893395	4.73405	2.659983
144	-252.409	-414.3899	161.9809	0.8611543	3.464183	5.700793	2.356055
150	-250.737	-409.2025	158.4655	0.8748439	9.66592	6.951673	1.981026
156	-245.232	-406.7279	161.496	1.219217	5.26473	4.965281	2.251465
162	-244.0415	-402.6537	158.6122	1.200486	10.21916	5.772922	2.321874
168	-252.6432	-412.6537	160.0106	1.381913	4.789837	7.002687	1.944305
174	-250.0847	-409.2423	159.1576	0.7582994	6.841804	7.997148	1.597916
180	-254.4097	-416.5117	162.102	0.8420644	1.772161	8.13069	1.505342
186	-252.0361	-412.6943	160.6583	1.060434	4.366213	6.815733	2.007318
192	-256.172	-415.3579	159.1858	1.471314	5.826532	6.572064	2.364016
198	-252.8301	-414.3295	161.4995	0.8504075	4.825741	5.447109	2.322727
204	-256.2369	-417.0825	160.8456	0.677338	6.24697	6.328267	1.826614
210	-262.048	-421.3298	159.2818	0.9104069	4.936027	7.014842	2.655406
216	-247.7713	-410.317	162.5457	0.7257415	7.773202	3.618281	2.041508
222	-265.4058	-425.8234	160.4176	1.009316	6.437964	5.088221	2.635005
228	-265.0224	-424.5249	159.5025	0.8132593	7.042707	6.913555	2.012675
234	-266.7546	-424.9248	158.1702	1.345165	16.48653	4.701482	2.105112
240	-263.321	-423.6181	160.2971	1.345165	8.790009	3.097991	3.140237
246	-267.6498	-425.7713	158.1215	1.471462	13.25734	4.504707	2.689852
252	-274.0226	-433.87	159.8474	1.097122	10.32404	4.417606	2.441814
258	-272.6014	-435.3523	162.7508	1.382179	4.017928	4.120049	2.321883
264	-274.715	-433.7369	159.0219	1.007484	11.65345	5.555632	2.03318
270	-266.1923	-428.5474	162.3551	1.190017	6.428217	3.874932	2.06209
276	-249.9873	-412.3695	162.3823	1.004946	3.884403	3.874932	2.982692
282	-256.743	-420.4316	163.6887	1.38665	1.461144	5.762145	1.876611
288	-245.846	-410.9312	165.0851	1.240799	0.8539107	5.566677	1.55255
294	-236.9766	-400.9193	163.9427	0.9914092	3.192088	4.978765	1.55255
300	-249.9696	-410.4488	160.4792	0.9810197	4.739208	7.143012	1.821189
306	-241.1691	-402.0621	160.893	0.9690146	2.363148	8.779998	1.459248
312	-252.0206	-405.8451	153.8245	0.92881	7.879087	12.92377	1.459248
318	-258.7478	-411.3507	152.6029	2.150392	7.879087	12.92377	1.459248
324	-247.5918	-404.9812	157.3894	1.955655	4.781337	9.737851	1.459248
330	-246.4801	-402.7586	156.2784	0.8552876	4.345067	12.39095	1.301579
336	-250.2921	-408.4845	158.1924	1.304926	2.126254	11.53244	1.304896
342	-253.017	-411.023	158.006	1.676956	4.835245	8.867573	1.822016
348	-252.4806	-409.9206	157.44	2.150139	3.799691	8.793141	2.322988
354	-258.0545	-416.8462	158.7917	1.235009	6.546361	6.889219	2.35427
360	-256.0772	-420.0033	163.9262	0.8074309	1.261003	6.011231	2.067543
366	-252.3727	-413.6062	161.2336	0.7858357	3.257054	6.124692	2.689881
372	-247.1341	-407.4371	160.3031	1.140358	3.7063	8.060171	1.607697
378	-254.4852	-417.4555	162.9703	1.203736	1.618546	5.047839	2.813766
384	-258.7727	-419.8517	161.0789	1.423368	1.597654	6.33444	3.057451
390	-251.4278	-414.8988	163.471	1.074972	2.32069	5.910859	1.621218
396	-258.3666	-418.3331	159.9665	1.562813	2.731068	9.035985	1.300018
402	-260.5404	-420.973	160.4326	1.090583	3.983207	7.527655	1.808384
408	-261.0837	-421.7138	160.6301	1.273275	3.077484	7.473686	1.981618
414	-255.4907	-417.3006	161.8099	1.207832	1.839556	6.076017	2.771325
420	-253.8635	-416.3904	162.5269	1.153739	3.153318	4.042566	2.987899
426	-266.4051	-427.1435	160.7385	1.065456	6.255341	5.212572	2.372881
432	-254.8088	-416.3627	161.5539	1.001647	2.927428	4.416552	3.524516
438	-261.4653	-422.8404	161.3751	1.176954	3.162327	5.427592	2.829321
444	-257.5214	-416.4291	158.9077	1.292351	4.366723	7.473562	2.559005
450	-248.3672	-410.4991	162.1319	0.7040197	5.742824	4.494023	2.325325
456	-248.9273	-414.5743	165.647	1.037961	1.25831	4.494023	1.775719
462	-251.9609	-415.0855	163.1246	0.9393912	3.36218	4.494023	2.388621
468	-243.1149	-405.3392	162.2243	1.265633	4.272102	4.452472	2.424594
474	-252.2682	-414.5619	162.2938	0.7878279	3.223757	6.548394	1.740422
480	-247.968	-410.4325	162.4645	0.7784106	2.988869	6.548394	1.740422
486	-248.9674	-409.2096	160.2422	1.205789	5.208245	6.891329	1.833743
