Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1902.279	-2073.039	170.7594	1.576535	1.856347
6	-1894.462	-2064.745	170.2829	1.397606	2.281832
12	-1896.449	-2067.167	170.7184	1.338539	2.035261
18	-1895.335	-2065.345	170.0099	2.130703	2.035261
24	-1889.959	-2060.444	170.4854	1.547302	2.058618
30	-1902.728	-2073.356	170.6274	1.560688	1.955735
36	-1903.817	-2074.238	170.4205	1.566484	2.089635
42	-1897.974	-2068.654	170.6792	1.631915	1.876443
48	-1897.15	-2067.5	170.3503	1.319194	2.286947
54	-1896.273	-2066.13	169.8574	1.810989	2.311258
60	-1904.705	-2075.451	170.7454	1.690861	1.79412
66	-1896.956	-2067.252	170.2963	1.807834	2.027768
72	-1896.06	-2066.647	170.5868	1.493418	2.024714
78	-1888.022	-2058.442	170.4198	1.840215	1.926073
84	-1886.979	-2057.598	170.6195	1.335761	2.102195
90	-1883.164	-2053.514	170.3499	1.80504	1.99375
96	-1882.936	-2053.448	170.5126	1.623782	1.99375
102	-1892.915	-2063.334	170.4192	1.623782	2.055773
108	-1910.089	-2080.547	170.4578	1.839645	1.900707
114	-1901.125	-2071.579	170.4545	2.063383	1.771483
120	-1894.277	-2065.258	170.9803	1.559096	1.714106
126	-1897.084	-2067.746	170.6614	1.783946	1.7947
132	-1896.895	-2067.212	170.3167	1.499789	2.197822
138	-1886.433	-2056.789	170.3553	1.819789	1.98148
144	-1891.69	-2061.949	170.2588	1.66827	2.134515
150	-1898.485	-2068.969	170.4844	1.425312	2.134515
156	-1887.401	-2057.673	170.2725	1.827894	2.031894
162	-1890.612	-2060.981	170.3693	1.672442	2.059489
168	-1894.661	-2065.165	170.5042	1.525595	2.059489
174	-1891.478	-2061.752	170.274	1.59347	2.169114
180	-1906.473	-2076.755	170.2823	1.585612	2.168438
186	-1915.586	-2086.017	170.4312	1.57957	2.074668
192	-1894.397	-2065.067	170.6704	1.57957	1.915044
198	-1896.784	-2067.656	170.8721	1.31059	1.950692
204	-1904.045	-2074.511	170.4654	1.696127	1.981392
210	-1898.96	-2069.095	170.1348	1.662551	2.218351
216	-1899.795	-2070.563	170.7683	1.456093	1.926785
222	-1889.498	-2060.189	170.6905	1.456093	1.979088
228	-1885.294	-2055.957	170.6635	1.401386	2.031659
234	-1891.228	-2062.031	170.8028	1.457297	1.902644
240	-1887.728	-2058.375	170.6471	1.624845	1.902644
246	-1887.79	-2058.401	170.6108	1.612659	1.934747
252	-1879.816	-2050.165	170.3493	1.70691	2.052154
258	-1888.046	-2058.657	170.6116	1.726785	1.864013
264	-1896.789	-2067.005	170.216	1.693902	2.147347
270	-1905.146	-2075.322	170.1755	1.634301	2.208706
276	-1908.107	-2078.552	170.4448	1.623242	2.039171
282	-1890.281	-2060.913	170.6316	1.514095	1.982026
288	-1886.46	-2057.292	170.8313	1.664629	1.750836
294	-1893.371	-2064.086	170.7152	1.538198	1.9106
300	-1895.976	-2066.718	170.7422	1.296457	2.04647
