Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-239.682	-411.4081	171.7261	1.66311	0.9402146
6	-242.6555	-414.3816	171.7261	1.66311	0.9402146
12	-238.7976	-410.3172	171.5196	1.919105	0.8854136
18	-246.5355	-418.0551	171.5196	1.919105	0.8854136
24	-233.1049	-404.6234	171.5184	1.702236	1.10542
30	-226.1775	-398.2019	172.0244	1.31532	0.9915062
36	-244.0827	-415.9277	171.845	1.634162	0.8372072
42	-226.8789	-398.567	171.6881	1.634162	1.008972
48	-226.9736	-398.3796	171.406	2.053287	0.8613735
54	-223.9084	-395.945	172.0366	1.002689	1.262589
60	-225.6367	-397.3682	171.7315	1.550614	1.048082
66	-227.7967	-399.7686	171.9719	1.60068	0.7035297
72	-218.3456	-389.9418	171.5962	1.976498	0.7032824
78	-219.0492	-390.8612	171.8119	1.383937	1.127863
84	-213.8672	-386.0377	172.1705	1.093303	1.065436
90	-217.1342	-389.0031	171.8689	1.439128	1.023021
96	-217.4585	-389.2737	171.8153	1.227631	1.259596
102	-225.8893	-397.9001	172.0108	0.4912701	1.671483
108	-212.1502	-384.3833	172.2331	0.8804943	1.200015
114	-221.8212	-394.1398	172.3186	1.014065	0.9986525
120	-221.3618	-393.1254	171.7636	1.264715	1.271632
126	-221.8448	-394.2046	172.3598	0.8913996	1.077242
132	-209.3898	-381.6902	172.3004	0.8913996	1.1315
138	-231.2936	-403.2208	171.9272	1.123081	1.253489
144	-222.5761	-394.5157	171.9396	1.123081	1.243143
150	-232.4112	-403.9	171.4888	1.803231	1.038526
156	-231.5044	-402.754	171.2495	2.321624	0.7059553
162	-231.1043	-401.888	170.7837	2.787453	0.7059553
168	-238.884	-409.6418	170.7577	2.787453	0.7476432
174	-232.9268	-404.6691	171.7423	1.802869	0.7476432
180	-232.6619	-404.2544	171.5925	1.929125	0.7816445
186	-231.1477	-403.1086	171.9608	1.315144	1.053891
192	-227.7381	-399.8279	172.0898	1.220287	1.02102
198	-229.2556	-401.2257	171.9702	0.9592346	1.351569
204	-236.7563	-408.883	172.1267	1.216687	0.9878503
210	-232.1298	-403.7918	171.662	1.871331	0.7650923
216	-232.3852	-404.5502	172.165	1.13659	1.029258
222	-222.2881	-393.9568	171.6687	1.95941	0.5741006
228	-213.273	-385.2414	171.9684	1.575374	0.749706
234	-219.9834	-392.2232	172.2398	1.259246	0.8119161
240	-219.7449	-391.3773	171.6324	1.247211	1.390742
246	-221.9765	-393.7605	171.7839	1.241857	1.273706
252	-220.5545	-392.4994	171.945	1.08082	1.273706
258	-216.2772	-388.0568	171.7795	1.332421	1.201408
264	-221.618	-393.7171	172.0991	1.006069	1.207237
270	-227.0035	-399.1885	172.185	1.209415	0.9346582
276	-218.5473	-390.8747	172.3275	1.123228	0.8715701
282	-220.3322	-391.9855	171.6533	1.690243	0.9876899
288	-220.4474	-392.3422	171.8948	1.690243	0.6811091
294	-217.3781	-389.6036	172.2255	1.284419	0.7976439
300	-223.7845	-395.5754	171.7909	1.432626	1.102836
306	-221.8274	-393.8703	172.0428	1.176629	1.106516
312	-228.4522	-400.0629	171.6107	0.912741	1.656178
318	-228.2291	-400.3435	172.1144	0.8725123	1.30546
324	-234.5455	-406.5547	172.0092	0.8179463	1.431429
330	-229.4177	-401.5465	172.1288	1.101993	1.096167
336	-222.4805	-394.8091	172.3286	1.04733	0.9542464
342	-227.9768	-399.4503	171.4735	1.952506	0.8998669
348	-224.7901	-397.025	172.2349	1.178314	0.9141497
354	-233.2869	-405.2955	172.0086	1.341987	0.9804866
360	-230.3709	-402.4085	172.0376	1.390227	0.8978453
366	-225.3004	-397.0019	171.7015	1.562605	1.065105
372	-225.4629	-397.7546	172.2916	0.9059237	1.126354
378	-216.2303	-388.6035	172.3732	0.8138588	1.135802
384	-221.8815	-394.1442	172.2627	0.8436279	1.206207
390	-221.4524	-393.5254	172.073	1.165238	1.089247
396	-228.5597	-400.3417	171.7819	1.480445	1.066761
402	-222.1396	-394.6262	172.4866	0.991471	0.8386272
408	-231.4873	-402.8242	171.337	0.7871719	1.933146
414	-233.6309	-405.7303	172.0995	1.002275	1.210147
420	-224.7352	-396.6608	171.9256	1.176141	1.210147
426	-233.5974	-405.706	172.1086	1.202569	1.019947
432	-220.7543	-393.0671	172.3128	0.9983848	1.019947
438	-223.3342	-395.4654	172.1312	1.105644	1.090548
444	-223.9543	-395.3346	171.3804	1.792521	1.148366
450	-214.0835	-386.3239	172.2404	1.052416	1.037775
456	-222.2341	-394.5497	172.3156	1.192147	0.800466
462	-220.1429	-392.5591	172.4162	0.9887864	0.9231831
468	-220.4936	-392.5736	172.08	1.430923	0.7962193
474	-214.4769	-386.5153	172.0383	1.541872	0.6900168
480	-217.3628	-389.4051	172.0423	1.137424	1.142317
486	-219.2592	-391.2765	172.0173	1.162364	1.142317
492	-227.6318	-399.8356	172.2038	0.97592	1.142317
498	-226.8933	-399.0658	172.1725	0.97592	1.169885
504	-245.823	-417.4509	171.6279	1.391302	1.279109
510	-248.9152	-421.0646	172.1494	1.258843	0.9196259
516	-235.2204	-407.1241	171.9037	1.463325	0.9635662
522	-241.475	-413.1651	171.6901	1.463325	1.1655
528	-238.2536	-409.708	171.4544	2.023798	0.8384669
534	-234.3985	-406.4106	172.0122	1.116119	1.187349
540	-241.3264	-413.1817	171.8554	0.9955783	1.413052
546	-240.8506	-412.9286	172.078	1.092508	1.150467
552	-246.0835	-418.2426	172.1591	1.082405	1.08626
558	-252.4315	-424.0268	171.5953	1.500208	1.215453
564	-228.538	-400.1891	171.6511	1.595286	1.081695
570	-225.1318	-396.9505	171.8187	1.769986	0.6741043
576	-235.2102	-407.1893	171.9791	1.253891	1.094117
582	-240.556	-412.1813	171.6253	1.592128	1.10836
588	-232.1858	-404.1718	171.986	1.422526	0.919314
594	-229.3498	-401.6269	172.2771	0.8947047	1.149349
