Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-504.3702	-670.2842	165.9141	4.465508	3.168087	1.588521
6	-503.3291	-668.4854	165.1563	5.901258	2.771412	1.883475
12	-506.9687	-672.5292	165.5605	5.707807	2.649718	1.752017
18	-511.7987	-676.8401	165.0414	6.953901	3.076918	1.408363
24	-503.7651	-670.4218	166.6567	3.85464	2.655157	1.679786
30	-495.8962	-662.7941	166.8979	3.182487	2.505222	1.915814
36	-497.1643	-663.9985	166.8341	3.182487	1.861014	2.377806
42	-501.0171	-667.3538	166.3367	3.475312	2.507234	2.158045
48	-500.0075	-667.0731	167.0656	3.01861	2.37622	1.965624
54	-499.3686	-665.7959	166.4272	3.625125	2.646311	1.942871
60	-492.0338	-657.8417	165.8079	4.501179	2.651534	2.00678
66	-485.8699	-652.7442	166.8743	3.504691	2.513328	1.780591
72	-520.4925	-686.9797	166.4871	3.719727	2.24592	2.129294
78	-501.3695	-667.9776	166.6081	3.390877	2.373652	2.103858
84	-498.9372	-665.7898	166.8526	3.791638	2.58392	1.61803
90	-500.5515	-667.1862	166.6347	3.734741	2.475161	1.871783
96	-489.2691	-655.1833	165.9142	4.507164	2.521466	2.0204
102	-500.6132	-667.5278	166.9147	3.704743	2.054098	1.979677
108	-499.34	-667.2956	167.9556	2.153901	2.427461	1.769042
114	-506.1741	-672.8215	166.6474	3.999308	2.566863	1.68715
120	-518.8995	-684.0133	165.1138	4.866832	2.926142	2.152215
126	-514.6285	-679.5744	164.9459	5.691057	3.307891	1.727114
132	-488.6998	-654.7369	166.0371	3.755215	2.997211	1.914482
138	-504.4298	-669.5755	165.1458	6.070721	2.873343	1.766153
144	-492.6864	-658.1166	165.4302	4.709396	3.817583	1.361502
150	-493.1837	-659.4786	166.2949	3.647969	2.995119	1.785091
156	-496.4843	-664.1288	167.6445	2.876996	2.245497	1.726771
162	-493.0291	-660.7608	167.7317	2.179621	2.932494	1.552734
168	-495.2917	-662.3868	167.0951	3.046788	2.85442	1.598645
174	-490.0977	-656.391	166.2933	3.610088	2.900276	1.867966
180	-492.8284	-660.0162	167.1878	3.11371	2.094457	2.028159
186	-495.0692	-662.272	167.2028	2.525566	2.755735	1.859143
192	-497.409	-664.5203	167.1113	2.762262	2.629899	1.886965
198	-496.8566	-663.5224	166.6658	2.859	2.897709	1.959711
204	-494.374	-661.1507	166.7767	2.859	2.432326	2.193211
210	-507.842	-674.6761	166.8341	3.585177	2.942638	1.461607
216	-504.3136	-670.6138	166.3002	3.585177	3.167104	1.688455
222	-493.5848	-660.1449	166.5601	3.882391	2.644205	1.743855
228	-508.3177	-675.1816	166.8639	3.882391	2.402794	1.699917
234	-504.8451	-670.8458	166.0007	3.72875	3.930636	1.268286
240	-490.4445	-655.7568	165.3123	4.725029	3.930636	1.35866
246	-497.2935	-662.5789	165.2853	4.775895	3.930636	1.358314
252	-496.8092	-662.5335	165.7243	4.775895	3.597888	1.272623
258	-497.7933	-663.8476	166.0543	3.268266	3.852127	1.519378
264	-490.9289	-655.7547	164.8258	6.421357	3.377304	1.519378
270	-492.2125	-657.3365	165.1241	6.421357	3.079062	1.519378
276	-500.4707	-666.0831	165.6124	5.83977	2.591241	1.712424
282	-506.226	-673.234	167.008	3.06079	2.54344	1.871708
288	-499.433	-666.2183	166.7853	3.06079	2.5156	2.040034
294	-500.1303	-666.8	166.6698	3.630569	2.028066	2.188554
300	-497.3745	-664.1775	166.803	3.200215	1.757427	2.455174
306	-501.5853	-667.995	166.4098	4.469242	2.678556	1.582469
312	-511.6995	-679.0437	167.3442	2.733915	2.560179	1.789079
318	-509.377	-676.6745	167.2975	2.493499	2.884987	1.720793
324	-507.638	-673.7949	166.1569	3.564339	3.080998	1.857499
330	-497.1744	-663.7474	166.573	3.529174	2.68738	1.857499
336	-504.7407	-671.5786	166.8379	2.694014	2.996605	1.857499
342	-501.1895	-667.1762	165.9867	4.66263	2.817741	1.709778
348	-498.1223	-664.0955	165.9733	3.802633	3.027563	1.917376
354	-499.5992	-665.2796	165.6803	4.943149	2.658659	1.927346
360	-518.3176	-685.259	166.9414	2.365336	3.169878	1.839541
366	-502.0352	-668.6371	166.6018	3.374645	3.069658	1.639697
372	-519.2135	-684.8677	165.6542	4.290259	3.659463	1.49048
378	-501.3147	-667.8996	166.585	3.565348	2.778959	1.770062
384	-504.572	-671.2382	166.6662	3.003364	2.773423	1.974237
390	-503.171	-668.222	165.051	5.929477	2.78825	1.934439
396	-495.4521	-661.645	166.1929	3.648839	2.689447	2.060365
402	-491.0008	-658.0493	167.0485	2.785663	2.544761	1.975266
408	-497.9951	-664.2028	166.2077	3.654501	2.3728	2.254555
414	-505.9726	-672.9726	166.9999	2.049486	1.834562	2.819718
420	-500.0206	-668.3379	168.3173	1.693978	1.829158	2.192473
426	-506.8512	-673.8386	166.9874	2.999889	2.148449	2.17598
432	-504.9369	-671.4402	166.5033	2.999889	2.673435	2.149402
438	-503.1868	-669.9175	166.7307	3.267687	2.544275	1.963497
444	-517.8636	-684.7007	166.8371	3.04666	2.49973	2.022662
450	-504.4673	-669.7285	165.2612	5.440441	2.531573	2.121672
456	-495.6304	-661.7398	166.1094	4.53179	2.379158	1.976004
462	-497.3531	-664.0129	166.6599	3.264767	2.866233	1.793681
468	-498.4885	-665.3329	166.8445	3.625962	2.122195	2.014035
474	-506.7784	-673.639	166.8607	3.629847	2.12886	1.997188
480	-503.8779	-670.8863	167.0084	2.856971	2.722707	1.847033
486	-499.9519	-665.9878	166.036	4.52377	2.136476	2.187025
492	-488.6462	-655.4324	166.7861	3.242693	2.652001	1.864397
498	-489.6775	-655.6157	165.9382	4.328439	2.829644	1.864397
504	-495.2738	-662.7148	167.441	2.434107	2.580267	1.864397
510	-501.4373	-668.5932	167.1559	2.601018	2.138596	2.260294
516	-503.0147	-670.7588	167.7441	2.111691	1.841241	2.321087
522	-499.5871	-666.6572	167.0701	2.447961	2.126936	2.396715
528	-502.3259	-669.5764	167.2505	2.454403	2.087664	2.303878
534	-496.7355	-662.767	166.0315	4.602055	2.826616	1.695191
540	-498.5793	-664.5825	166.0032	4.720494	2.933231	1.592578
546	-505.6173	-671.7499	166.1326	3.865839	3.126261	1.71254
552	-507.574	-673.692	166.118	4.191615	3.322705	1.437153
558	-498.3168	-664.2831	165.9663	5.195434	2.854028	1.494101
564	-502.8285	-667.3297	164.5012	5.27755	4.295441	1.480543
570	-499.1741	-664.3401	165.166	6.290689	3.54061	1.163498
576	-504.0554	-668.5897	164.5343	4.659614	4.790239	1.321863
582	-506.6764	-673.0774	166.401	3.962988	2.599115	1.851625
588	-504.3205	-671.3322	167.0117	2.797042	2.39944	2.090553
594	-500.6236	-667.011	166.3875	4.051934	2.366928	1.981986
600	-504.577	-672.073	167.496	2.419447	2.546244	1.857807
606	-503.4475	-669.5322	166.0847	4.511707	2.246393	2.087823
