Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-223.0064	-391.0873	168.0809	0.6250374	1.851728	2.923126
6	-228.463	-395.9246	167.4617	1.076377	1.49572	3.235924
12	-246.4142	-412.8132	166.399	1.237471	1.477582	3.772468
18	-237.2006	-402.7341	165.5335	0.9888952	1.609527	4.332784
24	-242.4665	-408.9399	166.4735	0.7599413	1.610221	3.927885
30	-259.2036	-425.8188	166.6153	0.7599413	1.468993	3.927547
36	-241.5826	-409.594	168.0113	0.5791314	1.449196	3.232422
42	-248.0795	-412.997	164.9174	0.9898927	0.9376322	5.053166
48	-256.0469	-416.3105	160.2636	0.9290901	0.8723169	7.650538
54	-248.4235	-412.9389	164.5155	0.9477313	0.7504218	5.402246
60	-245.4999	-412.667	167.1671	0.3284929	1.088772	4.076027
66	-262.8904	-429.4779	166.5875	0.1272081	1.30003	4.398929
72	-242.3362	-407.9419	165.6057	0.5196547	1.020089	4.886108
78	-252.4493	-418.5318	166.0825	0.4185826	1.608194	4.34561
84	-253.8415	-420.758	166.9165	0.1249121	1.167012	4.289515
90	-236.3675	-402.5588	166.1914	0.3672541	1.363246	4.451309
96	-229.465	-397.2436	167.7786	0.6926736	1.203408	3.447045
102	-224.6192	-391.7122	167.093	0.7377581	1.36575	3.724916
108	-226.9217	-393.1841	166.2624	0.873344	1.072906	4.289413
114	-238.8641	-403.4721	164.608	0.5893005	1.072906	5.371039
120	-227.1327	-393.7034	166.5707	0.7582111	1.122337	4.151812
126	-227.3305	-394.3701	167.0397	0.3129363	1.098615	4.151812
132	-231.5138	-398.0734	166.5596	0.4642364	0.8632601	4.470867
138	-239.8355	-404.7409	164.9054	0.6781722	0.738346	5.342511
144	-247.6529	-412.855	165.2021	1.180641	1.446415	4.503507
150	-246.2645	-411.9186	165.654	1.131778	1.291696	4.363532
156	-247.7819	-413.2086	165.4267	0.9940568	1.07239	4.691995
162	-261.714	-426.5378	164.8239	0.9940568	1.287137	4.908607
168	-258.1552	-424.2234	166.0683	1.780818	1.093796	3.870944
174	-255.5214	-421.0569	165.5355	0.8345051	1.059415	4.727656
180	-257.8156	-422.1757	164.3601	1.327264	1.333168	4.955638
186	-248.055	-415.9284	167.8734	0.6236975	1.645528	3.171433
192	-245.3241	-412.2148	166.8907	0.2830622	1.111266	4.246137
198	-246.4119	-412.1844	165.7725	0.6544319	1.661267	4.357501
204	-239.8746	-405.0801	165.2055	0.6775772	1.695228	4.644292
210	-247.2169	-414.0499	166.8331	0.7658242	1.633344	3.704251
216	-253.5466	-420.6182	167.0716	0.9633251	1.197289	3.704251
222	-244.9909	-409.836	164.8451	0.6638102	1.01261	5.232288
228	-249.7349	-415.7476	166.0127	0.9553244	1.688626	4.03479
234	-254.0986	-417.6854	163.5868	0.6985698	1.248883	5.775329
240	-243.4375	-407.8402	164.4028	0.3919301	1.17829	5.534671
246	-234.1965	-399.6452	165.4487	0.4173017	1.027677	5.026107
252	-235.629	-402.0079	166.3789	0.7338333	1.180237	4.241615
258	-230.3416	-397.9602	167.6186	0.4542694	1.428012	3.548466
264	-238.3155	-405.7296	167.4141	0.6587773	1.428012	3.548466
270	-236.6438	-405.0093	168.3655	0.7663731	1.502358	2.876872
276	-235.9255	-402.2377	166.3122	0.4488885	1.065445	4.504955
282	-230.615	-397.1965	166.5815	0.2924669	1.552882	4.165677
288	-229.1934	-395.9672	166.7738	0.1001097	1.552882	4.165677
294	-232.6786	-400.8867	168.208	0.05447131	1.661889	3.300488
300	-245.731	-412.6796	166.9487	0.01636386	1.562401	4.108448
306	-230.9085	-398.447	167.5385	0.02554499	1.562401	3.765363
312	-247.6346	-415.9853	168.3507	0.804591	1.824684	2.6659
318	-239.0575	-406.9646	167.9071	0.27904	1.716885	3.31306
324	-256.0766	-423.5493	167.4727	0.1938678	1.842348	3.5438
330	-255.0998	-422.9494	167.8496	0.1938678	1.985531	3.238752
336	-254.4537	-422.3473	167.8936	0.4172122	1.635783	3.287391
342	-269.3482	-436.4032	167.055	0.5876574	1.635783	3.677538
348	-266.3697	-426.3088	159.9391	1.249656	0.6256664	7.784484
354	-251.1504	-418.6815	167.5311	0.4465021	1.438802	3.597545
360	-250.2849	-416.9809	166.696	0.8075859	1.912819	3.597545
366	-239.8284	-404.8794	165.051	0.3866875	1.225201	5.154108
372	-253.507	-416.5246	163.0176	0.671106	0.8218358	6.333285
378	-246.3579	-413.7243	167.3664	0.2951776	0.9664824	4.051082
384	-244.9312	-411.9541	167.0229	0.7531391	1.342036	3.770171
390	-246.5314	-413.4299	166.8985	0.4599511	1.342036	4.009755
396	-248.4909	-415.851	167.3601	0.6612467	1.924306	3.287919
402	-237.1856	-405.0637	167.8781	0.6277836	1.660943	3.157058
408	-234.3355	-402.2136	167.8781	0.6277836	1.660943	3.157058
414	-251.0575	-419.694	168.6365	0.6551922	1.509718	2.775306
420	-247.7887	-415.8348	168.0461	0.1489392	1.509718	3.429445
426	-239.7112	-407.8791	168.1678	0.3686722	2.24583	2.786955
432	-243.2754	-411.2232	167.9478	0.192113	1.710219	3.344172
438	-248.0509	-413.94	165.8891	0.7188924	1.639414	4.267446
444	-245.9127	-412.5118	166.5991	0.6279419	1.634571	3.917599
450	-251.6254	-417.0295	165.4042	0.6279419	1.036318	4.929004
456	-240.0127	-404.1314	164.1187	0.3270237	0.9760291	5.836853
462	-242.8368	-409.8032	166.9665	0.4511713	1.442262	3.918561
468	-251.2179	-418.908	167.6901	0.3048995	1.237701	3.703992
474	-236.5083	-404.0253	167.517	0.3558443	1.359896	3.703992
480	-251.7336	-419.7042	167.9706	0.7651735	1.619785	3.04451
486	-249.5971	-411.3201	161.723	0.5790361	1.037938	6.966185
492	-256.574	-419.2696	162.6957	0.5790361	0.8339951	6.551116
498	-251.4403	-416.0075	164.5672	0.447719	1.280691	5.357023
504	-256.2513	-423.3779	167.1266	0.573255	1.231498	3.877586
510	-268.1093	-433.3613	165.252	0.096144	1.639124	4.974141
516	-266.4468	-434.5272	168.0804	0.1156546	1.935283	3.178136
522	-260.9469	-428.1729	167.226	0.3016035	1.935283	3.570571
528	-251.4702	-417.6544	166.1842	0.2662381	1.724084	4.308686
534	-253.3893	-419.8476	166.4582	0.6478793	1.735467	3.929041
540	-254.5735	-419.8993	165.3258	0.1455007	1.162749	5.170076
546	-245.5653	-412.1829	166.6175	0.1070904	1.162749	4.470722
552	-247.4229	-413.9528	166.5299	0.1645982	1.482233	4.30745
558	-255.4808	-423.6166	168.1359	0.2100877	1.482233	3.357089
564	-245.4776	-412.9619	167.4844	0.352939	1.666488	3.546768
570	-252.0838	-418.6452	166.5614	0.710806	1.417079	4.016171
576	-245.4645	-410.0957	164.6312	0.4711009	0.7626246	5.594047
582	-253.9784	-419.8559	165.8776	0.1852857	1.138375	4.855038
588	-240.6245	-406.1565	165.5319	0.486942	1.259363	4.812089
594	-242.2423	-407.8362	165.5939	1.361753	0.6309725	4.639646
600	-239.2952	-406.7338	167.4386	0.5129207	1.383589	3.644704
606	-241.0141	-408.6774	167.6633	0.3917068	1.172271	3.707146
612	-237.5503	-403.9709	166.4206	0.5488826	0.9480919	4.453716
618	-238.5568	-404.6261	166.0694	0.5008569	0.9820062	4.658911
624	-240.2193	-405.8164	165.5971	0.7445244	1.210635	4.658911
630	-239.6724	-402.9422	163.2698	0.6974198	0.8211569	6.182319
636	-238.0543	-403.1327	165.0785	1.258786	0.9235777	4.821804
642	-247.495	-410.6522	163.1572	1.385002	0.4641252	6.063621
648	-238.2078	-405.0832	166.8754	0.8283622	0.8233178	4.108652
654	-236.4856	-402.2565	165.7709	0.8138716	1.442934	4.391631
660	-252.6822	-418.072	165.3898	0.7315005	1.546797	4.593938
666	-235.2418	-401.7723	166.5305	0.6994755	1.559366	3.958967
672	-234.5536	-402.0222	167.4687	0.888706	1.084188	3.582961
678	-244.861	-409.8445	164.9835	0.09103256	0.8755983	5.547203
684	-250.6017	-415.3814	164.7797	0.2948697	0.8755983	5.547203
690	-248.0212	-415.0612	167.04	1.168665	1.09821	3.661092
696	-249.3933	-415.5114	166.1181	1.168665	1.986629	3.680491
702	-243.4654	-411.5339	168.0685	0.5222408	2.109666	2.836742
708	-243.8307	-411.5745	167.7438	0.4152345	1.64303	3.372447
714	-247.791	-416.5892	168.7983	0.5290105	1.49213	2.764338
720	-246.027	-413.4615	167.4345	0.435183	2.55013	3.006042
726	-239.631	-408.4092	168.7782	0.5001327	2.55013	2.129297
732	-229.8003	-397.9149	168.1147	0.2403064	1.252113	3.486556
738	-246.9199	-414.4327	167.5128	0.6577183	1.141161	3.658296
744	-248.62	-415.8408	167.2208	0.6446357	1.446233	3.658296
750	-236.5624	-403.3459	166.7834	0.09188632	1.446233	4.225428
756	-238.2944	-406.5908	168.2964	0.03529163	1.674913	3.251967
762	-241.6405	-409.174	167.5335	0.005403035	1.853835	3.611335
768	-244.1524	-410.9988	166.8464	0.009863727	1.853835	4.004278
774	-235.1289	-402.6999	167.571	0.02861149	1.330968	3.878017
780	-235.6446	-402.1056	166.461	0.03935031	1.362613	4.484467
786	-241.8605	-408.5131	166.6526	0.04130975	1.470902	4.314188
792	-238.4521	-407.5043	169.0522	0.07667654	1.454846	2.907396
