Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
120	-2089.708	-2256.638	166.9299	0.2804381	1.484935	1.101888	1.566407	0.497269	0.502731	0.40382	0.59618	1.966739
126	-2086.689	-2254.273	167.5842	0.1254319	1.194624	1.101888	1.201095	0.600949	0.399051	0.442414	0.557586	2.069457
132	-2110.86	-2277.442	166.5813	0.3163884	1.232619	1.382404	1.163588	0.460691	0.539309	0.427368	0.572632	2.406895
138	-2095.088	-2262.971	167.8826	0.09877997	0.8198028	0.9708846	1.25501	0.512135	0.487865	0.359497	0.640503	2.194669
144	-2083.095	-2250.216	167.121	0.165783	1.133039	1.226012	1.291056	0.57117	0.42883	0.359497	0.640503	2.261192
150	-2086.94	-2254.273	167.333	0.3830325	1.188992	1.043726	1.224163	0.57117	0.42883	0.536485	0.463515	2.082286
156	-2073.921	-2241.018	167.0968	0.3172109	1.387677	0.9492834	1.224163	0.529024	0.470976	0.381124	0.618876	2.226257
162	-2071.706	-2238.968	167.2622	0.01230424	1.298132	1.072159	1.43998	0.554267	0.445733	0.40793	0.59207	2.148265
168	-2071.663	-2239.086	167.4228	0.01117196	1.102576	0.9780431	1.178719	0.473911	0.526089	0.380259	0.619741	2.402165
174	-2071.193	-2238.647	167.4538	0.009309412	1.085738	0.9780431	1.16144	0.491972	0.508028	0.475757	0.524243	2.386573
180	-2072.478	-2240.746	168.2677	0.05066022	0.7401436	0.9780431	1.404936	0.48069	0.51931	0.430039	0.569961	1.897963
186	-2079.043	-2246.735	167.6922	0.2097129	0.9556047	1.192164	1.374085	0.385488	0.614512	0.430039	0.569961	1.931174
192	-2077.73	-2245.053	167.323	0.2097129	1.228358	0.8384635	1.310448	0.569979	0.430021	0.430039	0.569961	2.257492
198	-2084.315	-2251.806	167.4913	0.07750587	1.060585	1.114633	1.310448	0.612874	0.387126	0.416758	0.583242	2.177135
204	-2087.426	-2255.072	167.6461	0.1212148	1.06047	0.9986371	1.362273	0.441091	0.558909	0.459089	0.540911	2.069681
210	-2082.404	-2250.028	167.624	0.06649591	0.8854829	1.023239	1.444272	0.509109	0.490891	0.472322	0.527678	2.158901
216	-2087.804	-2255.51	167.7063	0.1519285	0.8621984	0.9581191	1.385466	0.446762	0.553238	0.385899	0.614101	2.165379
222	-2078.749	-2245.928	167.1783	0.09817314	1.38969	1.081697	1.309641	0.573704	0.426296	0.469466	0.530534	2.161459
228	-2072.055	-2239.522	167.4664	0.03642224	1.010793	1.081697	1.40479	0.541805	0.458195	0.469466	0.530534	2.189662
234	-2091.575	-2259.023	167.4473	0.01849103	1.217824	1.081697	1.272737	0.376842	0.623158	0.450588	0.549412	2.185912
240	-2079.206	-2246.327	167.1211	0.08073956	1.188997	0.9330465	1.272737	0.501646	0.498354	0.473467	0.526533	2.444934
246	-2085.616	-2252.559	166.943	0.2762304	1.407972	0.9134179	1.097091	0.547662	0.452338	0.376211	0.623789	2.444934
252	-2082.865	-2250.298	167.4322	0.1829781	0.9964579	1.3046	1.08657	0.483548	0.516452	0.412526	0.587474	2.196964
258	-2080.938	-2247.737	166.799	0.208418	1.045423	1.130437	1.109049	0.534725	0.465275	0.461692	0.538308	2.636566
264	-2078.588	-2246.063	167.4744	0.08866241	1.085899	1.121265	1.231983	0.534725	0.465275	0.385391	0.614609	2.204049
270	-2075.026	-2242.617	167.5913	0.1207422	1.140083	0.9613841	1.040475	0.534725	0.465275	0.398092	0.601908	2.295614
276	-2079.712	-2247.144	167.4324	0.2881434	1.165375	0.9677574	1.313277	0.541135	0.458865	0.367133	0.632867	2.103825
282	-2076.869	-2244.444	167.5747	0.1265073	1.120598	1.00415	1.207635	0.549043	0.450957	0.361314	0.638686	2.19368
288	-2076.736	-2244.397	167.661	0.09939338	1.035704	0.9525306	1.231314	0.591261	0.408739	0.409069	0.590931	2.221026
294	-2083.362	-2250.47	167.1077	0.2193476	1.421226	1.10203	1.185534	0.591261	0.408739	0.38829	0.61171	2.195804
300	-2083.38	-2251.104	167.7245	0.02896633	1.048128	1.10313	1.110471	0.591261	0.408739	0.420253	0.579747	2.195804
306	-2074.165	-2241.506	167.341	0.2708076	1.24181	1.02554	1.169276	0.475724	0.524276	0.420253	0.579747	2.165068
312	-2086.342	-2253.174	166.8318	0.3899332	1.432303	0.893939	1.468195	0.551355	0.448645	0.419932	0.580068	2.192949
318	-2078.324	-2245.655	167.3309	0.01127328	1.285911	0.9975421	1.417127	0.559819	0.440181	0.356239	0.643761	2.192949
324	-2076.023	-2243.649	167.6255	0.1653442	1.09937	0.9975421	1.11592	0.457819	0.542181	0.351088	0.648912	2.216249
330	-2076.025	-2243.849	167.8245	0.1653442	0.8346627	0.9975421	1.135881	0.53866	0.46134	0.466222	0.533778	2.216249
336	-2081.231	-2249.107	167.8767	0.07663623	0.7570267	0.8973042	1.322088	0.51246	0.48754	0.351726	0.648274	2.259101
342	-2073.497	-2240.513	167.0157	0.1259521	1.013656	1.312974	1.253707	0.51246	0.48754	0.479236	0.520764	2.367422
348	-2071.58	-2239.122	167.5416	0.04967722	1.385823	0.8289786	1.253707	0.452723	0.547277	0.47439	0.52561	2.15457
354	-2091.594	-2259.142	167.5478	0.3175986	0.8762155	0.8751189	1.306006	0.532816	0.467184	0.47439	0.52561	2.23788
360	-2081.549	-2248.839	167.29	0.2023807	1.206315	0.8751189	1.355937	0.557691	0.442309	0.336453	0.663547	2.272757
366	-2084.024	-2251.272	167.2488	0.09824527	1.157195	1.068442	1.302709	0.49603	0.50397	0.433172	0.566828	2.272757
372	-2077.43	-2244.011	166.5814	0.2792406	1.653674	0.873479	1.108836	0.562907	0.437093	0.460161	0.539839	2.527963
378	-2080.428	-2248.618	168.1904	0.1555724	0.8348804	0.7161568	1.326216	0.538684	0.461316	0.353771	0.646229	2.067139
384	-2086.6	-2253.972	167.3728	0.116645	1.136958	0.6945307	1.310898	0.538684	0.461316	0.468883	0.531117	2.420078
390	-2083.837	-2251.304	167.4674	0.03279782	1.385569	0.8520439	1.141087	0.538684	0.461316	0.438426	0.561574	2.27475
396	-2073.17	-2240.787	167.617	0.04768138	0.9260847	1.017818	1.138583	0.487716	0.512284	0.456014	0.543986	2.351037
402	-2096.808	-2263.553	166.7455	0.3414048	1.253511	1.104784	1.151933	0.527287	0.472713	0.388083	0.611917	2.461655
408	-2097.095	-2264.257	167.1621	0.1591067	1.253511	0.9407849	1.463313	0.569821	0.430179	0.382152	0.617848	2.226013
414	-2093.729	-2261.019	167.2898	0.04460958	1.048259	1.360564	1.332721	0.466193	0.533807	0.392659	0.607341	2.157106
420	-2096.627	-2264.152	167.5246	0.1840646	0.8381887	1.13688	1.428549	0.513669	0.486331	0.482862	0.517138	2.113311
426	-2090.489	-2257.594	167.1052	0.3128005	1.400241	1.13688	1.230746	0.436734	0.563266	0.38063	0.61937	2.094088
432	-2094.736	-2262.548	167.8121	0.1720345	0.8209697	0.9134646	1.338537	0.436168	0.563832	0.484501	0.515499	2.153856
438	-2089.964	-2257.42	167.4556	0.1100619	1.075927	0.9134646	1.179305	0.517849	0.482151	0.420992	0.579008	2.364951
444	-2088.923	-2255.169	166.2458	0.2825596	1.488466	1.28273	1.165222	0.590929	0.409071	0.44977	0.55023	2.54861
450	-2083.284	-2250.63	167.3461	0.05320079	1.071056	1.307676	1.165222	0.390136	0.609864	0.44977	0.55023	2.244345
456	-2078.847	-2245.906	167.0591	0.1433128	1.039397	1.085329	1.165222	0.390136	0.609864	0.502818	0.497182	2.524361
462	-2078.266	-2245.156	166.8894	0.2024502	1.135806	1.086326	1.117244	0.447287	0.552713	0.372487	0.627513	2.571625
468	-2083.618	-2250.763	167.1454	0.07559101	1.135806	1.253727	1.053463	0.487488	0.512512	0.411417	0.588583	2.41286
474	-2087.348	-2254.48	167.132	0.2585662	1.015299	1.415881	1.241549	0.560213	0.439787	0.432114	0.567886	2.160877
480	-2082.115	-2249.839	167.7245	0.3428059	0.8758536	0.8161376	1.19854	0.547692	0.452308	0.432114	0.567886	2.221367
486	-2082.62	-2249.693	167.0728	0.2853881	1.341559	0.8476441	1.375924	0.597393	0.402607	0.441581	0.558419	2.255093
492	-2087.138	-2254.336	167.1976	0.06815527	1.167563	0.8309324	1.080141	0.529229	0.470771	0.416826	0.583174	2.610379
498	-2074.107	-2241.237	167.1302	0.09684976	1.03907	0.9648167	1.120244	0.510259	0.489741	0.381128	0.618872	2.614775
504	-2076.938	-2243.819	166.8804	0.03200612	1.473494	1.244622	1.234558	0.576788	0.423212	0.436799	0.563201	2.294005
510	-2077.079	-2244.549	167.4697	0.240768	1.054883	0.9542042	1.156209	0.576788	0.423212	0.516507	0.483493	2.274302
516	-2072.181	-2239.009	166.8277	0.1151093	1.432126	1.190493	1.22664	0.440735	0.559265	0.420007	0.579993	2.338554
522	-2078.514	-2245.672	167.1576	0.1853463	1.020335	1.126114	1.193919	0.467258	0.532742	0.460003	0.539997	2.392444
528	-2085.942	-2253.116	167.1742	0.1853463	0.8596866	1.279772	1.131083	0.615829	0.384171	0.480384	0.519616	2.44165
534	-2085.209	-2252.523	167.3134	0.1427498	1.03667	1.264473	1.165277	0.447118	0.552882	0.419413	0.580587	2.249795
540	-2084.323	-2251.924	167.6006	0.2314109	1.182905	0.8579822	1.068205	0.479222	0.520778	0.419413	0.580587	2.233514
546	-2074.004	-2241.784	167.7797	0.1075322	0.8851327	0.8668518	1.044268	0.525002	0.474998	0.343304	0.656696	2.421731
552	-2074.204	-2241.649	167.4451	0.05323692	1.393968	0.9615012	1.04151	0.564755	0.435245	0.364025	0.635975	2.288052
558	-2074.213	-2241.518	167.3049	0.0544227	1.343709	1.245854	1.098842	0.495228	0.504772	0.364025	0.635975	2.184406
564	-2089.395	-2256.961	167.5661	0.02247296	0.9787145	1.086689	1.380658	0.472847	0.527153	0.493156	0.506844	2.164815
570	-2076.005	-2243.974	167.9681	0.003372233	0.9233152	0.9595571	1.437454	0.455064	0.544936	0.385871	0.614129	2.014821
576	-2083.311	-2250.297	166.9855	0.4318652	1.195214	1.189553	1.208059	0.584604	0.415396	0.423808	0.576192	2.197876
582	-2069.397	-2236.688	167.2908	0.007322287	1.124366	1.176381	1.14431	0.490464	0.509536	0.423808	0.576192	2.359188
588	-2076.671	-2244.034	167.3625	0.1127566	1.066387	1.046584	1.20131	0.503907	0.496093	0.290968	0.709032	2.382469
594	-2070.228	-2236.981	166.7538	0.06388039	1.494192	1.046584	1.185509	0.56004	0.43996	0.396607	0.603393	2.502298
600	-2081.221	-2248.717	167.4954	0.003276932	1.083929	1.118024	1.301669	0.495334	0.504666	0.411202	0.588798	2.195311
606	-2072.106	-2239.83	167.7238	0.01031561	1.189064	1.11758	1.377793	0.515214	0.484786	0.357084	0.642916	1.93908
612	-2077.375	-2244.364	166.9896	0.1891068	1.414643	0.9900093	1.377793	0.573902	0.426098	0.464209	0.535791	2.225069
618	-2090.62	-2257.588	166.9689	0.2666719	1.019585	1.502086	1.177888	0.529132	0.470868	0.32719	0.67281	2.278109
624	-2087.034	-2254.446	167.4124	0.04818108	1.543877	1.060488	1.55574	0.558439	0.441561	0.32719	0.67281	1.829756
630	-2087.467	-2254.689	167.2226	0.07938629	1.290344	1.044443	1.246253	0.558439	0.441561	0.433732	0.566268	2.273637
636	-2081.246	-2248.553	167.3071	0.06771714	1.164299	1.083587	1.166631	0.539393	0.460607	0.472038	0.527962	2.325001
642	-2078.763	-2246.058	167.2943	0.1306457	1.208443	1.039034	1.391414	0.647501	0.352499	0.398451	0.601549	2.188764
648	-2076.254	-2244.065	167.8112	0.2214169	1.136756	0.833282	1.41457	0.536783	0.463217	0.381784	0.618216	1.930979
654	-2089.147	-2256.632	167.4857	0.2272571	1.401873	0.9389888	1.41457	0.549604	0.450396	0.366453	0.633547	1.908575
660	-2098.893	-2266.306	167.4132	0.230223	0.8794587	1.283061	1.098786	0.423251	0.576749	0.404197	0.595803	2.268946
666	-2089.798	-2256.56	166.7611	0.08230848	1.400344	0.9986882	1.001755	0.512574	0.487426	0.417785	0.582215	2.675576
672	-2091.383	-2258.192	166.8092	0.4314784	1.281558	0.8899948	1.126691	0.512403	0.487597	0.417574	0.582426	2.490116
678	-2095.169	-2262.73	167.5611	0.2007801	1.239745	0.8519319	1.126691	0.512403	0.487597	0.34563	0.65437	2.232234
684	-2084.234	-2251.318	167.0836	0.3792901	1.090177	0.8616384	1.163867	0.441545	0.558455	0.374411	0.625589	2.479376
690	-2071.899	-2239.06	167.1611	0.1552083	1.317826	0.9672711	1.076187	0.55408	0.44592	0.469382	0.530618	2.399777
696	-2087.166	-2254.416	167.2503	0.2424786	0.9927833	1.180248	1.328074	0.477193	0.522807	0.287822	0.712178	2.255419
702	-2094.286	-2261.708	167.4222	0.2424786	1.019379	0.8770296	1.274258	0.454518	0.545482	0.321994	0.678006	2.337839
708	-2089.887	-2256.894	167.0076	0.3381305	1.483762	0.7298344	1.150972	0.431965	0.568035	0.338981	0.661019	2.416408
714	-2091.464	-2258.95	167.4862	0.2810383	1.196154	0.9720547	1.320161	0.597966	0.402034	0.45741	0.54259	2.03457
720	-2096.174	-2264.097	167.9238	0.008258191	0.9684422	0.942602	1.342254	0.531068	0.468932	0.452649	0.547351	2.069218
726	-2094.346	-2262.043	167.6975	0.004404683	1.148357	0.8328234	1.502204	0.5097	0.4903	0.483901	0.516099	2.065209
732	-2077.339	-2245.032	167.6922	0.016271	1.099412	0.8660056	1.354057	0.539681	0.460319	0.459971	0.540029	2.172014
738	-2075.952	-2244.216	168.2637	0.002717838	0.7992283	0.974287	1.262034	0.400917	0.599083	0.38009	0.61991	2.019473
744	-2079.667	-2247.226	167.5589	0.01878532	1.045186	0.974287	1.48081	0.400917	0.599083	0.361679	0.638321	2.174457
750	-2075.824	-2242.81	166.9856	0.09862644	1.205708	1.374556	1.198151	0.397569	0.602431	0.401209	0.598791	2.305616
756	-2073.678	-2240.791	167.1139	0.2945503	0.9600326	1.373849	1.093509	0.582736	0.417264	0.529809	0.470191	2.305616
762	-2091.788	-2258.884	167.0954	0.268866	1.125817	1.082332	1.189405	0.469218	0.530782	0.371013	0.628987	2.362402
768	-2077.448	-2244.518	167.0697	0.1318477	0.9345507	1.126356	0.8777009	0.469218	0.530782	0.403434	0.596566	2.739526
774	-2076.655	-2244.02	167.3649	0.1011093	0.9355957	0.8654005	1.072246	0.65494	0.34506	0.403434	0.596566	2.646634
780	-2071.773	-2239.026	167.2532	0.05416329	1.13363	1.153518	1.210977	0.561981	0.438019	0.363629	0.636371	2.341348
786	-2073.411	-2240.69	167.279	0.137524	1.13363	0.9935421	1.195964	0.574165	0.425835	0.396018	0.603982	2.374467
792	-2073.424	-2241.2	167.7765	0.1260745	1.020005	0.9627066	1.263025	0.558262	0.441738	0.400307	0.599693	2.107198
798	-2086.139	-2253.443	167.3043	0.1857528	1.063299	1.078515	1.418737	0.507893	0.492107	0.410437	0.589563	2.164099
804	-2089.072	-2256.275	167.2029	0.06661995	1.389918	1.078515	1.322173	0.530608	0.469392	0.488538	0.511462	2.152762
810	-2085.377	-2252.357	166.9801	0.09553163	1.326808	1.137741	1.271327	0.492014	0.507986	0.46744	0.53256	2.311667
816	-2086.755	-2253.973	167.218	0.1170656	1.175317	0.9186903	1.250418	0.568442	0.431558	0.40451	0.59549	2.409376
822	-2076.91	-2244.083	167.1727	0.0158951	1.458236	0.9313894	1.376326	0.557676	0.442324	0.455265	0.544735	2.228817
828	-2074.598	-2241.788	167.19	0.06680159	1.468276	0.9313894	1.264688	0.55538	0.44462	0.466784	0.533216	2.249233
834	-2073.636	-2241.136	167.4995	0.08991361	1.301444	0.9347934	1.264688	0.507329	0.492671	0.345519	0.654481	2.162249
840	-2083.534	-2251.495	167.9609	0.1987705	0.9974491	0.8658054	1.274457	0.507329	0.492671	0.471814	0.528186	1.99148
846	-2084.412	-2251.477	167.0649	0.02913305	1.362977	1.130111	1.475222	0.485121	0.514879	0.316553	0.683447	2.196621
852	-2088.357	-2255.735	167.3779	0.1750695	0.8339435	1.125569	1.007862	0.446672	0.553328	0.487397	0.512603	2.494728
858	-2093.039	-2259.813	166.7745	0.322719	1.05301	1.156366	0.9068956	0.446672	0.553328	0.509108	0.490892	2.685558
864	-2090.069	-2257.48	167.4118	0.2984845	0.8279474	1.044969	1.162521	0.488173	0.511827	0.364905	0.635095	2.372859
870	-2082.105	-2249.279	167.1744	0.3098311	0.9418779	1.031839	1.069401	0.478452	0.521548	0.420889	0.579111	2.495455
876	-2083.064	-2250.468	167.4041	0.08642227	0.9624978	0.940952	1.069401	0.478452	0.521548	0.336433	0.663567	2.56271
882	-2083.969	-2250.882	166.913	0.1653605	1.319672	1.080082	1.079024	0.612216	0.387784	0.365718	0.634282	2.510367
888	-2080.534	-2247.636	167.1017	0.07980202	1.536778	0.9810095	1.148327	0.584166	0.415834	0.460674	0.539326	2.304969
894	-2076.374	-2243.704	167.33	0.09893651	1.020853	1.044946	1.136326	0.507077	0.492923	0.411527	0.588473	2.431948
900	-2070.591	-2237.942	167.3509	0.1256079	1.062188	1.274923	1.266579	0.485655	0.514345	0.449103	0.550897	2.139367
906	-2077.099	-2244.724	167.6251	0.1661416	1.062188	1.089186	1.266579	0.460379	0.539621	0.383277	0.616723	2.06996
912	-2077.021	-2244.367	167.3461	0.1352662	1.009851	1.225658	1.067209	0.535299	0.464701	0.383277	0.616723	2.345284
918	-2082.797	-2249.916	167.1185	0.103063	1.076961	1.266687	1.067209	0.500989	0.499011	0.504059	0.495941	2.422522
924	-2073.776	-2240.579	166.8034	0.3022824	1.531083	1.041541	1.335184	0.545979	0.454021	0.467057	0.532943	2.190975
930	-2080.404	-2247.618	167.2137	0.1419194	0.89817	1.285085	1.250648	0.430377	0.569623	0.467057	0.532943	2.330711
936	-2085.368	-2252.495	167.1265	0.03696769	1.345059	1.277932	1.241969	0.57126	0.42874	0.432287	0.567713	2.185158
942	-2087.161	-2254.378	167.2178	0.1764109	1.094038	1.097429	1.127581	0.548405	0.451595	0.470138	0.529862	2.374229
948	-2090.154	-2257.572	167.4177	0.2160359	1.061635	0.8473667	1.256234	0.525365	0.474635	0.33414	0.66586	2.352876
954	-2080.364	-2247.312	166.9482	0.2576617	1.307577	1.0506	1.219719	0.511339	0.488661	0.505074	0.494926	2.32755
960	-2072.26	-2239.366	167.1054	0.0393756	1.314667	1.070895	1.333201	0.494234	0.505766	0.387497	0.612503	2.293193
966	-2075.181	-2242.114	166.9334	0.1319785	1.43168	1.058074	1.153269	0.60226	0.39774	0.437173	0.562827	2.396933
972	-2087.683	-2255.03	167.3472	0.4503715	0.9753309	0.7341897	1.343334	0.413816	0.586184	0.449506	0.550494	2.29256
978	-2082.445	-2249.456	167.0112	0.312356	0.9761661	1.167526	1.414308	0.558054	0.441946	0.430619	0.569381	2.273594
984	-2088.148	-2255.512	167.3639	0.1788425	1.413019	1.203203	1.210543	0.457559	0.542441	0.310826	0.689174	2.002231
990	-2081.816	-2248.868	167.0528	0.2356824	1.052352	1.12984	1.257356	0.464055	0.535945	0.420751	0.579249	2.370453
996	-2074.782	-2242.393	167.6112	0.1020036	1.13849	0.8467638	1.297439	0.471519	0.528481	0.408672	0.591328	2.200687
1002	-2075.612	-2243.036	167.4243	0.2265543	0.9550988	1.048401	1.355587	0.509971	0.490029	0.375242	0.624758	2.200687
1008	-2077.442	-2244.813	167.3707	0.06284791	0.9244402	1.048401	1.261034	0.472517	0.527483	0.496986	0.503014	2.399865
1014	-2088.148	-2255.81	167.6611	0.09936135	1.120089	0.9062217	1.213921	0.593634	0.406366	0.386015	0.613985	2.214599
1020	-2087.094	-2254.909	167.8153	0.2226173	0.9819233	0.946335	1.187963	0.494375	0.505625	0.421364	0.578636	2.09383
1026	-2076.597	-2243.688	167.0909	0.1510772	1.385233	1.234101	1.256681	0.513737	0.486263	0.425311	0.574689	2.122108
1032	-2084.316	-2251.029	166.7137	0.4357431	1.146497	1.34437	1.308892	0.575685	0.424315	0.517243	0.482757	2.23024
1038	-2087.362	-2254.629	167.2663	0.1742585	1.146497	1.144537	1.128968	0.533249	0.466751	0.481986	0.518014	2.278469
1044	-2094.535	-2261.814	167.2788	0.06045858	1.112108	1.138329	1.323203	0.533249	0.466751	0.459567	0.540433	2.24635
1050	-2105.244	-2272.475	167.2314	0.1883959	1.079344	1.138329	1.125426	0.453622	0.546378	0.378293	0.621707	2.360824
1056	-2104.056	-2271.267	167.211	0.05471987	1.119377	1.082622	1.142491	0.494106	0.505894	0.378293	0.621707	2.454417
1062	-2088.529	-2255.558	167.0287	0.04141431	1.173792	1.107646	1.292041	0.494106	0.505894	0.32752	0.67248	2.454417
1068	-2083.76	-2251.175	167.4148	0.007978968	0.9630711	0.9391096	1.154883	0.551133	0.448867	0.439172	0.560828	2.524573
1074	-2081.012	-2248.406	167.3934	0.007978968	0.927517	1.155298	1.154883	0.551133	0.448867	0.394046	0.605954	2.434891
1080	-2092.91	-2259.796	166.8862	0.2636126	1.297181	1.155298	1.345664	0.439009	0.560991	0.463994	0.536006	2.228704
1086	-2077.666	-2244.908	167.2417	0.1548054	1.176914	1.030881	1.322978	0.439009	0.560991	0.452381	0.547619	2.241424
1092	-2076.021	-2242.908	166.8877	0.1548054	1.014071	1.155653	1.099206	0.503698	0.496302	0.387382	0.612618	2.637652
1098	-2084.924	-2252.12	167.1958	0.09225883	1.278293	1.070363	1.213406	0.502402	0.497598	0.431632	0.568368	2.29049
1104	-2084.675	-2251.929	167.2543	0.2326254	1.188864	1.149051	1.047911	0.437353	0.562647	0.431185	0.568815	2.280292
1110	-2079.724	-2246.76	167.0354	0.2190721	1.240547	0.9820016	1.168884	0.538263	0.461737	0.431185	0.568815	2.421508
1116	-2079.348	-2246.379	167.0305	0.217239	1.139659	1.060514	1.205906	0.491235	0.508765	0.356895	0.643105	2.434803
1122	-2070.821	-2238.382	167.5615	0.1540441	0.9727554	0.9623205	1.201841	0.510741	0.489259	0.356895	0.643105	2.308682
1128	-2080.612	-2247.802	167.1895	0.07429491	0.9982932	1.236839	1.193759	0.510741	0.489259	0.447023	0.552977	2.387753
1134	-2076.696	-2243.595	166.8996	0.2273803	1.098482	1.323559	1.220243	0.457643	0.542357	0.44724	0.55276	2.342807
1140	-2082.06	-2249.376	167.3162	0.2392352	0.9019004	1.017933	1.067242	0.570309	0.429691	0.427411	0.572589	2.490273
1146	-2085.524	-2252.323	166.7989	0.09265678	1.091033	1.315948	1.033856	0.61182	0.38818	0.552861	0.447139	2.629933
1152	-2100.183	-2267.321	167.1381	0.03123232	1.029757	1.42191	1.010855	0.506438	0.493562	0.529029	0.470971	2.42746
1158	-2093.43	-2260.363	166.9331	0.3315327	1.162769	1.046745	1.152277	0.491725	0.508275	0.541994	0.458006	2.42746
1164	-2070.06	-2236.891	166.8315	0.2422689	1.068751	1.001519	1.083616	0.50505	0.49495	0.417338	0.582662	2.681473
1170	-2076.104	-2243.34	167.2359	0.05738665	0.9708899	1.352869	1.255249	0.47405	0.52595	0.477796	0.522204	2.273246
1176	-2078.134	-2245.414	167.2794	0.05576344	1.027116	1.105439	1.146763	0.499996	0.500004	0.477796	0.522204	2.433059
1182	-2078.808	-2246.349	167.5414	0.07917174	0.9582794	1.031704	1.100258	0.515393	0.484607	0.392283	0.607717	2.386834
1188	-2086.605	-2254.03	167.4252	0.1340693	1.226628	0.894207	1.303671	0.515903	0.484097	0.363386	0.636614	2.222938
1194	-2095.087	-2262.246	167.1588	0.09987561	1.132206	0.9530124	1.338647	0.483028	0.516972	0.411837	0.588163	2.399894
1200	-2079.954	-2247.33	167.3763	0.02728752	1.09774	0.8786331	1.102211	0.541736	0.458264	0.435157	0.564843	2.522572
1206	-2082.523	-2249.573	167.0503	0.02449006	1.157154	1.175269	1.102211	0.405246	0.594754	0.402248	0.597752	2.522572
1212	-2074.903	-2242.054	167.1511	0.0377585	1.157154	1.044962	1.113386	0.534669	0.465331	0.452933	0.547067	2.505973
1218	-2083.902	-2251.125	167.2232	0.06257963	0.9492619	1.191949	0.9837412	0.534669	0.465331	0.470402	0.529598	2.562856
1224	-2080.831	-2247.719	166.8878	0.1628799	1.261722	1.039601	0.9853559	0.493211	0.506789	0.407062	0.592938	2.617507
1230	-2070.954	-2237.766	166.8123	0.02871178	1.395111	1.225956	1.116564	0.472695	0.527305	0.43963	0.56037	2.4655
1236	-2082.495	-2249.444	166.9493	0.2256309	1.219502	1.1334	1.116564	0.550712	0.449288	0.380353	0.619647	2.436384
1242	-2083.599	-2250.704	167.1048	0.06123293	1.416101	0.9626469	1.21505	0.550712	0.449288	0.407402	0.592598	2.359561
1248	-2077.612	-2245.206	167.594	0.07443937	1.157596	0.9772317	1.21505	0.506377	0.493623	0.492445	0.507555	2.174778
1254	-2083.895	-2251.467	167.5728	0.1232728	1.189751	0.951586	1.321109	0.501201	0.498799	0.502085	0.497915	2.083258
