Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1366.173	-1535.186	169.0129	1.469802	3.127326	0.3906516
6	-1373.733	-1542.2	168.4668	1.792992	3.356531	0.4027484
12	-1388.276	-1557.345	169.0683	1.735185	2.830821	0.4573997
18	-1380.217	-1549.508	169.2908	1.881654	2.461392	0.4550413
24	-1369.681	-1539.356	169.6755	1.431137	2.529105	0.4660691
30	-1389.236	-1558.691	169.455	1.86217	2.320351	0.51769
36	-1379.182	-1548.374	169.1926	1.411581	3.011404	0.4012305
42	-1386.916	-1556.203	169.2878	1.411581	2.900376	0.3740321
48	-1385.573	-1553.994	168.4214	0.6573934	4.477672	0.3241916
54	-1371.01	-1539.557	168.5469	1.111327	3.893372	0.3198185
60	-1371.387	-1541.121	169.7342	0.7349571	3.138833	0.3871229
66	-1367.967	-1538.13	170.1636	0.2653218	3.200609	0.4371994
72	-1382.036	-1552.935	170.8994	0.399224	2.329356	0.5746419
78	-1390.528	-1561.494	170.9661	0.152427	2.499344	0.6074947
84	-1383.305	-1554.333	171.0276	0.2036581	2.388865	0.6010561
90	-1378.655	-1549.616	170.9604	0.2747418	2.388865	0.5888224
96	-1371.548	-1541.276	169.7282	1.463542	2.445917	0.4849813
102	-1371.851	-1541.773	169.9217	1.237686	2.477184	0.4728309
108	-1379.134	-1549.364	170.23	0.1435456	3.252229	0.4253755
114	-1383.038	-1553.112	170.0739	0.2996015	3.252229	0.4253755
120	-1388.055	-1559.298	171.2428	0.07093164	2.324306	0.4915305
126	-1378.292	-1548.081	169.789	1.152266	2.691128	0.4481574
132	-1376.198	-1544.777	168.5784	1.95741	3.099954	0.535595
138	-1379.522	-1548.557	169.0344	1.95741	2.643879	0.535595
144	-1402.904	-1569.547	166.6422	2.254491	4.713557	0.3910655
150	-1389.42	-1557.834	168.4143	1.753864	3.459526	0.4311789
156	-1388.609	-1558.002	169.3931	0.9068967	3.278435	0.3465297
162	-1376.083	-1546.575	170.492	0.9041063	2.24026	0.5303884
168	-1369.113	-1539.299	170.1858	1.211692	2.24026	0.5130677
174	-1374.138	-1543.919	169.7814	1.035149	2.818527	0.4618894
180	-1374.788	-1543.873	169.0853	1.731969	2.818527	0.4666036
186	-1385.644	-1555.895	170.2508	0.6420705	2.743147	0.5333904
192	-1385.361	-1555.139	169.7779	0.7854993	3.052782	0.4025057
198	-1383.299	-1552.916	169.6171	1.360339	2.647107	0.4219323
204	-1373.801	-1544.62	170.8184	0.9116412	1.903595	0.5489379
210	-1366.369	-1535.618	169.2484	2.146758	2.216687	0.6236912
216	-1369.686	-1540.473	170.7871	0.8658378	1.958819	0.6236912
222	-1361.775	-1532.777	171.0016	0.476408	2.130235	0.6324427
228	-1369.211	-1540.598	171.3862	0.5261313	1.695262	0.6338701
234	-1370.026	-1541.518	171.4919	0.4950486	1.630488	0.6087335
240	-1366.957	-1536.061	169.1036	1.954468	2.576954	0.5406767
246	-1368.868	-1539.411	170.5432	0.4993909	2.576954	0.6027336
252	-1372.151	-1543.181	171.0293	0.3011254	2.302446	0.5530706
258	-1372.805	-1543.701	170.8967	0.2266552	2.511592	0.5409486
264	-1367.442	-1537.701	170.2592	0.7235206	2.65334	0.5326821
270	-1387.976	-1559.158	171.1822	0.4038815	2.050003	0.5326821
276	-1397.723	-1568.371	170.6481	0.9305332	2.035233	0.6182956
282	-1395.919	-1566.965	171.0454	0.7062607	1.848636	0.6503651
288	-1380.502	-1550.559	170.0576	1.411948	2.167227	0.5260922
294	-1386.994	-1557.101	170.1073	0.9843348	2.543497	0.5397495
300	-1377.674	-1547.902	170.2275	1.222474	2.173784	0.5895114
306	-1383.252	-1552.768	169.5158	2.048031	2.013234	0.6957531
312	-1372.46	-1541.891	169.4312	2.261639	1.807132	0.8107072
318	-1379.882	-1548.242	168.3601	2.261639	3.00318	0.5856664
324	-1375.301	-1545.151	169.8501	1.138117	2.649666	0.4892408
330	-1380.387	-1550.635	170.2472	1.186359	2.204311	0.4892408
336	-1385.818	-1556.359	170.5419	0.5722432	2.523397	0.4827886
342	-1388.139	-1557.929	169.7905	1.419267	2.422407	0.4471913
348	-1391.653	-1561.876	170.2231	0.8912265	2.511096	0.4243261
354	-1391.088	-1560.682	169.5937	1.654762	2.38919	0.5158309
360	-1378.216	-1547.973	169.7569	1.888023	1.927003	0.7047071
366	-1382.63	-1553.027	170.3969	0.8415878	2.395038	0.5496555
372	-1378.382	-1547.758	169.376	1.647499	2.608892	0.4484205
378	-1380.842	-1550.826	169.9841	1.021077	2.627234	0.4484205
384	-1386.101	-1556.306	170.205	0.6453523	2.787748	0.5042716
390	-1382.536	-1552.155	169.6194	1.211699	2.806739	0.4885154
