Iteration	Posterior	Likelihood	Prior	tree_length
0	-77.47375	-249.817	172.3432	1.783241
6	-71.56644	-243.6398	172.0734	1.967258
12	-69.47932	-242.264	172.7846	1.463852
18	-77.60129	-250.6304	173.0291	1.270981
24	-67.67335	-240.1562	172.4828	1.685171
30	-79.10625	-251.5902	172.484	1.684339
36	-87.83039	-260.191	172.3606	1.771166
42	-88.18921	-260.1491	171.9599	2.042889
48	-89.30517	-261.3004	171.9952	2.019452
54	-85.7527	-257.9341	172.1814	1.894358
60	-76.38254	-247.9963	171.6138	2.268266
66	-88.72211	-260.4419	171.7198	2.199982
72	-90.55562	-262.2682	171.7126	2.204621
78	-78.92419	-251.2261	172.3019	1.811856
84	-81.98958	-253.4117	171.4221	2.390298
90	-80.9433	-253.0729	172.1296	1.929459
96	-95.02825	-267.7343	172.706	1.52297
102	-75.84157	-248.5247	172.6832	1.539921
108	-73.41278	-245.6174	172.2046	1.878619
114	-68.69098	-242.0051	173.3141	1.017062
120	-89.34281	-261.4776	172.1348	1.925953
126	-80.95467	-253.7246	172.7699	1.475003
132	-73.07505	-244.9095	171.8344	2.125412
138	-89.49362	-262.3522	172.8585	1.407153
144	-69.14801	-241.276	172.1279	1.93058
150	-70.97089	-243.7238	172.7529	1.487885
156	-76.03344	-248.6968	172.6633	1.554584
162	-76.0458	-248.0859	172.0401	1.989536
168	-85.72279	-258.9114	173.1886	1.134363
174	-72.96522	-245.1551	172.1899	1.888635
180	-85.68346	-256.4701	170.7867	2.784317
186	-83.53437	-256.0776	172.5432	1.642013
192	-78.86321	-250.931	172.0677	1.971056
198	-76.35666	-248.5055	172.1488	1.916485
204	-77.42153	-249.8103	172.3888	1.751476
210	-79.63834	-251.9572	172.3188	1.800176
216	-86.08638	-258.7955	172.7092	1.520618
222	-83.71849	-256.8523	173.1339	1.182553
228	-76.40894	-249.1935	172.7845	1.463947
234	-82.02952	-253.882	171.8524	2.113617
240	-80.63453	-253.0374	172.4029	1.741581
246	-78.15773	-251.0005	172.8427	1.419381
252	-75.8736	-248.7163	172.8427	1.419381
258	-73.18214	-245.2441	172.0619	1.974947
264	-77.60799	-248.9445	171.3366	2.444227
270	-84.2747	-256.9569	172.6822	1.540677
276	-75.39915	-248.0984	172.6992	1.528029
282	-74.24566	-246.988	172.7423	1.495814
288	-67.28847	-240.3264	173.0379	1.263727
294	-68.25056	-240.3903	172.1397	1.922621
300	-65.40867	-237.8651	172.4564	1.703883
306	-66.7193	-239.035	172.3157	1.802307
312	-67.15607	-239.463	172.307	1.808382
318	-71.88434	-244.2001	172.3157	1.802323
324	-74.18245	-245.6611	171.4787	2.354443
330	-69.9215	-241.5009	171.5794	2.290255
336	-73.5894	-245.5542	171.9648	2.039629
342	-68.82498	-241.1515	172.3265	1.794851
348	-65.21825	-236.7828	171.5646	2.299765
354	-65.95606	-238.2638	172.3078	1.807824
360	-69.40183	-241.7096	172.3078	1.807824
366	-72.76634	-245.0277	172.2614	1.83977
372	-80.66751	-252.2722	171.6047	2.274101
378	-77.22457	-249.8645	172.6399	1.571815
384	-65.00543	-238.1448	173.1394	1.177733
390	-61.87596	-234.5927	172.7167	1.514987
396	-64.27633	-235.9023	171.626	2.260421
402	-73.53533	-246.5528	173.0175	1.280517
408	-79.16874	-251.2156	172.0469	1.984997
414	-78.22525	-250.2722	172.0469	1.984997
420	-79.75813	-251.697	171.9389	2.056778
426	-73.85442	-245.6305	171.7761	2.163438
432	-72.27087	-244.8382	172.5673	1.624642
438	-70.0388	-242.7606	172.7218	1.511227
444	-75.64624	-247.6803	172.034	1.993593
450	-78.30687	-251.3574	173.0505	1.253243
456	-69.30224	-241.0348	171.7325	2.19172
462	-73.67276	-245.4679	171.7951	2.151046
468	-70.24956	-242.2831	172.0336	1.993908
474	-72.21735	-244.6314	172.4141	1.733729
480	-71.0692	-242.7494	171.6802	2.225567
486	-67.40335	-239.3104	171.9071	2.077759
492	-74.51768	-246.4064	171.8887	2.089821
498	-65.81223	-238.6503	172.8381	1.42296
504	-67.48513	-239.5701	172.085	1.959471
510	-78.54094	-250.1175	171.5765	2.29212
516	-75.96298	-247.8722	171.9092	2.076331
522	-80.20009	-252.0722	171.8721	2.100736
528	-66.35742	-238.8569	172.4995	1.6733
534	-69.74975	-242.7343	172.9846	1.307346
540	-72.61258	-244.777	172.1644	1.905921
546	-76.56141	-248.6242	172.0628	1.97439
552	-72.85388	-245.5082	172.6543	1.561202
558	-74.93072	-247.6987	172.7679	1.476511
564	-85.89375	-257.5543	171.6605	2.238235
570	-71.30529	-243.2713	171.966	2.038818
576	-65.46905	-237.629	172.16	1.908931
582	-64.3942	-236.9239	172.5297	1.651718
588	-66.1364	-238.4409	172.3045	1.810075
594	-66.97764	-239.4979	172.5203	1.658428
600	-74.39123	-246.2236	171.8324	2.126764
606	-70.80722	-243.1179	172.3106	1.805833
612	-72.94282	-245.575	172.6322	1.577474
618	-64.5767	-237.3526	172.7759	1.470507
624	-66.50853	-239.2452	172.7367	1.500069
630	-72.29335	-243.6522	171.3588	2.430209
636	-64.90476	-237.7795	172.8748	1.394543
642	-70.59451	-242.7746	172.1801	1.8953
648	-71.43637	-244.2719	172.8355	1.42495
654	-75.33863	-247.7641	172.4255	1.725745
660	-73.74373	-245.8188	172.075	1.966167
666	-68.6745	-240.8465	172.172	1.900768
672	-70.11409	-242.3108	172.1967	1.883961
