Iteration	Posterior	Likelihood	Prior	tree_length
0	-916.6453	-1088.048	171.4027	2.402528
6	-928.7279	-1100.471	171.7432	2.184774
12	-920.6268	-1092.37	171.7432	2.184774
18	-910.4321	-1082.175	171.7432	2.184774
24	-891.8536	-1063.583	171.7295	2.19371
30	-892.6655	-1064.49	171.8244	2.131975
36	-896.3964	-1067.638	171.2416	2.503723
42	-893.9577	-1065.622	171.6638	2.236079
48	-900.9962	-1072.703	171.7071	2.208203
54	-907.9341	-1079.421	171.4873	2.348987
60	-897.2049	-1069.004	171.799	2.148565
66	-897.6737	-1069.276	171.6027	2.275338
72	-905.0063	-1077.048	172.0414	1.988647
78	-907.3253	-1078.744	171.419	2.392255
84	-910.6715	-1081.87	171.1983	2.530725
90	-907.2028	-1078.844	171.6409	2.250833
96	-904.7974	-1075.971	171.1735	2.546167
102	-908.1261	-1079.79	171.6638	2.236083
108	-897.0674	-1068.731	171.6638	2.236083
114	-913.5636	-1085.308	171.7449	2.183719
120	-913.8828	-1085.512	171.6294	2.258213
126	-915.0039	-1086.524	171.5196	2.328436
132	-900.1285	-1071.909	171.7802	2.160764
138	-909.5865	-1081.112	171.5257	2.324556
144	-903.9113	-1075.186	171.2752	2.482728
150	-905.2596	-1076.87	171.6103	2.270495
156	-904.5223	-1076.017	171.495	2.344075
162	-896.6263	-1068.022	171.3953	2.407237
168	-900.9763	-1073.076	172.0998	1.949511
174	-903.5262	-1074.963	171.4368	2.381006
180	-913.9796	-1085.905	171.9252	2.065775
186	-918.0888	-1089.813	171.7244	2.197014
192	-910.192	-1081.902	171.71	2.206301
198	-906.5622	-1077.706	171.1439	2.564594
204	-906.723	-1078.511	171.7879	2.155744
210	-915.2274	-1086.328	171.1002	2.591717
216	-916.0784	-1087.373	171.2945	2.470646
222	-905.3127	-1076.83	171.5176	2.329733
228	-921.1833	-1092.999	171.8152	2.137947
234	-910.1078	-1082.138	172.0304	1.99604
240	-911.4512	-1082.977	171.5257	2.324542
246	-910.8526	-1082.41	171.5575	2.304291
252	-911.685	-1083.242	171.5575	2.304291
258	-896.7444	-1067.759	171.0148	2.644476
264	-891.7263	-1063.198	171.4719	2.358783
270	-892.1084	-1064.015	171.9061	2.078395
276	-900.5338	-1072.224	171.6903	2.219007
282	-899.2134	-1071.248	172.0349	1.993018
288	-898.6236	-1070.146	171.5224	2.326659
294	-891.067	-1062.451	171.3842	2.414245
300	-896.4153	-1067.715	171.3	2.467181
306	-904.7898	-1076.606	171.8164	2.137165
312	-909.8566	-1081.739	171.8824	2.093949
318	-906.4167	-1078.154	171.737	2.188853
324	-906.6691	-1078.405	171.7357	2.189694
330	-890.2767	-1062.114	171.8372	2.123613
336	-899.6835	-1071.485	171.8015	2.146911
342	-898.7116	-1070.133	171.421	2.391
348	-900.2337	-1071.715	171.4817	2.35251
354	-909.7741	-1081.606	171.8322	2.12688
360	-898.2161	-1069.71	171.4936	2.345008
366	-902.2492	-1073.743	171.4936	2.345008
372	-905.345	-1077.225	171.8805	2.095222
378	-900.6882	-1072.587	171.8991	2.082974
384	-906.0558	-1077.512	171.456	2.368871
390	-910.6418	-1082.066	171.4245	2.388791
396	-909.9309	-1081.322	171.3911	2.409891
402	-909.4975	-1081.472	171.974	2.033524
408	-914.0983	-1085.673	171.5748	2.293234
414	-922.1526	-1093.738	171.585	2.286703
420	-912.2328	-1083.818	171.585	2.286703
426	-910.4332	-1081.96	171.527	2.323738
432	-918.1122	-1090.034	171.9218	2.068041
438	-912.3384	-1083.746	171.4072	2.399729
444	-911.815	-1083.443	171.6285	2.258813
450	-909.1415	-1080.504	171.3627	2.427805
456	-912.705	-1084.325	171.6203	2.264095
462	-907.6421	-1079.381	171.739	2.187558
468	-906.1025	-1077.368	171.2655	2.488777
474	-911.7975	-1083.941	172.1436	1.919986
480	-899.5177	-1071.564	172.0466	1.985209
486	-920.7827	-1092.547	171.7648	2.170799
492	-905.5958	-1077.196	171.5999	2.27715
498	-904.0491	-1076.168	172.1186	1.936872
504	-900.7511	-1072.352	171.6014	2.276189
510	-904.7125	-1076.536	171.8232	2.132727
516	-905.583	-1076.878	171.295	2.470314
522	-897.5129	-1069.456	171.943	2.054072
528	-896.1563	-1068.261	172.1046	1.946321
534	-910.3499	-1081.643	171.2931	2.471494
540	-911.0838	-1083.065	171.9813	2.028675
546	-914.476	-1086.058	171.5823	2.288414
552	-901.5483	-1073.397	171.8483	2.116362
558	-897.3851	-1069.266	171.8809	2.094968
564	-906.9705	-1078.827	171.8567	2.110859
570	-916.9383	-1088.564	171.6254	2.260785
576	-909.164	-1081.112	171.9484	2.050458
582	-896.704	-1068.517	171.8127	2.139588
