Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-270.036	-442.2497	172.2138	0.1731118	1.752809
6	-257.9899	-430.4143	172.4244	0.6039947	1.27161
12	-264.9517	-437.7948	172.8431	0.2702914	1.200204
18	-272.1786	-444.7715	172.5929	0.1276018	1.512186
24	-272.8832	-445.8514	172.9682	0.1379538	1.206341
30	-263.3223	-435.9226	172.6002	0.4001051	1.294555
36	-265.4041	-437.7535	172.3494	0.6509864	1.294555
42	-264.0796	-436.3651	172.2855	0.753981	1.262398
48	-269.1544	-441.4647	172.3103	0.1370019	1.710357
54	-274.5072	-446.8517	172.3445	0.6714642	1.281748
60	-264.2069	-436.5061	172.2992	0.288275	1.610002
66	-266.3137	-438.5886	172.2749	0.4607082	1.500853
72	-267.2322	-439.4256	172.1934	0.4607082	1.561376
78	-269.0558	-440.8732	171.8174	0.8366654	1.561376
84	-273.756	-446.5761	172.8201	0.2333289	1.250844
90	-264.2828	-436.4854	172.2026	0.1649708	1.766272
96	-274.2175	-447.055	172.8374	0.25482	1.218199
102	-259.5591	-432.495	172.9359	0.1885877	1.190646
108	-264.2784	-436.903	172.6246	0.1073891	1.503552
114	-268.5496	-440.9619	172.4124	0.4728336	1.386388
120	-268.3845	-440.6881	172.3035	0.6925692	1.298008
126	-269.6885	-442.2147	172.5262	0.2931887	1.437356
132	-260.0421	-432.8318	172.7896	0.2164475	1.289863
138	-269.5856	-442.002	172.4163	0.2787761	1.531068
144	-270.5634	-442.3869	171.8235	0.6347348	1.702623
150	-266.8951	-439.2131	172.318	0.5599113	1.392081
156	-263.2651	-436.2855	173.0204	0.1611667	1.140629
162	-259.963	-432.1709	172.2079	0.1768049	1.754334
168	-264.4286	-437.2407	172.8121	0.05337251	1.401759
174	-253.2706	-426.2286	172.958	0.1130397	1.236093
180	-270.0868	-442.8976	172.8109	0.1611665	1.317482
186	-263.0322	-435.5217	172.4895	0.6386864	1.187496
192	-267.0729	-439.4412	172.3684	0.1815498	1.637173
198	-269.6957	-441.1247	171.429	0.5377398	2.038308
204	-264.382	-436.7774	172.3954	0.04354345	1.71626
210	-259.9003	-432.5843	172.684	0.2396999	1.356104
216	-257.9336	-430.6953	172.7617	0.2935908	1.249272
222	-258.5099	-431.0766	172.5666	0.1397563	1.522693
228	-251.3269	-423.9893	172.6624	0.2691946	1.349832
234	-262.6325	-435.1439	172.5115	0.1620892	1.547043
240	-264.7993	-437.191	172.3918	0.278565	1.549413
246	-285.0811	-457.317	172.2359	0.3972383	1.576766
252	-280.7178	-453.2636	172.5458	0.4678055	1.283749
258	-270.4725	-443.1789	172.7064	0.3763183	1.226262
264	-267.3515	-440.1644	172.8129	0.2035773	1.281405
270	-262.2804	-434.6766	172.3962	0.2242622	1.586038
276	-257.9784	-430.7348	172.7565	0.1361293	1.380602
282	-267.9383	-441.2213	173.283	0.004686799	1.042661
288	-280.7386	-453.8804	173.1418	0.003779078	1.172333
294	-271.5832	-444.3497	172.7665	0.07058946	1.423719
300	-268.8818	-441.2306	172.3488	0.1106055	1.7018
306	-270.4891	-442.7488	172.2597	0.1996448	1.7018
312	-269.3115	-441.9347	172.6232	0.07363615	1.52979
318	-259.9759	-432.8557	172.8798	0.07363615	1.332452
324	-268.6295	-441.3347	172.7052	0.2482279	1.332452
330	-279.6817	-452.7419	173.0602	0.008952579	1.237671
336	-277.9173	-450.6576	172.7402	0.01116664	1.488986
342	-277.1006	-449.235	172.1343	0.009861091	1.919616
348	-276.0054	-448.2611	172.2557	0.6608771	1.361742
354	-278.6264	-448.866	170.2397	1.757334	2.018267
360	-262.643	-435.0644	172.4214	0.3612093	1.465407
366	-267.034	-439.3239	172.2899	0.1820782	1.692829
372	-271.3957	-443.3741	171.9784	0.4936223	1.692829
378	-266.6791	-439.2159	172.5368	0.1588745	1.530631
384	-267.0759	-439.6675	172.5915	0.2182413	1.444706
390	-278.0739	-450.02	171.9462	0.4691892	1.732839
396	-286.2965	-458.5687	172.2723	0.2936921	1.625598
402	-276.7603	-448.7182	171.9579	1.171271	1.18663
408	-263.722	-435.6441	171.9221	1.206996	1.18663
414	-272.526	-444.9094	172.3834	1.095362	0.8377137
420	-274.5071	-447.1075	172.6004	0.4718497	1.235103
426	-268.2344	-440.9643	172.7299	0.3431117	1.234463
432	-266.6327	-439.5826	172.9499	0.1230473	1.234463
438	-262.2509	-434.7445	172.4936	0.08083555	1.619439
444	-264.8365	-437.3968	172.5603	0.01415932	1.619439
450	-259.1302	-432.2736	173.1434	0.002625646	1.171979
456	-265.4666	-437.8896	172.423	0.03651097	1.701673
462	-264.0695	-437.0139	172.9445	0.06609495	1.286193
468	-275.2947	-448.0462	172.7514	0.5429554	1.036265
474	-276.0805	-448.2716	172.1911	0.273365	1.698189
480	-280.6308	-452.9804	172.3496	0.1960591	1.64021
486	-275.7189	-448.0782	172.3593	0.3010191	1.556774
492	-260.4463	-432.5539	172.1076	0.4883676	1.603848
498	-263.2068	-436.0462	172.8394	0.1305603	1.319197
504	-260.7652	-433.7643	172.9991	0.2759883	1.054736
510	-264.7171	-437.1646	172.4475	0.9897015	0.8872016
516	-266.2313	-438.733	172.5017	0.1306328	1.577335
522	-280.9686	-453.154	172.1855	0.9092335	1.21614
528	-274.271	-446.8267	172.5557	0.2798287	1.424917
534	-265.3663	-437.7018	172.3355	0.2271489	1.627986
540	-267.8189	-439.885	172.0661	0.402287	1.69538
546	-255.2451	-427.9934	172.7483	0.2668739	1.28243
552	-266.7327	-438.9617	172.2291	0.4069309	1.574673
558	-259.7374	-432.3573	172.6199	0.01609796	1.574673
564	-265.3696	-437.8553	172.4857	0.03290757	1.659625
570	-261.6509	-434.1412	172.4903	0.02829911	1.659625
576	-255.5719	-428.2746	172.7028	0.01480976	1.514337
582	-267.116	-440.1474	173.0314	0.04045706	1.235425
588	-252.7689	-424.999	172.2301	0.5890723	1.43753
594	-256.07	-428.9929	172.9228	0.2461796	1.151805
600	-255.9361	-428.2614	172.3254	0.0839702	1.737075
606	-265.4998	-437.7794	172.2796	0.2516765	1.650553
612	-265.8644	-438.0519	172.1875	0.2591149	1.710785
618	-266.8038	-438.7435	171.9396	0.9375422	1.39267
