Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-117.2553	-285.3795	168.1242	2.421934	0.2126415	0.3091802	0.0972483	0.3344056	3.092226	1.620626
6	-111.6666	-279.4321	167.7656	2.026097	0.5332781	0.4119736	0.199386	0.1927427	3.092226	1.828515
12	-113.5718	-278.3865	164.8147	2.512378	0.2749851	0.1119144	0.02263136	0.2665032	5.878807	2.120296
18	-107.8045	-274.7726	166.9681	1.638661	0.4260256	0.1948486	0.07987945	0.2957905	3.629948	2.443587
24	-108.8274	-276.129	167.3016	3.101933	0.3414448	0.2746448	0.1182533	0.1265505	3.341663	1.740745
30	-109.6623	-274.9697	165.3074	2.671988	0.8384348	0.4295602	1.273789	0.6202391	3.341663	1.740745
36	-105.7708	-271.5522	165.7814	2.127607	0.7225088	0.4950934	0.5444548	0.6919262	4.952637	0.9757635
42	-114.4811	-277.6923	163.2112	5.394999	0.6126308	0.6055062	0.4001189	0.5796995	5.828996	0.8469724
48	-105.0814	-271.5711	166.4897	3.35414	0.4114851	0.1882315	0.6912931	0.307983	4.008495	1.153726
54	-114.8515	-283.8181	168.9666	1.946975	0.4277928	0.3303009	0.2137903	3.416542	0.07375466	0.8791353
60	-109.7432	-277.1437	167.4005	2.058869	0.4277928	0.2493696	0.1802027	4.214792	0.9018039	0.8305265
66	-118.3245	-283.7991	165.4745	5.476006	0.4879188	0.2729196	0.1385717	4.677128	0.2365077	0.7232516
72	-121.844	-286.918	165.074	2.594372	0.7051537	0.159987	0.2389151	5.974251	0.8971342	0.6823214
78	-117.7589	-283.0812	165.3223	3.138795	0.7317563	0.2285736	0.3518687	4.823896	1.222235	0.6381055
84	-120.1631	-281.8254	161.6624	9.345219	0.8535663	0.3004503	0.578617	5.922289	0.2223918	0.9296604
90	-110.4757	-276.6864	166.2107	4.606754	0.5875185	0.4427853	3.579559	0.2635196	0.2002897	1.20677
96	-112.4123	-280.3336	167.9212	2.868449	0.6642508	0.1498555	2.792123	0.2794406	0.1130806	1.559865
102	-121.905	-289.8145	167.9095	3.167547	0.8852897	0.2918879	2.516164	0.03758077	0.6955775	1.049278
108	-118.8663	-286.222	167.3557	4.150702	0.8852897	0.1876797	1.176799	0.04836203	0.3604221	2.291473
114	-124.7609	-288.9711	164.2102	2.050667	1.777606	0.1447522	3.222219	0.147435	0.4018781	3.251541
120	-119.7308	-284.4752	164.7444	2.115595	0.8715314	0.4713901	4.686826	0.03790738	0.3907619	2.429415
126	-123.744	-291.9128	168.1688	3.051981	0.655173	0.4434413	1.978454	0.03790738	0.1347633	1.824189
132	-121.7002	-288.6092	166.909	2.712879	0.8349852	1.074084	2.503845	0.02684351	0.1498356	1.934698
138	-112.4194	-281.7301	169.3107	2.781201	1.516755	0.2170452	0.8268319	0.03998544	0.144621	1.505687
144	-129.4351	-295.6835	166.2484	5.247723	1.435656	0.5091388	0.2471673	2.531237	0.2625489	0.9358628
150	-123.3003	-290.4723	167.172	4.222971	0.9702796	0.4951057	0.2676679	2.531237	0.06911357	1.20246
156	-121.1316	-287.0337	165.9021	8.034826	0.796535	0.5521901	0.1667087	2.41437	0.1218093	0.995501
162	-132.563	-298.8181	166.2551	2.444762	1.83926	1.631128	0.4200292	0.01026151	0.1521684	2.819645
168	-127.1529	-292.1963	165.0433	5.744769	1.78086	2.183468	0.1741968	0.006467107	0.4357715	1.997737
174	-128.957	-299.1694	170.2123	1.090784	0.6247666	0.2806077	0.1380716	2.051403	0.3411213	1.401251
180	-116.1443	-280.8424	164.6981	2.278109	1.891188	4.203877	0.1839428	0.543501	0.07240393	2.093902
186	-113.3036	-272.7159	159.4123	4.05234	0.4487832	1.079599	0.3720811	9.707045	0.2439195	1.47555
192	-120.624	-286.7668	166.1428	3.555255	0.9640596	0.4180665	0.1528653	2.439433	0.02459102	2.440853
198	-114.5314	-281.9205	167.3891	3.99892	0.9374572	0.3479095	0.6438482	1.50139	0.08197366	1.760819
204	-124.4538	-290.4206	165.9667	4.618329	0.9374572	0.5623332	1.241067	0.2935759	0.2732512	2.590497
210	-129.5215	-288.106	158.5845	5.576716	0.5025107	1.284203	8.332784	0.7204832	0.3939823	1.921717
216	-111.7591	-278.999	167.24	5.232739	0.3218787	0.2968192	1.664429	0.2959395	0.09956594	1.969471
222	-113.7257	-283.2047	169.479	1.791599	0.4407595	0.3232404	1.876117	0.2870304	0.07252533	1.77232
228	-116.6228	-285.4084	168.7856	1.987846	0.467099	0.1774948	3.039503	0.2413655	0.1585936	1.359067
234	-115.8366	-283.745	167.9084	2.039306	0.3962141	0.5212821	3.262705	0.2774866	0.1031252	1.627789
240	-124.1934	-286.3813	162.1878	3.75199	0.2458358	0.5027767	6.762949	0.7889522	0.3417223	1.913136
246	-123.6143	-284.9494	161.3351	3.316311	0.3955242	0.8139663	6.277326	0.957709	0.227411	2.621712
252	-123.2366	-283.0306	159.7939	3.463318	0.5642408	1.078563	7.369185	0.9082134	0.3774303	2.5094
258	-127.07	-289.9295	162.8596	1.929039	0.5677585	0.5677762	7.369185	0.7004726	0.373766	1.716503
264	-116.3687	-282.1141	165.7454	3.096601	1.237038	0.07542491	1.689056	0.2508665	0.5317167	3.002489
270	-113.9292	-280.1018	166.1725	3.096601	2.487715	0.797784	1.849036	0.1752551	0.2409015	1.586743
276	-117.6768	-282.5456	164.8688	2.952863	0.9793598	0.3144618	4.832042	0.5774439	0.4018364	1.474866
282	-109.6234	-277.1465	167.5231	1.461177	1.592725	0.511985	1.998935	0.3814522	0.6215958	1.876189
288	-118.2365	-284.8828	166.6463	2.350397	1.592725	0.7782461	2.259506	0.2168372	0.2669133	1.944403
294	-106.561	-273.6859	167.1249	2.419015	1.341208	0.8680042	2.771962	0.07217535	0.3079405	1.385065
300	-126.8574	-290.2801	163.4228	2.701595	1.67453	1.029293	4.710824	0.3871378	0.4748695	1.803295
306	-113.8326	-277.914	164.0814	7.374509	1.568262	0.8228963	3.195122	0.2718415	0.3723896	0.8917484
312	-103.851	-272.1184	168.2674	2.836999	0.6333899	2.919547	0.7070986	0.25219	0.06441249	0.7282996
318	-104.3783	-272.3107	167.9323	2.16318	0.6142104	3.816882	0.7070986	0.1421213	0.213556	0.593299
324	-114.7578	-281.1532	166.3954	2.80767	0.6533549	4.677496	0.6840413	0.1630895	0.213556	0.8369667
