Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-103.7373	-270.7878	167.0505	2.957214	0.4742336	0.141793	3.248598	0.1264652	0.5255989	1.767088
6	-107.2707	-276.1769	168.9061	2.938334	0.7913595	0.0832062	1.986798	0.2276273	0.3914614	1.148751
12	-110.0318	-279.1905	169.1588	3.829818	0.4023343	0.0832062	2.16153	0.1675238	0.07296259	0.9089597
18	-111.2137	-279.6858	168.4721	3.22629	0.3581246	0.185255	2.780879	0.1390563	0.2029896	1.191952
24	-112.2477	-279.0557	166.808	3.614918	0.6698098	0.6111841	2.76164	0.2370693	0.1960661	1.657412
30	-112.2289	-280.1997	167.9708	2.457649	0.4499858	0.317764	2.688719	0.1252791	0.2419881	1.864549
36	-118.4079	-285.6799	167.272	3.461305	0.5490487	0.317764	2.688719	0.338623	0.01376113	1.799671
42	-121.4184	-286.4995	165.0811	4.21238	0.5883853	0.4637064	2.688719	0.6918648	0.4925391	2.273557
48	-127.1411	-292.388	165.2469	3.968185	0.7744934	0.3117607	2.688719	0.9252688	0.2030661	2.273557
54	-123.7309	-287.8941	164.1632	12.02196	1.192079	0.4175968	2.036343	0.7362566	0.0334677	1.045499
60	-128.5558	-292.1889	163.6331	9.287201	1.730731	0.1935577	2.34825	0.9730443	0.2301354	1.336747
66	-127.5966	-289.3673	161.7707	9.210799	1.655827	0.2006941	4.543319	0.2725866	0.7931459	1.25466
72	-132.9201	-294.0817	161.1616	3.971594	1.272553	0.9061873	4.543319	1.079065	0.9647102	2.413818
78	-118.3502	-283.6195	165.2692	5.173048	1.003775	0.2818103	2.812674	0.3006622	0.0798894	2.102663
84	-137.1295	-303.6074	166.4779	4.021484	1.357282	0.7275566	1.900532	0.5969791	0.1387621	1.537684
90	-119.0641	-281.579	162.515	5.80939	1.725463	0.3350957	1.907564	3.423693	0.2001342	1.643251
96	-126.6843	-288.8683	162.1839	6.315784	0.8452763	0.1396643	0.3198367	3.708521	0.4478827	3.06951
102	-120.3248	-282.4613	162.1365	9.627997	1.269478	0.2399489	1.327075	3.203781	0.341037	1.691394
108	-107.8694	-272.9588	165.0894	7.674027	0.6522997	0.09003083	0.2574908	2.762042	0.02432377	1.937951
114	-111.4647	-276.3586	164.8939	7.421794	0.930307	0.3009777	0.292793	1.720394	0.01584871	2.470541
120	-133.0459	-297.9941	164.9482	7.421794	0.930307	0.222475	0.6951366	1.720394	0.1039215	2.173308
126	-123.9352	-291.4785	167.5433	3.515153	0.930307	0.05297091	0.1240501	1.5764	0.3594964	2.173308
132	-135.2894	-299.7219	164.4325	6.273674	0.9440793	0.2144303	0.1365165	0.5752916	1.063422	3.246456
138	-121.5858	-283.2123	161.6265	5.94653	1.521354	0.3037344	0.1121709	0.4179951	4.517853	2.654357
144	-127.4246	-286.5311	159.1064	5.851804	0.6747777	1.501975	0.3316806	0.6603366	3.611601	4.214147
150	-122.5435	-288.3816	165.8382	2.325322	0.6247877	0.253724	0.2510831	0.1805915	1.588783	3.801187
156	-124.4307	-290.4549	166.0242	3.092713	1.216798	0.2516784	0.1977599	0.3187961	1.966575	2.733799
162	-119.0778	-282.4343	163.3565	10.38303	0.7763277	0.1477934	0.3454779	0.0535784	1.939494	2.761085
168	-113.5704	-278.5561	164.9857	6.487232	1.460514	0.3900563	0.246548	0.1181883	2.547559	1.677422
