Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1588.454	-1760.437	171.9828	0.936428	1.359673
6	-1596.452	-1767.577	171.1249	1.71061	1.42493
12	-1585.514	-1757.785	172.2718	0.5100055	1.466027
18	-1585.314	-1757.814	172.4999	0.5100055	1.286728
24	-1586.821	-1759.309	172.4879	0.3143565	1.45045
30	-1588.519	-1760.805	172.2867	0.5742373	1.405335
36	-1595.325	-1767.909	172.5841	0.2626231	1.416298
42	-1593.807	-1766.329	172.5223	0.03172597	1.634238
48	-1595.513	-1768.31	172.7974	0.1058521	1.372207
54	-1580.922	-1753.494	172.572	0.2975161	1.398599
60	-1576.572	-1749.071	172.4992	0.3352858	1.425746
66	-1582.715	-1755.327	172.6127	0.3352858	1.336813
72	-1590.899	-1763.681	172.7824	0.1188357	1.373858
78	-1579.885	-1752.429	172.5438	0.2674411	1.443563
84	-1578.077	-1750.519	172.4429	0.5338125	1.313747
90	-1581.855	-1754.563	172.7081	0.2686215	1.313747
96	-1575.648	-1748.141	172.4925	0.4960481	1.304162
102	-1576.014	-1748.491	172.477	0.5242046	1.293882
108	-1579.931	-1752.187	172.2561	0.4230937	1.542879
114	-1585.91	-1758.469	172.5594	0.4576639	1.280902
120	-1588.374	-1760.811	172.4369	0.2982079	1.501199
126	-1590.953	-1763.014	172.0612	0.6739032	1.501199
132	-1597.379	-1770.202	172.8233	0.2880524	1.201921
138	-1586.724	-1759.346	172.6223	0.1650213	1.461855
144	-1579.491	-1751.948	172.4568	0.470916	1.352897
150	-1580.87	-1753.287	172.4173	0.4341559	1.41264
156	-1578.031	-1750.429	172.3978	0.4341559	1.427691
162	-1584.454	-1756.743	172.2884	0.685227	1.316176
168	-1581.557	-1754.233	172.676	0.4617996	1.179125
174	-1578.156	-1750.363	172.2073	0.6981076	1.370579
180	-1575.401	-1747.731	172.3302	0.3876914	1.514121
186	-1573.64	-1746.051	172.4101	0.3687794	1.4682
192	-1570.273	-1742.657	172.3833	0.3675492	1.489396
198	-1575.166	-1747.877	172.7116	0.1236104	1.42518
204	-1579.609	-1752.14	172.5303	0.3299594	1.405832
210	-1590.309	-1762.795	172.4858	0.2666007	1.488272
216	-1594.81	-1766.858	172.0483	0.7608587	1.445207
222	-1585.323	-1757.876	172.5528	0.2369675	1.459987
228	-1588.579	-1761.177	172.5982	0.4665239	1.241368
234	-1588.898	-1761.451	172.5531	0.6882283	1.086408
240	-1589.001	-1760.77	171.7693	1.071994	1.420501
246	-1576.789	-1749.326	172.5368	0.3038076	1.421056
252	-1584.269	-1757.091	172.821	0.07624593	1.376935
258	-1590.368	-1763.08	172.7118	0.007821718	1.512855
264	-1585.104	-1757.782	172.6779	0.009049016	1.537119
270	-1575.439	-1747.939	172.4998	0.02744075	1.653425
276	-1571.246	-1744.051	172.8054	0.02200049	1.431168
282	-1584.078	-1756.888	172.8103	0.04291093	1.411304
288	-1577.799	-1750.537	172.7379	0.1592675	1.376983
