Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1224.023	-1388.654	164.6306	1.564961	5.412199
6	-1229.333	-1395.528	166.195	1.131913	4.784917
12	-1230.766	-1397.559	166.7935	1.425163	4.283742
18	-1227.733	-1391.098	163.3646	1.676041	6.044952
24	-1230.472	-1395.912	165.4393	1.676041	4.902896
30	-1218.476	-1385.561	167.0854	1.303401	4.187275
36	-1215.211	-1379.937	164.7264	1.714306	5.276984
42	-1219.435	-1383.776	164.3415	1.625803	5.537772
48	-1220.163	-1386.317	166.1541	1.625803	4.531197
54	-1220.733	-1385.934	165.2006	1.714896	5.014028
60	-1220.176	-1385.462	165.2868	1.356637	5.164885
66	-1218.955	-1384.319	165.364	1.305284	5.150537
72	-1209.443	-1376.141	166.6988	1.433903	4.332346
78	-1216.368	-1382.28	165.9121	1.365767	4.812279
84	-1211.363	-1376.655	165.2918	1.441586	5.115047
90	-1223.285	-1389.972	166.687	1.407265	4.354081
96	-1227.714	-1394.037	166.3227	1.338022	4.598098
102	-1233.136	-1400.262	167.1257	1.638671	3.97322
108	-1237.224	-1401.159	163.9354	1.727018	5.705125
114	-1226.603	-1393.165	166.5624	1.309756	4.479269
120	-1218.694	-1384.43	165.7357	1.2651	4.966593
126	-1236.928	-1403.892	166.9645	1.099735	4.371006
132	-1230.856	-1397.82	166.9645	1.099735	4.371006
138	-1231.022	-1396.234	165.2118	1.591923	5.07607
144	-1244.423	-1409.35	164.927	1.646038	5.203823
150	-1232.949	-1397.849	164.8994	1.435203	5.335553
156	-1235.916	-1401.594	165.6777	1.447291	4.897536
162	-1224.615	-1390.503	165.8876	1.363021	4.827481
168	-1219.553	-1385.549	165.996	1.431061	4.728969
174	-1235.866	-1402.869	167.0027	1.395596	4.181877
180	-1232.771	-1398.935	166.1641	1.275834	4.721776
186	-1229.464	-1395.615	166.1508	1.486626	4.611155
192	-1225.96	-1392.215	166.2554	1.386223	4.608824
198	-1227.026	-1394.824	167.7978	1.15624	3.864528
204	-1225.135	-1391.893	166.7575	1.291356	4.379695
210	-1259.446	-1424.955	165.509	1.329759	5.056616
216	-1239.917	-1405.73	165.8135	1.329759	4.887334
222	-1231.249	-1397.846	166.5976	1.709659	4.233537
228	-1234.07	-1399.048	164.9786	1.53707	5.235532
234	-1221.989	-1387.961	165.9723	1.284595	4.824002
240	-1228.315	-1394.264	165.9492	1.307723	4.824002
246	-1239.885	-1406.5	166.6149	1.449332	4.371035
252	-1234.163	-1398.878	164.7154	1.345247	5.486449
258	-1223.586	-1388.645	165.0598	1.61106	5.149701
264	-1225.33	-1392.074	166.7441	1.499259	4.269766
270	-1220.749	-1385.113	164.3635	1.591142	5.544735
276	-1220.645	-1386.243	165.5982	1.263802	5.043709
282	-1229.009	-1394.9	165.8904	1.480849	4.760164
288	-1225.234	-1390.897	165.6631	1.223105	5.030298
294	-1228.821	-1395.087	166.2662	1.29266	4.655201
300	-1227.72	-1393.052	165.3322	1.672442	4.964474
306	-1228.658	-1394.869	166.2108	1.261947	4.703413
312	-1224.406	-1390.885	166.4788	1.544488	4.394145
318	-1221.771	-1387.245	165.4738	1.234627	5.128896
324	-1228.345	-1392.858	164.5126	1.562914	5.478278
330	-1225.811	-1392.354	166.5438	1.279027	4.507049
336	-1217.8	-1382.762	164.9615	1.467051	5.283654
342	-1225.331	-1391.571	166.2395	1.467051	4.572366
348	-1227.463	-1394.863	167.3992	1.304749	4.007782
354	-1234.306	-1400.857	166.5504	1.423114	4.42221
360	-1225.674	-1392.322	166.6482	1.325334	4.42221
366	-1221.971	-1389.558	167.5877	1.485208	3.796199
372	-1230.643	-1396.02	165.3772	1.485208	5.043467
378	-1229.942	-1396.325	166.3828	1.165208	4.661273
384	-1230.293	-1395.704	165.411	1.444036	5.047579
390	-1223.502	-1388.587	165.0853	1.130372	5.401088
396	-1225.425	-1390.706	165.2805	1.427315	5.129194
402	-1229.423	-1396.951	167.5282	1.435857	3.858776
408	-1220.389	-1387.001	166.6127	1.342469	4.432517
414	-1227.355	-1395.089	167.7334	1.319091	3.807941
420	-1223.77	-1389.167	165.3962	1.333683	5.11696
426	-1222.493	-1386.903	164.4105	1.409717	5.618565
432	-1226.419	-1391.496	165.0773	1.377391	5.26925
438	-1223.896	-1387.871	163.9752	1.586056	5.760512
444	-1219.559	-1382.483	162.9234	1.586056	6.333855
450	-1219.053	-1383.294	164.2404	1.382867	5.726541
456	-1222.928	-1387.141	164.2131	1.410163	5.726541
462	-1215.41	-1381.521	166.1105	1.242308	4.770457
468	-1220.716	-1385.822	165.106	1.456648	5.209557
474	-1220.098	-1386.474	166.3754	1.408876	4.528715
480	-1229.94	-1398.084	168.1437	1.251529	3.609887
486	-1228.02	-1394.49	166.4699	1.308725	4.531905
492	-1237.551	-1403.552	166.0012	1.553147	4.657757
498	-1228.789	-1394.974	166.1851	1.349828	4.668619
504	-1218.689	-1384.734	166.0454	1.346313	4.74874
510	-1217.137	-1384.149	167.0117	1.305327	4.227974
516	-1224.123	-1389.282	165.1591	1.228283	5.306421
522	-1227.59	-1396.35	168.7599	1.284832	3.2294
528	-1216.247	-1382.677	166.43	1.578556	4.402435
534	-1227.358	-1392.54	165.1823	1.301883	5.252968
540	-1224.503	-1390.718	166.2149	1.144529	4.766759
546	-1221.478	-1385.841	164.3626	1.749842	5.457938
552	-1207.687	-1373.681	165.9943	1.590424	4.64072
558	-1217.187	-1382.798	165.6106	1.523584	4.892385
564	-1224.792	-1390.437	165.6456	1.488553	4.892385
570	-1226.687	-1392.03	165.3429	1.228812	5.204537
576	-1223.396	-1389.881	166.4853	1.799347	4.246347
582	-1227.7	-1392.972	165.2717	1.865435	4.890761
588	-1238.07	-1402.124	164.0539	1.865435	5.564133
594	-1223.132	-1387.857	164.7251	1.635602	5.32115
600	-1240.236	-1404.895	164.659	1.405966	5.484068
606	-1252.338	-1416.362	164.0242	1.496288	5.782841
612	-1242.612	-1407.899	165.2867	1.331388	5.178899
618	-1226.411	-1392.494	166.0835	1.403153	4.695624
624	-1241.335	-1407.991	166.6555	1.173685	4.503464
630	-1247.536	-1414.489	166.9534	1.388357	4.213954
636	-1240.342	-1404.415	164.0725	1.575307	5.713132
642	-1244.381	-1410.848	166.4667	1.522833	4.413145
648	-1234.631	-1401.334	166.7022	1.395284	4.352264
654	-1240.582	-1405.978	165.3965	1.728539	4.897489
660	-1234.053	-1400.097	166.0434	1.7182	4.541479
666	-1232.64	-1398.681	166.0404	1.734157	4.534193
672	-1240.964	-1407.375	166.4115	1.090702	4.686955
678	-1246.296	-1413.241	166.9459	1.202923	4.323259
684	-1235.964	-1402.038	166.074	1.502395	4.6454
690	-1237.841	-1401.781	163.9399	1.31137	5.930033
696	-1242.749	-1409.63	166.8807	1.690996	4.083266
702	-1250.916	-1418.777	167.8613	1.146394	3.833714
708	-1244.177	-1411.725	167.5473	1.057089	4.064594
714	-1224.049	-1389.322	165.2729	1.174732	5.273158
720	-1228.701	-1395.01	166.3093	1.278205	4.639179
726	-1226.041	-1391.518	165.4772	1.308263	5.086176
732	-1223.633	-1388.898	165.2656	1.519832	5.086176
738	-1222.561	-1388.437	165.8762	1.505285	4.754426
744	-1230.062	-1396.223	166.1608	1.649791	4.513933
750	-1222.767	-1388.066	165.2989	1.32286	5.176855
756	-1230.209	-1396.369	166.16	1.423393	4.641465
762	-1231.093	-1396.009	164.9152	1.014811	5.558302
768	-1229.655	-1395.415	165.7606	1.223485	4.975928
774	-1233.109	-1398.497	165.3882	1.439513	5.062745
780	-1237.744	-1404.008	166.264	1.439513	4.574077
786	-1237.14	-1402.8	165.66	1.814897	4.702212
792	-1227.495	-1392.563	165.0685	1.396624	5.263484
798	-1222.186	-1387.105	164.9182	1.463752	5.309378
804	-1226.174	-1390.475	164.3011	1.501876	5.628017
810	-1229.701	-1395.871	166.1697	1.141941	4.793455
816	-1221.076	-1387.598	166.5216	1.185708	4.571965
822	-1225.378	-1390.218	164.8399	1.444142	5.363438
828	-1216.181	-1380.757	164.576	1.70803	5.363438
834	-1221.807	-1387.504	165.6974	1.396175	4.915
840	-1218.426	-1384.626	166.1995	1.508418	4.57162
846	-1232.846	-1396.573	163.7266	1.730458	5.817532
852	-1221.785	-1386.596	164.8107	1.379911	5.414893
858	-1233.913	-1398.603	164.6899	1.69537	5.307574
864	-1228.977	-1396.527	167.55	1.135413	4.018383
870	-1239.16	-1405.37	166.2103	1.252736	4.708858
876	-1218.687	-1383.945	165.2584	1.601492	5.044889
882	-1212.86	-1378.031	165.1706	1.716096	5.029988
888	-1209.762	-1376.838	167.0759	1.32307	4.181479
894	-1213.528	-1377.737	164.2082	1.792165	5.51962
900	-1217.267	-1383.744	166.4763	1.385343	4.485236
906	-1216.759	-1384.158	167.3992	1.083579	4.133848
912	-1245.289	-1410.647	165.3587	1.433144	5.082631
918	-1220.63	-1385.793	165.1629	1.628937	5.082631
924	-1241.715	-1408.616	166.9016	1.392344	4.241069
930	-1229.639	-1394.224	164.5849	1.422011	5.516014
936	-1227.39	-1390.431	163.0405	1.467899	6.334421
942	-1223.002	-1388.442	165.4393	1.645243	4.920035
948	-1212.419	-1379.023	166.6048	1.315333	4.45228
954	-1226.951	-1393.623	166.6717	1.248484	4.45228
960	-1236.266	-1401.685	165.4185	1.433274	5.049378
966	-1230.536	-1396.141	165.6051	1.256402	5.043985
972	-1222.978	-1389.278	166.2999	1.432382	4.557955
978	-1217.629	-1384.318	166.6889	0.9479956	4.611462
984	-1221.071	-1388.304	167.2328	1.236802	4.141348
990	-1215.235	-1380.91	165.6757	1.464766	4.88889
996	-1224.711	-1389.932	165.2208	1.60594	5.063273
1002	-1223.401	-1390.435	167.0332	1.335557	4.198639
1008	-1233.096	-1399.329	166.2335	1.578807	4.512967
1014	-1241.201	-1406.257	165.0565	1.507847	5.208624
1020	-1230.414	-1394.241	163.8268	1.636822	5.813977
1026	-1230.142	-1397.431	167.2886	1.357126	4.041039
1032	-1220.15	-1386.441	166.2901	1.146067	4.723865
1038	-1218.77	-1385.599	166.8284	1.39077	4.283421
1044	-1218.102	-1384.107	166.0057	1.337068	4.77607
1050	-1221.786	-1386.251	164.4649	1.70949	5.423865
1056	-1234.014	-1397.444	163.4294	1.700278	5.996386
1062	-1253.405	-1414.928	161.5229	2.013591	6.860293
1068	-1257.944	-1420.38	162.436	1.896416	6.429926
1074	-1240.707	-1406.539	165.8314	1.462887	4.803158
1080	-1227.923	-1393.759	165.8352	1.600909	4.723893
1086	-1227.017	-1393.28	166.2629	1.173224	4.723893
1092	-1226.821	-1393.432	166.6103	1.296285	4.459898
1098	-1230.04	-1394.719	164.6792	1.454208	5.446408
1104	-1226.742	-1393.294	166.5525	1.497963	4.378801
1110	-1227.803	-1393.168	165.3646	1.220311	5.197256
1116	-1221.396	-1388.066	166.6696	1.300149	4.424336
1122	-1220.457	-1386.985	166.5282	1.22903	4.543942
1128	-1222.621	-1386.764	164.1436	1.544004	5.691301
1134	-1224.455	-1388.78	164.3258	1.544004	5.591345
1140	-1233.172	-1399.857	166.6847	1.457438	4.327006
1146	-1230.768	-1397.69	166.9215	1.220662	4.327006
1152	-1230.748	-1396.504	165.7569	1.508401	4.819288
1158	-1228.294	-1394.127	165.8333	1.432059	4.819288
1164	-1230.671	-1397.758	167.087	1.362454	4.152815
1170	-1233.489	-1397.804	164.3153	1.335741	5.71137
1176	-1233.938	-1399.16	165.2216	1.191236	5.292332
1182	-1227.103	-1391.61	164.5069	1.352151	5.597239
1188	-1241.531	-1408.125	166.5939	1.455371	4.37946
1194	-1236.219	-1400.656	164.4368	1.34976	5.637018
1200	-1253.998	-1420.448	166.4499	1.382498	4.50169
1206	-1239.366	-1405.835	166.4687	1.356627	4.505653
1212	-1228.523	-1393.742	165.2185	1.557651	5.091316
1218	-1226.375	-1392.03	165.6548	1.313247	4.984795
1224	-1234.952	-1399.72	164.7685	1.506102	5.36861
1230	-1245.684	-1408.766	163.0819	1.415855	6.340233
1236	-1221.668	-1388.109	166.4409	1.297487	4.554528
1242	-1220.477	-1386.122	165.6452	1.552029	4.857257
1248	-1236.467	-1399.841	163.3742	1.778622	5.983732
1254	-1230.018	-1396.513	166.495	1.164928	4.598567
1260	-1229.418	-1394.834	165.4169	1.394958	5.071541
1266	-1225.097	-1393.086	167.9886	1.449617	3.584902
1272	-1225.876	-1391.277	165.4007	1.627089	4.951615
1278	-1229.693	-1396.879	167.1859	1.118202	4.23533
1284	-1231.159	-1398.841	167.6818	1.252357	3.875987
1290	-1236.913	-1402.934	166.021	1.382938	4.741873
1296	-1236.498	-1402.439	165.9405	1.193864	4.892299
1302	-1229.385	-1394.142	164.7577	1.779363	5.223691
1308	-1218.131	-1384.407	166.2757	1.257878	4.66936
1314	-1228.115	-1394.348	166.2332	1.284472	4.678272
1320	-1235.201	-1400.857	165.656	1.52597	4.865764
1326	-1227.671	-1394.233	166.5626	1.157499	4.564792
1332	-1218.253	-1383.753	165.4994	1.287874	5.085141
1338	-1217.763	-1384.983	167.2194	1.404579	4.053417
1344	-1216.797	-1383.058	166.261	1.338038	4.632696
1350	-1219.602	-1385.826	166.2245	1.492415	4.566543
1356	-1213.162	-1377.407	164.2456	1.658861	5.572321
1362	-1236.303	-1399.057	162.7542	1.289859	6.586087
1368	-1232.189	-1397.339	165.1505	1.074902	5.395761
1374	-1227.547	-1393.223	165.6762	1.431225	4.907311
1380	-1220.179	-1386.872	166.6922	1.382541	4.365109
1386	-1213.849	-1380.665	166.8162	1.258477	4.365109
1392	-1212.853	-1378.4	165.547	1.555278	4.91015
1398	-1226.728	-1393.188	166.4601	1.154561	4.623929
1404	-1223.494	-1389.191	165.6972	1.154128	5.049662
1410	-1213.777	-1379.302	165.5251	1.624001	4.884065
1416	-1211.767	-1377.931	166.164	1.459051	4.619206
1422	-1214.425	-1379.481	165.0564	1.472637	5.228125
1428	-1218.038	-1384.18	166.1416	1.472637	4.624172
1434	-1218.608	-1384.337	165.7288	1.387621	4.902255
1440	-1227.71	-1392.891	165.1808	1.570705	5.105017
1446	-1227.831	-1394.84	167.0087	1.274591	4.2471
1452	-1222.502	-1387.395	164.8927	1.516873	5.294135
1458	-1218.349	-1383.258	164.9091	1.500556	5.294135
1464	-1224.876	-1391.006	166.1304	1.326122	4.712503
1470	-1224.787	-1390.592	165.8046	1.320136	4.897647
1476	-1214.062	-1380.024	165.9617	1.442753	4.741583
1482	-1222.176	-1387.858	165.6823	1.433966	4.902361
1488	-1222.422	-1387.242	164.8201	1.406471	5.395111
1494	-1233.715	-1398.217	164.5022	1.46513	5.537777
1500	-1231.016	-1396.791	165.7753	1.389801	4.875143
1506	-1229.374	-1395.19	165.8164	1.347123	4.87607
1512	-1232.013	-1397.198	165.1856	1.272296	5.26746
1518	-1238.865	-1404.102	165.237	1.625667	5.043337
1524	-1241.624	-1409.105	167.4813	1.340819	3.94018
1530	-1222.306	-1389.897	167.5901	1.232017	3.94018
1536	-1232.396	-1398.746	166.3503	1.272831	4.619168
