Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-663.7608	-829.5104	165.7496	1.00582	5.147744
6	-668.0263	-833.9655	165.9392	1.102666	4.988925
12	-653.7292	-819.7806	166.0514	0.965287	5.002803
18	-669.3475	-835.7757	166.4282	1.058065	4.741208
24	-653.3876	-820.122	166.7344	1.058065	4.569663
30	-672.5558	-838.2431	165.6874	0.8703842	5.256845
36	-662.5797	-829.3008	166.7211	1.094755	4.556583
42	-662.5525	-826.9952	164.4427	1.297843	5.708478
48	-662.1064	-827.792	165.6855	1.261452	5.042766
54	-663.493	-829.2447	165.7517	0.9322215	5.187285
60	-659.4698	-824.2952	164.8255	1.247286	5.525431
66	-678.7457	-844.9652	166.2195	1.095413	4.836928
72	-665.2088	-832.3069	167.0981	1.003195	4.395842
78	-671.1258	-837.9325	166.8067	1.25397	4.419924
84	-674.1271	-840.2824	166.1552	1.044428	4.901078
90	-673.6677	-838.7844	165.1166	1.004511	5.497762
96	-674.7485	-841.2539	166.5054	1.041586	4.707243
102	-674.3217	-841.1265	166.8049	1.040096	4.540177
108	-679.3507	-846.5263	167.1756	0.9629363	4.37484
114	-667.5435	-833.0552	165.5117	0.9930176	5.286382
120	-673.0985	-839.8535	166.755	1.047515	4.564023
126	-667.7629	-833.2948	165.5319	1.106062	5.212852
132	-676.6526	-843.9752	167.3227	1.140415	4.191342
138	-673.7784	-838.3773	164.5988	1.103263	5.727883
144	-658.7127	-824.6713	165.9586	1.103263	4.977834
150	-667.8969	-834.0546	166.1577	0.9037525	4.977834
156	-663.0322	-829.2259	166.1937	0.9666671	4.922937
162	-665.7706	-831.7878	166.0172	1.143635	4.922937
168	-663.9896	-829.5074	165.5178	0.9394555	5.31255
174	-664.7258	-830.9642	166.2384	0.8029984	4.988198
180	-664.7195	-830.5686	165.849	1.087982	5.047117
186	-670.9672	-835.8703	164.9031	0.8653101	5.691163
192	-667.5021	-833.1837	165.6816	0.8661848	5.262333
198	-662.2715	-827.322	165.0505	1.195195	5.429774
204	-669.9678	-836.1229	166.1551	1.085388	4.878407
210	-672.6253	-839.236	166.6106	1.085388	4.623826
216	-671.3724	-837.0501	165.6777	1.210198	5.075009
222	-675.0081	-840.555	165.5469	1.344381	5.075009
228	-666.4772	-832.9138	166.4366	1.165269	4.67688
234	-656.9221	-823.4083	166.4861	1.127623	4.670022
240	-672.7012	-838.7242	166.023	1.294302	4.837232
246	-663.8371	-829.9448	166.1077	1.207717	4.837232
252	-671.0057	-836.3875	165.3818	0.9102007	5.403647
258	-678.9158	-843.8229	164.907	1.111703	5.554178
264	-674.0617	-839.022	164.9603	1.110614	5.525501
270	-678.1063	-843.9905	165.8842	1.163098	4.986127
276	-670.5726	-837.3677	166.7951	1.155605	4.481008
282	-663.2467	-828.6941	165.4474	0.8617799	5.393963
288	-663.3871	-829.8854	166.4983	1.2639	4.587918
294	-669.203	-835.1924	165.9894	1.06	4.98469
300	-680.3691	-845.9339	165.5648	1.221382	5.131475
306	-670.5682	-836.3272	165.759	0.9023115	5.199736
312	-670.4886	-836.2906	165.802	0.9623192	5.142821
318	-669.9118	-834.7118	164.8	1.092697	5.623363
324	-671.2896	-837.7338	166.4442	1.029388	4.748279
330	-680.3911	-846.0539	165.6629	1.096801	5.145472
336	-663.9932	-830.0991	166.106	1.124547	4.884045
342	-683.845	-851.2415	167.3964	0.8433103	4.317207
348	-667.1346	-832.2632	165.1285	1.224273	5.370994
