Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1567.019	-1734.083	167.0639	1.493459	4.091385
6	-1568.81	-1734.739	165.9294	1.392383	4.787807
12	-1575.806	-1742.304	166.4978	1.535032	4.388719
18	-1575.913	-1743.114	167.201	1.685336	3.903378
24	-1573.227	-1739.645	166.4181	1.667036	4.359205
30	-1580.013	-1746.831	166.8173	1.575821	4.184803
36	-1574.167	-1741.412	167.2447	1.571209	3.943768
42	-1567.422	-1734.831	167.4085	1.674554	3.790314
48	-1567.573	-1734.29	166.7168	1.608713	4.223183
54	-1568.251	-1734.962	166.7114	1.702047	4.173279
60	-1574.788	-1741.054	166.2661	1.378928	4.606909
66	-1577.554	-1743.559	166.0057	1.32221	4.784336
72	-1577.787	-1744.759	166.9714	1.505768	4.137023
78	-1577.741	-1745.135	167.3948	1.541318	3.874848
84	-1578.755	-1745.318	166.5628	1.621169	4.303379
90	-1584.509	-1751.16	166.6508	1.391087	4.383657
96	-1565.734	-1732.411	166.6768	1.38771	4.370864
102	-1568.518	-1734.529	166.011	1.402136	4.736764
108	-1566.75	-1732.765	166.0154	1.461279	4.701193
114	-1559.422	-1725.301	165.8788	1.456422	4.780299
120	-1566.654	-1733.499	166.8456	1.606308	4.15139
126	-1560.604	-1727.655	167.0506	1.51789	4.085074
132	-1584.649	-1751.985	167.3358	1.51789	3.922123
138	-1593.972	-1760.026	166.0542	1.718836	4.535046
144	-1568.536	-1734.825	166.2887	1.484374	4.535046
150	-1566.073	-1732.622	166.5494	1.322154	4.479612
156	-1570.455	-1736.706	166.2511	1.489057	4.553497
162	-1568.445	-1735.676	167.2307	1.559389	3.958545
168	-1560.919	-1727.345	166.4256	1.485417	4.457411
174	-1562.89	-1730.043	167.153	1.363195	4.114852
180	-1569.903	-1736.279	166.3758	1.538935	4.455345
186	-1559.946	-1726.247	166.3002	1.316722	4.622678
192	-1566.133	-1732.269	166.1356	1.324245	4.710652
198	-1560.4	-1726.376	165.9761	1.492643	4.705666
204	-1559.489	-1725.322	165.8326	1.342959	4.869327
210	-1565.127	-1731.25	166.1233	1.403915	4.672913
216	-1561.105	-1727.357	166.252	1.27527	4.672913
222	-1564.569	-1731.248	166.6789	1.410737	4.356667
228	-1560.472	-1727.25	166.7777	1.545405	4.224538
234	-1570.486	-1737.358	166.8718	1.45841	4.220506
240	-1581.162	-1747.684	166.5218	1.541094	4.371801
246	-1579.259	-1745.896	166.6371	1.425727	4.371801
252	-1565.572	-1731.982	166.4095	1.425727	4.500092
258	-1566.321	-1732.97	166.6488	1.608556	4.261834
264	-1564.261	-1731.618	167.3575	1.551128	3.890594
270	-1556.333	-1722.927	166.5945	1.689698	4.246617
276	-1570.754	-1737.616	166.8623	1.42191	4.246617
282	-1581.02	-1748.778	167.7586	1.667385	3.591978
288	-1572.33	-1738.753	166.4225	1.661855	4.359667
294	-1584.997	-1751.828	166.8303	1.796645	4.051751
300	-1584.163	-1751.059	166.8967	1.571143	4.142339
306	-1578.035	-1745.166	167.1304	1.577013	4.005833
312	-1575.619	-1742.576	166.9569	1.448431	4.177858
318	-1569.415	-1736.604	167.1896	1.810953	3.837834
324	-1569.092	-1736.124	167.0318	1.810953	3.928386
330	-1560.89	-1728.08	167.1901	1.774864	3.858285
336	-1553.841	-1721.206	167.3649	1.662927	3.822159
342	-1556.98	-1724.343	167.3634	1.912096	3.679271
348	-1566.428	-1734.012	167.5845	1.905685	3.554654
354	-1567.796	-1734.984	167.1888	1.905685	3.783771
360	-1578.397	-1745.557	167.1602	1.934276	3.783771
366	-1571.017	-1738.19	167.1732	1.951043	3.766609
372	-1566.655	-1733.815	167.1605	1.496895	4.034354
378	-1562.6	-1729.583	166.983	1.674454	4.034354
384	-1559.328	-1726.333	167.0047	1.591763	4.069126
390	-1569.72	-1736.822	167.1018	1.549556	4.037792
396	-1570.789	-1737.386	166.5964	1.566889	4.315062
402	-1574.729	-1741.305	166.5757	1.587528	4.315062
408	-1572.048	-1738.913	166.8646	1.555491	4.169471
414	-1581.919	-1748.192	166.2736	1.540849	4.511769
420	-1569.463	-1736.638	167.1753	1.613504	3.959286
426	-1571.637	-1738.973	167.3363	1.613504	3.866964
432	-1561.661	-1728.607	166.9466	1.501653	4.153506
438	-1559.715	-1726.367	166.6518	1.442837	4.353833
444	-1564.509	-1731.184	166.6745	1.559038	4.275289
450	-1574.36	-1741.114	166.7542	1.490986	4.268709
456	-1584.484	-1750.836	166.3529	1.645951	4.407908
462	-1557.534	-1725.101	167.5672	1.638428	3.719655
468	-1574.379	-1741.762	167.3832	1.822396	3.719655
474	-1575.893	-1742.657	166.7641	1.264846	4.390928
480	-1577.74	-1743.265	165.5251	1.425019	4.994773
486	-1576.706	-1743.025	166.319	1.477099	4.522077
492	-1578.489	-1744.514	166.0248	1.477099	4.687087
498	-1578.663	-1745.207	166.5446	1.459274	4.405071
504	-1582.29	-1748.786	166.4953	1.418	4.456145
510	-1563.028	-1729.538	166.51	1.403248	4.456145
516	-1567.415	-1733.808	166.3929	1.572927	4.426514
522	-1565.447	-1731.866	166.4182	1.455459	4.478466
528	-1581.353	-1748.101	166.7481	1.595296	4.213032
534	-1568.959	-1735.741	166.7815	1.595296	4.194078
540	-1564.874	-1731.242	166.3679	1.484019	4.490677
546	-1572.315	-1738.378	166.0626	1.515638	4.644346
552	-1567.944	-1734.93	166.9856	1.629336	4.058604
558	-1574.059	-1740.251	166.1921	1.572273	4.539916
564	-1561.33	-1727.716	166.3868	1.37754	4.539916
570	-1561.89	-1727.865	165.9745	1.335048	4.794607
576	-1568.778	-1734.366	165.5871	1.257173	5.053526
582	-1580.688	-1746.853	166.1651	1.778495	4.439068
588	-1573.72	-1740.44	166.7203	1.694251	4.172645
594	-1567.387	-1735.002	167.6153	1.852658	3.567638
600	-1576.28	-1742.994	166.7138	1.65784	4.197035
606	-1581.242	-1747.962	166.7196	1.44808	4.312584
612	-1574.385	-1740.039	165.6547	1.318037	4.982207
618	-1578.197	-1743.872	165.6747	1.548446	4.842805
624	-1574.591	-1742.027	167.4356	1.510893	3.868882
630	-1573.715	-1739.992	166.2768	1.440836	4.566168
636	-1576.45	-1743.533	167.0829	1.579352	4.031606
642	-1557.821	-1724.586	166.765	1.501083	4.256865
648	-1569.043	-1735.612	166.5685	1.581054	4.322842
654	-1566.821	-1732.541	165.7197	1.230338	4.994835
660	-1566.171	-1732.015	165.8439	1.402183	4.830033
666	-1579.115	-1744.898	165.7823	1.463777	4.830033
672	-1565.427	-1731.711	166.2838	1.463777	4.54937
678	-1563.754	-1729.499	165.745	1.367085	4.904715
684	-1576.884	-1743.637	166.7522	1.236635	4.41357
690	-1577.554	-1743.532	165.978	1.681514	4.598782
696	-1588.268	-1754.932	166.6634	1.82836	4.12875
702	-1590.282	-1757.239	166.9572	1.619653	4.080323
708	-1576.389	-1743.256	166.8666	1.619653	4.131887
714	-1570.346	-1737.453	167.1077	1.529816	4.045705
720	-1573.094	-1740.281	167.1875	1.63081	3.942361
726	-1584.493	-1751.537	167.0439	1.768245	3.945927
732	-1569.364	-1736.117	166.753	1.349095	4.349667
738	-1574.196	-1740.153	165.9568	1.285904	4.831902
744	-1574.325	-1740.37	166.0449	1.377949	4.731336
750	-1575.853	-1742.279	166.4256	1.617339	4.383026
756	-1580.432	-1746.427	165.9942	1.599577	4.635658
762	-1576.783	-1743.97	167.1867	1.655157	3.928912
768	-1567.083	-1733.923	166.8398	1.551089	4.18609
774	-1561.018	-1728.405	167.3872	1.584457	3.854408
780	-1558.961	-1725.89	166.9291	1.528703	4.148073
786	-1558.259	-1725.321	167.0612	1.701392	3.974262
792	-1567.068	-1733.64	166.5713	1.533498	4.348098
798	-1559.184	-1726.235	167.0518	1.584967	4.046147
804	-1555.714	-1722.248	166.5341	1.419977	4.433178
810	-1556.195	-1723.022	166.8266	1.596478	4.167788
816	-1565.43	-1732.452	167.0219	1.412207	4.161525
822	-1561.079	-1727.914	166.8352	1.357247	4.298561
