Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1315.83	-1489.014	173.1838	0.197781	0.9483599
6	-1312.429	-1485.762	173.3334	0.0481094	0.9483599
12	-1319.615	-1492.588	172.9734	0.503952	0.8394275
18	-1314.656	-1487.92	173.2644	0.1212224	0.9440084
24	-1318.256	-1491.147	172.8918	0.5695608	0.8589587
30	-1325.895	-1498.837	172.9422	0.5695608	0.7951349
36	-1322.889	-1495.928	173.039	0.3802971	0.9073938
42	-1325.289	-1498.123	172.8337	0.4512598	1.045363
48	-1322.893	-1495.897	173.0039	0.4512598	0.8663545
54	-1317.919	-1491.073	173.1542	0.2855388	0.8843296
60	-1309.273	-1482.393	173.1191	0.02401319	1.174502
66	-1306.895	-1480.27	173.3748	0.09735163	0.8458704
72	-1301.601	-1474.889	173.2875	0.1167503	0.9240119
78	-1302.869	-1476.271	173.4025	0.09400826	0.8152103
84	-1313.492	-1486.756	173.2642	0.1778024	0.8816809
90	-1315.343	-1488.454	173.1113	0.3838054	0.8171429
96	-1318.192	-1491.346	173.1546	0.3066158	0.8590516
102	-1317.401	-1490.441	173.0398	0.4896587	0.7705951
108	-1332.745	-1505.628	172.8833	0.4891741	0.9578481
114	-1316.943	-1490.165	173.2213	0.02803055	1.079017
120	-1314.782	-1487.972	173.1903	0.1128441	1.027736
126	-1312.96	-1486.333	173.3736	0.04595827	0.9070762
132	-1329.777	-1503.141	173.3644	0.01090922	0.9549408
138	-1320.475	-1493.542	173.0669	0.2557393	1.008631
144	-1331.223	-1502.778	171.5554	1.875927	0.8939077
150	-1322.458	-1495.822	173.3642	0.1632859	0.773421
156	-1313.16	-1486.363	173.2034	0.1506845	0.9769665
162	-1310.365	-1483.706	173.3411	0.05169242	0.936395
168	-1309.867	-1482.924	173.0572	0.352072	0.9184922
174	-1313.855	-1486.834	172.9797	0.3690506	0.9824001
180	-1319.43	-1492.424	172.9944	0.372118	0.9641514
186	-1312.746	-1485.957	173.2108	0.1139484	1.006498
192	-1317.027	-1490.277	173.2502	0.1139484	0.9665949
198	-1308.603	-1481.921	173.3182	0.07603834	0.9348475
204	-1319.718	-1493.119	173.4007	0.09841303	0.811889
210	-1320.471	-1493.75	173.2795	0.09567927	0.9550729
216	-1325.501	-1498.529	173.0284	0.3601726	0.9408732
222	-1322.94	-1496.209	173.2691	0.1413213	0.9172376
228	-1319.928	-1493.135	173.2069	0.08022503	1.04324
234	-1319.842	-1493.191	173.3494	0.1338746	0.8321547
240	-1326.774	-1499.833	173.0591	0.1857175	1.083196
246	-1324.63	-1497.925	173.2943	0.2581494	0.7365205
252	-1318.746	-1492.074	173.3274	0.0646624	0.9371661
258	-1317.975	-1491.329	173.3538	0.08688553	0.8832017
264	-1308.758	-1482.254	173.4958	0.004571269	0.8102026
270	-1317.233	-1490.489	173.2563	0.03741801	1.036858
