Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1396.301	-1565.709	169.4076	1.13849	2.155213	0.6779545	1.118995
6	-1398.799	-1568.11	169.3113	1.634275	1.476362	0.7244412	1.250024
12	-1407.745	-1577.369	169.6241	1.074854	1.829031	0.6670527	1.236098
18	-1409.321	-1578.383	169.062	1.467472	1.880869	0.7288504	1.287885
24	-1403.103	-1571.598	168.4946	1.520789	2.593711	0.8965767	1.089307
30	-1401.945	-1571.4	169.4549	0.9525026	2.471347	0.7186217	0.9718749
36	-1396.425	-1566.158	169.7335	0.704675	2.289287	1.017887	0.7459804
42	-1392.056	-1562.618	170.5623	0.3300233	2.11291	0.7449968	0.682724
48	-1391.252	-1561.629	170.3767	0.5959287	1.559165	1.149846	0.682724
54	-1399.499	-1569.822	170.3236	0.6095896	1.583032	1.149846	0.7133927
60	-1409.298	-1577.634	168.3369	1.356982	2.817297	1.340016	0.7769693
66	-1401.895	-1570.145	168.2508	1.707378	3.030326	0.9104286	0.7964097
72	-1403.673	-1573.448	169.7748	0.6974365	2.456986	0.7174765	0.9159077
78	-1409.515	-1579.434	169.9195	0.8041086	1.910691	0.7072894	1.117926
84	-1402.81	-1572.915	170.1053	1.113629	1.419219	0.6341087	1.139023
90	-1391.642	-1559.673	168.0309	2.321062	2.300924	0.7681572	1.106452
96	-1400.811	-1570.53	169.7193	0.7882543	2.037882	1.14741	0.7565762
102	-1405.888	-1573.937	168.0484	1.526989	3.255385	1.047592	0.9080038
108	-1403.547	-1572.2	168.6533	1.223608	2.881016	1.04074	0.8669499
114	-1407.132	-1573.131	165.999	4.250684	2.450324	0.8636654	1.001143
120	-1399.423	-1569.251	169.8277	0.8184474	2.18961	0.7779743	0.8909915
126	-1403.958	-1573.4	169.4418	0.8184474	2.579672	0.9837826	0.7250852
132	-1408.706	-1578.526	169.8193	0.8184474	1.867312	1.122974	0.8118394
138	-1409.571	-1579.409	169.8378	0.5251252	2.370406	1.046813	0.7177481
144	-1405.799	-1575.558	169.7596	0.9501666	2.088175	0.9280934	0.7177481
150	-1402.714	-1572.211	169.4971	0.5767323	2.674853	1.084245	0.748016
156	-1406.279	-1575.87	169.591	0.8482146	2.375897	0.9468603	0.7482121
162	-1404.463	-1574.797	170.3343	0.6509058	1.735356	0.9151011	0.7806592
168	-1395.131	-1564.976	169.8452	0.8089515	2.473228	0.6425523	0.7682729
174	-1397.518	-1566.119	168.6008	2.006787	1.806828	0.6425523	1.346602
180	-1390.174	-1560.335	170.1605	0.6779332	1.899129	0.8450339	0.872969
186	-1399.631	-1568.976	169.3451	0.8639763	2.360891	1.165752	0.781516
192	-1401.749	-1571.1	169.3507	0.8774741	2.803656	0.7486116	0.8628409
198	-1401.69	-1570.71	169.0197	0.9907245	2.580225	1.125206	0.8704234
204	-1397.93	-1567.022	169.092	0.9907245	2.437873	1.16183	0.8704234
210	-1399.141	-1569.241	170.1	0.371627	1.999318	1.268407	0.6680748
216	-1407.186	-1576.865	169.6792	0.6009294	2.39211	1.098598	0.7400494
222	-1405.236	-1574.84	169.6039	1.312297	1.390815	0.9814438	1.123365
228	-1408.858	-1576.367	167.5092	1.910513	3.120176	1.261014	0.944759
234	-1409.305	-1578.111	168.8067	1.322913	2.263827	1.261014	0.8600601
240	-1399.366	-1566	166.6343	2.662917	3.45872	1.061361	1.042108
246	-1396.105	-1564.904	168.7995	1.446476	2.005091	1.352744	0.8661109
252	-1393.813	-1562.325	168.512	0.8824635	3.071595	1.491888	0.7290244
258	-1395.213	-1564.356	169.1433	0.9862261	2.630447	0.9711415	0.8671272
264	-1396.081	-1565.318	169.2366	0.8656572	2.232297	1.308408	0.866372
270	-1400.486	-1569.803	169.3174	1.421418	1.703373	0.8214791	1.16529
276	-1407.234	-1575.957	168.7232	1.760091	1.900626	1.017099	1.061725
282	-1411.558	-1580.157	168.5998	1.544023	2.310153	1.017099	1.061725
288	-1411.041	-1580.782	169.7411	0.7396617	2.139101	0.9455144	0.9343464
294	-1412.95	-1582.88	169.9305	0.6041933	2.396719	0.7133497	0.9031733
300	-1402.425	-1571.718	169.292	1.342113	1.966561	0.8377857	1.034866
306	-1392.232	-1561.793	169.5602	1.074957	2.020608	0.7163728	1.104891
312	-1384.841	-1554.15	169.3097	1.130572	2.245129	0.9056	0.9279132
318	-1387.123	-1556.461	169.3378	0.8041056	2.467662	1.088709	0.8596065
324	-1396.672	-1565.681	169.009	1.181356	2.639967	0.9095512	0.8596065
330	-1403.526	-1573.696	170.1695	0.5784322	1.989453	0.8444851	0.8887885
336	-1399.263	-1568.837	169.5735	0.7412128	2.557983	0.8363999	0.8720006
342	-1392.596	-1561.392	168.7961	1.462512	2.534439	0.8377793	0.9523706
348	-1409.373	-1579.618	170.2457	0.5015841	1.923581	0.9485909	0.8324875
354	-1402.663	-1572.495	169.8322	0.3751744	3.174337	0.5920072	0.7546144
360	-1391.907	-1560.982	169.0755	1.048896	2.791273	0.8123896	0.9187404
366	-1396.333	-1564.105	167.7718	2.680067	2.32035	0.6870441	1.074762
372	-1399.53	-1568.617	169.0875	1.298902	1.979605	1.037085	1.070402
378	-1407.154	-1576.456	169.3024	0.9449752	2.569457	0.825944	0.9486786
384	-1405.168	-1573.897	168.7297	1.306377	2.895212	0.9654989	0.7424334
390	-1391.341	-1561.583	170.2423	0.4640889	2.038772	0.879484	0.8474565
396	-1392.823	-1561.679	168.8567	1.726857	2.125588	0.879484	0.9062428
402	-1395.606	-1564.066	168.4592	2.025435	1.948543	0.7246033	1.28028
408	-1408.564	-1577.749	169.1856	1.661989	1.633025	0.9652927	0.9886739
414	-1405.301	-1575.196	169.8951	0.7900791	1.987837	0.8120062	0.9920214
420	-1406.227	-1575.553	169.3256	0.7900791	2.8674	0.8120062	0.8666117
426	-1402.784	-1571.848	169.0636	1.419663	2.174903	0.8980435	0.9509496
432	-1401.437	-1570.486	169.0492	1.173662	2.734299	0.7272981	0.9490475
438	-1393.916	-1561.229	167.3132	3.575066	1.649882	0.9476227	0.9490475
444	-1386.912	-1555.477	168.5642	1.534274	2.603456	0.9842899	0.9107174
450	-1394.231	-1563.097	168.8656	1.250688	2.3959	0.8783491	1.151751
456	-1404.595	-1572.474	167.879	2.612267	2.027634	0.8343651	1.123005
462	-1399.333	-1567.842	168.509	1.786296	2.332438	0.8779331	1.033075
468	-1413.292	-1583.055	169.762	0.3528317	2.849208	0.8779331	0.801596
474	-1393.118	-1562.701	169.5827	0.7219595	2.332795	1.173292	0.6451346
480	-1401.55	-1571.653	170.1028	0.3107009	2.643618	0.851644	0.5717036
486	-1405.09	-1574.594	169.5041	1.15373	2.011368	0.8143046	0.9972409
492	-1394.455	-1563.538	169.0829	1.406733	2.03149	0.8050314	1.147753
498	-1388.816	-1557.49	168.6745	1.820447	2.03149	1.030099	0.9242979
504	-1394.429	-1563.195	168.7659	1.389202	2.792012	0.7812586	0.9185673
510	-1387.903	-1558.127	170.2234	0.7686774	2.021885	0.6736757	0.7604947
516	-1394.893	-1564.764	169.8711	0.780197	1.975741	1.053688	0.7601422
522	-1403.358	-1572.484	169.1261	1.038631	2.446876	0.8033521	1.140162
528	-1395.153	-1563.732	168.5789	1.767211	2.434955	0.8959663	0.875958
534	-1401.657	-1570.266	168.6099	1.767211	2.324573	0.7675036	1.06633
540	-1415.348	-1582.837	167.4889	3.121944	1.590063	0.900654	1.293428
546	-1393.867	-1562.936	169.0696	0.949165	2.688703	0.877784	1.036985
552	-1391.982	-1561.746	169.7643	0.9015845	2.045179	0.6813564	1.089883
558	-1395.633	-1565.997	170.3643	0.5885559	1.776578	0.6813564	1.037592
564	-1407.736	-1578.06	170.3235	0.5885559	1.668975	0.9073629	0.9481345
570	-1393.108	-1563.364	170.2561	0.6252873	1.861699	0.714647	1.001699
576	-1401	-1570.926	169.9264	0.7043987	2.158002	0.7148098	1.001699
582	-1407.85	-1578.487	170.6372	0.6734532	1.318951	0.933434	0.8384053
588	-1400.491	-1567.836	167.3441	2.863314	2.522237	0.933434	0.9145765
594	-1409.661	-1579.335	169.6742	0.8761686	2.105589	0.9217601	0.9145765
600	-1409.193	-1579.757	170.5638	0.7580202	1.234013	0.9510318	0.9019734
606	-1407.126	-1576.227	169.1011	2.059411	1.308427	0.9570425	0.9898109
612	-1406.692	-1576.549	169.8571	0.6392662	2.349059	0.7074191	0.9898109
618	-1415.312	-1585.833	170.5213	0.6392662	1.599356	0.6017818	1.067934
