Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1396.151	-1566.585	170.434	0.425703	2.02126	0.8062071	0.7609662
6	-1407.304	-1575.24	167.9362	2.199907	2.717759	0.8415121	0.9327854
12	-1402.555	-1570.821	168.2657	1.729703	2.87769	0.9012903	0.8939839
18	-1413.875	-1580.186	166.3118	3.125344	2.985573	1.527733	0.6978584
24	-1411.616	-1580.337	168.721	1.287556	2.553524	1.210435	0.7910166
30	-1406.815	-1576.794	169.9788	1.00295	1.709628	0.9123458	0.8196509
36	-1405.357	-1574.077	168.7199	1.226064	2.764701	1.0942	0.8196509
42	-1403.587	-1573.981	170.3938	0.5976366	1.861289	0.6750952	0.9289069
48	-1416.721	-1585.208	168.488	1.382779	2.595781	1.155212	0.9773018
54	-1420.973	-1590.89	169.9176	0.358631	2.723757	0.836721	0.7613462
60	-1422.716	-1593.214	170.498	0.8715278	1.447081	0.6995976	0.9000333
66	-1404.525	-1575.42	170.8956	0.1124048	1.895129	0.719755	0.8231995
72	-1409.134	-1579.106	169.972	0.4149657	2.520751	0.9463358	0.6417316
78	-1408.135	-1577.619	169.484	0.4149657	3.03662	1.056324	0.6470205
84	-1410.445	-1580.707	170.2622	0.2948581	2.466037	0.7012306	0.8271695
90	-1403.219	-1572.955	169.7355	0.625554	2.466037	0.9155318	0.8035336
96	-1404.976	-1574.166	169.1896	1.006904	2.733788	0.9366217	0.7189135
102	-1395.403	-1564.922	169.5192	0.7445431	2.216399	1.230374	0.7760993
108	-1394.757	-1565.262	170.505	0.4445929	1.899839	0.8461985	0.7205937
114	-1402.178	-1572.38	170.2013	0.5711026	2.156388	0.7687476	0.7786544
120	-1402.746	-1572.427	169.6808	0.8306681	2.156388	0.8458761	0.9912699
126	-1408.513	-1578.709	170.1963	0.8173676	1.75918	0.7811738	0.8861094
132	-1387.781	-1557.925	170.1445	0.8173676	1.75918	0.7811738	0.9432592
138	-1397.316	-1568.042	170.7263	0.2817332	1.838718	0.7755427	0.8145044
144	-1405.687	-1576.016	170.3287	0.4530482	1.973057	0.9663457	0.6947443
150	-1389.513	-1560.022	170.5095	0.3823665	1.973057	0.8712031	0.6665344
156	-1396.066	-1566.48	170.4139	0.3210568	1.996368	0.9138914	0.813177
162	-1410.986	-1580.679	169.6933	0.9496612	2.034152	0.7951269	1.011995
168	-1409.883	-1580.063	170.1807	0.7668222	1.722136	0.7306547	1.041978
174	-1408.854	-1578.587	169.7327	1.202309	1.529509	0.6443703	1.283755
180	-1412.393	-1581.049	168.6563	1.697606	2.380184	0.663835	1.142201
186	-1415.407	-1581.751	166.3438	4.195177	1.897167	0.8763279	1.142406
192	-1400.205	-1569.333	169.1284	1.467092	1.870036	1.048027	0.9454506
198	-1399.595	-1568.595	168.9999	1.287661	2.237664	1.048027	0.9454506
204	-1409.26	-1579.788	170.5279	0.4818547	1.663015	0.9709729	0.7587472
210	-1407.589	-1577.161	169.572	0.4818547	2.380177	1.378785	0.6620782
216	-1412.722	-1582.474	169.7521	0.4818547	2.380177	1.219218	0.6145827
222	-1409.09	-1578.164	169.0742	0.9246261	3.15398	0.7919122	0.7866337
228	-1399.026	-1567.09	168.0637	1.519232	3.151334	1.209574	0.7866337
234	-1407.854	-1576.112	168.258	1.612961	2.600793	1.228289	0.8945163
240	-1408.814	-1575.391	166.5773	3.918291	1.717958	0.8531024	1.331019
246	-1405.511	-1571.857	166.3458	3.918291	2.218794	0.8531024	1.167927
252	-1406.496	-1576.597	170.1005	0.5270899	1.911775	1.124504	0.7712281
258	-1414.438	-1584.018	169.5807	0.8951296	2.013316	1.256322	0.6601515
264	-1400.515	-1569.44	168.9249	1.857873	1.672054	1.015703	0.9671762
270	-1411.508	-1581.696	170.1878	0.8315932	1.640989	0.6541965	1.1147
276	-1404.393	-1572.423	168.0296	2.377847	2.216139	0.7716674	1.1147
282	-1406.236	-1575.054	168.8184	1.418499	2.216139	1.059362	1.003684
288	-1407.075	-1574.123	167.048	3.485846	1.989531	1.059362	0.8878535
294	-1397.709	-1566.209	168.4998	1.610457	2.475574	0.776835	1.191606
300	-1411.767	-1579.576	167.8083	2.312785	2.372868	0.7360815	1.283796
306	-1407.624	-1575.752	168.1284	1.86777	2.372868	0.8076103	1.327063
312	-1400.562	-1568.864	168.3021	2.223161	2.111504	0.7649576	1.09144
318	-1415.742	-1582.854	167.1126	2.173307	3.818027	0.9128641	0.9760871
324	-1408.624	-1576.812	168.1877	1.970604	2.431839	0.9124511	1.056516
330	-1411.301	-1580.391	169.0905	1.328361	2.181046	0.683888	1.206931
336	-1401.53	-1570.053	168.5235	1.963288	1.993321	1.147489	0.8349895
342	-1395.423	-1565.266	169.842	0.7462931	2.235267	0.8779367	0.7934159
348	-1407.343	-1577.529	170.1861	0.6968661	2.102462	0.6245521	0.8774669
354	-1395	-1564.881	169.8807	1.17727	1.665841	0.7864916	0.9243377
360	-1396.038	-1565.59	169.5516	1.17727	1.89734	0.9105478	0.9243377
366	-1408.43	-1577.74	169.31	1.437464	1.89734	0.9105478	0.9038799
372	-1393.057	-1563.004	169.9471	0.7536341	1.89734	0.9874248	0.8692361
378	-1397.565	-1566.667	169.1027	1.154422	2.416898	1.051779	0.8110662
384	-1424.583	-1592.675	168.0919	1.974078	2.899009	0.8091926	0.9011561
390	-1412.884	-1580.368	167.4845	2.237099	2.912854	1.069514	0.9804006
396	-1409.474	-1577.917	168.4433	2.094093	1.928047	0.8491363	1.144328
402	-1415.851	-1585.944	170.0929	0.9485315	1.63802	0.8106961	0.9433204
408	-1395.62	-1565.076	169.4558	1.225621	1.81011	0.8762159	1.082025
414	-1403.525	-1572.629	169.1032	1.318318	2.060856	0.9588778	1.046294
420	-1402.567	-1572.248	169.6805	1.035462	2.149348	0.6947565	0.9419939
426	-1416.079	-1585.69	169.6113	0.6999012	2.281064	1.089762	0.8304764
432	-1410.431	-1580.647	170.2154	0.5070097	2.288714	0.7254913	0.7588142
438	-1414.075	-1584.14	170.0649	0.7537867	1.929993	0.8998309	0.7960063
444	-1411.857	-1581.276	169.4191	1.052355	2.38943	0.8494106	0.82327
450	-1403.286	-1572.989	169.7033	0.5082117	2.38943	1.202769	0.6836421
456	-1418.193	-1586.862	168.6691	1.648049	2.340634	0.9919284	0.8839506
462	-1414.052	-1584.495	170.4432	0.5386233	1.92799	0.6869919	0.8608424
468	-1414.42	-1584.455	170.0355	0.6424529	2.177381	0.7820379	0.8608424
474	-1408.093	-1578.856	170.7633	0.3327209	1.825505	0.7557705	0.7345396
480	-1403.335	-1573.4	170.0651	0.4201283	2.429321	0.799442	0.8297202
486	-1405.839	-1575.556	169.7165	0.5754099	2.733678	0.799442	0.7816402
492	-1403.051	-1573.036	169.9853	0.6497919	1.74819	1.225644	0.8181322
498	-1400.849	-1570.87	170.0214	0.3910204	2.412527	0.8190769	0.9077972
504	-1391.07	-1561.319	170.249	0.1952709	2.726595	0.7655715	0.5416406
510	-1393.112	-1562.999	169.8869	0.1950027	3.186076	0.8034552	0.5439057
516	-1389.643	-1560.554	170.9107	0.1846416	1.777436	0.8521001	0.6355043
522	-1392.833	-1563.184	170.3509	0.4679867	2.108822	0.7677773	0.7697495
528	-1406.482	-1575.99	169.5083	0.191923	3.396075	1.045299	0.5441727
534	-1396.171	-1566.401	170.2303	0.3754368	2.375088	0.8550254	0.6045328
540	-1404.861	-1574.342	169.4805	1.33293	1.710087	0.7841172	1.126891
546	-1406.644	-1575.838	169.1944	0.8587806	2.674969	0.9832337	0.9028378
552	-1421.462	-1590.708	169.2454	0.6924616	2.891534	0.876835	0.9717217
558	-1415.314	-1585.762	170.4472	0.2644697	2.305489	0.7353601	0.7401452
564	-1410.227	-1580.26	170.0334	0.5412411	2.274972	0.8869796	0.7548478
570	-1406.771	-1574.805	168.0337	1.874084	2.732474	0.8387956	1.145689
576	-1403.926	-1572.529	168.6027	1.330035	2.732474	1.017843	0.9500488
582	-1409.752	-1578.709	168.9566	1.021405	2.982361	0.8614442	0.8745989
588	-1397.642	-1567.425	169.7825	0.7301181	2.226685	0.9826926	0.7624567
594	-1388.578	-1558.448	169.8704	0.6470218	2.267721	0.9826926	0.7027023
600	-1390.242	-1560.657	170.4149	0.4052624	2.088317	0.8315233	0.6938385
606	-1404.449	-1574.913	170.4642	0.3612096	1.7102	1.138755	0.7185522
612	-1400.947	-1570.97	170.0223	0.3908261	2.082364	1.249769	0.6823103
618	-1400.343	-1570.453	170.1094	0.4730606	2.545487	0.6619945	0.7639013
624	-1416.156	-1586.054	169.8978	0.7634928	1.983206	0.9767119	0.8410055
630	-1408.148	-1577.934	169.7862	0.6329215	2.466999	0.7557841	0.9236088
636	-1411.925	-1581.476	169.5516	0.8451456	2.466999	0.7935159	0.906747
642	-1402.044	-1572.405	170.3614	0.567634	1.905627	0.7961859	0.8148569
648	-1399.478	-1569.405	169.9271	0.4606791	2.280757	1.108535	0.6910695
654	-1404.586	-1573.749	169.1632	1.061352	2.514488	0.857739	0.9826859
660	-1397.4	-1566.86	169.4593	1.061352	2.085355	0.9716934	0.9107988
666	-1399.62	-1568.247	168.6266	1.609978	2.34965	1.095127	0.848752
672	-1399.623	-1569.686	170.063	0.6488075	1.938973	0.7606198	1.056974
678	-1397.405	-1566.747	169.3421	0.6488075	2.942613	0.9709622	0.7515903
684	-1400.645	-1570.04	169.3955	0.8883867	2.398743	0.8861733	0.984427
690	-1411.515	-1581.07	169.5544	0.7623518	2.236814	1.169854	0.7631467
696	-1411.967	-1581.256	169.2896	1.10051	2.206146	1.060119	0.8443326
702	-1411.664	-1579.296	167.6325	2.488531	2.213886	0.6495936	1.452047
708	-1397.132	-1564.201	167.0686	3.298755	2.395437	0.6106331	1.16674
714	-1399.161	-1567.819	168.6578	1.417296	2.540015	0.9181826	1.051173
720	-1392.29	-1560.958	168.6677	1.417296	2.540015	1.105492	0.8410928
726	-1398.394	-1566.048	167.6539	2.411099	2.38887	0.9400441	1.147436
732	-1390.956	-1559.765	168.8086	1.453674	2.107508	1.032276	1.090562
738	-1397.544	-1566.071	168.5271	2.082042	1.890278	0.8693718	1.090562
744	-1390.677	-1559.765	169.0882	1.774576	1.557092	0.8898194	1.112905
750	-1387.802	-1556.988	169.1859	0.9388455	2.774786	0.9308457	0.7896053
756	-1402.071	-1571.26	169.1885	1.49157	1.94997	0.7765538	1.063032
762	-1398.039	-1567.387	169.3479	1.163675	2.141277	0.857375	0.9921342
768	-1414.821	-1583.031	168.2092	1.987975	2.233099	0.9817714	1.102357
774	-1403.606	-1572.117	168.5104	1.9903	2.134074	0.7982848	1.06591
780	-1410.659	-1580.743	170.0838	0.6354285	2.040447	0.8426644	0.8743613
786	-1403.769	-1572.925	169.1561	1.112104	2.474783	0.9556275	0.861189
792	-1409.185	-1577.142	167.9564	1.954611	2.437804	1.343641	0.8585016
798	-1395.815	-1564.716	168.9011	1.26448	2.240176	1.245341	0.8585016
804	-1412.112	-1581.739	169.6268	0.9394992	1.816504	1.20681	0.8519461
810	-1418.639	-1587.691	169.0524	1.27239	2.223326	0.9838519	0.9853428
816	-1406.446	-1575.806	169.3593	1.248827	2.08543	0.7259086	1.070854
822	-1404.92	-1574.243	169.3237	0.7374719	2.770366	1.072867	0.6694026
828	-1399.601	-1569.073	169.4723	1.202619	1.905321	0.8601928	1.024535
834	-1399.788	-1568.875	169.0874	1.52938	1.741665	0.972232	1.10904
840	-1405.315	-1573.443	168.128	1.876979	2.693975	0.6860644	1.218333
846	-1406.346	-1575.606	169.2594	1.031614	2.225672	0.9992693	1.001944
852	-1413.338	-1583.036	169.6983	1.090008	1.939955	0.9243433	0.7924042
858	-1408.916	-1578.781	169.8646	0.4934952	2.345739	1.141349	0.5441478
864	-1409.323	-1578.758	169.4352	1.062826	2.060155	1.164902	0.7149714
870	-1415.028	-1583.362	168.3343	1.311044	3.059797	1.146399	0.8672019
876	-1411.718	-1580.574	168.8559	1.132495	2.505695	1.189513	0.8871125
882	-1410.432	-1580.57	170.138	0.1643249	2.562828	1.012568	0.6077501
888	-1402.09	-1572.094	170.0039	0.3806599	2.166689	1.236248	0.6234432
894	-1410.875	-1580.545	169.6703	0.8564215	2.137037	0.9540634	0.8753431
900	-1400.256	-1569.143	168.8872	1.757368	1.769743	0.7830064	1.228339
906	-1410.707	-1579.582	168.8752	1.666546	1.804512	0.8602893	1.223929
912	-1408.892	-1577.789	168.8969	1.802827	1.81981	0.9379291	0.9967226
918	-1404.37	-1571.741	167.3711	2.597203	2.461056	1.056123	1.078813
924	-1387.492	-1556.849	169.3574	0.9565812	2.395199	0.9090536	0.9319596
930	-1396.675	-1566.266	169.5912	1.009602	1.916198	0.9888631	0.9600797
936	-1392.1	-1561.829	169.7297	1.009602	1.948821	0.9244976	0.8454049
942	-1398.357	-1568.458	170.1008	0.7726608	1.948821	0.7562847	0.8856547
948	-1410.167	-1579.437	169.2707	0.7855382	2.923321	0.935109	0.727085
954	-1410.635	-1579.69	169.055	0.9314521	2.681345	1.079192	0.8637827
960	-1394.075	-1562.79	168.7154	1.193823	3.00751	1.015254	0.7390444
966	-1397.895	-1566.978	169.0837	1.063853	2.625759	0.7907834	1.041815
972	-1411.815	-1581.203	169.3887	1.130847	2.218992	0.8210004	0.9561153
978	-1419.909	-1589.423	169.5144	1.121266	2.286911	0.7468869	0.8474587
984	-1411.6	-1580.437	168.8378	1.080665	2.637981	0.8282825	1.206368
990	-1397.192	-1566.613	169.421	0.9852186	2.305047	0.9712178	0.8359625
996	-1390.03	-1559.6	169.5701	0.8454128	2.243889	0.9525056	0.9046761
1002	-1389.563	-1558.465	168.9023	1.426911	2.06488	1.128644	0.9659291
1008	-1395.706	-1564.792	169.086	1.755595	1.816986	0.8287508	0.9659291
1014	-1409.543	-1579.708	170.1655	0.4835466	2.196705	0.8287508	0.8194026
1020	-1401.429	-1571.898	170.4686	0.4835466	1.819444	0.8287508	0.8393495
1026	-1410.435	-1579.082	168.6466	1.997692	1.745788	1.098292	0.9562826
1032	-1412.387	-1580.972	168.5849	1.861755	1.876037	1.181387	0.9562826
1038	-1418.491	-1583.45	164.9595	5.181081	1.876037	1.242669	1.186521
1044	-1414.067	-1583.814	169.7469	0.9695473	1.536039	0.9725403	1.186521
1050	-1402.115	-1572.052	169.9367	0.9214673	1.784132	0.9725403	0.8157624
1056	-1396.153	-1565.625	169.4716	0.9351944	1.989054	1.246307	0.8157624
1062	-1398.131	-1566.724	168.5927	1.322603	2.735157	1.103923	0.8716734
1068	-1405.412	-1575.519	170.1063	0.615601	2.164453	0.8036898	0.7909926
1074	-1407.874	-1574.738	166.864	3.111368	2.532561	1.067719	1.00822
1080	-1401.237	-1570.663	169.4264	1.163468	1.95654	0.9760337	0.9486296
1086	-1405.811	-1574.302	168.4912	1.62715	2.486989	0.7546611	1.196146
1092	-1403.642	-1573.462	169.8201	0.7413972	2.081757	0.8919002	0.9559272
1098	-1408.478	-1576.569	168.0911	1.578881	3.241377	0.8919002	0.9828053
1104	-1402.785	-1571.261	168.4761	2.169844	1.873803	0.9652083	0.9757413
1110	-1403.004	-1572.488	169.4842	1.078605	1.952262	0.9652083	0.9914837
1116	-1406.408	-1575.136	168.7282	1.8147	1.952262	0.812237	1.153711
1122	-1409.833	-1579.405	169.572	1.035623	2.136235	0.7882127	0.9689133
1128	-1414.595	-1584.604	170.0091	0.4508303	2.457427	0.7882127	0.8480315
1134	-1416.085	-1586.686	170.6018	0.6268004	1.491922	0.5431845	1.150213
1140	-1412.591	-1582.053	169.4618	0.8470077	2.26591	0.7815507	1.158112
1146	-1407.662	-1576.183	168.5211	1.278776	2.678311	1.157039	0.9848628
1152	-1407.224	-1576.38	169.1565	0.8528959	2.958754	0.9249571	0.7749001
1158	-1404.233	-1573.5	169.2662	1.26385	2.089217	0.93282	0.9392998
1164	-1402.619	-1572.209	169.5903	0.6340843	2.589352	0.88548	0.8922222
1170	-1407.928	-1577.48	169.5525	0.7810895	2.230768	0.9756126	0.9786885
1176	-1393.749	-1562.344	168.5948	1.477023	2.498848	0.9281847	1.074493
1182	-1397.223	-1566.105	168.8817	1.477023	2.070029	1.078077	0.9831381
1188	-1403.474	-1570.448	166.9736	3.464501	2.070029	0.998731	0.9831381
1194	-1396.218	-1565.62	169.4022	0.9995745	2.253643	0.998731	0.8580321
1200	-1410.073	-1579.135	169.0612	1.852374	1.808086	0.8196751	0.9067869
1206	-1408.715	-1578.462	169.7472	1.282187	1.578362	0.7799182	1.041664
1212	-1402.752	-1572.283	169.5302	0.9040505	2.170715	0.7894249	1.107862
1218	-1398.955	-1567.787	168.8322	1.593798	2.150139	0.8471782	1.077712
1224	-1393.047	-1562.943	169.896	0.8505089	1.95384	0.8471782	0.9212579
1230	-1393.805	-1563.359	169.5539	0.7196845	2.50474	0.8745198	0.9212579
1236	-1398.277	-1567.514	169.2375	1.137079	2.362937	0.9357218	0.8619054
1242	-1400.282	-1569.548	169.2654	0.6372707	3.237839	0.7721397	0.8619054
1248	-1401.943	-1572.217	170.274	0.4627569	2.025459	0.9624561	0.7027293
1254	-1408.278	-1578.785	170.5071	0.2230487	2.111297	0.9624561	0.5073675
1260	-1417.591	-1586.712	169.1216	0.4392702	3.830667	0.9060803	0.5629242
1266	-1400.245	-1569.162	168.9169	0.2254583	3.830667	1.329239	0.4642432
1272	-1397.726	-1567.26	169.5345	0.2983936	2.796384	1.329239	0.5044091
1278	-1391.915	-1561.562	169.6474	0.3299053	2.796384	1.156057	0.6296947
1284	-1399.532	-1568.382	168.8502	1.029011	2.736464	1.256454	0.7114651
1290	-1405.532	-1574.973	169.4401	0.5973164	2.736464	1.107337	0.6956536
1296	-1411.494	-1580.798	169.3038	0.6927585	2.469462	1.298743	0.7743453
1302	-1412.802	-1581.12	168.3181	2.362029	1.879797	0.8159282	1.08274
1308	-1418.167	-1586.002	167.8349	2.158283	2.486296	0.9840244	1.104483
1314	-1421.616	-1591.002	169.3861	0.9352601	2.483983	0.8810484	0.8780087
1320	-1411.997	-1582.413	170.4159	0.496616	1.91672	0.6873789	0.9488507
1326	-1411.682	-1581.687	170.0056	0.6922121	2.177	0.7442173	0.8822032
1332	-1408.408	-1576.375	167.967	2.109467	2.489969	1.031045	0.9761709
1338	-1412.129	-1581.229	169.1003	1.088664	2.766014	0.8543729	0.8143714
1344	-1404.639	-1573.293	168.6539	1.043889	3.091144	1.097372	0.8368879
1350	-1399.516	-1567.606	168.0905	2.220128	2.040354	0.7312712	1.352473
1356	-1419.468	-1588.819	169.3505	1.35012	2.03903	0.6390427	1.101538
1362	-1412.195	-1582.389	170.1936	0.9897506	1.42123	0.7093114	1.101538
1368	-1402.7	-1572.631	169.9303	0.7415609	2.193786	0.7498819	0.8897581
1374	-1411.346	-1579.867	168.5209	1.384511	2.708772	1.068676	0.9436537
1380	-1403.108	-1573.201	170.0938	0.3692777	2.566308	0.7883913	0.7293143
1386	-1404.464	-1575.03	170.5659	0.4488473	1.907784	0.6212012	0.9182778
1392	-1402.11	-1572.637	170.5268	0.486345	1.9526	0.6212012	0.8766747
1398	-1402.878	-1572.998	170.1203	0.5562985	2.292078	0.6212012	0.9391481
1404	-1406.746	-1574.302	167.5562	3.031133	1.989605	0.8134566	1.083691
1410	-1409.33	-1576.714	167.3842	2.58308	2.352328	1.274391	0.9480377
1416	-1403.515	-1572.581	169.0657	1.832163	1.623773	0.8400877	1.069848
1422	-1409.52	-1579.322	169.8014	0.6965094	1.924911	1.154968	0.8827292
1428	-1407.334	-1576.884	169.5503	0.3701498	2.920538	1.138494	0.5888859
1434	-1423.34	-1592.602	169.2624	0.5123779	3.47044	0.8800737	0.6671887
1440	-1413.039	-1580.582	167.5428	1.585455	3.538464	1.396508	0.8030214
1446	-1420.677	-1587.658	166.9813	2.648018	2.438371	1.668178	0.8041832
1452	-1408.698	-1577.512	168.8138	1.541817	2.401592	0.7264498	1.068143
1458	-1401.511	-1570.255	168.7439	1.977721	1.733058	0.9192718	1.068143
1464	-1405.573	-1575.02	169.4467	1.097195	2.105423	0.8690061	0.97748
1470	-1397.035	-1566.354	169.3195	1.097195	2.343266	0.8690061	0.9079684
1476	-1401.772	-1571.087	169.3152	1.572529	1.629679	0.9184402	0.9985461
1482	-1396.83	-1563.845	167.0153	3.341704	2.101463	0.8329974	1.188211
1488	-1398.182	-1568.558	170.3758	0.9259237	1.286361	0.9411327	0.8778042
1494	-1412.832	-1582.348	169.5159	0.8769962	2.30456	0.9846402	0.8363397
1500	-1415.252	-1584.779	169.5265	0.884028	2.287795	0.6812336	1.141433
1506	-1408.141	-1577.043	168.9022	1.500969	2.061897	1.187487	0.8171395
1512	-1392.929	-1562.858	169.929	0.6596556	2.361027	0.8132667	0.7418575
1518	-1402.724	-1570.639	167.9146	1.792761	2.912461	1.118661	0.9443018
1524	-1405.064	-1575.131	170.067	0.5832127	2.057533	0.7754955	1.004866
1530	-1409.2	-1579.619	170.4188	0.4046555	2.036415	0.8050819	0.7954673
1536	-1413.766	-1583.338	169.5719	0.4046555	2.83852	1.143179	0.581427
1542	-1400.177	-1568.89	168.7129	0.7860985	3.369216	1.238673	0.6305229
1548	-1395.769	-1566.303	170.5337	0.1363483	2.161717	0.9396569	0.658023
1554	-1388.042	-1558.357	170.3146	0.4042269	2.161717	0.9066303	0.6221
1560	-1381.142	-1551.035	169.8929	1.03349	1.637602	0.8727602	0.9982947
