Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-954.9857	-1124.831	169.845	3.096471	1.342014
6	-944.5316	-1114.889	170.357	2.664711	1.277045
12	-943.2412	-1112.749	169.5076	3.797613	1.025775
18	-942.5983	-1112.343	169.7448	3.560353	1.025775
24	-945.7912	-1114.894	169.103	4.338998	0.8816706
30	-950.4194	-1119.696	169.2762	4.042631	1.012335
36	-941.7126	-1111.07	169.3575	4.093463	0.871204
42	-942.2452	-1110.391	168.146	5.4029	0.7419102
48	-934.4507	-1102.991	168.5405	5.025881	0.7139783
54	-926.0627	-1094.796	168.7329	4.723795	0.8644605
60	-922.87	-1091.543	168.6725	4.723795	0.9326212
66	-928.2909	-1097.652	169.3611	3.988765	0.9812789
72	-947.5603	-1116.933	169.3731	3.699362	1.234868
78	-940.0752	-1109.617	169.5416	3.511963	1.250747
84	-940.0925	-1109.578	169.4852	3.783382	1.060917
90	-933.7022	-1102.753	169.0504	4.359772	0.9174934
96	-934.6817	-1103.443	168.7615	4.698206	0.860845
102	-942.0184	-1109.802	167.784	5.747648	0.7674876
108	-937.6278	-1106.544	168.9159	4.524129	0.8839397
114	-953.3244	-1122.745	169.4202	3.808908	1.097734
120	-945.8619	-1115.378	169.5157	3.622018	1.179237
126	-949.2283	-1119.469	170.2408	2.742417	1.308428
132	-946.3407	-1115.913	169.5719	3.859454	0.8938453
138	-940.6628	-1109.699	169.0358	4.376944	0.9146712
144	-940.2955	-1108.866	168.5709	4.741916	1.018261
150	-957.2512	-1126.531	169.2799	4.066112	0.9851213
156	-935.9825	-1105.255	169.2729	4.17616	0.8735102
162	-936.2814	-1106.116	169.8345	3.559379	0.9352521
168	-945.4011	-1115.07	169.6693	3.570811	1.087529
174	-949.7823	-1119.021	169.2387	4.090195	1.002433
180	-938.1663	-1107.477	169.3111	4.090195	0.9271692
186	-956.2585	-1125.184	168.9257	4.404959	1.000612
192	-936.7319	-1106.222	169.4903	3.840321	1.000612
198	-939.5099	-1109.081	169.5714	3.784138	0.9754803
204	-940.2605	-1109.786	169.5253	3.784138	1.021597
210	-941.7473	-1111.406	169.6591	3.678792	0.9933909
216	-942.7992	-1112.22	169.4213	3.9166	0.9933909
222	-949.8361	-1119.189	169.3527	3.878787	1.095542
228	-950.3022	-1119.29	168.9873	4.405768	0.9360437
234	-938.7915	-1107.857	169.0653	4.327762	0.9360437
240	-941.7374	-1111.428	169.6906	3.361531	1.251935
246	-939.404	-1108.936	169.5324	3.768365	1.030077
252	-939.5637	-1109.262	169.6978	3.605458	1.027617
258	-939.4987	-1108.219	168.7198	4.623188	0.9881856
264	-947.1965	-1116.148	168.9513	4.275523	1.099832
270	-947.0979	-1116.223	169.1252	4.275523	0.9278316
276	-934.3329	-1103.135	168.802	4.657912	0.860664
282	-940.6911	-1108.972	168.2808	5.265941	0.7452746
288	-944.3746	-1112.224	167.8489	5.709143	0.7277241
294	-941.0818	-1109.559	168.4768	4.978017	0.8667055
