Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-451.2251	-618.4284	167.2032	1.582584	0.8146132	2.291672	2.139783
6	-441.8619	-608.9083	167.0464	0.9738299	1.164806	3.598803	1.525855
12	-431.1388	-599.4089	168.2701	0.9738299	0.9605734	3.030801	1.164753
18	-425.7989	-590.9828	165.184	1.991483	1.91338	4.207043	1.159014
24	-422.0252	-589.2277	167.2024	1.306759	1.192116	3.541516	1.159014
30	-424.1555	-591.6902	167.5346	1.306759	0.6959496	3.397074	1.405553
36	-431.9499	-599.2558	167.3059	0.9168296	1.598633	3.570706	1.038983
42	-425.5158	-593.5524	168.0366	0.6942191	1.827239	1.752156	1.891005
48	-424.3029	-593.3195	169.0167	0.6750809	1.17207	2.41437	1.127355
54	-429.2907	-598.5651	169.2744	0.4513443	0.9494077	2.653127	1.080922
60	-439.1524	-607.0235	167.871	0.9360633	0.4975488	3.990299	1.067216
66	-410.3305	-577.2576	166.9271	0.9360633	1.658866	3.876246	1.038024
72	-420.8148	-587.8377	167.0229	1.311978	1.24805	3.167446	1.551582
78	-427.1452	-595.9258	168.7806	0.581611	0.773213	3.167446	1.101928
84	-434.524	-601.5806	167.0566	0.5479763	1.753491	3.981632	1.101928
90	-429.6886	-597.0792	167.3905	0.9644581	1.47064	3.674476	0.9193514
96	-428.2245	-596.049	167.8245	0.4198585	1.47064	3.848413	0.8463468
102	-427.2152	-594.2379	167.0228	0.4198585	0.8622002	5.361984	0.6787914
108	-417.4682	-583.3129	165.8447	0.2610254	1.113655	6.435536	0.7016997
114	-437.5204	-604.9447	167.4243	0.6929622	2.216504	2.986354	1.181325
120	-422.7721	-589.4589	166.6868	1.093436	2.297607	2.986354	1.403409
126	-419.7444	-586.4362	166.6918	1.022939	1.350673	3.883905	1.403409
132	-431.8523	-598.782	166.9297	0.8351153	1.955571	3.355368	1.347367
138	-422.592	-589.3992	166.8072	0.5550111	2.421991	3.183036	1.497528
144	-427.5059	-596.0896	168.5837	0.3788319	1.142184	2.925034	1.336559
150	-427.699	-595.2686	167.5696	0.5569346	1.267099	3.675799	1.306191
156	-437.3964	-604.4006	167.0042	0.5587876	1.403978	4.520031	0.9298623
162	-434.3634	-600.6003	166.2369	0.858954	1.675803	4.691109	0.975508
168	-429.2157	-596.9254	167.7097	0.3457397	1.024235	4.568143	0.7133922
174	-431.6417	-600.6439	169.0022	0.3430706	0.792591	3.158479	1.108551
180	-419.4009	-587.2976	167.8967	0.7756014	0.9002681	3.443556	1.34693
186	-430.5868	-597.321	166.7341	0.6114138	1.264076	4.971255	0.8139127
192	-424.8965	-591.6707	166.7742	0.5369786	0.7384335	5.116083	1.220979
198	-424.981	-593.3688	168.3877	0.5369786	0.7384335	3.779974	0.9642553
204	-433.0034	-598.6403	165.6369	1.549791	1.058317	4.501172	1.553296
210	-416.8928	-584.6312	167.7385	0.787518	0.9296074	3.593128	1.320972
216	-419.0527	-586.9473	167.8946	0.7226734	1.208189	3.170601	1.363931
222	-427.5306	-593.7997	166.2692	2.266033	1.919315	2.350403	1.550359
228	-419.6286	-586.8468	167.2182	0.7080401	1.919315	3.690852	0.9280735
234	-418.2625	-587.0023	168.7398	0.4249242	0.7921949	3.193186	1.2361
240	-429.2337	-596.9319	167.6982	0.5732879	2.85978	2.156107	1.335721
246	-421.6203	-589.6115	167.9912	0.7242176	1.662645	2.521176	1.457331
252	-421.8085	-588.825	167.0164	0.8296771	1.486825	2.774118	2.006636
258	-425.0042	-593.7216	168.7174	0.8296771	0.4211697	2.671139	1.567122
264	-424.3142	-592.268	167.9538	1.00482	1.094356	2.671139	1.569618
270	-451.2187	-618.9581	167.7394	0.4002011	0.752379	3.686831	1.671998
276	-444.8996	-612.455	167.5554	1.25715	0.7769449	2.486097	2.018239
282	-423.1203	-592.0639	168.9436	0.5708069	1.056757	2.485047	1.314999
288	-424.0464	-592.7762	168.7298	0.4960042	0.6827262	1.872467	2.207371
294	-426.4413	-594.3897	167.9484	1.281927	0.3910802	2.057168	2.207371
300	-416.3334	-585.5405	169.2071	0.3643078	1.117361	1.443454	1.982307
306	-422.0336	-590.3379	168.3043	1.241781	0.6167093	1.929988	1.997298
312	-427.4756	-597.0867	169.6112	0.3704334	0.5568898	2.575294	1.243857
318	-420.561	-588.1184	167.5573	0.5853524	1.234111	2.445711	2.186999
324	-428.7205	-596.2046	167.4841	0.6328147	0.7934712	2.577787	2.398527
330	-436.4513	-603.3672	166.9159	0.6328147	1.227141	1.256927	3.285252
336	-419.4493	-589.0762	169.6269	0.2964517	0.8258043	1.890714	1.629986
342	-428.4075	-596.8834	168.4759	1.237181	0.8263318	2.28102	1.49719
348	-428.3139	-594.9473	166.6334	2.622963	1.048097	2.28102	1.669773
354	-425.7168	-594.0449	168.3281	0.871194	0.779656	3.436834	0.9941107
360	-452.0935	-621.1619	169.0684	0.4403362	1.11512	2.077009	1.586665
366	-438.7875	-607.889	169.1015	0.5289711	0.8861599	2.520343	1.330215
372	-435.2897	-602.6777	167.3879	0.3603306	1.612308	3.611705	1.397738
378	-437.7812	-604.904	167.1229	0.4120972	1.60065	3.965568	1.294406
384	-430.4446	-598.7671	168.3224	0.4120972	0.9620685	3.384959	1.294406
390	-423.577	-592.3144	168.7374	0.3026332	0.8575579	3.384959	1.122301
396	-420.2644	-588.9954	168.731	0.3026332	0.9645537	3.43719	0.9767138
402	-419.2693	-586.6364	167.3671	0.3143199	1.685604	4.30629	0.7162261
408	-434.6954	-602.5443	167.849	0.3143199	1.334727	4.184718	0.6567173
414	-435.3987	-603.033	167.6343	0.214642	1.216323	4.524073	0.8016084
420	-416.9659	-584.6943	167.7284	0.5006332	0.7965671	3.902314	1.414734
426	-428.2102	-596.4782	168.268	0.5006332	0.7830547	3.902314	0.9550123
432	-425.0815	-593.6149	168.5334	0.2852788	0.9863287	3.656227	0.9497583
438	-426.8741	-594.294	167.4199	0.4786654	0.424555	4.849244	1.144671
444	-419.9857	-588.925	168.9393	0.4786654	0.559435	3.390773	1.015595
450	-443.1748	-612.0001	168.8253	0.5308694	0.8375354	2.340704	1.7054
456	-446.4649	-615.5357	169.0708	0.3492414	0.427733	3.058398	1.367911
462	-439.302	-608.0673	168.7653	0.3549958	1.100315	2.831437	1.318426
468	-447.8259	-615.5503	167.7244	0.8490064	1.414405	2.203354	1.947704
474	-442.0058	-611.7655	169.7597	0.4508458	0.2739811	1.998619	1.548509
480	-436.2405	-605.269	169.0285	0.8979804	0.731133	1.561649	1.920454
486	-438.5985	-606.7519	168.1535	0.422142	0.705554	2.225233	2.384155
492	-442.3447	-610.664	168.3192	1.278673	0.8765458	2.289954	1.539511
498	-431.6074	-600.5149	168.9075	0.3787775	0.8099543	2.651373	1.551101
504	-436.949	-604.915	167.966	0.4429938	1.424332	3.253171	1.296949
510	-429.0058	-597.9527	168.9468	0.464586	0.8820683	2.419434	1.577471
516	-436.8542	-605.0929	168.2388	0.8281488	1.440048	2.41456	1.427975
