Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-425.2348	-589.8342	164.5994	0.2603169	2.72072	6.300481	0.6887212
6	-426.787	-593.3702	166.5831	0.4660842	1.252234	5.367904	0.6787291
12	-423.5797	-588.8428	165.263	0.6109633	1.726424	6.04601	0.7640006
18	-429.3747	-596.2213	166.8466	0.8801335	1.460432	4.099091	1.128442
24	-438.0849	-605.6306	167.5457	0.8855404	0.954861	4.096816	0.9266118
30	-429.3337	-597.9522	168.6185	0.4009518	1.149982	2.387557	1.690397
36	-427.5911	-595.9351	168.344	0.5704646	1.599276	2.06222	1.690397
42	-429.5241	-597.9751	168.451	0.7397463	1.278467	1.632358	2.004382
48	-426.563	-595.2538	168.6907	0.6752536	1.070475	2.260977	1.589037
54	-429.1745	-596.8514	167.6769	0.3489735	2.116439	3.463339	0.8852569
60	-431.1129	-598.0809	166.968	0.5170444	2.273322	3.916725	0.8372616
66	-420.0434	-587.6245	167.5811	0.8958088	1.037975	3.683685	1.196693
72	-418.1893	-585.6676	167.4783	0.6802095	0.7633897	3.752413	1.603606
78	-424.0929	-592.032	167.9391	0.6432207	0.9821316	3.752413	1.09157
84	-426.0717	-593.7734	167.7017	0.8457543	1.025362	3.345036	1.423958
90	-425.8516	-594.2458	168.3941	0.5670028	1.511656	2.45245	1.428346
96	-426.1562	-594.7333	168.5771	0.5350153	1.104215	2.696015	1.428346
102	-421.9324	-589.0257	167.0933	1.036302	2.042042	3.223291	1.087085
108	-428.4073	-596.6081	168.2008	1.091864	1.041604	2.848502	1.210162
114	-429.0791	-596.1535	167.0744	0.635865	2.231714	3.648501	0.9257142
120	-427.9055	-594.3468	166.4414	1.42669	0.8696676	4.81688	0.8436273
126	-441.533	-606.0947	164.5617	1.356211	3.156339	4.789333	0.8883824
132	-437.5545	-605.1847	167.6302	0.657252	1.057379	4.110639	0.9558872
138	-432.8381	-600.1677	167.3296	0.4105466	1.348681	4.393338	0.9326592
144	-436.1983	-604.1729	167.9746	0.5463967	1.207582	3.718565	0.9657792
150	-437.7859	-603.9253	166.1394	0.3492217	1.595432	5.380031	0.9668635
156	-426.1027	-594.0369	167.9342	0.5303099	0.6304949	4.208405	1.090457
