Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-193.8395	-361.3009	167.4614	3.485687	3.012774
6	-205.1325	-372.2918	167.1593	2.749176	3.49017
12	-198.2809	-364.9224	166.6415	3.088307	3.651271
18	-206.8383	-372.8296	165.9913	2.979788	4.068182
24	-205.9488	-372.0128	166.064	3.728804	3.743058
30	-210.0615	-376.1298	166.0683	3.587068	3.791879
36	-231.1589	-399.0448	167.886	3.559194	2.727118
42	-223.1507	-390.2933	167.1426	3.830177	3.07406
48	-231.5234	-398.2601	166.7367	4.046328	3.237922
54	-225.7134	-392.4062	166.6928	3.964974	3.292449
60	-220.0339	-386.8883	166.8544	3.181486	3.490448
66	-204.3806	-371.6983	167.3177	2.90996	3.329406
72	-211.1902	-377.7744	166.5842	3.8353	3.402439
78	-198.9802	-365.8675	166.8873	4.339845	3.047049
84	-212.8133	-379.7425	166.9291	4.082352	3.11107
90	-211.4948	-377.5323	166.0375	3.648439	3.787298
96	-216.2332	-383.8861	167.6529	3.648439	2.834756
102	-203.3294	-370.0578	166.7283	3.729466	3.356128
108	-219.1297	-385.9412	166.8115	3.829195	3.270931
114	-214.0003	-380.5721	166.5718	3.802211	3.421569
120	-205.8838	-370.2721	164.3883	2.625435	5.112324
126	-197.8315	-365.4044	167.5729	2.558948	3.33083
132	-223.366	-390.0476	166.6816	4.246433	3.201352
138	-210.2635	-377.5401	167.2765	4.050879	2.913935
144	-230.3428	-397.4783	167.1354	5.488462	2.52562
150	-214.8634	-382.1653	167.3019	3.421493	3.132889
156	-223.5925	-389.9492	166.3566	5.10577	3.116491
162	-223.7409	-390.4168	166.6759	4.861034	3.002198
168	-215.4208	-382.5752	167.1545	4.081356	2.976596
174	-221.6273	-388.259	166.6317	3.653405	3.440642
180	-215.394	-381.5052	166.1112	2.750033	4.093633
186	-211.0437	-377.21	166.1663	3.878783	3.630573
192	-218.6569	-385.7265	167.0695	2.487688	3.656312
198	-230.0333	-396.2529	166.2196	2.533285	4.124017
204	-209.442	-376.757	167.315	3.692577	3.021815
210	-216.4235	-382.9955	166.5721	3.918326	3.379989
216	-220.473	-386.6132	166.1402	3.120137	3.927458
222	-211.3908	-377.9438	166.553	3.92879	3.387464
228	-211.192	-377.8684	166.6765	4.652217	3.069092
234	-215.1367	-382.5069	167.3702	4.145165	2.823603
240	-224.9018	-390.8469	165.9451	2.780605	4.175449
246	-227.5903	-393.5354	165.9451	2.780605	4.175449
252	-221.0617	-387.4003	166.3386	2.780605	3.951094
258	-220.7953	-387.2245	166.4292	3.560246	3.593018
264	-210.3105	-376.55	166.2396	2.756368	4.017801
270	-207.9057	-375.0771	167.1714	3.305719	3.255427
276	-206.9284	-374.0998	167.1714	3.305719	3.255427
282	-208.29	-376.3672	168.0772	2.760873	2.941424
288	-197.3097	-365.0049	167.6952	2.581936	3.248466
294	-210.3015	-377.5756	167.2741	2.747899	3.423631
300	-209.6328	-377.1225	167.4897	2.747899	3.296955
306	-205.729	-373.9997	168.2707	3.301543	2.593456
312	-205.4543	-372.4521	166.9979	3.68828	3.212285
318	-203.5624	-371.0357	167.4733	4.289591	2.709705
324	-212.1569	-379.4897	167.3328	2.650198	3.431481
330	-222.2419	-388.0879	165.846	5.004778	3.448641
336	-209.5623	-375.7025	166.1402	3.803424	3.672403
342	-210.0529	-377.1024	167.0495	5.167208	2.678613
348	-217.3795	-384.9561	167.5766	5.63364	2.200715
354	-218.8284	-385.385	166.5566	5.184765	2.972604
360	-209.6412	-377.2154	167.5742	5.351377	2.291679
366	-210.9017	-378.0546	167.1529	6.786936	2.134565
372	-207.049	-374.2348	167.1858	5.639435	2.447989
378	-208.0887	-375.4664	167.3777	6.013279	2.21294
384	-209.0003	-376.9874	167.9871	3.597212	2.650126
390	-220.4856	-388.0988	167.6132	3.397637	2.955964
396	-210.135	-377.7762	167.6412	3.856712	2.76339
402	-225.8124	-391.3904	165.5781	5.35577	3.500432
