Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1610.06	-1780.048	169.9875	0.3453209	3.228631	0.7222227
6	-1610.297	-1780.112	169.8147	0.1961617	3.565886	0.6962165
12	-1613.601	-1782.514	168.9138	0.2833959	4.424969	0.5948173
18	-1622.784	-1790.426	167.6414	0.5897934	5.406265	0.4821729
24	-1610.754	-1781.555	170.801	0.03753787	2.531816	0.9601206
30	-1610.186	-1781.008	170.8222	0.1967145	2.339421	0.9725192
36	-1617.309	-1788.017	170.7077	0.2617223	2.500115	0.8490022
42	-1610.104	-1779.881	169.7768	0.6589609	3.109899	0.7469626
48	-1608.046	-1777.656	169.6103	0.3010735	3.635241	0.7454037
54	-1611.798	-1781.315	169.5175	0.1845813	3.877971	0.6902741
60	-1617.692	-1787.26	169.5681	0.1416211	3.907987	0.6078747
66	-1599.449	-1768.532	169.0825	0.06701699	4.485745	0.5390216
72	-1599.914	-1768.833	168.9191	0.1750152	4.527373	0.5969161
78	-1604.981	-1774.831	169.8501	0.3667903	3.347395	0.7174695
84	-1602.159	-1771.803	169.6439	0.3137414	3.618136	0.6979159
90	-1599.031	-1768.738	169.7066	0.4260295	3.449513	0.6864662
96	-1606.058	-1776.43	170.3712	0.07891522	3.067535	0.7871812
102	-1608.028	-1777.711	169.6828	0.2144154	3.693547	0.6700691
108	-1608.359	-1778.248	169.8896	0.0430371	3.683452	0.6125878
114	-1624.281	-1792.533	168.2522	0.007056562	5.378804	0.506702
120	-1624.954	-1794.967	170.013	0.01904329	3.593007	0.5853959
126	-1618.783	-1787.803	169.0202	0.04705448	4.57085	0.5056902
132	-1619.088	-1787.863	168.775	0.03457135	4.827643	0.5213821
138	-1611.06	-1779.332	168.2725	0.4574532	4.907276	0.5213821
144	-1613.149	-1782.517	169.3676	0.4574532	3.758411	0.6840417
150	-1609.535	-1778.729	169.1934	0.2919129	4.089333	0.6998843
156	-1615.095	-1784.429	169.3337	0.3653126	3.906621	0.6386175
162	-1618.249	-1787.225	168.9764	0.7342263	3.906621	0.6092013
168	-1610.157	-1779.018	168.8614	0.4278799	4.327949	0.6092013
174	-1606.366	-1775.505	169.1396	0.5036138	3.962764	0.6377401
180	-1606.955	-1776.742	169.7872	0.09390946	3.735749	0.6104908
186	-1612.219	-1782.741	170.5214	0.1329753	2.793008	0.8754752
192	-1616.672	-1786.949	170.277	0.3703593	2.916316	0.7185614
198	-1607.298	-1777.235	169.9368	0.3011837	3.28182	0.7841353
204	-1607.046	-1777.184	170.1378	0.1613468	3.275542	0.6997918
210	-1608.564	-1778.222	169.6578	0.6365959	3.312222	0.6363234
216	-1619.704	-1788.388	168.6841	0.6365959	4.304943	0.5831171
222	-1609.007	-1778.021	169.0136	0.5521161	4.060014	0.5831171
228	-1613.705	-1782.446	168.741	0.4974114	4.387296	0.5831171
234	-1628.231	-1797.976	169.7451	0.6595867	3.192325	0.6573201
240	-1620.743	-1790.721	169.9778	0.3392514	3.285189	0.6462527
246	-1613.161	-1783.34	170.1786	0.2537644	3.1347	0.7128756
252	-1613	-1782.842	169.8417	0.3357172	3.324456	0.8082294
258	-1604.694	-1774.303	169.6094	0.287093	3.708386	0.640242
264	-1604.568	-1773.025	168.4563	0.350031	4.829084	0.4640006
270	-1616.732	-1785.632	168.9006	0.1882986	4.546181	0.540262
276	-1622.098	-1790.988	168.8904	0.1878804	4.546181	0.5871887
282	-1621.358	-1790.855	169.4967	0.4236269	3.628446	0.7421904
288	-1629.128	-1798.046	168.9186	0.2702555	4.449269	0.5043459
294	-1624.08	-1792.352	168.2715	0.3976505	4.963977	0.5515295
300	-1621.974	-1790.556	168.5818	0.09214511	4.963977	0.5095093
306	-1606.893	-1776.327	169.4344	0.4298959	3.710183	0.7002066
312	-1619.999	-1789.745	169.7459	0.1244356	3.710183	0.689495
318	-1620.207	-1789.833	169.6259	0.6093176	3.382673	0.607354
324	-1621.576	-1790.787	169.2113	0.6093176	3.772336	0.6657087
330	-1632.443	-1800.864	168.4208	0.7752634	4.441868	0.5108756
336	-1628.326	-1797.556	169.2297	0.6236118	3.769082	0.593915
342	-1612.165	-1781.127	168.9621	0.4941338	4.160234	0.6114094
348	-1608.838	-1776.445	167.607	0.5151098	5.515851	0.5080494
354	-1615.282	-1783.393	168.1105	0.4694963	5.056861	0.4756273
360	-1616.792	-1784.994	168.2019	0.2646166	5.17163	0.5035519
366	-1611.021	-1779.267	168.2459	0.5405651	4.851688	0.5035519
372	-1617.505	-1785.868	168.3632	0.4130373	4.851688	0.4319939
378	-1608.209	-1776.421	168.2119	0.3733433	5.052732	0.4923358
384	-1605.902	-1774.34	168.4374	0.1933474	5.005352	0.4689948
390	-1609.831	-1778.694	168.8624	0.0964858	4.678336	0.5213419
396	-1608.947	-1778.524	169.5773	0.1607297	3.881882	0.601702
402	-1611.237	-1780.016	168.7782	0.5575461	4.301816	0.517069
408	-1600.901	-1769.893	168.992	0.3385337	4.301816	0.5557596
414	-1601.156	-1770.135	168.9788	0.289729	4.364094	0.5541701
420	-1603.155	-1772.627	169.4725	0.3039672	3.852442	0.5712006
426	-1614.29	-1784.722	170.4314	0.09842824	2.989503	0.7847664
432	-1614.977	-1784.977	170	0.3149353	3.196388	0.7956868
438	-1625.684	-1795.253	169.5692	0.3298977	3.643471	0.7515766
444	-1611.816	-1782.132	170.316	0.3002939	2.904165	0.7832853
450	-1613.775	-1783.546	169.7712	0.5508671	3.128937	0.8711716
456	-1609.51	-1779.578	170.0683	0.3241627	3.189641	0.6864836
462	-1608.807	-1776.99	168.1827	0.6240167	4.827737	0.5438583
468	-1615.586	-1784.273	168.6867	0.1913707	4.759762	0.4873572
474	-1607.753	-1776.413	168.6597	0.2703913	4.69561	0.5831221
480	-1608.564	-1778.238	169.6736	0.01364033	3.929809	0.6098321
486	-1613.912	-1783.237	169.3246	0.2982415	3.984426	0.6348102
492	-1618.933	-1788.601	169.6683	0.5812167	3.353959	0.6433936
498	-1613.643	-1783.393	169.7502	0.4213715	3.439837	0.6247073
504	-1610.215	-1779.787	169.5717	0.4054667	3.623402	0.6499189
510	-1615.533	-1784.923	169.3907	0.6078368	3.607977	0.6365911
