Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-898.5774	-1066.3	167.7224	0.058337	2.966691	0.7797101	2.555761
6	-897.9921	-1066.463	168.4704	0.05707322	2.683897	0.8860291	2.143279
12	-902.9886	-1070.907	167.9183	0.06702507	3.840815	0.8860291	1.988639
18	-903.6517	-1072.347	168.6956	0.07453968	3.287722	0.8860291	1.691726
24	-903.9169	-1072.603	168.6866	0.0727244	3.273648	0.9062584	1.691726
30	-894.744	-1063.256	168.5117	0.07155743	3.426682	0.8439016	1.788183
36	-889.6802	-1058.907	169.2263	0.08137379	2.665869	0.7635238	1.707428
42	-890.6751	-1060.722	170.0466	0.09116622	1.989195	0.849982	1.428469
48	-894.4672	-1063.312	168.8451	0.09057082	3.526074	0.8418921	1.489531
54	-889.3737	-1059.065	169.6918	0.1020638	2.434733	1.092444	1.219275
60	-894.871	-1064.357	169.4863	0.107832	2.620073	1.050892	1.302099
66	-896.9985	-1066.228	169.2295	0.08766539	2.886398	1.036352	1.379302
72	-910.0776	-1078.89	168.8122	0.0728565	2.85188	0.9133137	1.803232
78	-912.9449	-1081.519	168.5739	0.07049571	3.155563	0.7970634	1.902199
84	-924.8274	-1094.605	169.7772	0.1651825	2.443868	0.6982099	1.411932
90	-917.1662	-1086.939	169.7731	0.1146423	2.464277	0.7796249	1.378773
96	-916.7761	-1086.397	169.6213	0.07571696	2.183954	0.9720356	1.546514
102	-910.2209	-1079.483	169.262	0.08697844	2.410241	0.856024	1.750203
108	-898.8132	-1068.98	170.1664	0.09139561	1.846693	0.8683574	1.41638
114	-910.1736	-1079.834	169.6603	0.1046953	2.592012	0.9149309	1.29089
120	-914.2422	-1083.602	169.3602	0.08327756	3.006705	0.8231944	1.380778
126	-919.0192	-1088.679	169.6594	0.08618517	2.175919	1.001043	1.49362
132	-909.5404	-1078.321	168.7809	0.08964877	3.549156	1.071811	1.350863
138	-910.7701	-1080.875	170.1045	0.1012116	2.120987	0.8116084	1.318518
144	-904.5756	-1073.975	169.3998	0.09315945	2.890952	0.9479678	1.307105
150	-918.5962	-1088.02	169.424	0.07183758	2.584684	0.8663971	1.54102
156	-898.2646	-1067.216	168.951	0.07720966	2.882948	0.8663971	1.720463
162	-908.4333	-1077.41	168.977	0.08473256	3.002866	1.079855	1.479017
168	-901.5744	-1071.045	169.4711	0.08820845	3.017508	0.9953137	1.135059
174	-903.4051	-1073.012	169.6074	0.08413824	2.291276	1.004172	1.461691
180	-891.6219	-1061.198	169.5765	0.07947367	1.972626	0.8998987	1.754134
186	-903.4387	-1073.146	169.7076	0.0840833	2.03627	0.9275058	1.599402
192	-894.0247	-1062.913	168.8887	0.08620362	3.123224	0.9275058	1.594621
198	-894.0229	-1063.355	169.3322	0.08560994	2.470273	0.8455965	1.676076
204	-894.6362	-1064.028	169.3917	0.07647183	2.223025	0.7574778	1.838938
210	-904.9093	-1074.698	169.7887	0.08322207	2.13853	0.8908326	1.504498
216	-908.4328	-1078.345	169.9121	0.08339673	1.994318	0.7922035	1.575221
222	-894.9856	-1064.477	169.4912	0.07089181	1.994318	0.8233965	1.859235
228	-911.8776	-1081.505	169.6277	0.07325187	1.953885	0.7189162	1.859235
234	-917.7381	-1086.652	168.9136	0.08431253	2.544017	0.7605485	1.984868
240	-907.4296	-1076.965	169.535	0.0869051	2.177192	0.535734	1.910766
246	-913.2424	-1082.76	169.5178	0.1069024	2.474386	0.9290181	1.460503
252	-911.9773	-1081.834	169.8568	0.09517987	2.161847	0.8148742	1.487078
258	-911.4927	-1080.731	169.2385	0.0917945	3.090809	0.8390534	1.411156
264	-905.3702	-1074.66	169.2903	0.07511134	2.714528	0.8622936	1.568887
270	-906.7053	-1076.049	169.3432	0.07511134	2.714528	0.9645933	1.452842
276	-906.3114	-1075.601	169.2896	0.09264903	2.514323	1.013967	1.555434
282	-902.4159	-1071.63	169.2137	0.09264903	2.628964	1.003155	1.555434
288	-900.7885	-1069.621	168.833	0.06895932	3.040551	0.7466827	1.814612
294	-909.2302	-1073.957	164.7271	3.096426	2.304495	0.988415	2.706327
300	-920.8078	-1087.72	166.9123	2.369911	1.865759	0.9388838	2.044012
306	-919.132	-1084.1	164.9685	4.063427	2.265694	0.9205597	2.000461
312	-925.6263	-1088.246	162.6199	5.625886	2.265694	0.8294493	2.562968
318	-926.6433	-1089.676	163.0325	5.32737	2.253779	0.8975203	2.455198
324	-920.0151	-1083.663	163.6476	5.470548	1.704392	0.6214707	2.445913
330	-906.1896	-1071.228	165.0381	3.446795	2.311491	0.7419063	2.44544
336	-910.5634	-1077.056	166.4928	2.603495	1.769402	0.7175052	2.362377
342	-911.9087	-1078.626	166.7178	1.973504	2.002423	0.793174	2.442812
348	-907.3329	-1072.879	165.5465	2.808787	2.869959	0.9421707	2.13062
354	-902.7739	-1067.514	164.74	3.796243	2.260307	0.8563766	2.366566
360	-897.2296	-1063.696	166.4667	2.102003	1.961558	0.6788286	2.612135
366	-895.6455	-1059.823	164.1776	3.32321	2.173955	0.5703747	3.215574
372	-909.9903	-1072.495	162.505	5.076109	2.694965	0.6322709	2.888442
378	-903.148	-1061.936	158.7878	9.591585	2.177695	0.738973	2.580379
384	-897.5687	-1059.43	161.8612	6.611052	2.384362	0.9691092	2.27274
390	-909.7604	-1079.706	169.9459	0.08976893	1.962849	0.6692588	1.654566
396	-913.4433	-1082.531	169.0874	0.08909062	3.196629	1.013635	1.338017
402	-906.2492	-1075.545	169.2958	0.0830657	3.161752	1.029505	1.176403
408	-901.6878	-1070.602	168.9147	0.06840231	3.032789	0.8130124	1.715481
414	-907.3956	-1077.748	170.3526	0.08448938	1.430363	0.8468631	1.582781
420	-895.5695	-1065.238	169.6683	0.08656722	2.208211	0.9567793	1.500146
426	-894.2111	-1063.213	169.0023	0.07205704	2.664489	0.9567793	1.736426
432	-900.2057	-1068.99	168.7841	0.07123827	2.64702	0.8476833	1.970116
438	-891.5205	-1060.651	169.1301	0.06265991	1.942247	0.8281796	2.132192
444	-891.5924	-1060.456	168.8639	0.06265991	2.62345	0.6992126	2.033309
450	-892.8275	-1061.332	168.505	0.06265991	2.610611	0.8293017	2.189567
456	-900.34	-1068.787	168.447	0.05816238	2.876629	1.081072	1.935916
462	-901.1251	-1069.024	167.899	0.05839986	3.559918	0.9861606	2.057095
468	-914.0337	-1082.14	168.1066	0.05235581	2.490679	1.024155	2.384676
474	-908.8871	-1076.444	167.557	0.04931695	3.021615	1.124735	2.42494
480	-908.9771	-1076.375	167.3977	0.04976316	2.876202	0.9051104	2.723565
486	-901.9934	-1069.478	167.4841	0.05217733	3.069168	0.7675371	2.670287
492	-895.6852	-1064.302	168.6165	0.06973902	2.135896	0.7895317	2.378008
498	-901.804	-1070.608	168.8041	0.06672744	2.135896	0.544857	2.41597
504	-899.9513	-1068.883	168.9318	0.05653768	1.987321	0.695675	2.32464
510	-900.7413	-1069.924	169.1829	0.07555646	1.869932	0.6881145	2.220963
516	-898.66	-1067.442	168.782	0.06770054	2.524008	0.8862453	2.010031
522	-892.9292	-1061.809	168.8799	0.06330022	2.402941	0.8862453	2.010031
