Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-85.77237	-255.9119	170.1395	0.5850956	0.2970053	2.052925	1.106575
6	-78.56829	-246.7734	168.2051	0.7909881	1.005838	3.653454	0.7005317
12	-78.06965	-248.0474	169.9778	0.555449	0.2015184	2.333851	0.8519422
18	-74.79732	-245.4307	170.6333	0.03202303	0.8941556	1.705374	1.138437
24	-76.49981	-247.1103	170.6105	0.190901	0.4360801	1.705374	1.343004
30	-84.99978	-254.4588	169.459	1.602989	0.3979283	1.915808	0.9287713
36	-78.52905	-248.2782	169.7492	1.135245	0.4536795	2.1091	0.8903823
42	-85.93218	-253.8807	167.9485	1.302669	0.4536795	3.608304	1.030397
48	-89.0647	-257.6072	168.5425	0.9097325	1.107212	2.969229	0.8753588
54	-82.90015	-252.197	169.2969	0.5124197	0.2840493	2.969229	1.096057
60	-76.42251	-246.2067	169.7842	0.6634604	0.4469605	2.614457	0.810672
66	-76.12585	-245.2773	169.1515	0.6305553	0.8044576	2.440697	1.336962
72	-80.57724	-248.4386	167.8614	2.09806	0.5968572	2.488391	1.307951
78	-82.77897	-252.0935	169.3146	0.672352	0.5680327	2.488391	1.304095
84	-71.51778	-241.9032	170.3854	0.1493279	0.5680327	2.024985	1.234433
90	-79.97346	-249.0385	169.065	0.3814612	1.273656	2.930931	0.7121742
96	-78.25634	-244.7747	166.5184	0.6706928	0.729089	5.796084	0.506816
102	-89.87209	-257.441	167.5689	0.7935913	0.3246023	4.685194	0.8430026
108	-86.82802	-253.5979	166.7699	2.439413	0.4696567	3.816446	0.8430026
114	-80.1636	-245.7664	165.6028	1.546831	0.8748321	5.61419	0.7277586
120	-82.19401	-251.8823	169.6883	0.7721635	0.5103216	2.041433	1.315588
126	-69.33211	-239.0552	169.7231	0.9421307	0.4456621	2.42887	0.7677892
132	-63.87852	-232.87	168.9915	0.6122455	1.549404	2.287245	0.9875722
138	-79.4833	-246.3157	166.8324	2.207482	0.4377053	3.413792	1.384435
144	-73.86581	-242.2851	168.4193	1.440279	0.6580297	2.672858	1.194139
150	-71.38231	-239.631	168.2487	1.807827	0.5274627	2.872458	0.9146126
156	-76.71925	-245.267	168.5478	0.8329673	1.045588	2.942641	1.042493
162	-70.59995	-239.1808	168.5808	1.597112	0.4758108	2.68611	1.015098
168	-72.36591	-239.8748	167.5089	2.062257	0.5772005	3.357085	0.8739584
174	-75.00795	-243.6881	168.6802	0.9517955	0.6612511	3.388131	0.6258352
180	-84.83868	-251.9598	167.1211	1.899555	0.319474	4.01443	0.8557391
186	-80.27385	-250.0613	169.7874	0.6742797	0.6050415	2.296866	1.029557
192	-79.51946	-247.3663	167.8469	2.165768	1.072915	2.296866	1.029557
198	-84.97374	-251.8528	166.879	1.912164	0.4885565	3.985769	1.091201
204	-78.35757	-245.8907	167.5332	1.801597	0.4133587	3.688703	0.873301
210	-77.49992	-244.9801	167.4802	2.349351	0.6994147	2.314271	1.475613
216	-69.64185	-238.3304	168.6885	1.348624	0.6994147	1.870076	1.64964
222	-57.8468	-227.0013	169.1544	0.4505539	0.3664533	3.419323	0.8802052
228	-76.80555	-246.1009	169.2954	0.8670721	0.3116518	2.927103	0.7808353
234	-70.21403	-240.1237	169.9096	0.5575031	1.04778	1.737353	1.149867
240	-78.10471	-247.7637	169.6589	1.095582	0.5094125	1.737353	1.324122
246	-76.57927	-245.1722	168.593	0.5202484	0.3987694	3.471816	1.288944
252	-72.76999	-242.854	170.084	0.9910361	0.6141953	1.562296	1.135242
258	-85.96987	-255.7843	169.8145	1.251722	0.4027262	1.204416	1.532161
264	-83.46527	-254.0129	170.5476	0.4782165	0.9361791	1.178704	1.245623
270	-78.59108	-247.8372	169.2461	1.484254	0.6080842	2.139743	0.9117821
276	-75.58175	-244.0777	168.496	1.320128	1.190137	2.244215	1.15226
282	-83.03431	-251.6545	168.6202	0.8807935	0.4677548	3.24914	1.126042
288	-78.7331	-246.7898	168.0567	1.428321	0.5017727	2.94407	1.377758
294	-83.0075	-250.4819	167.4744	1.428321	0.5859708	3.961383	0.9378849
300	-83.83164	-252.1429	168.3112	1.227918	0.6936779	2.888851	1.255286
306	-80.62419	-249.4089	168.7847	0.7669888	0.3807629	3.567164	0.7577582
312	-80.63265	-248.3138	167.6811	1.54685	1.142005	3.158222	0.8761599
318	-83.40322	-251.5926	168.1894	1.395621	1.142005	2.267017	1.364872
324	-98.61672	-267.4218	168.805	0.9975483	0.3237585	2.863445	1.217456
330	-83.47195	-252.6943	169.2224	0.8040244	0.3313246	2.594066	1.257958
336	-75.19721	-240.6284	165.4312	1.282838	1.335426	5.363303	1.003886
342	-79.52426	-245.4922	165.9679	2.59317	0.5460302	3.394172	1.706897
348	-81.37925	-248.5224	167.1431	2.435826	0.3403068	3.394172	0.93391
354	-82.2396	-247.3086	165.0691	2.435826	1.264514	4.11832	1.448843
360	-86.63409	-251.9943	165.3602	2.546771	2.504377	2.994328	1.160007
366	-76.16278	-241.9389	165.7762	2.344382	1.3409	3.907858	1.04653
372	-68.88919	-237.5113	168.6221	0.9859941	0.5128368	2.988017	1.236758
