Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-88.38457	-255.7835	167.3989	1.673807	1.225867	2.176768	1.748675
6	-98.15996	-261.1893	163.0293	2.118024	2.332258	1.751993	3.824503
12	-92.97326	-259.1531	166.1798	1.533459	3.615552	1.62168	1.76804
18	-104.7711	-265.6664	160.8953	2.048104	9.371385	1.722839	3.061949
24	-109.1751	-275.3569	166.1818	1.867373	1.507573	2.98242	1.71176
30	-118.9017	-284.8814	165.9798	1.686959	1.324021	3.529663	1.718736
36	-108.5176	-273.5968	165.0792	1.748066	3.823082	2.209037	1.884779
42	-118.3491	-279.2727	160.9236	1.763185	12.7403	2.723577	1.941311
48	-103.0523	-268.4047	165.3525	1.160784	4.229183	1.676587	2.283194
54	-114.0891	-281.7817	167.6925	1.153328	1.130727	1.69527	2.283194
60	-102.5037	-269.9963	167.4926	1.050829	2.141322	1.967547	1.686301
66	-98.64781	-266.3111	167.6633	1.079181	1.474498	2.345158	1.694041
72	-99.93165	-264.6738	164.7421	2.112514	3.451818	2.666558	1.710928
78	-102.3471	-268.5454	166.1983	1.282071	2.596702	2.179419	2.024067
84	-98.475	-265.3047	166.8297	1.193454	0.5908426	4.138464	1.532768
90	-94.71035	-260.3147	165.6044	1.505494	3.098309	3.144718	1.340128
96	-94.61331	-260.5509	165.9376	2.143443	0.5904883	3.144718	2.176052
102	-99.68691	-264.3799	164.693	1.938976	0.6607446	4.955174	1.897024
108	-105.1183	-269.652	164.5337	1.938976	2.338584	3.820136	1.728053
114	-113.1784	-277.0293	163.8509	1.683286	5.105261	1.780571	2.534121
120	-111.5513	-278.1328	166.5815	1.217257	1.910651	1.765852	2.441696
126	-114.926	-277.1958	162.2698	1.594691	11.19996	1.518287	2.254052
132	-117.8558	-281.4804	163.6246	1.913924	4.278345	2.39933	2.425213
138	-103.421	-270.0819	166.6609	1.549682	1.857123	1.426657	2.425213
144	-113.587	-280.8527	167.2657	1.212298	1.512968	1.567373	2.36368
150	-99.41022	-261.8117	162.4015	2.092615	1.278879	6.733718	1.727496
156	-97.88065	-264.0927	166.212	2.070099	0.5777692	3.711255	1.662774
162	-97.37518	-264.0229	166.6477	1.590152	1.0856	3.271901	1.662774
168	-97.71238	-264.351	166.6387	1.590152	1.36462	3.366681	1.395429
174	-99.17063	-266.3419	167.1712	1.878816	0.4846022	3.366681	1.395429
180	-97.28724	-264.3092	167.022	1.0771	1.475101	2.529404	2.008467
186	-104.545	-271.9708	167.4258	0.8372898	1.958981	1.822192	2.080609
192	-99.31949	-265.0355	165.716	1.564149	2.178941	3.374844	1.559912
198	-98.6306	-263.1196	164.489	1.463869	3.786935	2.363607	2.370452
204	-101.6634	-265.1553	163.4919	1.719657	5.154201	2.77692	2.087876
210	-86.77782	-251.8932	165.1153	1.806997	2.923495	2.211663	2.212018
216	-101.7997	-267.7617	165.962	1.439413	2.321987	1.595372	2.583749
222	-102.7169	-263.4522	160.7353	2.008497	6.352532	1.573767	3.956019
228	-101.5685	-265.8643	164.2957	1.841937	3.027077	2.801313	2.290584
234	-96.87964	-260.4041	163.5244	1.202862	5.965054	3.44779	1.690949
240	-96.25894	-262.7078	166.4489	1.229165	2.637371	2.086763	1.933393
246	-100.6898	-263.437	162.7472	1.472788	4.453014	4.99693	1.49393
252	-108.2995	-274.1655	165.8661	1.472788	3.38765	2.084837	1.808268
258	-106.9299	-272.677	165.7472	1.497569	2.048181	2.354846	2.34568
264	-109.8037	-275.2919	165.4882	1.239793	3.609423	2.588362	1.783685
270	-103.4915	-268.2218	164.7303	1.518495	3.066463	2.58397	2.34089
276	-88.72217	-254.9483	166.2261	1.286192	2.348777	2.384599	1.993393
282	-87.93799	-254.9525	167.0145	1.156219	1.542455	3.544718	1.158243
288	-94.78228	-261.0098	166.2275	1.363634	0.7841407	4.871549	1.152662
294	-93.9089	-260.7884	166.8795	1.465958	1.092375	3.811341	1.152662
300	-103.0688	-268.8809	165.812	1.55499	3.781789	2.694528	1.128286
306	-93.90221	-257.7629	163.8607	2.047546	3.781789	3.753668	1.455404
312	-122.5442	-282.4534	159.9091	1.908503	9.772898	4.862417	1.689346
318	-109.6113	-274.0728	164.4615	1.601188	5.049402	2.662288	1.619657
324	-99.79407	-261.1727	161.3786	1.852415	9.405992	2.881638	2.157786
330	-94.94023	-255.958	161.0178	1.741569	10.95445	2.984208	2.068381
336	-96.1015	-258.7702	162.6687	1.517719	6.00917	2.816369	2.452786
342	-107.51	-272.3514	164.8415	1.521363	3.975042	1.25915	2.731464
348	-103.9932	-269.7653	165.7721	1.257828	2.199512	1.575424	2.883565
354	-108.436	-274.474	166.038	2.347061	1.396966	1.771057	2.362985
360	-112.4203	-276.0438	163.6235	1.870243	4.538616	1.903945	2.670051
366	-115.3846	-280.5489	165.1643	1.62185	1.721651	4.250277	1.567143
372	-107.8211	-274.2019	166.3808	1.711965	0.9653879	3.669143	1.567143
378	-110.1821	-277.8458	167.6638	1.168495	1.708818	1.696815	1.93097
384	-97.53352	-262.8732	165.3397	1.550827	2.406879	3.348691	1.728035
390	-103.3086	-271.0368	167.7282	1.329839	1.131693	2.313881	1.728035
396	-96.858	-263.6007	166.7427	1.910601	1.214496	3.251648	1.264366
402	-99.91715	-262.676	162.7589	1.632191	2.45561	3.293953	3.311391
408	-98.21352	-258.8448	160.6313	2.120981	6.530297	2.203152	3.542348
414	-103.434	-265.9739	162.54	2.120981	4.609665	2.326514	2.89626
420	-99.07713	-266.2884	167.2113	1.325979	1.030766	2.821933	1.807054
426	-92.80235	-259.3112	166.5089	1.223309	2.18856	2.567784	1.807054
432	-91.50672	-257.1248	165.6181	1.735659	1.509611	2.973761	2.184859
438	-93.67224	-259.1387	165.4665	1.773994	2.627934	1.378178	2.671721
444	-102.8997	-267.0068	164.1071	1.840668	2.41072	2.271421	3.014799
450	-98.11831	-264.6487	166.5303	1.869792	1.16731	2.457761	2.053719
456	-87.33706	-254.4483	167.1113	1.632814	1.20342	2.581693	1.710536
462	-91.74556	-257.7876	166.042	1.667873	1.567241	1.906076	2.601015
468	-93.17979	-259.6848	166.505	1.393562	1.429368	2.303606	2.314077
474	-111.6814	-278.1014	166.42	2.040074	0.5249552	2.104122	2.624982
480	-101.9003	-268.9388	167.0385	0.9974975	1.408125	3.669435	1.274211
486	-98.50516	-264.519	166.0139	1.949018	0.6633593	4.0879	1.569149
492	-100.339	-266.5767	166.2377	1.657668	2.854558	1.452643	2.104761
498	-91.30999	-258.6739	167.3639	1.354899	1.25661	1.75798	2.244847
504	-89.93989	-255.0271	165.0872	1.20074	4.159329	2.04177	2.219359
510	-113.7657	-281.4207	167.655	1.078429	1.452908	1.745384	2.121052
516	-105.0871	-269.4347	164.3476	1.269767	4.038951	1.571432	2.971037
522	-95.62674	-261.9546	166.3279	1.413867	1.397296	3.500633	1.635817
528	-86.91247	-253.8955	166.9831	1.253962	1.322601	2.666415	1.921713
534	-90.92606	-259.622	168.6959	1.520381	0.8295156	1.175266	1.921713
540	-91.34866	-257.0524	165.7037	1.586155	2.835179	1.879617	2.229852
546	-89.73962	-254.8127	165.0731	1.913661	1.92806	2.69106	2.360757
552	-98.69124	-261.377	162.6857	1.834926	3.935763	4.044256	2.152745
558	-108.2866	-270.6354	162.3487	1.834926	2.99551	3.155123	3.281445
564	-102.1222	-261.2507	159.1285	2.302419	7.145691	2.803808	3.807217
570	-101.6809	-262.5683	160.8873	1.862681	5.346413	2.029645	3.964178
576	-106.0905	-268.6784	162.5879	1.907619	3.458918	1.966973	3.611524
582	-102.0749	-262.8652	160.7903	1.915209	6.518831	2.405764	3.454387
588	-113.1812	-274.4341	161.253	1.863393	6.995924	2.405764	3.090551
594	-103.7525	-264.8341	161.0817	1.81575	12.38977	1.74843	2.499121
600	-105.8108	-269.5876	163.7768	1.875223	3.372074	1.305667	3.355496
606	-104.6157	-268.2558	163.64	1.70304	3.354165	1.815755	3.243899
612	-101.6967	-265.5319	163.8352	1.579372	5.886046	1.35835	2.631732
618	-94.15639	-258.0629	163.9065	1.579372	5.378203	2.524241	1.998579
624	-113.6176	-278.6771	165.0595	1.579372	2.438726	4.329704	1.14529
630	-86.06122	-251.4338	165.3726	1.669683	1.111778	4.636686	1.520371
636	-80.50475	-245.5973	165.0925	1.763179	2.319351	4.485637	0.8659283
642	-89.51941	-255.2079	165.6885	1.369146	2.290781	4.466262	0.6147225
648	-83.72258	-250.1611	166.4385	1.176327	1.991949	3.747583	1.117043
654	-101.5641	-269.9044	168.3403	0.9692404	0.4087125	3.747583	0.8342508
660	-100.4195	-262.8	162.3805	1.304542	4.469268	4.602212	2.132025
666	-97.29309	-261.9987	164.7056	1.613204	2.449892	4.602212	1.179453
672	-89.97842	-256.3067	166.3283	1.311812	0.3249149	5.515164	0.6868398
678	-93.9112	-257.9048	163.9936	1.311812	2.490362	5.327795	1.389789
684	-88.63685	-254.7585	166.1217	1.414465	1.087431	4.427638	1.319095
690	-103.2545	-265.2027	161.9482	1.646965	7.445638	4.050087	1.610298
696	-105.6177	-265.8779	160.2602	1.926354	8.646399	5.205315	1.45631
702	-109.0486	-271.4653	162.4168	1.293518	5.463375	3.684709	2.370298
708	-100.9163	-264.0999	163.1835	1.974023	4.693334	2.30719	2.576266
714	-91.69929	-254.3545	162.6552	1.974023	4.801385	2.30719	2.864332
720	-89.87404	-256.1143	166.2402	1.199029	2.34168	1.143585	2.828141
726	-93.28744	-256.6483	163.3609	1.643391	7.45375	1.213473	2.552792
732	-91.68285	-256.2571	164.5743	1.387146	6.768142	1.739585	1.771233
738	-94.81752	-259.4463	164.6288	1.652063	2.757908	2.823606	2.307502
744	-104.5507	-271.0342	166.4835	1.305859	2.184557	2.418197	1.872748
750	-98.89971	-264.8449	165.9452	1.469995	2.184557	2.792311	1.872748
756	-84.79089	-248.2608	163.4699	2.160351	3.731484	2.136062	2.734005
762	-85.59895	-249.9149	164.3159	1.856519	3.984905	1.451816	2.72644
768	-85.1631	-248.104	162.9409	1.898727	6.110388	2.943184	1.915857
774	-93.7594	-261.4926	167.7332	1.843129	0.8079824	2.605283	1.366873
780	-89.80382	-256.9034	167.0996	1.00406	1.78079	3.742176	0.7997323
786	-86.45403	-252.6182	166.1642	1.392347	1.715728	3.921255	1.226638
792	-87.76228	-254.3965	166.6342	1.158531	2.307075	3.080465	1.313039
798	-88.24267	-254.5703	166.3276	1.623446	2.041315	1.828127	2.234485
804	-85.0505	-250.1337	165.0832	1.623446	4.448532	2.704259	1.346103
810	-93.71966	-259.9197	166.2	1.585737	1.157311	4.246169	1.205084
816	-95.04798	-258.7025	163.6545	1.643361	2.361383	4.246169	2.218336
822	-84.00609	-250.9125	166.9064	1.670849	2.361383	0.8859293	2.270323
828	-82.35445	-250.1033	167.7489	1.643202	0.9647241	1.334791	2.270323
834	-88.31302	-255.0238	166.7108	1.637688	1.858142	2.180736	1.84094
840	-95.37778	-260.4233	165.0455	2.139008	1.136584	3.90192	1.921362
846	-104.3056	-268.0175	163.712	2.376071	1.136584	3.798272	2.689593
852	-104.0467	-268.9139	164.8672	1.995322	1.340714	3.085494	2.52773
858	-103.1827	-267.9646	164.7819	1.592094	2.938804	2.557575	2.334818
864	-94.84146	-261.4037	166.5622	1.694684	1.878871	2.375779	1.756788
870	-120.8614	-287.2307	166.3693	1.496028	1.520452	2.855521	1.91801
876	-95.05773	-262.0088	166.9511	1.060616	1.763163	2.246952	2.078793
882	-98.48441	-264.609	166.1246	0.9960208	3.339265	1.933245	2.078793
888	-97.5035	-261.531	164.0275	1.256883	3.802371	1.796902	3.120794
894	-97.53189	-258.7784	161.2465	1.88106	5.764896	1.86039	3.726883
900	-104.81	-267.4543	162.6443	1.849144	4.003198	1.658182	3.595658
906	-90.23422	-254.3571	164.1229	1.164153	3.690842	1.300389	3.452813
912	-92.02113	-259.8597	167.8386	0.620056	2.30039	1.23926	2.149878
918	-76.85353	-245.2825	168.429	1.003992	1.091027	1.23926	2.224322
924	-92.63311	-259.057	166.4239	1.385328	1.229075	1.636472	2.902296
930	-92.29449	-259.0163	166.7218	1.547098	1.977614	1.570994	2.230058
936	-103.9668	-265.6194	161.6527	2.113523	3.322619	1.516927	4.337423
942	-102.7719	-264.3172	161.5453	2.113523	4.163578	1.987514	3.832988
948	-98.85847	-260.1623	161.3038	2.19871	3.018129	2.48725	4.053727
954	-98.47188	-260.7125	162.2406	2.104368	3.744133	3.034373	2.963954
960	-96.97463	-262.4911	165.5164	1.372563	1.04467	2.575652	3.00099
966	-106.2176	-274.6017	168.3841	0.9620001	0.6572946	2.923464	1.408375
972	-112.6804	-274.7928	162.1124	1.815567	3.486614	2.248425	3.76664
978	-108.833	-272.1968	163.3638	2.077384	1.347801	2.248425	3.865941
984	-102.5105	-267.1755	164.665	1.874098	3.185871	2.38289	2.231482
990	-108.5009	-276.2316	167.7307	1.241144	1.230585	1.926067	1.98569
996	-107.0491	-273.3738	166.3247	1.769427	0.6561228	2.466574	2.562662
1002	-102.4691	-269.6842	167.2151	1.567475	0.6371055	3.008809	1.770767
1008	-103.8889	-268.9843	165.0954	1.254281	1.51855	2.076762	3.344044
1014	-87.82497	-255.6747	167.8497	1.45145	1.100138	2.076762	1.745844
1020	-86.37589	-253.4922	167.1163	1.708727	1.265471	1.638286	2.247969
1026	-87.16194	-252.1402	164.9783	1.795907	3.26254	1.533734	2.586537
1032	-87.77684	-255.4399	167.663	1.685119	0.8716271	2.659065	1.453545
1038	-100.1463	-268.3509	168.2046	1.518548	0.8716271	2.355554	1.398532
1044	-97.53384	-263.8069	166.273	1.473656	2.55176	1.892922	2.059932
1050	-90.29885	-258.406	168.1071	0.9669579	0.7645989	3.304051	1.241414
1056	-102.6074	-270.3858	167.7785	1.220709	1.304147	2.881551	1.21123
1062	-105.1512	-270.7315	165.5804	1.420834	2.321123	3.791067	1.368673
1068	-98.91751	-263.2429	164.3254	1.544344	3.128161	3.791067	1.764233
1074	-106.863	-270.9059	164.0428	1.542609	5.042435	3.585135	1.281606
1080	-91.57597	-256.44	164.864	1.642213	5.010699	2.749536	1.224447
1086	-89.71013	-253.3006	163.5905	1.997611	5.730319	2.31343	1.956049
1092	-88.43139	-254.4495	166.0181	1.890543	1.804505	2.100914	2.217263
1098	-83.35129	-251.8615	168.5102	1.035644	1.693552	1.283186	1.734117
1104	-82.11301	-246.1985	164.0855	1.364344	5.610784	3.272767	1.41104
1110	-78.55941	-243.9374	165.378	1.441825	4.316982	2.35841	1.579626
1116	-90.73873	-254.6124	163.8737	1.441825	6.817194	2.031923	1.997644
1122	-97.32648	-262.2551	164.9286	1.878364	3.347975	2.36364	1.997644
1128	-96.4217	-259.5404	163.1187	1.732742	3.347975	1.690608	3.607435
1134	-99.49591	-261.6916	162.1957	2.268412	2.311961	1.344438	4.45419
1140	-97.86607	-263.6154	165.7494	1.30028	2.375025	1.501271	2.831566
1146	-92.4223	-257.7182	165.2959	1.548979	2.375025	1.706008	2.831566
1152	-89.38869	-253.4823	164.0936	1.756689	4.201094	2.442496	2.227514
1158	-91.95674	-257.4329	165.4762	1.90574	0.8603341	2.744446	2.711239
1164	-90.52932	-254.7326	164.2032	1.894761	1.75761	2.90409	2.870967
1170	-87.04719	-252.449	165.4018	1.994947	1.389833	3.132179	2.127517
1176	-94.60874	-258.747	164.1382	1.961584	2.40268	3.651121	2.062188
1182	-107.118	-272.0091	164.8911	1.961584	1.140898	4.992249	1.371364
1188	-111.8373	-277.2873	165.45	1.592274	1.608799	4.306182	1.409218
1194	-99.99088	-267.2901	167.2992	1.592274	1.51076	2.328063	1.574521
1200	-102.8144	-269.0335	166.2191	1.395672	1.179395	3.814154	1.654
1206	-100.0205	-266.8506	166.83	1.407931	1.153434	3.814154	1.191069
1212	-99.49849	-266.1506	166.6521	1.567388	1.878569	2.130767	1.950396
1218	-109.8225	-274.4374	164.6149	1.420098	5.212007	2.130767	1.950396
1224	-113.8572	-280.5713	166.7142	1.316013	1.357532	3.007319	1.807092
1230	-117.0859	-280.4128	163.3269	1.891368	2.62892	2.466478	3.233763
1236	-125.5241	-289.479	163.9549	1.487667	1.010359	1.524146	4.465878
1242	-101.0068	-264.3267	163.3199	1.76933	3.452653	4.044635	1.976452
1248	-86.66701	-251.7329	165.0659	1.76933	3.70071	3.263634	1.139863
1254	-91.38942	-254.189	162.7996	2.075242	4.708969	3.707322	1.846882
1260	-116.2546	-280.9051	164.6505	1.227937	3.133383	1.836563	3.000987
1266	-108.8821	-275.5766	166.6945	1.324544	2.298814	2.139863	1.843033
1272	-89.66661	-252.4106	162.7439	1.672534	3.33328	1.315667	4.078621
1278	-90.2798	-255.573	165.2932	1.401225	2.658598	2.950964	2.002869
1284	-88.51814	-255.9506	167.4325	1.283382	1.127168	2.643534	1.739981
1290	-96.12601	-262.6782	166.5522	1.477099	1.194266	2.643534	2.157608
1296	-101.5479	-269.1697	167.6218	1.254805	1.311395	1.081304	2.539226
1302	-104.8693	-267.3816	162.5123	2.187312	3.007213	2.893363	3.126017
1308	-105.0481	-269.4678	164.4197	1.642366	2.02722	2.413185	3.04753
1314	-97.53658	-261.1347	163.5982	2.072964	3.820786	2.662378	2.34643
1320	-101.1998	-265.3205	164.1207	1.317131	7.279897	1.832057	1.919512
1326	-99.86114	-266.3358	166.4747	1.317131	1.85069	2.628593	1.919512
1332	-96.72834	-263.1704	166.442	0.9881582	3.53477	2.241286	1.564244
1338	-101.829	-269.6536	167.8246	0.9881582	1.309785	2.314737	1.77663
1344	-100.3565	-265.8733	165.5168	2.030112	0.847801	2.24934	2.919495
1350	-94.82191	-257.192	162.3701	2.339521	2.976963	3.766791	2.603393
1356	-85.2292	-249.1239	163.8947	2.339521	0.8285523	4.204918	2.537341
1362	-82.71262	-250.9137	168.2011	1.378994	0.6242229	3.177575	1.014809
1368	-102.4241	-267.5222	165.0981	1.178175	0.4610068	6.748613	0.8493795
1374	-110.1178	-276.1472	166.0294	1.424969	3.012528	1.434797	2.328845
1380	-93.68605	-260.2149	166.5288	1.476836	3.982802	1.271711	1.649157
1386	-105.7628	-273.3117	167.5489	0.7227424	1.444899	2.816131	1.713773
1392	-92.78799	-256.1164	163.3284	1.391594	8.071153	1.660302	2.297579
1398	-95.12062	-259.2196	164.0989	1.586398	0.8879652	1.273227	4.539142
1404	-94.89998	-261.9998	167.0998	0.9133733	1.202604	4.078912	1.112846
1410	-98.85981	-262.7604	163.9006	1.909641	0.3299682	6.92225	1.162043
1416	-104.1748	-268.7293	164.5545	1.278946	2.409344	5.216954	1.091996
1422	-95.99716	-260.884	164.8868	1.713198	2.353837	3.524508	1.836645
1428	-97.54386	-264.1184	166.5745	1.119702	1.387266	3.452641	1.710743
1434	-98.71409	-264.9343	166.2202	1.228068	0.5003401	4.67965	1.605162
1440	-95.71699	-259.4333	163.7163	1.419559	2.891652	4.76297	1.713117
1446	-81.84908	-248.1191	166.2701	1.557386	1.742492	2.74617	1.880338
1452	-86.72512	-250.4349	163.7098	1.654407	2.199864	4.819736	1.880338
1458	-98.89098	-263.5985	164.7075	1.654407	2.994661	4.076841	1.248668
1464	-112.3263	-275.6151	163.2888	1.630806	3.868213	4.076841	1.893159
1470	-128.4646	-291.8066	163.3421	1.63347	4.698663	1.9738	2.88998
1476	-102.3898	-268.6943	166.3044	1.63347	1.452307	2.723904	2.000612
1482	-115.5086	-278.4203	162.9117	1.808878	5.66972	3.007286	2.090762
1488	-102.2302	-267.6024	165.3721	1.468584	2.725264	2.693745	2.043768
1494	-83.31911	-251.5995	168.2804	1.420528	1.149815	1.921392	1.534433
1500	-94.66972	-260.0749	165.4052	1.034372	0.584993	6.606106	0.7042494
