Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-98.60846	-264.0849	165.4764	1.61425	2.34702	3.009204	1.857246
6	-106.5012	-272.0794	165.5782	1.544515	2.34702	2.746506	2.012766
12	-107.5808	-270.3976	162.8168	1.988079	5.038415	2.320599	2.67268
18	-103.7074	-266.7673	163.0598	1.988079	4.694855	3.03105	2.186791
24	-83.41159	-249.8395	166.4279	1.617478	2.433847	2.604497	1.410786
30	-90.02254	-255.8281	165.8055	1.37298	2.613499	3.496155	1.28197
36	-99.5219	-260.7157	161.1938	1.662364	8.001797	4.005367	2.001183
42	-96.27059	-259.7025	163.432	1.848253	4.705203	3.054023	2.015585
48	-105.526	-266.6858	161.1598	1.848253	10.29008	3.025637	2.015585
54	-101.2979	-265.4983	164.2004	1.804399	4.340395	1.426892	2.717444
60	-109.6303	-276.1685	166.5382	1.394819	1.002772	1.426892	3.088688
66	-110.5836	-275.2216	164.6379	1.732016	2.566733	1.514918	3.142856
72	-132.2521	-297.956	165.7039	1.234076	1.387999	3.848563	1.958076
78	-112.2123	-276.2703	164.058	1.590839	1.806273	3.585416	2.703218
84	-97.23908	-262.3686	165.1296	1.407148	2.716194	4.045171	1.29541
90	-115.7204	-274.6214	158.9011	1.581482	5.362681	7.05077	2.314152
96	-106.3556	-270.6314	164.2758	1.673894	2.747754	3.556342	2.051643
102	-108.9396	-272.6376	163.698	1.831962	1.390768	6.280557	1.199899
108	-97.93605	-264.2202	166.2842	1.855905	0.6235141	4.103669	1.45074
114	-114.0977	-278.9195	164.8218	2.260405	0.4698693	5.453656	1.307225
120	-109.9835	-274.9324	164.9489	2.200016	0.5193377	5.207236	1.425743
126	-106.7352	-266.8907	160.1556	2.102377	6.378748	5.69323	1.715613
132	-103.9857	-270.3538	166.3681	1.721072	1.121669	3.311221	1.714952
138	-95.30034	-263.0004	167.7	1.136148	0.9148683	3.356717	1.272881
144	-95.73418	-261.5721	165.838	2.184117	1.053191	2.226284	2.516927
150	-88.52873	-252.1371	163.6083	2.184117	3.270775	2.112452	2.830325
156	-88.04757	-250.9642	162.9166	2.184117	1.798559	2.112452	3.900488
162	-88.47525	-254.9508	166.4755	1.451368	1.798559	1.040829	2.869802
168	-80.39801	-245.4717	165.0737	1.451368	4.042693	1.512852	2.448679
174	-87.40293	-251.5881	164.1851	1.590966	7.13482	1.698424	1.820751
180	-77.12004	-242.271	165.151	1.475138	3.923991	2.088966	2.058903
186	-81.86428	-249.7532	167.8889	1.450691	1.687987	0.7744197	2.216948
192	-78.56059	-241.9626	163.402	1.884069	7.079995	1.522204	2.277109
198	-95.2391	-256.9298	161.6907	1.620708	5.440588	2.256335	3.481821
204	-76.75846	-241.4535	164.695	1.835214	2.747319	3.850254	1.436318
210	-87.09042	-255.3888	168.2983	1.078218	1.470207	2.373593	1.186961
216	-88.42196	-254.279	165.857	1.221821	3.022279	3.309883	1.274095
