Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-621.7231	-793.0912	171.3681	1.946311	1.016707
6	-619.1345	-791.3742	172.2396	1.287457	0.7740056
12	-613.2815	-786.3541	173.0726	0.2024056	1.054825
18	-615.2063	-788.3225	173.1161	0.2338435	0.9811255
24	-624.9689	-797.5026	172.5337	0.55615	1.220255
30	-609.6588	-781.8085	172.1497	1.311237	0.8594642
36	-609.0552	-781.992	172.9368	0.4575948	0.9346923
42	-609.3837	-781.7459	172.3622	1.090057	0.869667
48	-614.4503	-786.7556	172.3053	0.9854216	1.039744
54	-625.5616	-796.3776	170.8161	2.157814	1.315999
60	-621.4385	-794.5026	173.0641	0.1550373	1.106814
66	-627.9856	-799.3791	171.3935	1.854525	1.080178
72	-618.3676	-790.2834	171.9158	1.38793	1.02721
78	-625.6252	-797.8218	172.1966	0.8751164	1.235513
84	-630.6705	-802.4344	171.7639	1.766728	0.769022
90	-617.5739	-789.9944	172.4206	0.7608227	1.140832
96	-617.3325	-789.3941	172.0616	1.464006	0.7761097
102	-605.2977	-777.6266	172.3289	1.116659	0.8775223
108	-613.9877	-786.6706	172.6829	0.3260573	1.287488
114	-615.646	-788.3396	172.6936	0.7492773	0.8806867
120	-617.7387	-790.1749	172.4362	0.8656595	1.028983
126	-619.9869	-792.5764	172.5895	0.6865779	1.053799
132	-623.3785	-796.0827	172.7042	0.4598377	1.156162
138	-618.4061	-789.727	171.321	1.964461	1.04488
144	-613.9958	-786.5479	172.5522	0.7579514	1.02096
150	-616.7391	-789.6538	172.9147	0.4683497	0.9467695
156	-631.5181	-804.1356	172.6175	0.4820473	1.212024
162	-621.3416	-794.2722	172.9306	0.4625667	0.9359751
168	-616.3736	-787.7611	171.3875	2.005716	0.9359751
174	-625.7319	-798.3239	172.592	0.896646	0.8253273
180	-622.186	-794.5364	172.3504	0.9222044	1.057069
186	-619.232	-791.9556	172.7236	0.6097027	0.9979464
192	-618.4806	-791.1755	172.6949	0.4930054	1.13504
198	-617.8858	-790.6171	172.7313	0.3817858	1.200454
204	-624.322	-796.8911	172.5691	0.8957468	0.8546962
210	-616.7255	-787.9373	171.2118	2.093696	1.025457
216	-615.5103	-787.1472	171.6369	1.766396	0.9249757
222	-615.5247	-788.404	172.8793	0.6292712	0.7994418
228	-618.9643	-792.1798	173.2155	0.04696271	1.066669
234	-620.0941	-793.1673	173.0732	0.1702659	1.084476
240	-622.8801	-796.0256	173.1454	0.1751488	1.010672
246	-616.5227	-789.0732	172.5505	0.8416214	0.9370985
252	-621.9424	-794.5868	172.6444	0.5632489	1.11724
258	-623.7979	-795.6868	171.8889	1.366141	1.073629
264	-613.7513	-787.2059	173.4546	0.03009317	0.8303659
270	-619.275	-791.7487	172.4737	0.780684	1.074277
276	-616.3413	-788.7497	172.4084	1.034219	0.8810155
282	-616.1655	-789.1587	172.9932	0.4493664	0.8810155
288	-616.5083	-788.3937	171.8854	1.557158	0.8810155
294	-618.5621	-790.9479	172.3857	0.9598541	0.9855788
300	-623.1976	-795.2841	172.0865	1.401147	0.8266222
306	-620.3293	-793.0697	172.7404	0.7582862	0.8123828
312	-619.1864	-791.7601	172.5737	0.6392197	1.112496
318	-619.0437	-792.0396	172.9959	0.3393158	0.9960573
324	-613.6347	-785.5459	171.9112	1.627902	0.7567331
330	-620.7854	-793.416	172.6306	0.9037456	0.7636352
336	-617.2531	-789.8974	172.6443	0.6075357	1.076619
342	-627.4564	-799.7944	172.338	0.9861523	1.007087
348	-635.0683	-807.8394	172.7711	0.4412136	1.113005
354	-638.8148	-811.9431	173.1283	0.2413062	0.9608497
360	-633.1518	-805.7215	172.5697	0.9222699	0.8210972
366	-627.8164	-800.0538	172.2375	1.221755	0.8614969
372	-620.2702	-792.3093	172.0391	1.407194	0.8766616
378	-616.0171	-787.7554	171.7382	1.708082	0.8766616
384	-616.6196	-788.3099	171.6903	1.606767	1.033643
390	-618.1802	-790.979	172.7988	0.3997851	1.125397
396	-612.4358	-784.6248	172.1891	1.364586	0.7345661
402	-614.9073	-787.1351	172.2278	1.35379	0.6875001
408	-606.4921	-779.1109	172.6188	0.5735205	1.131041
414	-619.5598	-791.9512	172.3914	1.092696	0.83113
420	-614.1722	-786.6768	172.5046	0.9794552	0.83113
426	-618.7247	-791.6612	172.9365	0.3437851	1.049768
432	-616.4623	-788.9345	172.4722	0.8048303	1.05291
438	-617.5272	-788.8078	171.2806	1.996421	1.05291
444	-613.0337	-785.7077	172.674	0.8036539	0.839147
450	-617.0344	-789.5615	172.5271	0.9584564	0.829267
456	-612.5763	-784.9078	172.3314	1.244302	0.6980749
462	-612.1945	-784.7081	172.5136	0.7846185	1.032498
468	-620.2225	-792.8564	172.6339	0.7846185	0.9082823
474	-619.2984	-792.1424	172.844	0.6529584	0.8147076
480	-619.1981	-791.7736	172.5755	0.7186252	1.036486
486	-625.8489	-797.2498	171.4009	1.916446	1.013861
492	-623.3437	-795.1935	171.8498	1.575462	0.9007664
498	-624.1149	-797.0728	172.9578	0.4367601	0.9344248
504	-632.4657	-804.9888	172.5231	0.4870985	1.286484
510	-625.8447	-797.5533	171.7085	1.597987	1.024474
516	-619.6555	-791.1222	171.4667	1.753127	1.10618
522	-625.4612	-797.4052	171.944	1.564542	0.7994459
528	-626.2692	-799.1291	172.8598	0.413635	1.056298
534	-615.2789	-788.1544	172.8756	0.549455	0.9010309
540	-612.5645	-784.5979	172.0335	1.086575	1.194482
546	-620.284	-793.112	172.828	0.387382	1.11024
552	-620.416	-793.6704	173.2544	0.03590117	1.040178
558	-625.2108	-798.1298	172.919	0.009312249	1.352437
564	-615.33	-788.6082	173.2782	0.006177239	1.045927
570	-619.0974	-792.4799	173.3825	0.00532222	0.9416931
576	-622.3213	-795.359	173.0377	0.003196454	1.261252
582	-627.9551	-801.0002	173.045	0.2560185	1.029787
588	-626.7326	-798.7657	172.0331	1.521723	0.732709
594	-622.6723	-795.4199	172.7476	0.1947781	1.341287
600	-612.196	-785.0007	172.8047	0.4199075	1.101829
606	-621.6286	-794.1137	172.485	0.7240604	1.11595
612	-621.483	-794.2232	172.7402	0.4689254	1.11595
618	-635.9718	-808.2662	172.2945	0.7072297	1.293443
624	-626.2419	-798.788	172.5462	0.7072297	1.075204
630	-622.9574	-795.3661	172.4087	1.062596	0.8468985
636	-622.0367	-794.4612	172.4245	1.046779	0.8468985
