Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-106.7384	-277.0941	170.3557	1.364194	2.255638
6	-122.6152	-291.488	168.8728	2.230145	2.705593
12	-111.1609	-281.4988	170.3379	1.674601	2.078883
18	-108.5051	-278.874	170.3688	2.040443	1.843977
24	-102.9818	-272.7194	169.7376	1.802389	2.39216
30	-107.2907	-277.4499	170.1592	1.266699	2.440504
36	-99.55564	-270.1231	170.5674	2.075557	1.684881
42	-91.16713	-261.6839	170.5168	1.285099	2.201113
48	-104.2031	-274.0945	169.8914	1.627385	2.394212
54	-106.875	-278.101	171.226	0.8909641	1.992162
60	-97.81642	-266.614	168.7976	1.667681	3.042652
66	-97.81541	-267.7236	169.9082	1.88347	2.238099
72	-96.74905	-267.5897	170.8406	1.437671	1.889568
78	-96.13884	-266.8553	170.7164	2.187071	1.50946
84	-98.21082	-267.2282	169.0174	2.195193	2.63404
90	-98.44337	-268.5427	170.0994	1.204581	2.516126
96	-95.49914	-266.9888	171.4896	0.9701207	1.758544
102	-107.6601	-279.5693	171.9092	0.7445719	1.617849
108	-105.7467	-275.9129	170.1662	1.288824	2.422515
114	-119.9156	-288.5152	168.5996	1.532564	3.234234
120	-112.2009	-281.3083	169.1074	1.789819	2.789651
126	-109.1018	-279.6091	170.5073	1.771857	1.907611
132	-114.1496	-285.0595	170.9099	1.96244	1.504824
138	-109.4867	-278.5105	169.0238	1.334647	3.09382
144	-106.6552	-275.624	168.9688	1.334647	3.126577
150	-105.4057	-274.6155	169.2098	2.762448	2.237879
156	-99.75035	-269.946	170.1956	1.625615	2.200806
162	-103.421	-274.0232	170.6022	1.198385	2.200806
168	-105.0706	-274.9295	169.8589	1.27308	2.623705
174	-110.3504	-280.1847	169.8343	1.354645	2.59006
180	-98.7023	-269.0423	170.34	1.070307	2.44885
186	-96.01534	-266.9053	170.89	1.100237	2.076487
192	-103.9001	-273.801	169.9009	1.507249	2.458227
198	-99.21093	-268.8016	169.5907	1.46713	2.674305
204	-95.90145	-268.0048	172.1034	0.8155717	1.422086
210	-95.61757	-266.8958	171.2782	0.9848397	1.893995
216	-93.59038	-263.3579	169.7675	1.702467	2.429448
222	-99.10067	-268.9133	169.8126	2.208529	2.123229
228	-96.55329	-266.8703	170.317	1.62332	2.123229
234	-86.55685	-257.2508	170.6939	1.62332	1.87172
240	-80.57366	-251.4764	170.9027	1.399952	1.87172
246	-97.15652	-268.1719	171.0153	1.283174	1.87172
252	-86.09892	-256.0254	169.9265	1.759348	2.296308
258	-95.13726	-265.587	170.4497	1.80402	1.927337
264	-91.90298	-262.7194	170.8164	1.10599	2.120981
270	-96.08681	-267.7319	171.6451	0.5503855	1.918927
276	-94.9291	-265.8229	170.8938	0.893072	2.208885
282	-108.4753	-280.1468	171.6715	0.7257105	1.798519
288	-102.4851	-273.5212	171.0361	0.8049956	2.172846
294	-103.6443	-274.1256	170.4813	1.215298	2.267966
300	-103.1873	-272.6093	169.422	1.788293	2.597314
306	-114.9878	-284.7572	169.7694	2.043498	2.239602
312	-107.4731	-277.2935	169.8204	1.414703	2.563014
318	-101.9466	-271.0462	169.0995	1.29684	3.070464
324	-104.1322	-273.0113	168.8791	1.528291	3.070464
330	-107.5539	-275.2441	167.6902	1.823763	3.612555
336	-100.7197	-270.317	169.5973	3.142585	1.801524
342	-106.7011	-277.3152	170.6141	2.004509	1.694084
348	-95.49357	-265.1659	169.6723	2.142994	2.248897
354	-95.39274	-265.0303	169.6376	1.963938	2.366787
360	-93.59259	-264.527	170.9344	2.035476	1.439478
366	-101.5736	-271.1074	169.5337	1.94734	2.44129
372	-108.4116	-278.0873	169.6757	1.607143	2.541139
378	-107.2303	-276.8749	169.6446	1.641081	2.541139
384	-100.2368	-270.8923	170.6555	2.178458	1.559858
