Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-97.9242	-269.0101	171.0859	1.336832	1.787355
6	-105.091	-274.1234	169.0324	1.647593	2.912487
12	-94.67759	-264.7595	170.0819	1.380548	2.419841
18	-112.5515	-282.2874	169.7358	1.355677	2.650301
24	-110.4458	-279.9831	169.5373	1.354552	2.772667
30	-115.7887	-285.8933	170.1046	1.630178	2.256812
36	-109.7863	-280.2062	170.4199	1.632436	2.050114
42	-101.6488	-271.9225	170.2738	1.450544	2.255394
48	-94.26929	-264.0815	169.8122	1.723658	2.389199
54	-109.3939	-279.109	169.7151	2.969538	1.802977
60	-108.3897	-278.2606	169.8709	2.969538	1.693849
66	-102.6438	-272.5827	169.9389	2.089386	2.104598
72	-113.1998	-282.9051	169.7053	2.770728	1.90711
78	-115.3702	-284.8695	169.4993	1.542947	2.686806
84	-128.3153	-298.5007	170.1854	2.091819	1.939496
90	-122.9001	-292.4428	169.5427	1.381069	2.753831
96	-125.0456	-294.6178	169.5722	1.381069	2.735793
102	-109.7346	-280.4733	170.7387	1.350682	2.013981
108	-104.7394	-275.0634	170.324	1.800007	2.013981
114	-100.1828	-270.701	170.5182	1.280337	2.203195
120	-112.2628	-282.0836	169.8207	2.035664	2.210733
126	-113.054	-283.5934	170.5395	1.275482	2.192483
132	-110.7865	-281.7189	170.9324	1.210805	1.975598
138	-93.27222	-263.4034	170.1312	2.079712	1.982658
144	-85.87099	-256.4448	170.5738	1.70229	1.904716
150	-94.00618	-264.4398	170.4337	1.413726	2.174712
156	-87.05898	-257.1186	170.0596	1.291558	2.48779
162	-99.53594	-269.4276	169.8916	1.825292	2.281338
168	-80.86359	-251.0242	170.1606	1.742124	2.155227
174	-90.51812	-260.7855	170.2674	1.57533	2.184255
180	-96.11651	-265.8498	169.7333	1.324347	2.670472
186	-97.52134	-268.3602	170.8388	1.255988	2.008502
192	-109.8204	-278.7622	168.9418	2.385289	2.586913
198	-112.7121	-282.7786	170.0665	1.411308	2.411026
204	-110.155	-279.6047	169.4497	1.473044	2.757253
210	-100.957	-270.2707	169.3137	1.473044	2.840045
216	-112.5961	-282.5761	169.98	1.745227	2.270083
222	-110.6037	-280.4702	169.8665	1.045823	2.757106
228	-109.626	-279.4657	169.8397	1.566927	2.461771
234	-100.1968	-271.2092	171.0125	1.43532	1.772912
240	-96.63311	-266.4263	169.7932	2.55294	1.957094
246	-93.701	-262.549	168.848	3.026186	2.348982
252	-102.566	-272.0394	169.4734	3.428195	1.755318
258	-92.27716	-261.2088	168.9317	3.428195	2.120732
264	-98.68496	-269.0576	170.3726	3.043844	1.27504
270	-102.4913	-271.602	169.1106	2.375072	2.48676
276	-102.4388	-271.6794	169.2406	1.580133	2.823835
282	-114.088	-284.6368	170.5488	1.934104	1.782078
288	-109.1773	-278.9106	169.7333	2.766963	1.889995
294	-110.6772	-279.695	169.0178	3.449711	2.054915
300	-98.65397	-268.4256	169.7716	3.449711	1.530751
306	-93.10695	-262.6282	169.5212	3.449711	1.711863
312	-104.8725	-274.5692	169.6966	2.38891	2.105003
318	-117.7466	-287.1713	169.4247	2.748158	2.105003
324	-130.8212	-300.2459	169.4247	2.748158	2.105003
330	-109.7736	-278.8753	169.1017	1.709165	2.836834
336	-113.8973	-283.214	169.3167	2.865621	2.120081
342	-107.184	-277.4	170.216	2.17542	1.872062
348	-108.9956	-278.5389	169.5432	2.17542	2.314538
354	-91.08389	-261.3589	170.275	1.655375	2.131575
360	-88.63532	-259.9483	171.313	1.535658	1.487862
366	-85.28684	-255.5653	170.2785	1.647709	2.133874
372	-88.37232	-257.893	169.5207	1.647709	2.614262
378	-95.61282	-266.6386	171.0258	0.8416211	2.156222
384	-93.45567	-264.7787	171.323	1.10741	1.779104
390	-92.46892	-262.3054	169.8364	2.847272	1.779104
396	-103.4974	-273.6895	170.1921	2.346354	1.794098
402	-95.71521	-266.6234	170.9081	1.377889	1.882413
408	-108.9942	-279.7545	170.7603	1.667166	1.798686
414	-114.5708	-284.6048	170.034	1.954511	2.116802
420	-100.6231	-271.428	170.8049	1.559162	1.836165
426	-101.836	-271.9015	170.0654	1.409054	2.413034
432	-100.0663	-271.0226	170.9563	1.355227	1.864378
438	-111.4694	-280.7284	169.259	1.471977	2.873798
444	-102.6447	-273.3772	170.7326	1.471977	1.940767
450	-108.1489	-278.0909	169.942	2.171101	2.058224
456	-97.77162	-268.0285	170.2569	1.800389	2.058224
462	-91.29369	-261.386	170.0923	1.800389	2.166055
468	-100.8047	-271.2364	170.4317	1.800389	1.941687
474	-107.8668	-277.9352	170.0684	2.230645	1.941687
480	-99.69483	-269.3857	169.6909	2.297042	2.156186
486	-99.64069	-269.3186	169.678	2.089733	2.273542
492	-100.4616	-270.2405	169.7789	1.507698	2.534244
498	-97.90663	-269.1179	171.2113	1.126074	1.843471
504	-94.85871	-264.6573	169.7986	2.185125	2.144803
