Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2112.416	-2283.634	171.2185	0.0398807	2.493262
6	-2113.709	-2285.054	171.3445	0.1476027	2.345918
12	-2099.697	-2270.547	170.8505	0.107254	2.679605
18	-2114.133	-2285.192	171.0594	0.02831316	2.599445
24	-2108.611	-2279.643	171.0316	0.00352385	2.631918
30	-2110.158	-2281.113	170.9557	0.00422172	2.67826
36	-2103.073	-2274.029	170.9562	0.002211343	2.67918
42	-2110.472	-2281.687	171.2151	0.1521019	2.424935
48	-2110.053	-2280.976	170.9228	0.05952899	2.664486
54	-2113.99	-2284.864	170.8743	0.108023	2.664486
60	-2098.601	-2269.601	171.0005	0.09331664	2.595642
66	-2099.35	-2270.439	171.0891	0.1442502	2.508915
72	-2108.312	-2279.626	171.3136	0.1091255	2.389909
78	-2107.576	-2278.644	171.0683	0.3029386	2.42239
84	-2115.096	-2286.335	171.2384	0.1633638	2.403173
90	-2109.641	-2280.809	171.1681	0.264026	2.383962
96	-2113.335	-2284.682	171.3464	0.09884155	2.375676
102	-2107.046	-2278.324	171.2779	0.1463742	2.388926
108	-2100.151	-2271.188	171.0373	0.04795843	2.60096
114	-2102.565	-2273.749	171.1836	0.1708379	2.432989
120	-2100.494	-2271.653	171.1595	0.1951052	2.432846
126	-2103.276	-2274.469	171.1929	0.02482227	2.518618
132	-2100.983	-2272.027	171.0437	0.1497031	2.53379
138	-2105.725	-2276.662	170.9375	0.1193364	2.618551
144	-2105.363	-2276.491	171.1275	0.08191358	2.523815
150	-2105.372	-2276.068	170.696	0.241298	2.692141
156	-2118.802	-2289.809	171.0065	0.05057414	2.618375
162	-2109.985	-2280.772	170.7878	0.03885093	2.759921
168	-2096.563	-2267.593	171.0301	0.03047226	2.616247
174	-2098.969	-2270.225	171.2554	0.01272093	2.487126
180	-2104.507	-2275.455	170.9486	0.03980187	2.660761
186	-2109.374	-2280.58	171.2062	0.06809673	2.483266
192	-2103.543	-2274.676	171.1322	0.07565788	2.524762
198	-2097.459	-2268.671	171.2121	0.002722917	2.520436
204	-2106.974	-2278.044	171.0697	0.04477967	2.58282
210	-2113.7	-2284.696	170.9962	0.118287	2.58282
216	-2109.999	-2280.938	170.9384	0.176136	2.58282
222	-2115.206	-2286.055	170.8495	0.2650448	2.58282
228	-2107.869	-2278.69	170.8213	0.1496651	2.671446
234	-2115.162	-2286.436	171.2743	0.06684495	2.441355
240	-2105.018	-2276.315	171.2971	0.04400846	2.441355
246	-2105.002	-2276.316	171.3146	0.02482266	2.442432
252	-2112.879	-2283.991	171.1114	0.141625	2.496592
258	-2116.837	-2287.787	170.9492	0.3539924	2.465172
264	-2110.409	-2281.378	170.9683	0.1131304	2.603335
270	-2122.425	-2293.613	171.1885	0.2387604	2.387061
276	-2126.029	-2296.652	170.6236	0.1219456	2.809346
282	-2121.793	-2292.618	170.8256	0.289729	2.582297
288	-2111.69	-2282.778	171.0878	0.1816009	2.486373
294	-2107.056	-2277.813	170.7571	0.2155374	2.670439
300	-2110.815	-2282.26	171.4449	0.02599387	2.359375
306	-2108.773	-2279.936	171.1633	0.011081	2.54567
312	-2102.746	-2273.907	171.1616	0.001497768	2.552648
318	-2106.214	-2277.266	171.0526	0.1869283	2.505052
324	-2096.367	-2267.559	171.1918	0.04767848	2.505052
330	-2108.09	-2279.166	171.0759	0.270735	2.437889
336	-2104.896	-2276.111	171.2146	0.131997	2.437889
342	-2100.544	-2271.602	171.0585	0.09824466	2.556581
348	-2110.331	-2281.192	170.8611	0.212738	2.608023
354	-2122.884	-2293.912	171.0279	0.1076879	2.56978
360	-2105.711	-2276.835	171.1247	0.08531791	2.523464
366	-2112.022	-2283.301	171.2783	0.4193074	2.214331
372	-2111.672	-2282.631	170.9589	0.2353204	2.533261
378	-2102.243	-2273.5	171.257	0.1371311	2.407979
384	-2102.386	-2273.171	170.7847	0.4615061	2.500866
390	-2095.684	-2266.703	171.019	0.2272165	2.500866
396	-2104.408	-2275.527	171.1192	0.07896147	2.530827
402	-2111.253	-2282.364	171.1112	0.3371208	2.373713
408	-2095.207	-2266.145	170.9385	0.229779	2.54942
414	-2093.64	-2264.573	170.9326	0.02569331	2.679268
420	-2094.385	-2265.308	170.9231	0.03522441	2.679268
426	-2104.529	-2275.474	170.9446	0.09059343	2.631867
432	-2101.773	-2272.649	170.8761	0.08905973	2.675028
438	-2103.23	-2274.238	171.0084	0.1379526	2.563051
444	-2099.942	-2270.948	171.0062	0.1515876	2.555972
450	-2103.384	-2274.764	171.3798	0.1372126	2.330082
456	-2098.279	-2269.328	171.0489	0.2361744	2.476553
462	-2106.334	-2276.593	170.259	0.2341754	2.961958
468	-2112.303	-2283.123	170.8197	0.2341754	2.620357
474	-2112.803	-2283.831	171.0279	0.01971182	2.624214
480	-2103.059	-2274.455	171.3964	0.06026079	2.368432
486	-2103.159	-2274.289	171.1297	0.1564913	2.475808
492	-2110.566	-2282.099	171.5323	0.006737129	2.316076
498	-2109.181	-2280.338	171.1572	0.003430389	2.554213
504	-2098.483	-2269.812	171.3297	0.07860991	2.399031
510	-2091.045	-2262.052	171.007	0.1778065	2.539168
516	-2105.715	-2276.995	171.2804	0.1731723	2.370362
522	-2116.888	-2288.159	171.2706	0.05458642	2.451369
528	-2111.937	-2283.33	171.3926	0.04154939	2.382649
534	-2111.123	-2281.969	170.8464	0.2895854	2.569512
540	-2102.69	-2273.622	170.9319	0.2040408	2.569512
546	-2095.833	-2266.828	170.9947	0.141229	2.569512
552	-2098.68	-2270.096	171.4168	0.0771592	2.344723
558	-2112.083	-2283.526	171.4437	0.2397398	2.223474
564	-2102.959	-2273.728	170.7688	0.002025368	2.79393
570	-2114.48	-2285.411	170.9312	0.03799689	2.672551
576	-2117.937	-2289.067	171.1309	0.1094073	2.50455
582	-2108.572	-2279.635	171.0635	0.01173955	2.607157
588	-2114.141	-2285.214	171.0727	0.06274009	2.56987
594	-2113.31	-2284.41	171.1001	0.05239712	2.55927
600	-2109.673	-2280.902	171.2286	0.04509277	2.483656
606	-2100.203	-2271.339	171.136	0.1045764	2.504361
612	-2098.792	-2269.951	171.1593	0.004124797	2.552443
618	-2091.453	-2262.598	171.1445	0.0007128168	2.563756
624	-2098.747	-2269.714	170.9674	0.02252891	2.659817
630	-2098.18	-2269.293	171.1127	0.007195029	2.579502
636	-2098.412	-2269.313	170.9003	0.2622761	2.552962
642	-2110.979	-2281.465	170.4868	0.2416934	2.819697
648	-2111.782	-2283.063	171.2805	0.0614228	2.44088
654	-2104.421	-2275.64	171.2182	0.148431	2.425317
660	-2101.543	-2272.687	171.1439	0.05111808	2.532776
666	-2108.079	-2278.918	170.839	0.05111808	2.721071
672	-2111.478	-2282.195	170.7171	0.2614976	2.666749
678	-2115.024	-2285.852	170.828	0.1585716	2.661863
684	-2117.721	-2288.682	170.9613	0.3319119	2.471447
690	-2127.372	-2298.725	171.3536	0.1659576	2.32845
696	-2106.995	-2277.867	170.8719	0.1252421	2.655348
702	-2107.736	-2279.04	171.3032	0.1301394	2.383222
708	-2103.786	-2275.152	171.3658	0.0675202	2.383222
714	-2102.049	-2272.604	170.5547	0.3967405	2.68346
720	-2108.991	-2280.466	171.4751	0.07280635	2.310374
726	-2118.802	-2289.798	170.9954	0.07280635	2.611487
732	-2112.099	-2282.76	170.6615	0.4067667	2.611487
738	-2102.624	-2273.398	170.7738	0.3126206	2.600224
744	-2105.188	-2276.022	170.8334	0.1142748	2.685783
750	-2104	-2274.869	170.8692	0.2844986	2.558484
756	-2098.817	-2269.831	171.0138	0.1784733	2.534529
762	-2099.554	-2270.571	171.0166	0.0786547	2.594761
768	-2102.97	-2273.902	170.9318	0.1634662	2.594761
774	-2108.421	-2279.327	170.9063	0.05103128	2.679831
780	-2108.387	-2279.05	170.6633	0.2254949	2.721917
786	-2109.686	-2280.627	170.9402	0.1133542	2.620553
792	-2103.886	-2274.952	171.0654	0.3763794	2.377842
798	-2113.529	-2284.414	170.8853	0.09584352	2.66519
804	-2106.195	-2277.452	171.2573	0.04848186	2.463542
810	-2094.585	-2265.73	171.1449	0.07539773	2.517022
816	-2097.872	-2268.61	170.7387	0.08683211	2.760581
822	-2098.831	-2269.67	170.8385	0.1815417	2.641223
828	-2101.122	-2271.928	170.8065	0.07081328	2.728942
834	-2097.173	-2268.108	170.9351	0.06052532	2.656274
840	-2109.86	-2281.248	171.3873	0.02093948	2.39905
846	-2111.936	-2283.028	171.0921	0.02070014	2.583899
852	-2101.15	-2272.221	171.0709	0.05700792	2.574512
858	-2115.186	-2286.275	171.0891	0.03880722	2.574512
864	-2115.494	-2286.014	170.5201	0.1302682	2.867106
870	-2115.45	-2286.39	170.9396	0.5715261	2.333852
876	-2103.066	-2274.312	171.2462	0.1788478	2.388428
882	-2105.63	-2276.854	171.2236	0.1788478	2.402707
888	-2103.103	-2274.157	171.0545	0.07237173	2.575148
894	-2112.604	-2283.868	171.2636	0.2069228	2.359603
900	-2119.92	-2291.096	171.1763	0.09336772	2.486191
906	-2108.877	-2279.916	171.039	0.3338668	2.42137
912	-2127.73	-2298.771	171.0407	0.332133	2.42137
918	-2110.174	-2281.526	171.3522	0.01561315	2.424575
924	-2110.355	-2281.719	171.3644	0.00341153	2.424575
930	-2109.145	-2280.477	171.3315	0.006082007	2.443587
936	-2106.145	-2277.513	171.3683	0.06052107	2.386043
942	-2114.118	-2284.97	170.8517	0.274895	2.575346
948	-2118.497	-2289.35	170.8535	0.1275331	2.66531
954	-2114.079	-2285.283	171.2039	0.1569926	2.428909
960	-2123.454	-2294.539	171.0851	0.2599766	2.438886
966	-2106.141	-2277.337	171.1965	0.2195624	2.394099
972	-2119.956	-2290.538	170.5816	0.04025496	2.884385
978	-2112.494	-2283.627	171.1327	0.07543824	2.524627
984	-2105.557	-2276.604	171.0463	0.1480319	2.533239
990	-2098.135	-2269.024	170.8895	0.368311	2.493604
996	-2099.819	-2270.776	170.9577	0.05115295	2.648153
1002	-2107.517	-2278.526	171.0093	0.0304932	2.629045
1008	-2106.124	-2277.003	170.8787	0.101499	2.665779
1014	-2107.302	-2278.569	171.2672	0.1900497	2.368077
1020	-2106.074	-2277.349	171.2752	0.1524497	2.386819
1026	-2107.226	-2278.302	171.0757	0.1814653	2.493989
1032	-2109.785	-2280.488	170.7034	0.3958662	2.592306
1038	-2103.46	-2274.557	171.0969	0.1825175	2.480078
1044	-2107.853	-2279.04	171.1869	0.1405395	2.449929
1050	-2104.568	-2275.742	171.1744	0.2072617	2.415808
1056	-2108.185	-2279.275	171.0895	0.3596931	2.373124
1062	-2113.237	-2284.288	171.0516	0.1107879	2.553088
1068	-2109.821	-2281.335	171.5143	0.1579082	2.230712
1074	-2102.021	-2273.335	171.3146	0.2311398	2.311812
1080	-2109.953	-2280.916	170.963	0.04096692	2.651185
1086	-2101.154	-2272.227	171.0736	0.1615194	2.507767
1092	-2102.359	-2273.599	171.2404	0.07346105	2.45848
1098	-2104.004	-2275.297	171.2926	0.01273222	2.463813
1104	-2104.833	-2276.011	171.1787	0.0004291239	2.54271
1110	-2100.391	-2271.989	171.5974	0.004250375	2.276065
1116	-2098.285	-2269.326	171.0415	0.1691449	2.523039
1122	-2109.126	-2280.184	171.0573	0.002313323	2.616786
1128	-2115.247	-2286.544	171.2969	0.0074516	2.464429
1134	-2107.994	-2279.017	171.0236	0.1331669	2.556607
1140	-2103.214	-2273.699	170.4845	0.2306208	2.827821
1146	-2101.557	-2272.1	170.5425	0.2524231	2.779279
1152	-2096.432	-2267.397	170.9645	0.1224665	2.599877
1158	-2111.597	-2282.562	170.9645	0.1224665	2.599877
1164	-2107.518	-2278.406	170.8884	0.2925921	2.541559
