Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1350.105	-1514.655	164.5501	0.1477207	4.096788	2.871784	2.719312
6	-1340.918	-1505.628	164.7095	0.1932894	4.096788	2.462553	2.843808
12	-1335.09	-1499.979	164.8891	0.4208801	3.378703	2.561455	2.807255
18	-1330.574	-1495.544	164.9696	0.1994598	4.42619	2.561455	2.502629
24	-1338.487	-1503.305	164.8175	0.1642082	4.135318	2.423162	2.806079
30	-1348.976	-1513.979	165.003	0.3524563	4.444098	2.26806	2.563045
36	-1345.782	-1510.474	164.6922	0.3210609	4.197017	2.491181	2.723307
42	-1356.715	-1521.333	164.6184	0.1340392	4.346778	2.810966	2.634237
48	-1340.188	-1504.864	164.6757	0.08430615	4.208026	2.754082	2.713545
54	-1336.547	-1501.024	164.4768	0.02008574	4.676988	2.754082	2.713545
60	-1355.356	-1520.301	164.9447	0.005382932	3.522664	3.157615	2.605042
66	-1344.011	-1508.889	164.8777	0.01465639	4.778501	3.127873	2.195581
72	-1347.596	-1513.296	165.6995	0.03449934	2.782237	2.393125	2.901883
78	-1356.572	-1521.19	164.6183	0.3559848	2.782237	2.108286	3.520861
84	-1354.045	-1519.03	164.9851	0.06074323	2.983876	2.06659	3.419263
90	-1351.279	-1515.555	164.2755	0.1344959	5.183249	2.313405	2.872483
96	-1341.226	-1506.177	164.9511	0.06389549	4.038172	2.424166	2.820018
102	-1344.651	-1510.142	165.4918	0.2777194	3.083343	2.376396	2.761039
108	-1344.842	-1508.775	163.9331	0.2777194	5.109188	2.513374	2.894998
114	-1338.841	-1503.88	165.0389	0.2190274	3.769959	2.849016	2.508778
120	-1330.725	-1495.662	164.9372	0.2907996	3.39887	3.045902	2.551646
126	-1333.645	-1498.025	164.3799	0.2907996	4.462114	2.747409	2.683656
132	-1336.563	-1501.755	165.192	0.2701258	3.1523	2.828151	2.643454
138	-1343.752	-1508.135	164.3833	0.2701258	3.518445	2.754058	3.032475
144	-1346.723	-1510.717	163.9945	0.5146993	3.702846	2.525973	3.184781
150	-1353.71	-1518.068	164.3582	0.350272	4.163824	2.941636	2.645676
156	-1347.989	-1512.966	164.9765	0.1912831	3.811662	2.954574	2.483091
162	-1351.379	-1514.308	162.9281	0.4087945	5.621849	2.57356	3.228259
168	-1367.153	-1531.795	164.6412	0.3951474	3.418571	2.421657	3.040904
174	-1363.328	-1527.68	164.3528	0.336448	4.24433	2.204552	3.075865
180	-1361.793	-1525.938	164.1456	0.4369674	4.487606	2.521787	2.866347
186	-1368.525	-1533.261	164.7358	0.414905	3.770144	2.557779	2.754734
192	-1359.745	-1525.346	165.6009	0.1958764	3.061764	2.57939	2.628823
198	-1358.322	-1523.136	164.8145	0.1721308	4.197148	2.462705	2.756976
204	-1350.74	-1514.902	164.1627	0.3439057	4.227773	2.532638	2.994485
210	-1339.489	-1504.158	164.6687	0.3484013	3.644596	2.227434	3.081928
216	-1346.506	-1510.549	164.0437	0.303026	4.380708	2.506991	3.053258
222	-1337.721	-1501.965	164.2442	0.03810009	4.412171	2.335717	3.183046
228	-1345.747	-1510.12	164.3735	0.08738056	4.412171	2.842337	2.771169
234	-1342.632	-1507.251	164.6198	0.155687	4.502302	3.017495	2.436798
240	-1333.207	-1497.281	164.0746	0.05871854	4.966362	2.558944	2.958987
246	-1333.038	-1497.357	164.3193	0.265429	3.973798	2.662943	2.958987
252	-1331.979	-1496.621	164.6425	0.3458479	3.539506	2.899078	2.733925
258	-1331.803	-1496.961	165.1574	0.09954194	3.539506	2.630501	2.733925
264	-1339.456	-1504.357	164.9007	0.1358135	3.787548	2.670232	2.749258
270	-1341.724	-1506.629	164.9057	0.3903624	3.996774	2.69057	2.497953
276	-1330.341	-1495.007	164.6663	0.243696	3.601445	2.563908	2.960856
282	-1330.936	-1495.333	164.3968	0.4163944	4.186147	2.480592	2.855489
288	-1329.449	-1494.328	164.8791	0.08751405	3.932931	2.353076	2.930397
294	-1344.567	-1510.589	166.0222	0.08217165	2.391301	2.311783	2.905447
300	-1327.5	-1491.989	164.4889	0.03906299	4.152799	2.311783	3.139653
306	-1334.953	-1499.364	164.4115	0.3533166	4.493884	2.48814	2.773905
312	-1342.241	-1506.761	164.5198	0.3289029	4.192227	2.735608	2.676026
318	-1345.393	-1510.571	165.1775	0.1861773	4.148606	2.871444	2.284158
324	-1341.05	-1505.204	164.1535	0.2948906	5.622049	3.206376	2.15367
330	-1343.757	-1507.983	164.2261	0.1401847	4.985627	3.284815	2.361796
336	-1343.454	-1508.345	164.8915	0.06472953	4.985627	2.682808	2.369429
342	-1344.495	-1509.733	165.2387	0.09457944	3.683911	2.673945	2.604033
348	-1335.925	-1501.007	165.0822	0.1838901	3.266966	2.544185	2.889228
354	-1334.335	-1498.764	164.4295	0.2304376	3.876157	2.495891	3.049389
360	-1337.604	-1502.254	164.6499	0.2759715	4.304276	2.633175	2.651884
366	-1341.74	-1507.03	165.2897	0.2249636	3.844658	2.411833	2.592499
372	-1338.218	-1502.882	164.6642	0.3630494	4.041761	2.974222	2.471936
378	-1343.016	-1507.869	164.8523	0.0542969	4.086878	3.180038	2.40158
384	-1342.534	-1507.034	164.4996	0.04522721	5.465711	3.289249	2.086386
390	-1347.796	-1512.581	164.7857	0.2431222	4.12323	2.40848	2.790632
396	-1351.855	-1517.018	165.1633	0.2431222	3.775883	2.696139	2.509277
402	-1345.77	-1509.507	163.7361	0.3665082	5.680788	3.612721	2.095452
408	-1351.659	-1515.339	163.6793	0.1073593	5.851954	3.846991	2.095452
414	-1342.78	-1508.451	165.6714	0.06127484	2.882568	2.445858	2.826995
420	-1349.677	-1513.94	164.2628	0.2380858	4.006097	2.393528	3.158596
426	-1353.315	-1516.967	163.6522	0.4563384	4.861509	2.518992	3.031029
432	-1338.112	-1502.197	164.0848	0.2676186	3.76734	2.604877	3.207216
438	-1337.032	-1502.174	165.1418	0.08029314	3.481313	3.002564	2.548965
444	-1349.593	-1513.606	164.0135	0.4294658	5.505764	2.646516	2.548965
450	-1340.387	-1504.424	164.0374	0.1717946	4.985872	2.802184	2.759406
456	-1341.266	-1506.794	165.5281	0.06116317	3.510384	2.409918	2.676795
462	-1353.856	-1518.618	164.7625	0.330297	4.032369	2.31062	2.843831
468	-1354.886	-1519.156	164.2694	0.2402918	3.844132	2.624883	3.07377
474	-1357.355	-1521.306	163.9508	0.1337949	5.845608	2.389576	2.8263
480	-1361.394	-1526.164	164.7693	0.1187541	3.076475	2.552826	3.187807
486	-1343.943	-1508.853	164.9104	0.09611235	3.350103	2.357038	3.124054
492	-1344.095	-1509.632	165.5368	0.02753452	2.890801	2.543676	2.866202
498	-1345.089	-1510.31	165.2207	0.005672407	3.378868	2.543676	2.868695
504	-1335.2	-1500.761	165.5612	0.002317817	2.788596	2.659246	2.841178
510	-1331.709	-1497.134	165.4246	0.002677811	3.854495	2.659246	2.489121
516	-1351.497	-1516.726	165.2289	0.005682326	3.630451	2.35886	2.87767
522	-1343.151	-1507.467	164.3167	0.007790865	4.450085	2.646359	2.959617
528	-1343.897	-1508.445	164.5486	0.01456987	3.699192	2.107325	3.401128
534	-1331.908	-1497.006	165.0973	0.001967154	3.491686	2.313359	3.039698
540	-1344.214	-1509.442	165.2273	0.08682934	3.156075	2.357544	3.017679
546	-1348.926	-1513.415	164.4888	0.1867335	3.245909	2.464691	3.29733
552	-1339.098	-1504.292	165.1939	0.01452239	3.447829	2.405257	2.935948
558	-1340.23	-1505.315	165.0849	0.06103465	3.148443	2.902688	2.793129
564	-1338.615	-1504.133	165.5182	0.1484339	3.809084	2.538045	2.432458
570	-1335.567	-1501.086	165.5185	0.01421822	3.398822	2.931772	2.432458
576	-1339.416	-1504.251	164.8344	0.02278449	4.709969	2.789524	2.457091
582	-1344.152	-1508.713	164.5611	0.1939304	4.194487	2.754762	2.72098
588	-1331.835	-1496.864	165.0287	0.1695328	3.47272	2.484662	2.884432
594	-1337.399	-1502.143	164.7447	0.1370407	2.743029	2.309921	3.473895
600	-1333.335	-1498.487	165.1515	0.2334247	2.828163	2.192594	3.210638
606	-1334.675	-1499.854	165.1789	0.1727588	3.591055	2.53782	2.712517
612	-1337.372	-1502.204	164.8312	0.282609	3.685743	2.4696	2.862725
618	-1329.745	-1494.621	164.8767	0.280448	3.148432	3.286319	2.550233
624	-1328.928	-1493.716	164.7879	0.345442	4.003612	3.017381	2.39223
630	-1333.691	-1497.844	164.1537	0.2826125	4.843058	3.10837	2.476267
636	-1328.942	-1493.711	164.7693	0.3044674	3.976761	2.770215	2.594185
642	-1324.953	-1490.217	165.2637	0.1787694	3.231595	2.411485	2.877111
648	-1327.475	-1492.639	165.164	0.2481357	3.231595	2.142485	3.057122
654	-1324.78	-1489.294	164.5142	0.1110507	4.847666	2.794325	2.552814
660	-1340.23	-1504.241	164.0104	0.3421675	4.706264	3.302079	2.453349
666	-1338.415	-1503.39	164.975	0.05791259	3.575329	2.81373	2.74487
672	-1331.251	-1497.081	165.8297	0.101429	2.52343	2.530671	2.815928
678	-1338.6	-1504.332	165.7319	0.117082	2.827142	2.414185	2.799701
684	-1344.27	-1509.767	165.4962	0.2376425	2.658371	2.414185	2.944249
690	-1340.544	-1505.656	165.1121	0.08711828	3.273016	2.414185	3.005308
696	-1344.926	-1509.353	164.427	0.2940536	3.924838	2.250229	3.141912
702	-1345.394	-1510.688	165.2934	0.09434022	3.412786	2.517531	2.773034
708	-1340.86	-1505.768	164.9086	0.13693	3.696769	2.668053	2.779399
714	-1344.837	-1510.315	165.4784	0.2794638	3.502051	2.305623	2.640542
720	-1350.815	-1516.319	165.5036	0.09887263	2.937699	2.567181	2.808549
726	-1347.329	-1512.608	165.2783	0.1079692	3.119182	2.349723	2.994228
732	-1345.715	-1510.361	164.6464	0.1656182	4.239405	2.932606	2.560067
738	-1355.464	-1520.333	164.8692	0.2914987	4.032008	2.328293	2.791927
744	-1352.757	-1517.741	164.9837	0.02016385	3.681853	2.775265	2.745078
750	-1338.218	-1504.006	165.7882	0.03890418	2.644615	2.789429	2.66538
756	-1334.917	-1499.808	164.8911	0.09904523	3.702617	2.93818	2.645524
762	-1345.231	-1509.536	164.3055	0.3873014	3.702617	3.235518	2.645524
768	-1342.713	-1507.364	164.6516	0.256139	3.224865	2.613452	3.079816
774	-1347.341	-1512.454	165.1137	0.1454238	3.485896	2.657504	2.737113
780	-1348.828	-1514.049	165.2209	0.4043264	3.485896	2.291393	2.737113
786	-1336.868	-1501.376	164.5079	0.2682993	4.658301	2.501477	2.703416
792	-1334.235	-1499.515	165.2798	0.2112871	3.308339	2.501477	2.761733
798	-1333.744	-1498.647	164.9029	0.2629907	3.394332	2.434285	2.965102
804	-1329.016	-1493.062	164.0464	0.2234341	5.783187	2.513245	2.655526
810	-1333.494	-1498.251	164.757	0.2777138	3.626826	2.628261	2.836886
816	-1338.494	-1503.888	165.3934	0.20556	2.901987	2.559031	2.831014
822	-1353.936	-1519.866	165.93	0.20556	2.163347	2.586026	2.831014
828	-1349.017	-1514.911	165.8933	0.1989819	2.163347	2.286636	3.037557
834	-1349.811	-1514.369	164.5582	0.36418	3.780265	2.141735	3.139095
840	-1343.687	-1507.689	164.0026	0.2778337	4.136349	2.705894	3.058034
846	-1342.788	-1508.004	165.2155	0.2621348	3.087904	2.27154	2.999182
852	-1355.123	-1519.199	164.0761	0.1100539	4.228993	2.495252	3.207383
858	-1347.558	-1512.385	164.8275	0.2310581	3.701454	2.571907	2.828189
864	-1350.871	-1514.985	164.1138	0.3125926	4.260845	2.529573	3.032988
870	-1339.377	-1505.187	165.8099	0.3330237	2.251173	2.358873	2.920879
876	-1341.983	-1506.365	164.3825	0.2085887	4.210272	2.485525	2.978144
882	-1336.35	-1500.544	164.1936	0.4158026	4.203332	2.552786	2.929042
888	-1339.599	-1503.258	163.659	0.376445	4.203332	4.271165	2.217746
894	-1325.426	-1490.313	164.887	0.376445	3.157054	2.941082	2.69423
900	-1332.88	-1498.597	165.7169	0.215845	2.643427	3.225669	2.326971
906	-1340.531	-1504.169	163.6377	0.456885	5.259966	3.185459	2.50653
912	-1337.338	-1502.421	165.0826	0.1723155	3.467052	2.985767	2.544766
918	-1338.776	-1504.183	165.4075	0.2152762	2.708866	2.946424	2.665155
924	-1331.926	-1497.232	165.3054	0.2195878	3.222193	2.682719	2.665155
930	-1338.936	-1503.151	164.2153	0.1571969	4.630016	2.982827	2.665155
936	-1337.834	-1502.355	164.5216	0.3280505	3.500091	2.372986	3.149742
942	-1337.999	-1503.011	165.0127	0.3911992	3.569645	2.810423	2.520132
948	-1339.295	-1504.596	165.3014	0.3001295	3.046841	2.688714	2.68814
954	-1338.809	-1504.346	165.5369	0.1094353	2.844407	2.786813	2.68814
960	-1347.041	-1512.632	165.5911	0.05352637	3.065764	2.425482	2.814617
966	-1333.42	-1498.701	165.2805	0.05319739	3.142053	2.402474	2.984731
972	-1348.481	-1512.401	163.9207	0.08909728	3.961552	2.417737	3.449432
978	-1342.783	-1506.893	164.1094	0.2568465	4.527945	2.483589	3.006255
984	-1353.804	-1518.409	164.6049	0.4307048	3.589572	3.078918	2.574352
990	-1335.506	-1499.201	163.6943	0.3158768	6.118726	2.94897	2.448409
996	-1337.572	-1502.068	164.4953	0.3379209	4.571295	3.515621	2.054421
1002	-1347.862	-1512.421	164.5587	0.5647491	4.695296	2.993703	2.161807
1008	-1340.181	-1505.615	165.4343	0.1076675	3.526696	2.663929	2.542464
1014	-1341.34	-1506.819	165.4785	0.05347828	3.361689	2.63534	2.63283
1020	-1336.127	-1501.273	165.1455	0.1295571	3.776817	2.63534	2.628213
1026	-1340.794	-1505.605	164.8111	0.002436127	4.072044	2.918703	2.628213
1032	-1343.911	-1509.13	165.219	0.008460542	3.360475	2.68168	2.791585
1038	-1338.095	-1503.53	165.4351	0.01182482	2.790388	2.68168	2.897448
1044	-1338.683	-1503.42	164.7369	0.3424558	4.456306	2.588565	2.531112
1050	-1337.436	-1501.501	164.0655	0.2472505	3.547777	2.457001	3.398982
1056	-1333.758	-1498.386	164.6278	0.147784	3.795754	1.995512	3.306861
1062	-1332.76	-1497.474	164.7141	0.09686492	4.233799	1.986951	3.136611
1068	-1333.329	-1497.295	163.9663	0.1665251	3.507077	2.095296	3.729176
1074	-1350.302	-1514.999	164.6973	0.05758673	3.021838	2.215702	3.486668
1080	-1349.654	-1513.899	164.245	0.0921737	4.171773	1.966708	3.44906
1086	-1347.975	-1512.182	164.2067	0.09214432	3.930297	2.148028	3.44906
1092	-1339.652	-1504.759	165.1069	0.18209	4.302345	2.535006	2.488036
1098	-1338.09	-1502.011	163.921	0.3470702	5.116379	2.609285	2.799801
1104	-1350.696	-1515.371	164.6745	0.3470702	3.937949	2.654492	2.711951
1110	-1351.777	-1516.445	164.6679	0.2658579	4.152828	2.982844	2.484118
1116	-1356.458	-1520.869	164.4111	0.2658579	4.291769	3.06071	2.545726
1122	-1325.55	-1490.358	164.808	0.3414709	3.311785	2.88291	2.735978
1128	-1331.417	-1496.368	164.9511	0.3414709	3.795641	2.522292	2.679944
1134	-1339.48	-1504.513	165.0331	0.1516831	3.22628	2.36777	3.060535
1140	-1340.812	-1505.797	164.9848	0.3658073	3.381162	2.827839	2.618061
1146	-1346.04	-1510.925	164.8852	0.05380921	4.102052	2.601913	2.734949
1152	-1361.699	-1526.423	164.7237	0.1725186	4.301703	2.29876	2.875057
1158	-1368.468	-1533.372	164.9035	0.0980842	3.513767	2.29876	3.098251
1164	-1344.627	-1510.331	165.7048	0.1351875	2.999648	2.543402	2.651041
1170	-1352.326	-1516.309	163.9833	0.3927102	4.433328	2.543402	2.996186
1176	-1343.254	-1507.57	164.3166	0.3002319	3.804466	2.177686	3.289942
