Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-582.4958	-743.1843	160.6884	1.498796	0.0436077	0.0169843	0.0123897	0.176664	0.0373274	0.0855361	0.00171507	0.143695	0.0344241	0.124108	0.0686565	0.0527187	0.106737	0.0616514	0.0636043	0.0177523	0.135418	0.0127073	0.19554	0.334491	0.204389	0.0378191	0.0467925	0.14197	0.0823025	0.0513182	0.104465	0.0107449	0.0750774	0.0936132	0.0667304	0.0921068	0.0093643	0.134372	0.0714196	0.144316	0.0182403	0.0369183	0.205522	0.0101024	0.0348817	0.19978	0.000468932	0.0473565	0.191068	0.0303889	0.0106687	0.0392053	0.0123695	0.0975722	0.0192522	0.212095	0.0125549	0.126231	0.057898	0.0248029	0.0731215	0.0482342	0.233594	0.0206237	0.0122261	0.0389587	0.124009	0.0397316	0.113615	0.133286	0.0381612	0.0429084	0.0156212	0.0445429	0.0263398	0.0323702	0.0611585	0.0970375	0.031998	0.234054	0.010065	0.293722	0.0573496	0.048569	0.0446806	0.0630916	0.0162467	0.126581	0.129758	0.0727718	0.0328475	0.0265006	0.0666285	0.220909	0.04709	0.0860017	0.046692	0.0597572	0.0142199	0.0665247	0.11363	0.0057491	0.00223916	0.00163343	0.0232908	0.00492113	0.0112768	0.00022611	0.0189443	0.00453836	0.016362	0.00905145	0.00695026	0.0140719	0.00812793	0.00838539	0.0023404	0.0178531	0.00167529	0.0257794	0.0440982	0.0269459	0.00498595	0.00616897	0.0187168	0.0108505	0.00676563	0.0137723	0.00141658	0.00989796	0.0123417	0.00879753	0.0121431	0.00123456	0.0177152	0.00941574	0.0190261	0.00240474	0.0048672	0.0270954	0.00133186	0.0045987	0.0263384	6.18225e-05	0.00624333	0.0251898	0.00400638	0.00140652	0.00516871	0.00163075	0.0128636	0.00253815	0.0279619	0.0016552	0.0166419	0.00763309	0.00326994	0.00964011	0.00635905	0.0307963	0.00271897	0.00161185	0.00513619	0.0163489	0.00523809	0.0149786	0.017572	0.00503105	0.0056569	0.00205946	0.0058724	0.00347255	0.00426759	0.00806294	0.0127931	0.00421852	0.030857	0.00132694	0.0387234	0.00756079	0.00640318	0.00589056	0.0083178	0.00214192	0.0166881	0.0171069	0.009594	0.00433051	0.00349376	0.00878409	0.029124	0.0062082	0.0113382	0.00615572	0.0078782	0.00187471	0.0087704	0.0149807	0.0579987	0.201741	0.524338	1.82384	7.585132
36	-588.7281	-751.7438	163.0158	1.308529	0.0315842	0.111956	0.00213437	0.11921	0.0616775	0.0472549	0.0581592	0.100004	0.0713927	0.0170346	0.035163	0.0287668	0.302907	0.00392338	0.049008	0.0387419	0.123447	0.0216528	0.0180929	0.216708	0.20773	0.0559222	0.0577978	0.039098	0.0198377	0.0504287	0.103413	0.0150508	0.0917903	0.10346	0.0671266	0.0162018	0.0318648	0.0557816	0.062545	0.161652	0.0420032	0.0982057	0.0769833	0.0397557	0.0184867	0.221421	0.00648536	0.0139722	0.0889299	0.0124218	0.0168097	0.0163448	0.0032358	0.0388249	0.0253642	0.0106704	0.0312209	0.00369258	0.0314019	0.0445927	0.014971	0.0560369	0.247404	0.0901092	0.0273905	0.0367634	0.103854	0.107499	0.149928	0.0283666	0.067524	0.0231266	0.0452077	0.00837276	0.109747	0.130104	0.138028	0.024822	0.0508937	0.04497	0.0124291	0.213377	0.0355202	0.087992	0.067655	0.0952706	0.00905459	0.152211	0.0150517	0.0163056	0.174257	0.00991737	0.0774597	0.167534	0.0778295	0.0207841	0.0173141	0.10265	0.0735235	0.0181419	0.0455711	0.00490871	0.0173999	0.000331716	0.0185272	0.00958573	0.00734421	0.00903893	0.0155423	0.0110956	0.00264747	0.00546492	0.00447085	0.0470769	0.00060976	0.00761666	0.00602114	0.0191858	0.00336521	0.00281195	0.0336801	0.0322847	0.00869125	0.00898275	0.00607649	0.00308311	0.00783747	0.0160721	0.00233915	0.0142658	0.0160794	0.0104326	0.00251803	0.00495233	0.0086694	0.00972055	0.0251235	0.006528	0.0152628	0.0119645	0.0061787	0.00287314	0.0344125	0.00100793	0.00217151	0.0138212	0.00193056	0.00261251	0.00254026	0.000502898	0.00603405	0.00394202	0.00165836	0.00485225	0.000573889	0.00488038	0.00693046	0.00232675	0.00870908	0.0384508	0.0140045	0.00425694	0.00571365	0.0161406	0.0167072	0.0233013	0.00440865	0.0104944	0.00359426	0.00702603	0.00130127	0.0170566	0.0202204	0.0214518	0.00385776	0.00790974	0.0069891	0.00193169	0.0331624	0.00552043	0.0136754	0.0105147	0.0148067	0.00140724	0.0236561	0.00233929	0.00253416	0.0270825	0.00154133	0.0120385	0.0260376	0.012096	0.00323019	0.00269091	0.0159535	0.0114268	0.00281956	0.00708252	0.094289	0.27997	0.644568	1.9139	6.434309
72	-587.9245	-753.5037	165.5791	1.529945	0.0315076	0.0643458	0.00629875	0.0893008	0.0654889	0.0413061	0.0469298	0.0397589	0.030383	0.00751866	0.123782	0.0209962	0.124247	0.0208472	0.0828738	0.0197544	0.0374813	0.0353723	0.112531	0.1793	0.0777132	0.0230653	0.0356109	0.0488725	0.029757	0.184064	0.126175	0.0074629	0.0831811	0.058969	0.0217015	0.0464711	0.0249433	0.0934968	0.074498	0.0777943	0.0158283	0.0243687	0.160921	0.0645552	0.0181345	0.0424853	0.00685626	0.0513551	0.0984758	0.0431106	0.00929192	0.0877799	0.0225283	0.0463724	0.0275426	0.00641713	0.0454428	0.00682745	0.0394497	0.0260598	0.0442358	0.155299	0.187823	0.00371956	0.0390997	0.0997058	0.0489776	0.00839094	0.153564	0.0413552	0.0106988	0.0345773	0.0139051	0.0114619	0.0633193	0.00124936	0.0136894	0.00863309	0.0755165	0.0505164	0.0330791	0.0634807	0.0532142	0.0912722	0.0192107	0.11145	0.0402682	0.0894628	0.00821478	0.0154686	0.0771373	0.0216355	0.0287321	0.0408853	0.0348516	0.00697534	0.00108049	0.0304301	0.0310737	0.00269123	0.00240838	0.00642179	0.0131148	0.00128379	0.018201	0.0133477	0.00841888	0.00956508	0.00810354	0.00619257	0.00153243	0.0252289	0.00427938	0.0253237	0.00424902	0.0168911	0.00402628	0.00763933	0.00720947	0.0229356	0.0365444	0.0158393	0.0047011	0.0072581	0.00996105	0.00606499	0.0375153	0.0257167	0.00152107	0.0169537	0.0120189	0.00442314	0.00947159	0.00508387	0.0190562	0.015184	0.0158558	0.00322607	0.00496676	0.0327984	0.0131575	0.00369612	0.00865923	0.00139742	0.010467	0.020071	0.00878668	0.00189385	0.017891	0.00459165	0.00945149	0.00561365	0.00130792	0.00926201	0.00139155	0.00804051	0.00531143	0.00901601	0.0316527	0.0382814	0.00075811	0.00796918	0.0203217	0.00998247	0.00171022	0.031299	0.00842889	0.0021806	0.00704744	0.0028341	0.00233613	0.0129056	0.000254641	0.00279013	0.00175957	0.0153915	0.0102961	0.00674209	0.0129385	0.010846	0.0186028	0.00391548	0.0227154	0.00820734	0.018234	0.00167431	0.00315276	0.0157219	0.00440968	0.00585609	0.00833312	0.00710336	0.00142169	0.000220222	0.00620216	0.00633335	0.000548519	0.000490869	0.053379	0.190545	0.505167	1.80328	4.906363
108	-599.7013	-759.6408	159.9396	1.718878	0.0376836	0.0927434	0.0108125	0.084445	0.113199	0.017159	0.0401781	0.057886	0.0627636	0.0192574	0.0461283	0.0268658	0.159263	0.0224253	0.0399867	0.0576587	0.144194	0.107838	0.0659754	0.271943	0.24562	0.023926	0.0680461	0.132016	0.00139748	0.207518	0.0914677	0.0536004	0.045684	0.0111313	0.0165845	0.0570736	0.0431203	0.203705	0.0407565	0.185324	0.0186632	0.0775143	0.178522	0.0356452	0.0118443	0.0827248	0.120793	0.013516	0.0577463	0.013141	0.0633464	0.090754	0.0298967	0.0811755	0.0833505	0.0975126	0.129797	0.0542477	0.0331049	0.0324746	0.376831	0.183634	0.291945	0.0998495	0.175701	0.135099	0.0755431	0.0800549	0.0746257	0.148825	0.0113836	0.150495	0.135911	0.0940708	0.0638442	0.0279563	0.0656258	0.0511217	0.128372	0.144203	0.0289203	0.121116	0.0843517	0.0626336	0.06629	0.13224	0.0050554	0.125118	0.0089603	0.0352133	0.104945	0.00907724	0.0579944	0.0769816	0.0497949	0.0397259	0.0426976	0.0493366	0.0205499	0.019619	0.000952349	0.00478959	0.0117877	0.00137428	0.010733	0.0143876	0.00218091	0.00510664	0.00735731	0.00797727	0.00244761	0.00586292	0.00341464	0.0202423	0.00285025	0.00508232	0.00732843	0.018327	0.0137062	0.00838549	0.034564	0.0312184	0.003041	0.00864867	0.0167793	0.00017762	0.0263756	0.0116256	0.00681262	0.00580645	0.00141479	0.00210789	0.00725406	0.0054806	0.0258909	0.00518016	0.0235548	0.0023721	0.00985208	0.0226901	0.00453051	0.00150541	0.0105143	0.0153528	0.00171788	0.00733956	0.00167023	0.00805134	0.0115348	0.00379988	0.0103174	0.0105939	0.0123939	0.0164972	0.00689489	0.00420764	0.00412753	0.0478953	0.0233399	0.0371062	0.0126909	0.0223317	0.0171712	0.00960155	0.010175	0.00948494	0.0189157	0.00144685	0.019128	0.0172743	0.0119564	0.00811461	0.00355326	0.00834105	0.00649758	0.0163161	0.0183282	0.00367578	0.0153938	0.0107211	0.00796074	0.00842547	0.0168077	0.000642542	0.0159026	0.00113886	0.00447561	0.0133385	0.00115372	0.0073711	0.00978437	0.00632894	0.00504917	0.00542687	0.0062707	0.0026119	0.00249358	0.000121044	0.0316006	0.131997	0.394724	1.64879	7.867811
144	-585.7938	-748.7495	162.9557	1.604923	0.056821	0.0278988	0.0216231	0.0765366	0.128005	0.00809175	0.102656	0.00251363	0.0344292	0.053312	0.0380538	0.00744981	0.110016	0.02852	0.0364473	0.0502686	0.175006	0.0343927	0.00456505	0.230627	0.082168	0.0695246	0.0397661	0.081478	0.053678	0.0657196	0.122168	0.010443	0.129011	0.0462083	0.0620319	0.0055615	0.0498927	0.145541	0.00221135	0.0335565	0.0070672	0.0385615	0.311201	0.116669	0.0756978	0.135964	0.0721943	0.106574	0.104594	0.0172731	0.0276219	0.0275001	0.031303	0.0809576	0.00147791	0.025805	0.0275694	0.0531461	0.0326667	0.0716559	0.120471	0.137588	0.130177	0.00694381	0.137085	0.0771181	0.073394	0.0457986	0.0101517	0.118226	0.00289669	0.00265211	0.0806311	0.117041	0.0423692	0.08003	0.0279159	0.0694891	0.0592671	0.00462644	0.0976849	0.0713992	0.0321657	0.0259459	0.0944906	0.0464612	0.0284754	0.0174811	0.0512625	0.129354	0.0204413	0.0306395	0.142724	0.127272	0.0810479	0.0744777	0.102653	0.0445164	0.0433837	0.0694541	0.0392177	0.00901047	0.00442409	0.00342892	0.0121369	0.0202986	0.00128316	0.0162788	0.000398602	0.00545965	0.00845401	0.00603443	0.00118136	0.0174459	0.0045226	0.00577968	0.00797141	0.0277518	0.00545386	0.000723908	0.036572	0.0130299	0.011025	0.00630597	0.0129205	0.00851207	0.0104216	0.019373	0.00165601	0.0204581	0.00732754	0.0098368	0.000881923	0.00791181	0.0230793	0.000350667	0.00532127	0.00112069	0.00611495	0.0493491	0.0185009	0.0120039	0.0215607	0.0114483	0.0169002	0.0165861	0.00273911	0.00438018	0.00436086	0.00496392	0.012838	0.000234362	0.00409206	0.00437185	0.00842771	0.00518016	0.0113629	0.0191039	0.0218181	0.020643	0.00110112	0.0217385	0.0122291	0.0116385	0.00726257	0.00160981	0.0187478	0.000459346	0.000420562	0.0127862	0.0185599	0.00671876	0.0126909	0.0044268	0.0110193	0.00939836	0.000733644	0.0154905	0.0113222	0.00510072	0.0041144	0.014984	0.00736765	0.00451553	0.00277209	0.00812901	0.0205124	0.0032415	0.0048587	0.0226326	0.0201824	0.0128523	0.0118104	0.0162784	0.00705924	0.00687963	0.0110138	0.006219	0.0435384	0.165418	0.460014	1.74776	6.306111
180	-589.9588	-751.4033	161.4445	1.193205	0.0136965	0.143159	0.0439132	0.0431342	0.0490653	0.119209	0.0877698	0.158421	0.0198953	0.1508	0.0326474	0.024516	0.28018	0.0751567	0.0468704	0.120273	0.163329	0.0831641	0.0298265	0.284189	0.198768	0.0118982	0.0544923	0.295091	0.00334116	0.00780116	0.127439	0.0162878	0.0844116	0.0389636	0.0494909	0.000233873	0.023083	0.0439208	0.0170549	0.0535615	0.0206476	0.0943001	0.173377	0.143291	0.0156772	0.0364986	0.0923345	0.034199	0.107396	0.0216739	0.0216924	0.0449529	0.0300804	0.278945	0.0319943	0.0261353	0.0662106	0.0614197	0.0876333	0.0880341	0.0793165	0.109102	0.386488	0.00114773	0.270158	0.021522	0.0121631	0.0157411	0.00710891	0.115388	0.0251529	0.0132956	0.0552932	0.025191	0.0577038	0.094433	0.0123006	0.0180281	0.0479019	0.0769696	0.13884	0.0610503	0.120131	0.00461319	0.12152	0.0192302	0.00339283	0.00208145	0.123485	0.0035556	0.0245147	0.0435203	0.00596697	0.10542	0.0688554	0.0327667	0.0863828	0.0642241	0.0983168	0.0814759	0.218428	0.00186506	0.019494	0.00597969	0.00587361	0.00668126	0.0162328	0.0119517	0.0215723	0.00270916	0.0205345	0.00444563	0.00333837	0.0381523	0.0102341	0.00638238	0.0163776	0.0222406	0.0113245	0.00406149	0.0386982	0.0270664	0.00162019	0.00742026	0.0401827	0.000454968	0.00106229	0.0173534	0.00221792	0.0114944	0.0053057	0.00673921	3.18466e-05	0.00314323	0.00598073	0.00232238	0.0072935	0.0028116	0.0128409	0.0236089	0.019512	0.00213477	0.00497005	0.0125733	0.0046569	0.0146241	0.00295135	0.00295387	0.00612128	0.00409607	0.0379842	0.00435669	0.00355886	0.00901595	0.00836356	0.0119331	0.0119877	0.0108006	0.0148565	0.0526284	0.000156287	0.0367877	0.00293067	0.00165626	0.00214347	0.000968025	0.0157124	0.00342509	0.00181047	0.00752932	0.00343028	0.00785757	0.012859	0.00167498	0.0024549	0.00652283	0.010481	0.018906	0.00831327	0.0163583	0.000628182	0.0165474	0.00261859	0.000462004	0.000283432	0.016815	0.000484169	0.00333818	0.0059262	0.000812527	0.0143551	0.00937609	0.00446187	0.0117628	0.00874545	0.0133879	0.0110946	0.0297435	0.124373	0.335521	0.717726	1.93621	7.343722
216	-589.8969	-754.5037	164.6068	1.215947	0.0179134	0.0609155	0.0120997	0.0179317	0.0280054	0.0725033	0.0554085	0.0834335	0.000587989	0.0783498	0.0240227	0.00139615	0.0992137	0.00735629	0.0352508	0.00479198	0.156165	0.0323075	0.0312772	0.432949	0.114262	0.0655138	0.0177496	0.142888	0.0770313	0.00172336	0.0650048	0.0191283	0.00923777	0.0844438	0.062886	0.00321036	0.0219896	0.152265	0.0339625	0.0866676	0.0128412	0.0959493	0.186706	0.0237128	0.00349699	0.0348653	0.0932407	0.123331	0.134197	0.010459	0.00476298	0.0581141	0.0181586	0.105567	0.0016869	0.0141667	0.019933	0.200025	0.00752729	0.0442595	0.0374696	0.137028	0.217871	0.00968837	0.0660356	0.0203011	0.0724924	0.032777	0.00127625	0.105858	0.118654	0.0607718	0.0460854	0.0622915	0.169588	0.0182882	0.00722163	0.00863297	0.0601715	0.0784633	0.0462124	0.123786	0.00944638	0.0262469	0.119747	0.00913943	0.0349274	0.0251215	0.0919891	0.0219822	0.0167209	0.0516957	0.0210138	0.0218959	0.116608	0.0173671	0.00567257	0.00103549	0.0440928	0.0410438	0.0376404	0.00318904	0.0108445	0.00215405	0.00319229	0.00498566	0.0129074	0.00986408	0.0148532	0.000104677	0.0139482	0.00427664	0.00024855	0.0176625	0.0013096	0.00627552	0.000853091	0.0278012	0.00575154	0.00556813	0.0770756	0.0203415	0.0116631	0.00315987	0.0254376	0.0137135	0.000306801	0.0115725	0.00340532	0.00164455	0.0150331	0.0111953	0.000571523	0.00391469	0.027107	0.00604617	0.015429	0.00228605	0.0170814	0.0332383	0.00422147	0.000622551	0.00620689	0.0165992	0.0219559	0.0238904	0.00186196	0.000847928	0.0103458	0.00323268	0.0187936	0.00030031	0.00252202	0.00354858	0.0356094	0.00134004	0.00787929	0.00667052	0.0243945	0.0387864	0.00172477	0.011756	0.0036141	0.0129055	0.00583513	0.000227204	0.0188454	0.0211233	0.0108189	0.00820436	0.0110894	0.0301908	0.00325576	0.00128563	0.00153688	0.010712	0.0139684	0.00822696	0.0220369	0.00168169	0.0046726	0.0213179	0.00162705	0.00621794	0.00447226	0.0163764	0.00391338	0.00297674	0.00920312	0.00374097	0.00389801	0.0207591	0.00309178	0.00100986	0.000184343	0.00784962	0.00730683	0.00670093	0.117887	0.324097	0.703411	1.93383	5.617193
252	-593.7943	-757.2627	163.4685	1.438725	0.0537777	0.10201	0.010032	0.00416433	0.145851	0.00648406	0.091428	0.0918889	0.0020825	0.0857595	0.0214193	0.00747718	0.159089	0.0289355	0.031922	0.1452	0.0982344	0.0531633	0.141224	0.241438	0.0794002	0.0169443	0.111656	0.0805581	0.103592	0.0295801	0.124316	0.0278834	0.0227405	0.021845	0.0571421	0.0535594	0.00325881	0.229507	0.0601991	0.102963	0.0526083	0.0222721	0.220134	0.00983543	0.0296729	0.0722786	0.00671049	0.0641602	0.0480266	0.0323957	0.0209178	0.0912811	0.00700656	0.1656	0.0378193	0.0350564	0.0545647	0.114112	0.0155477	0.000701887	0.166351	0.0878409	0.16203	0.0501045	0.112835	0.0144182	0.0770618	0.0369429	0.0417397	0.0631178	0.11341	0.0234957	0.0546319	0.0376388	0.0581879	0.027263	0.00204631	0.0138548	0.0233002	0.00906485	0.0564071	0.0332623	0.0728854	0.0122171	0.190459	0.0489243	0.0656551	0.0215661	0.0175636	0.00402063	0.00040251	0.0547879	0.0361785	0.144563	0.0789867	0.0552494	0.0409082	0.0357458	0.095393	0.0395613	0.0901194	0.00879063	0.0166748	0.00163985	0.000680711	0.0238411	0.0010599	0.014945	0.0150204	0.00034041	0.0140184	0.00350124	0.00122224	0.0260051	0.00472987	0.00521805	0.0237348	0.0160576	0.00869019	0.0230848	0.0394659	0.0129789	0.00276975	0.0182516	0.0131682	0.0169334	0.00483524	0.0203209	0.00455788	0.00371722	0.00357083	0.00934058	0.00875494	0.000532693	0.0375157	0.00984029	0.0168306	0.00859947	0.00364065	0.0359836	0.00160772	0.00485039	0.0118148	0.00109691	0.0104878	0.00785054	0.00529547	0.00341928	0.014921	0.00114531	0.0270693	0.00618203	0.0057304	0.00891928	0.0186531	0.00254146	0.000114732	0.0271922	0.0143587	0.0264858	0.0081902	0.0184442	0.00235683	0.0125967	0.00603878	0.00682287	0.0103174	0.0185382	0.00384066	0.00893025	0.00615252	0.00951152	0.00445647	0.000334494	0.00226473	0.0038087	0.00148176	0.00922043	0.00543713	0.011914	0.00199703	0.0311328	0.00799728	0.0107321	0.00352524	0.00287099	0.000657221	6.57952e-05	0.00895576	0.00591383	0.0236306	0.0129113	0.0090312	0.00668696	0.00584308	0.0155932	0.00646679	0.0147311	0.0678809	0.224608	0.561845	1.85906	6.117618
288	-586.5741	-749.944	163.3699	1.480482	0.110517	0.0282242	0.0140844	0.0256766	0.0264189	0.04465	0.0711054	0.147465	0.00169015	0.084606	0.0411183	0.0339336	0.0860381	0.0246037	0.0864924	0.0818168	0.159636	0.0626666	0.0129011	0.166163	0.0374379	0.0443133	0.103688	0.253289	0.0527779	0.06252	0.0605741	0.00979126	0.0385151	0.0616191	0.069948	0.03308	0.0280643	0.0509565	0.151171	0.120266	0.0168999	0.0401455	0.0752342	0.0492331	0.0207994	0.0782319	0.0491217	0.0310679	0.107926	0.00339349	0.0101291	0.0522906	0.00741055	0.080649	0.0265921	0.0504464	0.0524081	0.171219	0.0304957	0.0281293	0.0752792	0.105106	0.189758	0.115509	0.0981186	0.00758125	0.0874138	0.0595105	0.0157919	0.0140459	0.101329	0.0167554	0.164719	0.00631906	0.0327904	0.0262938	0.0276766	0.000686295	0.0293252	0.00137955	0.0149707	0.232878	0.0141246	0.00701763	0.278982	0.0526053	0.129012	0.0872961	0.0129214	0.156353	2.36448e-05	0.132722	0.0324734	0.0558844	0.0231534	0.0618205	0.0265587	0.0569088	0.0615887	0.0562767	0.00996581	0.0179744	0.00459037	0.00229068	0.00417604	0.00429676	0.00726186	0.0115646	0.0239837	0.000274885	0.0137603	0.00668746	0.00551894	0.0139932	0.00400154	0.0140671	0.0133066	0.0259631	0.0101921	0.00209823	0.0270247	0.00608888	0.00720709	0.0168637	0.0411948	0.00858378	0.0101682	0.00985174	0.00159244	0.00626407	0.0100217	0.0113763	0.00538012	0.00456436	0.00828754	0.0245863	0.01956	0.0027486	0.00652924	0.012236	0.00800724	0.00338281	0.0127236	0.00798914	0.00505287	0.0175531	0.000551916	0.00164739	0.00850451	0.00120525	0.0131167	0.00432493	0.00820457	0.00852363	0.027847	0.0049598	0.00457494	0.0122434	0.0170944	0.0308622	0.0187864	0.015958	0.00123301	0.0142169	0.00967876	0.00256838	0.00228442	0.01648	0.00272509	0.0267898	0.00102773	0.00533301	0.00427641	0.00450131	0.000111619	0.00476944	0.00022437	0.00243483	0.0378751	0.00229722	0.00114134	0.0453736	0.00855571	0.0209825	0.0141978	0.00210152	0.0254292	3.84558e-06	0.0215858	0.00528145	0.00908902	0.00376565	0.0100545	0.0043195	0.00925562	0.0100168	0.00915281	0.00162084	0.0608717	0.208534	0.535704	1.83521	6.148567
324	-606.2809	-769.099	162.8182	1.514317	0.0977342	0.0410932	0.03313	0.0649315	0.0233245	0.0252998	0.0676429	0.0927856	0.020841	0.0866677	0.064584	0.0728173	0.111312	0.0936316	0.169766	0.0439756	0.0464974	0.0165709	0.0357967	0.201955	0.0835087	0.0862182	0.0530862	0.0294495	0.00251535	0.0407893	0.198542	0.00826372	0.0786203	0.0707432	0.0347558	0.0843205	0.055005	0.0516713	0.0935084	0.125478	0.0111313	0.0668532	0.320362	0.0681061	0.0484073	0.126848	0.0457275	0.0339031	0.182546	0.0269439	0.0109442	0.114802	0.0377031	0.0704159	0.102823	0.153601	0.0291661	0.159871	0.0473006	0.0162314	0.0957858	0.0107114	0.0910813	0.0151771	0.168857	0.0400332	0.0609617	0.075071	0.0220081	0.0362227	0.0653484	0.0411349	0.140805	0.00467024	0.0106578	0.0017461	0.0242131	0.00171875	0.00133332	0.00446166	0.00825016	0.247566	0.0458785	0.0206167	0.316725	0.00423133	0.00792371	0.040656	0.0810669	0.126862	0.0137553	0.167299	0.00548526	0.0111821	0.0107519	0.0663927	0.0197989	0.0178962	0.0599736	0.0347655	0.0302917	0.0152	0.00639097	0.00515249	0.0100984	0.00362751	0.00393472	0.0105201	0.0144304	0.00324127	0.0134789	0.0100443	0.0113248	0.0173117	0.0145619	0.0264026	0.00683926	0.00723146	0.00257716	0.00556724	0.0314087	0.0129876	0.013409	0.00825617	0.00458009	0.000391196	0.00634371	0.030878	0.0012852	0.0122273	0.0110022	0.00540536	0.0131138	0.00855459	0.00803612	0.0145428	0.0195148	0.00173118	0.0103973	0.049824	0.0105921	0.00752848	0.0197279	0.00711171	0.00527273	0.0283902	0.00419041	0.00170208	0.0178545	0.00586372	0.0109513	0.0159914	0.0238886	0.00453602	0.0248638	0.00735637	0.00252436	0.014897	0.00166588	0.0141653	0.0023604	0.0262613	0.00622611	0.00948099	0.0116753	0.00342278	0.00563349	0.0101632	0.00639745	0.0218985	0.000726333	0.00165754	0.000271559	0.00376571	0.000267306	0.000207363	0.000693894	0.0012831	0.0385024	0.0071352	0.00320638	0.0492583	0.000658073	0.00123233	0.00632297	0.0126078	0.0197301	0.00213928	0.026019	0.000853088	0.00173908	0.00167217	0.0103256	0.00307919	0.00278328	0.00932732	0.00540686	0.00471107	0.0556557	0.196106	0.514759	1.81378	6.429886
