Iteration	Posterior	Likelihood	Prior	tree_length
0	-243.2215	-410.1874	166.9659	4.98599
6	-234.9627	-401.8257	166.8629	5.043198
12	-231.0451	-398.8221	167.7771	4.532775
18	-221.9191	-390.3366	168.4175	4.170988
24	-252.992	-421.8012	168.8092	3.947613
30	-236.6502	-406.1495	169.4994	3.549347
36	-219.1092	-386.6615	167.5523	4.658871
42	-218.3435	-385.9214	167.5778	4.644566
48	-219.6449	-386.8687	167.2237	4.842485
54	-221.8186	-389.5582	167.7395	4.553864
60	-218.882	-388.3338	169.4518	3.577003
66	-218.9	-386.1796	167.2796	4.811324
72	-214.3268	-382.6426	168.3158	4.228684
78	-212.6714	-380.9872	168.3158	4.228684
84	-216.0477	-385.6548	169.6072	3.486503
90	-211.1739	-380.2188	169.045	3.812279
96	-212.2889	-381.3339	169.045	3.812279
102	-209.3828	-378.4648	169.082	3.790945
108	-206.9489	-376.7629	169.8141	3.365372
114	-208.8946	-378.7593	169.8647	3.335625
120	-204.7366	-374.2431	169.5065	3.545167
126	-216.9513	-384.7167	167.7654	4.539358
132	-215.4069	-384.1711	168.7643	3.973303
138	-216.0336	-386.2379	170.2043	3.134757
144	-230.4459	-399.4168	168.9709	3.854861
150	-217.7607	-385.6227	167.8621	4.484982
156	-225.6225	-393.4845	167.8621	4.484982
162	-212.6768	-381.3309	168.6542	4.036217
168	-209.4194	-377.0169	167.5975	4.633554
174	-221.1723	-390.9803	169.8081	3.368905
180	-212.8014	-382.2278	169.4265	3.591724
186	-220.851	-388.8905	168.0395	4.385
192	-219.6682	-388.0445	168.3763	4.194383
198	-206.5263	-374.1386	167.6124	4.625224
204	-220.5889	-389.5352	168.9463	3.868991
210	-223.6234	-392.5697	168.9463	3.868991
216	-228.8317	-395.4932	166.6614	5.154911
222	-217.7234	-386.8335	169.1101	3.774766
228	-227.2917	-394.8942	167.6025	4.630745
234	-217.1077	-386.0955	168.9878	3.845122
240	-224.6641	-391.369	166.7049	5.130823
246	-226.3743	-393.3951	167.0208	4.955509
252	-234.2288	-401.0585	166.8296	5.061673
258	-230.2915	-397.2164	166.9249	5.008786
264	-230.5247	-399.6053	169.0806	3.791764
270	-225.9638	-395.7376	169.7738	3.389018
276	-230.1889	-398.3091	168.1201	4.33946
282	-226.9846	-395.1901	168.2056	4.291124
288	-238.9404	-407.146	168.2056	4.291124
294	-238.8408	-407.8023	168.9616	3.860229
300	-235.5835	-405.1427	169.5592	3.514486
306	-218.8284	-386.76	167.9316	4.445821
312	-222.8123	-391.8574	169.0451	3.812169
318	-226.5739	-395.1003	168.5264	4.109028
324	-214.6365	-383.8399	169.2034	3.72091
330	-226.6274	-394.8251	168.1977	4.295586
336	-229.6599	-398.8579	169.198	3.724054
342	-235.7504	-402.4876	166.7371	5.112979
348	-236.1275	-403.4691	167.3416	4.776718
354	-230.3407	-396.9294	166.5887	5.195138
360	-238.9595	-407.2892	168.3296	4.22085
366	-243.485	-411.043	167.5581	4.655654
372	-241.0583	-408.6028	167.5444	4.663288
378	-231.7291	-400.0426	168.3135	4.230009
384	-216.0516	-385.0117	168.9601	3.86108
390	-217.2468	-385.5764	168.3297	4.220817
396	-215.4384	-384.0322	168.5938	4.070664
402	-221.9743	-390.6039	168.6296	4.050219
408	-231.8617	-400.3096	168.448	4.153651
414	-233.983	-402.6177	168.6347	4.0473
420	-224.7904	-392.3707	167.5804	4.643154
426	-225.3011	-393.4722	168.1712	4.310596
432	-225.0949	-393.7288	168.6339	4.047748
438	-221.9351	-391.0326	169.0975	3.781996
444	-230.9072	-399.5227	168.6155	4.058281
450	-236.3192	-402.8078	166.4886	5.250479
456	-225.877	-393.3165	167.4395	4.722035
462	-234.897	-405.0633	170.1663	3.157362
468	-227.0639	-396.4544	169.3905	3.612615
474	-220.6635	-390.396	169.7325	3.413229
480	-221.3262	-390.2793	168.9531	3.865077
486	-236.0056	-403.5801	167.5745	4.646415
492	-221.087	-390.2675	169.1805	3.734151
498	-232.4969	-401.6774	169.1805	3.734151
504	-221.9379	-389.8542	167.9163	4.454415
510	-222.1585	-391.4504	169.2919	3.66977
516	-225.7588	-393.1095	167.3508	4.771608
522	-218.0881	-386.6434	168.5553	4.092572
528	-221.1966	-390.8054	169.6089	3.485518
534	-221.4593	-390.3294	168.87	3.912738
540	-209.3047	-377.6286	168.3238	4.224138
546	-200.9354	-369.2592	168.3238	4.224138
552	-215.7036	-383.9135	168.2099	4.288703
558	-219.2987	-388.7785	169.4798	3.560731
564	-227.4727	-395.5696	168.0969	4.352602
570	-211.0036	-378.5505	167.547	4.661859
576	-199.9069	-369.2492	169.3423	3.640533
582	-206.7427	-376.7129	169.9702	3.273465
588	-209.052	-377.701	168.649	4.039168
594	-212.7051	-381.3541	168.649	4.039168
600	-227.0237	-396.758	169.7343	3.412154
606	-219.917	-389.0706	169.1536	3.749694
612	-228.483	-396.4601	167.9771	4.420169
618	-236.2751	-402.3448	166.0697	5.481457
624	-227.8916	-394.7482	166.8566	5.046723
630	-223.1114	-391.3261	168.2147	4.28595
636	-231.4737	-399.9453	168.4717	4.140185
642	-221.9324	-389.9155	167.9831	4.416788
648	-212.6073	-381.182	168.5747	4.081499
654	-217.7537	-385.4791	167.7254	4.561815
660	-214.0892	-383.013	168.9238	3.881887
666	-237.7543	-406.8699	169.1157	3.771552
672	-225.0575	-393.593	168.5355	4.10387
678	-239.6368	-407.619	167.9822	4.417321
684	-234.3369	-402.1185	167.7816	4.530213
690	-224.9664	-394.6286	169.6622	3.454367
696	-217.712	-385.6751	167.9631	4.428055
702	-229.3005	-396.8971	167.5966	4.634039
708	-227.7326	-395.0829	167.3503	4.771861
714	-210.4153	-379.8987	169.4834	3.558639
720	-213.3904	-380.9809	167.5905	4.637477
726	-215.8462	-385.3697	169.5235	3.535288
732	-219.1942	-387.0337	167.8395	4.497682
738	-218.4242	-385.2622	166.838	5.05705
744	-215.3261	-382.3731	167.0469	4.940967
750	-221.3657	-390.0981	168.7324	3.991527
756	-221.7147	-391.8291	170.1144	3.188168
762	-217.7747	-387.2603	169.4856	3.557371
768	-232.0823	-399.1731	167.0908	4.916563
774	-223.2386	-391.1795	167.9409	4.440591
780	-231.5321	-399.8011	168.2691	4.255182
786	-242.6951	-410.3849	167.6898	4.581773
792	-225.6846	-393.0762	167.3916	4.748791
798	-224.6967	-392.6475	167.9508	4.435006
804	-221.0304	-389.581	168.5506	4.095254
810	-222.8383	-391.166	168.3277	4.221936
816	-216.1108	-385.1883	169.0775	3.793515
822	-216.6586	-386.0108	169.3521	3.634868
828	-214.0062	-383.2009	169.1947	3.725956
834	-223.9254	-392.4785	168.5531	4.093858
840	-219.877	-388.9048	169.0279	3.822118
846	-222.633	-392.3224	169.6894	3.438457
852	-225.8975	-395.7065	169.809	3.368354
858	-225.8499	-395.3249	169.475	3.563534
864	-231.0875	-398.9157	167.8282	4.50402
870	-217.4143	-386.0529	168.6386	4.04508
876	-220.0316	-388.5021	168.4705	4.14082
882	-217.2563	-383.7507	166.4944	5.247299
888	-229.7823	-397.6277	167.8454	4.494336
894	-225.4791	-393.9761	168.4969	4.125809
900	-228.5717	-397.8681	169.2964	3.667172
906	-217.9434	-385.7937	167.8503	4.491577
912	-227.705	-397.093	169.3879	3.614088
918	-222.4536	-391.2325	168.7788	3.964981
924	-209.292	-378.2961	169.0041	3.835794
930	-222.7434	-390.5442	167.8008	4.519449
936	-228.8644	-396.3154	167.4511	4.715547
942	-226.059	-394.8283	168.7693	3.970422
948	-221.5962	-391.2422	169.646	3.463855
954	-229.8937	-397.2438	167.3501	4.771955
960	-210.7808	-380.5726	169.7918	3.378449
966	-212.0815	-380.8366	168.7551	3.978535
972	-210.1847	-379.501	169.3163	3.655609
978	-200.2986	-369.7495	169.4509	3.57755
984	-203.5633	-372.3748	168.8115	3.946287
990	-211.7124	-382.731	171.0185	2.642167
996	-210.3047	-380.9031	170.5983	2.89858
1002	-208.5185	-377.5136	168.9951	3.840943
1008	-214.675	-384.3291	169.6541	3.459109
1014	-210.7196	-378.6501	167.9305	4.446438
1020	-207.5613	-377.3727	169.8114	3.36694
1026	-210.2193	-379.7014	169.4821	3.559401
1032	-218.0033	-387.4854	169.4821	3.559401
1038	-216.4637	-385.3565	168.8928	3.899683
1044	-211.2329	-380.2435	169.0106	3.832043
1050	-213.4699	-381.6484	168.1785	4.306424
1056	-223.3369	-392.7749	169.438	3.585025
1062	-221.5968	-390.0171	168.4203	4.169395
1068	-211.1971	-380.5826	169.3855	3.615527
1074	-219.9418	-387.9163	167.9745	4.42162
1080	-214.3236	-383.3911	169.0675	3.799291
1086	-203.3521	-372.9562	169.6041	3.488307
1092	-232.0655	-400.9252	168.8597	3.918641
1098	-237.4068	-406.3593	168.9525	3.865423
1104	-211.7741	-380.3452	168.5711	4.083593
1110	-228.4793	-393.9103	165.431	5.831794
1116	-227.3541	-396.1166	168.7625	3.974334
1122	-222.9273	-392.2993	169.372	3.623348
1128	-228.6822	-397.485	168.8027	3.951289
1134	-232.5695	-399.5883	167.0188	4.956613
1140	-226.693	-395.5831	168.8901	3.901256
1146	-218.4891	-387.4843	168.9951	3.840926
1152	-216.6972	-385.6323	168.9351	3.875418
