Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-709.7502	-874.2636	164.5134	3.639158	1.60197	3.745781
6	-708.9479	-873.8609	164.913	2.262624	1.503979	4.13213
12	-712.7037	-877.7272	165.0235	3.444369	2.343748	3.085074
18	-720.0211	-885.0137	164.9926	2.831054	2.015511	3.543648
24	-730.8129	-894.7566	163.9437	2.174062	2.041239	4.417385
30	-713.9978	-878.8829	164.8851	2.721176	2.044308	3.635801
36	-710.0522	-874.024	163.9717	3.530652	2.008435	3.863268
42	-709.878	-874.6403	164.7623	3.610226	2.408269	3.138907
48	-705.744	-870.5834	164.8394	3.239143	2.644046	3.096591
54	-704.5518	-869.6647	165.1129	2.640874	2.838479	3.069997
60	-709.9891	-875.6632	165.6741	2.022256	3.02051	2.918294
66	-720.3548	-884.9596	164.6048	3.948216	2.814828	2.864445
72	-715.1716	-879.7463	164.5747	3.408778	2.118843	3.496063
78	-718.0684	-882.6308	164.5624	3.369993	1.819057	3.692078
84	-708.447	-873.2015	164.7545	2.072444	1.771113	4.158862
90	-726.8898	-890.4841	163.5943	2.477807	2.175252	4.40304
96	-720.3823	-884.4728	164.0905	3.360835	1.733987	4.015577
102	-713.7855	-877.5763	163.7908	2.998249	2.096673	4.119915
108	-725.9418	-890.0933	164.1515	3.252489	3.112207	3.221809
114	-718.8671	-883.3478	164.4807	3.917072	2.842202	2.934246
120	-709.3756	-874.2323	164.8567	3.895853	2.479053	2.934246
126	-710.5163	-875.3588	164.8425	3.329748	2.044051	3.413611
132	-716.9271	-881.53	164.6029	3.471204	2.191097	3.413611
138	-723.612	-887.4973	163.8853	4.699612	2.232981	3.384155
144	-710.7654	-874.4076	163.6421	3.229159	1.632721	4.377332
150	-717.1686	-881.1025	163.9339	2.793394	1.687035	4.353767
156	-709.8727	-874.8103	164.9376	2.252218	1.800599	3.95363
162	-708.7457	-873.1546	164.4089	3.17907	2.042343	3.725446
168	-711.4618	-876.1687	164.7069	3.053182	1.830651	3.725446
174	-712.9349	-876.608	163.6731	3.927931	2.189886	3.788695
180	-710.8454	-875.6936	164.8482	3.263415	2.30018	3.285639
186	-707.5116	-871.8074	164.2958	3.373433	2.07774	3.695361
192	-710.2111	-874.5443	164.3332	3.373433	2.040286	3.695361
198	-704.5061	-869.4004	164.8944	3.117427	2.000256	3.492454
204	-722.8988	-887.4138	164.515	3.16471	2.002091	3.692977
210	-705.6318	-870.2571	164.6253	3.16471	2.118531	3.561521
216	-699.6497	-863.9598	164.3101	3.537219	2.161875	3.57676
222	-699.147	-863.5327	164.3857	3.461619	2.134856	3.57676
228	-704.2398	-868.8537	164.6139	3.326454	1.9952	3.57676
234	-694.47	-859.2913	164.8214	3.704796	2.164926	3.213029
240	-700.3125	-865.3574	165.045	2.874359	1.637724	3.714316
246	-705.1563	-870.2701	165.1138	2.607445	1.882169	3.646223
252	-710.229	-874.9479	164.7189	2.942322	2.209271	3.543956
258	-711.2679	-877.0977	165.8298	2.899278	2.178787	2.922611
264	-704.7165	-870.4191	165.7026	3.10946	2.555004	2.681607
270	-706.4178	-871.4479	165.0301	3.010828	2.479944	3.173773
276	-695.1764	-860.381	165.2046	3.010828	2.479944	3.06989
282	-705.9623	-870.4704	164.5081	3.24109	2.398395	3.436518
288	-696.7879	-861.837	165.0491	3.144509	2.876836	2.869285
294	-692.1375	-856.7154	164.5778	2.565998	2.296024	3.734925
300	-702.0425	-866.3016	164.259	2.821201	2.296024	3.809933
306	-701.7601	-866.0445	164.2844	3.132146	2.033302	3.820815
312	-710.3154	-875.1131	164.7977	2.499272	2.033302	3.788965
318	-716.531	-880.3886	163.8576	2.75478	1.864876	4.312306
324	-717.9173	-881.8859	163.9686	3.72079	2.059803	3.766462
330	-706.8336	-872.1535	165.3198	3.382425	2.427167	2.881242
336	-708.6042	-873.808	165.2037	3.441834	2.381812	2.955268
342	-717.242	-881.9903	164.7484	3.828089	2.039669	3.285188
348	-717.4024	-881.9693	164.5669	3.908747	2.390778	3.155729
354	-704.1893	-868.5131	164.3239	3.474391	2.480188	3.406515
360	-697.9908	-862.243	164.2523	2.615021	2.094168	4.016523
366	-708.1444	-872.2205	164.0761	2.037299	1.734386	4.579296
372	-710.1315	-874.7085	164.577	2.643938	2.083418	3.824183
378	-701.7327	-865.6795	163.9468	3.630244	2.086057	3.796585
384	-705.4878	-869.4134	163.9256	3.469542	1.588484	4.152018
390	-712.7249	-876.3002	163.5753	2.863168	1.414373	4.680436
396	-715.4536	-879.0083	163.5547	2.863168	1.939961	4.396689
402	-700.1861	-865.2115	165.0254	2.971513	2.146258	3.389628
408	-692.9425	-857.8314	164.8889	2.765383	2.430409	3.389628
414	-702.6125	-867.179	164.5665	2.765383	1.7936	3.945112
420	-706.8719	-870.9284	164.0565	2.723033	1.643565	4.338109
426	-698.7355	-862.7498	164.0143	2.574027	1.796792	4.338109
432	-700.6481	-864.6434	163.9953	2.575762	1.796792	4.34814
438	-692.7422	-856.8406	164.0984	2.602122	1.673814	4.34814
444	-686.3054	-850.2525	163.9471	2.967323	1.638312	4.303618
450	-702.6676	-867.4114	164.7438	2.768105	1.756662	3.863485
456	-710.3451	-875.3771	165.032	3.171134	2.058401	3.356386
462	-702.4968	-867.128	164.6313	3.66838	2.165853	3.33811
468	-713.0032	-878.1171	165.1139	4.182003	2.695594	2.540429
474	-706.5341	-871.58	165.0459	3.144263	3.247871	2.644662
480	-707.9319	-872.9724	165.0405	3.16883	2.255585	3.236055
486	-715.2439	-880.1482	164.9043	3.035629	2.255585	3.37023
492	-728.9546	-894.7796	165.8251	2.025196	2.107166	3.37023
498	-721.7351	-886.9646	165.2295	2.902779	2.109071	3.320152
504	-724.5586	-889.1423	164.5837	3.308019	2.10067	3.540089
510	-715.1282	-879.5524	164.4241	3.316743	2.45568	3.422577
516	-728.0572	-892.4678	164.4106	2.750539	2.358819	3.71597
522	-721.1102	-885.1818	164.0716	4.287182	2.685766	3.142441
528	-722.3621	-886.6248	164.2627	2.995643	2.510934	3.611984
534	-711.1831	-875.1809	163.9978	2.397399	1.749547	4.450693
540	-704.8139	-869.3534	164.5395	2.727225	2.065548	3.820558
546	-712.4839	-877.0901	164.6062	3.262369	1.971395	3.619814
552	-718.5327	-882.8448	164.3121	2.626572	2.049179	4.003096
558	-711.8906	-876.5467	164.6561	3.163683	2.114542	3.546326
564	-704.192	-868.7783	164.5864	3.090508	1.905899	3.736693
570	-703.4342	-868.1163	164.6821	3.560743	2.017113	3.435463
576	-702.1127	-866.3256	164.2129	3.180295	1.661232	4.056089
582	-715.8937	-880.7931	164.8995	2.670616	2.253592	3.527567
588	-718.2582	-883.1691	164.9109	3.867468	2.302514	3.018118
594	-718.3068	-881.9457	163.6389	4.105515	2.567114	3.528811
600	-723.9013	-888.293	164.3917	4.438636	2.567114	2.970722
606	-723.1747	-887.872	164.6973	2.042607	2.600781	3.730808
612	-726.7732	-891.3112	164.538	3.18077	2.433506	3.422281
618	-714.2542	-878.6997	164.4455	3.328486	2.25618	3.522079
624	-711.002	-875.3966	164.3947	3.375293	2.298784	3.508909
630	-717.9286	-883.3912	165.4626	1.916493	2.326204	3.508294
636	-715.824	-880.5293	164.7053	4.342853	2.348652	2.946037
642	-720.7419	-885.5263	164.7844	3.906488	2.772642	2.796288
648	-719.839	-884.8195	164.9805	2.170184	3.028091	3.254394
654	-706.9903	-871.3936	164.4033	3.61675	3.249865	2.846677
660	-702.9368	-867.9515	165.0147	3.61675	2.623604	2.855724
666	-699.6211	-864.4648	164.8437	3.232987	2.708514	3.058054
672	-702.5352	-868.1316	165.5964	2.542221	2.449324	3.058054
678	-694.9869	-861.1676	166.1807	2.391191	2.332967	2.846451
684	-701.6864	-867.0495	165.3631	2.565885	2.347261	3.246669
