Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	17.78881	-154.071	171.8598	1.911695	0.4733439
6	16.79491	-153.8335	170.6284	3.410038	0.2993908
12	19.53845	-152.2976	171.8361	1.922088	0.415259
18	16.83873	-154.499	171.3377	2.538175	0.415259
24	18.65367	-153.528	172.1817	1.552753	0.4818685
30	13.66015	-158.6547	172.3148	1.122782	0.9746595
36	17.95006	-153.9875	171.9375	1.771751	0.3630879
42	20.76309	-149.8972	170.6603	3.461707	0.3630879
48	5.569835	-165.2031	170.7729	3.290257	0.3630879
54	13.77897	-158.3637	172.1427	1.452885	0.8042544
60	15.14944	-157.2176	172.367	1.350919	0.5576079
66	4.284227	-167.9899	172.2741	1.44422	0.4327622
72	-1.30286	-173.5419	172.239	1.448494	0.3701389
78	0.79904	-171.0158	171.8149	1.958275	0.5588199
84	0.7752405	-168.0112	168.7864	6.90387	0.2836018
90	1.308741	-170.6581	171.9668	1.657131	0.293486
96	7.190254	-164.7587	171.949	1.809179	0.5289163
102	6.106448	-166.2083	172.3148	1.410142	0.5295074
108	4.54722	-167.6254	172.1726	1.561448	0.5295074
114	-0.1720375	-172.3434	172.1713	1.561448	0.4624918
120	10.87945	-160.3596	171.2391	2.589282	0.3293756
126	16.47509	-155.8932	172.3683	1.172694	0.8614717
132	25.69373	-146.7608	172.4546	1.172694	0.3144761
138	27.36834	-145.0071	172.3754	1.172694	0.2611709
144	24.15691	-148.5675	172.7244	0.949726	0.6653767
150	22.7925	-147.7897	170.5822	3.652892	0.4671301
156	20.627	-150.5238	171.1508	2.6936	0.3197301
162	17.74027	-152.5636	170.3038	3.976494	0.3236821
168	21.13812	-150.5115	171.6496	2.139154	0.4064675
174	18.8813	-152.686	171.5673	2.138237	0.3059092
180	11.26041	-159.6793	170.9397	2.963324	0.3059092
186	16.04548	-156.7495	172.795	0.9240595	0.5064189
192	19.34651	-152.6868	172.0333	1.704461	0.4312041
198	20.4691	-152.7266	173.1957	0.3128978	0.4312041
204	15.27645	-157.0973	172.3738	0.8780498	0.1582279
210	24.30619	-148.4513	172.7575	0.9458321	0.4162753
216	24.99739	-147.5012	172.4986	1.206663	0.418173
222	22.77762	-148.2245	171.0021	1.65199	0.0713988
228	22.74218	-148.4237	171.1659	1.949703	0.12069
234	19.28779	-153.565	172.8528	0.6841818	0.2599952
240	9.567486	-162.5905	172.158	1.478016	0.7494125
246	16.31457	-154.0249	170.3395	4.049767	0.5392711
252	21.49124	-150.7654	172.2566	1.356898	0.3000397
258	18.69303	-151.4738	170.1668	4.149812	0.2956106
264	16.53235	-154.8085	171.3409	2.299323	0.2470773
270	17.14264	-154.1659	171.3085	2.085168	0.1733898
276	17.89938	-154.7188	172.6182	0.7648884	0.1945106
282	14.80134	-156.4373	171.2387	2.498724	0.2764752
288	16.90949	-155.6797	172.5892	1.113873	0.4149866
294	16.69844	-156.454	173.1525	0.4940673	0.3998421
300	18.01013	-154.8565	172.8667	0.600712	0.2318099
306	21.91765	-149.6569	171.5746	1.790966	0.1771013
312	25.11112	-147.6477	172.7588	0.8267902	0.2847488
318	20.90863	-150.0137	170.9224	3.087245	0.3804123
324	23.7527	-148.1957	171.9484	1.805956	0.5518169
330	24.39258	-147.9619	172.3545	1.36965	0.4815721
336	25.36774	-146.8423	172.21	1.44308	0.3303891
342	14.94533	-157.6444	172.5897	1.088728	0.6568351
348	13.48988	-159.5071	172.997	0.6674496	0.3649206
354	7.303204	-163.988	171.2912	2.620262	0.5197425
360	1.837654	-170.4285	172.2662	1.454088	0.5682346
366	7.880581	-163.7379	171.6184	1.9579	0.8897611
372	15.14704	-157.3822	172.5292	1.09314	0.3108692
378	16.77068	-155.7222	172.4929	1.1921	0.644592
384	12.9868	-158.6022	171.589	2.188102	0.3707324
390	13.22354	-158.4187	171.6422	1.98691	0.8319323
396	13.08245	-158.5546	171.637	2.07454	0.7372205
402	6.073036	-164.7769	170.85	3.243505	0.4878589
408	8.688699	-162.1582	170.8469	3.243505	0.5420784
