Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-697.0786	-849.8044	152.7258	1.774187	1.944136	10.62519
6	-689.4104	-848.9897	159.5793	1.549646	1.575525	7.307868
12	-682.2317	-841.3642	159.1325	1.739232	2.418954	6.992736
18	-683.2756	-841.7531	158.4775	1.739232	3.466538	6.781074
24	-684.4076	-842.8932	158.4856	1.826361	2.580973	7.206667
30	-682.8251	-840.7645	157.9394	1.703063	3.444319	7.102458
36	-686.1353	-846.4469	160.3116	1.468241	1.86072	6.804116
42	-673.5875	-831.4587	157.8712	1.696335	3.931887	6.880269
48	-680.7238	-842.3343	161.6105	1.624848	3.393798	5.172797
54	-673.5497	-834.2422	160.6925	1.624848	3.486156	5.627742
60	-675.7876	-834.4412	158.6536	1.813609	3.212118	6.783193
66	-681.1102	-837.7899	156.6796	1.794471	3.212118	7.85299
72	-678.0881	-835.5067	157.4185	1.67733	2.502691	7.899778
78	-677.6611	-837.069	159.4079	1.596801	2.207964	7.034764
84	-675.8923	-835.1784	159.2861	1.538176	2.877623	6.771036
90	-676.985	-838.1262	161.1412	1.450938	2.637391	5.941907
96	-670.7922	-830.8807	160.0885	1.677238	4.653188	5.288971
102	-690.9032	-850.1001	159.197	1.688765	2.945847	6.700979
108	-682.3068	-839.6808	157.374	1.852284	3.544984	7.272024
114	-699.401	-855.2113	155.8104	1.863023	3.457186	8.149326
120	-677.859	-832.6177	154.7586	2.123599	2.83977	8.897524
126	-684.4561	-838.2872	153.8311	2.123599	3.49774	9.040282
132	-695.8112	-851.4954	155.6842	2.081111	3.351152	8.156822
138	-689.96	-847.5233	157.5633	1.840178	3.369174	7.27129
144	-686.3096	-847.3452	161.0356	1.690513	4.455627	4.865921
150	-686.0459	-844.9395	158.8936	1.771913	3.072293	6.751633
156	-682.3247	-843.0117	160.6871	1.508771	2.594547	6.181215
162	-695.506	-853.9237	158.4177	1.716117	2.319149	7.44276
168	-708.2711	-868.7488	160.4777	1.750017	3.072071	5.903523
174	-697.7886	-854.5907	156.8021	1.978575	3.969898	7.28315
180	-688.3401	-848.1105	159.7704	1.801569	4.839499	5.293105
186	-696.3116	-855.5922	159.2806	1.746596	3.401786	6.377541
192	-688.0774	-846.5691	158.4916	1.662155	1.858324	7.678816
198	-679.1359	-838.6146	159.4787	1.913428	3.180606	6.299511
204	-681.8142	-839.8733	158.0591	1.882127	3.761008	6.770835
210	-680.0965	-839.8297	159.7332	1.764938	3.178261	6.243205
216	-686.4867	-848.2702	161.7835	1.534192	4.220135	4.666993
222	-674.3125	-832.5767	158.2642	2.010948	4.220135	6.341571
228	-665.238	-824.698	159.4599	1.780246	3.85958	6.012692
234	-670.2785	-829.5598	159.2813	1.780246	4.098593	5.979738
240	-673.8824	-833.492	159.6096	1.823316	3.302361	6.211189
246	-675.4752	-835.7745	160.2994	1.768458	3.067412	5.993353
252	-685.1356	-844.5316	159.396	1.729671	4.257247	5.858092
258	-680.8309	-838.8424	158.0116	1.860116	3.199635	7.110781
264	-686.8208	-847.1374	160.3165	1.684859	2.828399	6.159767
270	-691.9766	-851.1739	159.1973	1.615609	3.071522	6.672407
276	-683.8512	-841.5496	157.6984	1.846624	2.281676	7.777932
282	-690.5754	-851.3184	160.7431	1.485129	2.186046	6.385539
288	-692.6535	-851.3837	158.7302	1.878619	3.175183	6.726668
294	-709.5086	-870.451	160.9423	1.576052	2.163748	6.240066
300	-696.2181	-856.3573	160.1392	1.589482	1.412494	7.073184
306	-696.463	-854.4962	158.0332	1.703268	1.931324	7.862817
312	-692.4412	-851.8112	159.3699	1.802553	1.931324	7.093316
318	-684.1202	-844.1479	160.0276	1.617401	2.077533	6.759857
324	-691.8509	-851.9919	160.141	1.52382	2.238921	6.661989
330	-691.7875	-850.2569	158.4694	1.516684	1.547849	7.934262
336	-686.3904	-848.7554	162.365	1.516684	2.34168	5.396846
342	-680.0355	-843.9431	163.9076	1.310092	2.798391	4.398205
348	-680.1751	-840.6354	160.4604	1.435836	2.068379	6.629082
354	-684.434	-842.7877	158.3537	1.52483	1.875702	7.816637
360	-680.7191	-843.823	163.1039	1.338752	3.034932	4.700712
366	-677.0866	-838.4892	161.4026	1.764627	3.061562	5.393869
372	-682.1383	-842.8974	160.7591	1.764627	1.894967	6.383148
378	-689.2366	-848.4348	159.1982	1.43861	1.894967	7.400535
384	-699.7931	-861.3503	161.5571	1.43861	1.903217	6.122111
390	-693.2725	-852.859	159.5866	1.442986	3.258934	6.453728
396	-689.046	-847.0075	157.9615	1.561548	3.231745	7.280881
402	-695.3372	-856.0427	160.7054	1.532574	2.593283	6.15894
408	-678.6535	-838.3601	159.7066	1.622521	2.366811	6.774243
414	-691.2658	-851.9516	160.6858	1.59461	2.22313	6.337086
420	-686.8167	-847.4054	160.5887	1.542185	2.451699	6.29417
426	-684.2279	-844.6337	160.4057	1.7485	4.228921	5.308734
432	-670.88	-831.1411	160.2612	1.807007	4.042115	5.459149
438	-676.7355	-836.8485	160.113	1.818589	4.042115	5.534281
444	-691.0763	-851.6342	160.5578	1.860944	3.554912	5.534281
450	-690.2607	-848.1583	157.8976	1.959751	3.539725	6.935401
456	-694.0893	-851.2708	157.1814	1.938296	4.2774	6.935401
462	-701.9902	-863.4936	161.5034	1.400645	3.06757	5.535405
468	-699.9666	-862.0608	162.0942	1.278276	2.598519	5.535752
474	-687.9896	-848.1259	160.1363	1.301795	2.382134	6.707119
480	-695.3912	-855.4039	160.0127	1.630732	2.756912	6.393079
486	-701.6163	-862.076	160.4597	1.477065	2.463578	6.393079
492	-693.7148	-851.0379	157.3231	1.706862	1.799439	8.309644
498	-697.4392	-854.2883	156.849	1.413917	1.905018	8.661091
504	-686.9048	-845.0637	158.1589	1.441026	1.526064	8.151754
510	-682.2981	-838.338	156.0399	1.905282	2.574399	8.474369
516	-690.5392	-849.7015	159.1623	1.529964	3.103602	6.720297
522	-707.1854	-865.5025	158.317	1.889931	2.733018	7.181407
528	-693.2639	-851.5779	158.314	1.817779	3.16488	6.989535
534	-688.155	-841.6839	153.5289	1.953733	2.923936	9.592885
540	-683.6896	-841.6162	157.9266	1.704419	2.517411	7.60587
546	-698.4236	-857.8469	159.4233	1.742768	3.029793	6.50389
552	-701.4864	-861.7778	160.2914	1.574736	2.55283	6.382957
558	-712.5299	-871.9136	159.3837	1.656484	2.868278	6.659445
564	-703.8577	-862.3506	158.4929	1.626872	2.092776	7.57155
570	-694.1689	-856.7622	162.5933	1.406313	3.284739	4.808656
576	-683.5944	-845.4988	161.9044	1.53425	3.792357	4.838407
582	-673.6738	-832.6534	158.9796	1.518954	2.405944	7.200449
588	-696.6846	-855.3453	158.6607	1.663532	3.232093	6.849561
594	-691.1173	-849.5999	158.4826	1.936399	3.72829	6.530237
600	-678.7252	-835.6758	156.9506	1.758094	3.136458	7.768095
606	-677.9773	-838.2074	160.2301	1.600099	2.199546	6.593835
612	-692.6804	-852.8615	160.1811	1.631302	3.393497	5.954799
618	-681.3161	-838.9549	157.6387	1.631302	2.611664	7.748553
624	-685.0713	-847.2465	162.1751	1.532871	2.485537	5.4133
630	-686.6733	-845.4074	158.7341	1.66582	2.93154	6.970766
636	-684.6643	-841.7029	157.0387	1.574603	1.830951	8.514407
642	-686.7911	-843.4895	156.6984	1.67518	2.47763	8.298065
648	-682.5353	-842.2764	159.7412	1.650829	2.296906	6.778032
654	-682.3519	-842.7587	160.4068	1.734816	3.618804	5.651389
660	-680.4536	-840.8498	160.3961	1.651645	2.88982	6.10108
666	-677.2264	-838.4508	161.2244	1.646865	3.320658	5.414199
672	-690.9671	-851.5512	160.5841	1.440428	3.035793	6.03421
678	-682.2262	-841.55	159.3238	1.800568	4.007204	5.995354
684	-692.5933	-851.8368	159.2435	1.855415	3.55066	6.257747
