Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-387.1445	-557.6294	170.4849	1.998068	1.685088
6	-392.1206	-562.7669	170.6463	1.998068	1.568514
12	-387.6045	-557.8719	170.2674	2.786051	1.250798
18	-395.6532	-566.6754	171.0223	1.854239	1.393195
24	-386.6102	-557.4908	170.8806	2.283549	1.156096
30	-388.3861	-558.5585	170.1724	2.396515	1.623481
36	-392.7999	-563.6999	170.9	2.182865	1.226161
42	-387.3046	-557.9025	170.5979	2.484981	1.226161
48	-391.0593	-561.6194	170.5601	2.313306	1.395612
54	-385.7039	-556.4555	170.7516	2.091528	1.419047
60	-382.478	-553.2365	170.7585	1.972756	1.504139
66	-382.903	-553.8976	170.9946	1.830285	1.433126
72	-380.2888	-550.7666	170.4778	2.30822	1.462821
78	-380.9601	-551.7918	170.8317	2.406379	1.089469
84	-384.9475	-555.8499	170.9024	1.867535	1.475002
90	-379.826	-550.0954	170.2694	2.026208	1.816238
96	-391.8761	-562.5397	170.6635	2.026208	1.535051
102	-395.5495	-565.8129	170.2635	1.549329	2.139542
108	-383.9893	-554.3809	170.3916	1.759276	1.915057
114	-401.2338	-571.6475	170.4137	1.606219	2.002999
120	-394.0228	-563.9787	169.9559	2.29934	1.84401
126	-406.1077	-576.5883	170.4806	2.250312	1.504396
132	-411.2954	-581.853	170.5577	2.250312	1.446077
138	-391.4028	-561.1719	169.7691	3.568688	0.9934918
144	-396.1862	-565.5005	169.3144	4.023373	0.9934918
150	-393.5979	-564.2314	170.6335	2.262627	1.377836
156	-387.0031	-557.0803	170.0773	3.075535	1.166049
162	-393.239	-563.2471	170.0081	3.099593	1.20506
168	-383.7768	-554.2437	170.4669	2.058265	1.654959
174	-387.4611	-557.9596	170.4985	1.875335	1.761912
180	-400.1539	-570.8092	170.6553	1.477146	1.927559
186	-391.214	-561.3439	170.1298	2.493049	1.584267
192	-396.7459	-567.127	170.3812	2.479897	1.405192
198	-389.2391	-560.0573	170.8182	2.052976	1.397352
204	-390.2965	-560.5932	170.2967	2.114746	1.735584
210	-413.8212	-583.9964	170.1752	2.223949	1.744196
216	-404.6547	-575.3883	170.7336	1.671647	1.73996
222	-398.563	-568.8612	170.2982	2.028817	1.794487
228	-404.4588	-574.5721	170.1133	1.906979	2.002754
234	-401.5741	-572.0974	170.5233	2.755506	1.051231
240	-395.5463	-565.6615	170.1153	2.944214	1.245766
246	-389.5573	-560.1665	170.6092	2.450294	1.245766
252	-378.2275	-548.4407	170.2133	2.846229	1.245766
258	-382.369	-552.125	169.756	3.51924	1.054597
264	-383.9663	-554.1115	170.1452	2.992839	1.178907
270	-393.2914	-562.9428	169.6514	3.48662	1.178907
276	-397.0084	-567.4243	170.4159	2.958639	0.9557738
282	-398.7433	-569.5845	170.8412	2.426427	1.061811
288	-392.8397	-563.3208	170.4811	2.551175	1.26839
294	-398.6744	-569.1986	170.5243	2.326176	1.413428
300	-393.2203	-564.1808	170.9606	1.620496	1.61466
306	-394.2328	-564.979	170.7462	2.043036	1.460339
312	-406.4337	-576.8857	170.452	2.068071	1.658578
318	-396.3627	-566.7836	170.4209	2.3361	1.484799
324	-401.8343	-572.5134	170.6791	2.3361	1.282396
330	-391.8178	-561.9998	170.182	2.859478	1.260739
336	-394.0442	-564.409	170.3648	2.545627	1.366621
342	-398.6949	-568.798	170.1032	2.22902	1.790919
348	-395.7815	-566.9931	171.2116	1.57041	1.465843
354	-390.9309	-561.2253	170.2944	1.934898	1.861734
360	-387.3904	-558.252	170.8616	1.987012	1.414849
366	-388.4264	-558.4376	170.0112	3.118284	1.186359
372	-391.746	-561.7769	170.0309	2.874158	1.370848
378	-392.7863	-563.6834	170.897	2.007968	1.370848
384	-382.5889	-553.3119	170.723	2.148626	1.39702
390	-394.5857	-565.4381	170.8524	2.048007	1.374473
