Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-650.485	-817.3849	166.9	0.3761257	0.8970495	4.204584	1.815328
6	-643.2157	-808.4641	165.2484	0.7714375	1.241632	4.699406	2.096854
12	-651.4912	-815.8319	164.3407	0.7871183	1.514147	4.699406	2.500304
18	-658.4962	-822.0117	163.5155	0.7640259	2.090764	4.885036	2.596136
24	-641.6388	-804.332	162.6932	0.7797835	2.346826	6.343162	2.04808
30	-650.1188	-813.6211	163.5023	0.7615719	3.264028	4.799803	2.105223
36	-651.5929	-818.2131	166.6202	0.7615719	1.135415	2.988529	2.388922
42	-650.656	-815.4934	164.8374	0.8808986	1.117812	4.26076	2.644009
48	-641.9067	-806.3891	164.4824	0.8395178	1.759683	4.021656	2.661406
54	-659.1628	-823.8205	164.6577	1.070254	1.661551	4.021656	2.463914
60	-657.7347	-820.814	163.0793	1.259776	1.661551	3.361237	3.690606
66	-652.0177	-816.7774	164.7597	0.8473301	1.657046	3.082484	3.112891
72	-645.8459	-808.491	162.6451	0.9065778	1.737868	4.370492	3.521917
78	-660.6819	-825.1004	164.4185	1.17034	1.167445	3.358372	3.236412
84	-641.9042	-806.7341	164.83	0.7031664	1.312978	4.462328	2.514874
90	-656.1565	-819.3715	163.215	0.9697495	1.890584	5.280345	2.514874
96	-654.3759	-818.668	164.2921	1.016936	1.601143	4.843764	2.242891
102	-656.1956	-818.7801	162.5845	0.9657404	1.751417	5.903403	2.597992
108	-665.9141	-831.2632	165.3491	0.631964	1.740442	4.49492	1.947647
114	-648.263	-810.2532	161.9903	1.199418	2.049125	6.792399	2.098328
120	-652.6561	-816.7929	164.1368	0.8853061	1.763789	5.305719	2.032717
126	-654.417	-815.3017	160.8847	0.9755415	3.008099	6.900737	2.412043
132	-648.4965	-812.2197	163.7232	0.7551959	2.465427	3.964614	2.854342
138	-650.1091	-814.4869	164.3778	0.893708	2.29947	3.934782	2.464295
