Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2176.555	-2346.997	170.4418	1.708933	1.915207
6	-2189.309	-2360.047	170.7385	1.802758	1.643382
12	-2189.97	-2360.413	170.4431	1.749361	1.886893
18	-2183.545	-2354.009	170.4642	1.948275	1.734893
24	-2182.506	-2352.873	170.3672	1.872894	1.854371
30	-2189.158	-2359.522	170.3635	1.936705	1.813025
36	-2191.252	-2361.679	170.4265	1.921851	1.779695
42	-2193.827	-2364.015	170.1886	1.552967	2.185893
48	-2190.364	-2360.774	170.4108	1.482163	2.087
54	-2190.02	-2360.405	170.3844	1.674576	1.976905
60	-2191.58	-2361.908	170.3284	1.897064	1.864341
66	-2188.056	-2358.544	170.488	1.723413	1.873995
72	-2178.733	-2349.224	170.4908	1.720516	1.873995
78	-2181.079	-2351.411	170.3317	2.040829	1.762848
84	-2190.537	-2360.81	170.2726	1.941011	1.87247
90	-2188.917	-2359.243	170.3261	1.91178	1.855902
96	-2191.775	-2362.274	170.499	1.91178	1.736076
102	-2187.626	-2357.981	170.355	1.966122	1.798551
108	-2183.351	-2353.944	170.593	1.728113	1.798551
114	-2192.856	-2363.322	170.4657	1.775197	1.85382
120	-2194.567	-2365.067	170.5007	1.679542	1.895145
126	-2194.917	-2365.179	170.2619	1.83371	1.952365
132	-2191.405	-2361.74	170.3344	2.189454	1.655904
138	-2188.76	-2359.092	170.3315	1.957573	1.820718
144	-2188.822	-2359.154	170.3313	2.16535	1.675338
150	-2180.028	-2350.609	170.5808	1.875013	1.704282
156	-2183.469	-2353.973	170.5042	2.169349	1.547065
162	-2202.455	-2372.862	170.4066	1.732025	1.923394
168	-2191.83	-2362.312	170.4818	1.778608	1.840467
174	-2189.22	-2359.426	170.2059	2.262727	1.69523
180	-2184.505	-2354.958	170.4524	1.765846	1.869327
186	-2174.91	-2345.311	170.4001	1.734861	1.925814
192	-2175.223	-2345.659	170.4363	1.698743	1.925814
198	-2183.356	-2353.725	170.369	1.888811	1.842205
204	-2189.66	-2359.972	170.3117	1.888811	1.88138
210	-2196.318	-2366.675	170.3568	1.619513	2.032011
216	-2187.14	-2357.608	170.4688	1.569754	1.990608
222	-2208.045	-2378.421	170.3757	2.02927	1.740124
228	-2189.003	-2359.349	170.3459	2.145428	1.679129
234	-2180.597	-2350.984	170.3874	2.145428	1.649463
240	-2174.223	-2344.713	170.49	2.33987	1.429334
246	-2181.726	-2352.009	170.2827	2.33987	1.584509
252	-2179.056	-2349.469	170.4133	2.211605	1.582782
258	-2191.568	-2361.806	170.2379	2.204678	1.713706
264	-2195.856	-2366.025	170.1691	2.002447	1.901067
270	-2184.842	-2355.254	170.4125	1.850056	1.838943
276	-2183.035	-2353.327	170.292	1.970612	1.838943
282	-2185.643	-2356.102	170.4582	1.811364	1.834127
288	-2196.852	-2367.011	170.159	1.811364	2.035916
294	-2186.667	-2357.195	170.5279	1.724	1.846297
300	-2185.193	-2355.751	170.5582	1.96422	1.656895
306	-2187.098	-2357.358	170.2599	1.593341	2.1131
312	-2185.803	-2356.184	170.3815	1.666506	1.98424
318	-2192.857	-2363.207	170.3498	1.865331	1.871396
324	-2184.195	-2354.762	170.5663	1.652061	1.869201
330	-2175.274	-2345.841	170.5663	1.652061	1.869201
336	-2175.81	-2346.116	170.3051	2.192364	1.674719
342	-2181.538	-2351.714	170.1755	2.192364	1.766065
348	-2185.167	-2355.449	170.2818	1.748887	1.995806
354	-2182.536	-2353.162	170.6253	1.704819	1.792346
360	-2176.014	-2346.364	170.3504	2.064336	1.733262
366	-2178.65	-2349.147	170.4969	1.851706	1.779533
372	-2178.067	-2348.619	170.5515	1.864825	1.732152
378	-2172.924	-2343.305	170.3806	1.700284	1.962218
384	-2174.081	-2344.462	170.3806	1.700284	1.962218
390	-2179.24	-2349.569	170.3285	1.950428	1.827683
396	-2183.438	-2353.786	170.3482	1.929719	1.828425
402	-2174.911	-2345.331	170.4205	1.929719	1.778385
408	-2184.726	-2355.131	170.4047	1.789879	1.885398
414	-2177.937	-2348.288	170.3512	1.778137	1.929627
420	-2169.216	-2339.54	170.3243	1.805044	1.929627
426	-2181.764	-2352.009	170.2449	1.574721	2.135092
432	-2183.541	-2353.98	170.4395	1.785081	1.864986
438	-2176.775	-2346.993	170.2183	1.739105	2.044493
444	-2182.307	-2352.669	170.3617	1.895048	1.842931
450	-2182.863	-2352.941	170.0775	1.671438	2.181103
456	-2175.187	-2345.523	170.3358	1.603297	2.056642
462	-2174.656	-2344.994	170.3386	1.607125	2.052259
468	-2182.459	-2352.868	170.4087	1.760896	1.902393
474	-2194.969	-2365.451	170.4819	1.69085	1.900277
480	-2192.756	-2362.889	170.1332	1.69085	2.1322
486	-2184.561	-2354.799	170.2389	1.585167	2.1322
492	-2184.185	-2354.383	170.1976	1.848405	1.985605
498	-2171.581	-2341.909	170.3285	1.82511	1.913252
504	-2184.648	-2354.984	170.3361	1.930636	1.836091
510	-2183.986	-2354.302	170.316	2.148814	1.697952
516	-2196.76	-2367.401	170.6414	1.407652	1.983559
522	-2193.59	-2364.018	170.4285	1.773666	1.880263
528	-2197.223	-2367.521	170.2977	1.920946	1.869061
534	-2197.302	-2367.919	170.617	1.920946	1.645779
540	-2184.329	-2354.695	170.3667	1.974464	1.784687
546	-2189.084	-2359.32	170.2363	1.87109	1.944456
552	-2193.916	-2364.434	170.5187	1.843778	1.769863
558	-2185.288	-2355.834	170.5455	1.816922	1.769863
564	-2182.531	-2352.999	170.4682	1.894282	1.769863
570	-2177.826	-2348.252	170.426	1.781705	1.876466
576	-2183.188	-2353.457	170.2695	1.872078	1.921341
582	-2195.961	-2366.47	170.5093	1.889941	1.744123
588	-2196.581	-2367.025	170.4434	1.803399	1.849749
594	-2181.699	-2352.264	170.5656	1.740552	1.808911
600	-2184.493	-2354.931	170.4384	2.042913	1.686252
606	-2189.742	-2360.232	170.4899	2.042913	1.649485
612	-2189.977	-2360.532	170.5548	2.039435	1.605095
618	-2184.193	-2354.726	170.5333	1.949319	1.685307
624	-2182.603	-2352.849	170.2461	1.796722	1.987721
630	-2184.347	-2354.922	170.5749	1.620504	1.884883
636	-2189.976	-2360.302	170.3258	1.602305	2.063881
642	-2185.883	-2356.147	170.2633	2.019822	1.824789
648	-2181.93	-2352.356	170.4261	2.031282	1.703201
654	-2177.515	-2348.123	170.6084	1.901584	1.665819
660	-2179.369	-2349.767	170.3978	2.11877	1.6611
666	-2187.667	-2357.996	170.3287	2.187898	1.6611
672	-2175.861	-2346.239	170.3785	2.047533	1.725348
678	-2178.88	-2349.327	170.4468	1.86884	1.802346
684	-2188.01	-2358.467	170.4573	1.86884	1.795122
690	-2186.85	-2357.526	170.6765	1.658309	1.789076
696	-2183.345	-2353.879	170.5346	1.766108	1.812716
702	-2195.811	-2366.195	170.3833	2.013548	1.745813
708	-2195.636	-2366.035	170.3986	2.091364	1.680057
714	-2194.312	-2364.598	170.2861	2.235326	1.65764
720	-2184.943	-2355.238	170.2942	2.338662	1.576934
726	-2181.448	-2352.072	170.6239	1.899001	1.656577
732	-2198.586	-2368.951	170.3647	2.016062	1.757115
738	-2190.454	-2360.649	170.195	2.153188	1.779822
744	-2184.601	-2355.094	170.4929	2.146671	1.572045
750	-2181.593	-2351.795	170.2024	1.987222	1.888788
756	-2173.268	-2343.663	170.3945	2.021617	1.732342
762	-2176.073	-2346.53	170.4572	1.746961	1.878928
768	-2180.504	-2350.871	170.3677	1.999541	1.766495
774	-2177.108	-2347.594	170.4857	1.954258	1.715536
780	-2179.778	-2349.994	170.2158	1.902729	1.936911
786	-2191.325	-2361.473	170.1477	1.459241	2.27263
792	-2188.624	-2358.943	170.3191	1.6799	2.016923
798	-2180.036	-2350.576	170.5395	1.570922	1.942391
804	-2179.343	-2349.59	170.247	1.799169	1.985464
810	-2191.017	-2361.494	170.4768	1.893646	1.764322
816	-2184.132	-2354.609	170.4766	2.007375	1.684373
822	-2182.154	-2352.515	170.3611	1.703756	1.973018
828	-2185.681	-2356.241	170.5599	1.752065	1.804935
834	-2183.583	-2354.031	170.448	2.129284	1.617401
