Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2182.16	-2352.679	170.5193	1.744538	1.838059
6	-2185.157	-2355.439	170.2824	1.831635	1.939947
12	-2174.066	-2344.392	170.3261	1.966618	1.818177
18	-2181.217	-2351.924	170.7064	1.5136	1.868098
24	-2179.756	-2349.939	170.1836	1.62182	2.144327
30	-2177.044	-2347.619	170.5755	1.644606	1.868056
36	-2180.783	-2351.19	170.4068	1.813308	1.868056
42	-2180.756	-2351.478	170.7213	1.693288	1.733351
48	-2186.468	-2357.127	170.6589	1.706228	1.768037
54	-2189.117	-2359.492	170.3748	1.990243	1.768037
60	-2182.851	-2353.238	170.387	1.990243	1.759544
66	-2181.244	-2351.728	170.4835	1.858137	1.784379
72	-2181.622	-2351.947	170.325	2.02496	1.778592
78	-2184.662	-2355.254	170.5919	2.072041	1.554101
84	-2191.803	-2362.462	170.6585	1.855689	1.662831
90	-2191.293	-2361.812	170.519	1.815683	1.789202
96	-2197.092	-2367.479	170.3869	1.590586	2.031235
102	-2197.629	-2368.032	170.4027	2.161465	1.626866
108	-2190.95	-2361.386	170.4359	1.833438	1.834316
114	-2190.959	-2361.621	170.6622	1.818933	1.686375
120	-2180.438	-2350.848	170.4101	2.326103	1.500384
126	-2182.53	-2352.918	170.3878	2.329158	1.514774
132	-2182.457	-2352.914	170.457	1.701987	1.90958
138	-2180.043	-2350.633	170.5901	1.930706	1.658093
144	-2187.358	-2357.783	170.4254	2.013718	1.716083
150	-2173.717	-2344.382	170.6652	1.708048	1.762336
156	-2172.396	-2342.763	170.3667	1.712225	1.963532
162	-2172.469	-2342.861	170.3916	1.840828	1.859612
168	-2190.872	-2361.373	170.5006	1.631696	1.927625
174	-2181.976	-2352.218	170.2418	1.89932	1.921703
180	-2193.288	-2363.465	170.1773	1.434848	2.269323
186	-2199.116	-2369.599	170.4829	1.660059	1.92044
192	-2195.573	-2365.667	170.0937	1.45017	2.31295
198	-2180.08	-2350.59	170.5101	1.490122	2.016123
204	-2188.731	-2359.029	170.2977	1.636768	2.059706
210	-2193.604	-2363.788	170.1839	1.528252	2.204891
216	-2193.807	-2364.381	170.5737	1.388273	2.041467
222	-2192.987	-2363.029	170.0424	1.704299	2.182538
228	-2202.703	-2373.087	170.384	1.887452	1.832839
234	-2188.233	-2358.348	170.1155	1.545026	2.238221
240	-2186.521	-2357.032	170.5112	1.766974	1.828236
246	-2188.995	-2359.283	170.2879	1.744575	1.99461
252	-2180.064	-2350.565	170.5014	1.71322	1.871802
258	-2177.269	-2347.484	170.2153	2.282731	1.674332
264	-2187.848	-2358.255	170.4068	2.149303	1.632682
270	-2188.713	-2358.96	170.2472	2.009399	1.843083
276	-2181.752	-2352.16	170.4082	1.87179	1.826989
282	-2175.154	-2345.602	170.4481	1.831835	1.826989
288	-2173.538	-2344.002	170.4641	2.012713	1.689465
294	-2179.303	-2349.738	170.4349	2.041912	1.689465
