Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1187.51	-1356.722	169.2124	2.804862	2.00479
6	-1180.04	-1349.458	169.4176	2.689368	1.944719
12	-1181.609	-1351.043	169.4333	2.801579	1.857904
18	-1182.612	-1352.145	169.5329	3.147767	1.541777
24	-1177.675	-1347.201	169.5258	2.616271	1.921064
30	-1187.61	-1356.87	169.2602	3.071738	1.791086
36	-1186.767	-1356.516	169.7481	2.880665	1.579928
42	-1179.271	-1348.628	169.3567	3.064048	1.729084
48	-1170.462	-1339.848	169.3855	3.064048	1.708731
54	-1170.229	-1339.671	169.4417	2.92469	1.767114
60	-1181.99	-1351.358	169.3682	2.998216	1.767114
66	-1188.857	-1358.284	169.4262	2.587306	2.007284
72	-1190.011	-1359.686	169.6756	2.678845	1.775419
78	-1182.548	-1351.904	169.356	2.754281	1.942475
84	-1180.619	-1349.961	169.3418	2.505192	2.11722
90	-1162.989	-1332.243	169.254	2.610352	2.105798
96	-1179.588	-1349.145	169.5571	2.610352	1.903867
102	-1174.243	-1344.003	169.7598	2.786093	1.640053
108	-1170.124	-1339.452	169.3286	3.203021	1.650318
114	-1170.798	-1340.203	169.4054	2.506216	2.074772
120	-1176.671	-1346.006	169.3346	2.398701	2.191222
126	-1179.084	-1348.778	169.6932	2.210995	2.079614
132	-1179.265	-1348.861	169.5964	2.609652	1.87762
138	-1168.411	-1338.007	169.5964	2.609652	1.87762
144	-1174.589	-1344.299	169.7096	2.677763	1.752475
150	-1176.121	-1345.571	169.4493	2.790071	1.854894
156	-1175.5	-1345.212	169.712	2.781454	1.677595
162	-1175.117	-1344.351	169.2335	2.827169	1.975775
168	-1179.915	-1349.465	169.55	2.783175	1.790221
174	-1166.042	-1335.512	169.4697	2.63678	1.945062
180	-1189.3	-1358.834	169.5342	2.866277	1.743322
186	-1179.029	-1348.26	169.2315	2.96891	1.881472
192	-1191.991	-1361.639	169.648	2.45336	1.948479
198	-1185.795	-1355.422	169.6267	2.806289	1.72047
204	-1184.563	-1353.944	169.3805	2.813995	1.885486
210	-1186.698	-1356	169.3016	2.721214	2.001086
216	-1176.145	-1345.873	169.728	2.884283	1.591973
222	-1181.138	-1350.472	169.3332	3.037763	1.763905
228	-1186.883	-1356.244	169.361	3.510149	1.397373
234	-1174.19	-1343.962	169.7716	2.771043	1.642406
240	-1185.099	-1354.284	169.1843	3.469034	1.561959
246	-1185.08	-1354.476	169.3961	3.264552	1.556524
252	-1192.16	-1361.796	169.6365	2.444793	1.961973
258	-1178.108	-1347.486	169.3786	2.63764	2.005466
264	-1179.389	-1348.472	169.0829	2.897786	2.02909
270	-1178.059	-1347.384	169.3244	2.897786	1.866641
276	-1185.171	-1354.838	169.6677	2.554468	1.866641
282	-1190.062	-1359.745	169.6822	2.842752	1.65511
288	-1179.592	-1349.062	169.4707	2.726375	1.883701
294	-1168.169	-1337.786	169.6167	2.311462	2.063847
300	-1175.578	-1345.187	169.6082	2.319993	2.063847
306	-1167.698	-1337.034	169.3358	2.880862	1.870375
312	-1168.639	-1337.894	169.2549	3.066251	1.798529
318	-1167.614	-1337.27	169.6554	2.731809	1.752598
324	-1165	-1334.248	169.2485	2.447826	2.215139
330	-1173.319	-1343.013	169.6939	2.198527	2.087399
336	-1178.645	-1347.921	169.2756	2.762125	1.99111
342	-1179.914	-1349.444	169.5302	2.531245	1.975305
348	-1169.274	-1338.869	169.5948	2.992644	1.610065
354	-1176.486	-1345.895	169.4089	3.201931	1.593028
360	-1176.344	-1345.541	169.1977	3.539277	1.4998
366	-1164.612	-1334.053	169.4407	2.568019	2.010434
372	-1181.932	-1351.207	169.2751	2.07001	2.438829
378	-1184.738	-1354.135	169.3969	2.461703	2.109602
384	-1180.812	-1350.014	169.2021	2.915578	1.93747
390	-1177.138	-1346.894	169.7557	2.438167	1.885911
396	-1183.796	-1353.159	169.3631	2.872872	1.857218
402	-1181.74	-1351.265	169.525	2.794634	1.799616
408	-1192.569	-1361.839	169.2701	2.792843	1.974256
414	-1195.085	-1364.431	169.3461	2.480102	2.130757
420	-1176.982	-1346.428	169.4456	2.77254	1.869377
426	-1177.537	-1346.865	169.3274	2.429181	2.176101
432	-1183.004	-1352.226	169.223	1.913095	2.569451
438	-1180.242	-1349.654	169.4123	1.869206	2.478741
444	-1167.716	-1337.041	169.3255	2.697071	2.00127
450	-1166.297	-1335.978	169.6809	2.441641	1.934221
456	-1172.68	-1342.11	169.4297	2.696909	1.931497
462	-1163.536	-1332.746	169.2107	2.338699	2.309415
468	-1169.207	-1338.705	169.4983	2.232339	2.192973
474	-1167.246	-1337.079	169.8327	2.174941	2.011193
480	-1175.595	-1345.299	169.7044	2.6697	1.761772
486	-1167.359	-1336.595	169.2352	3.172793	1.737999
492	-1172.78	-1342.372	169.5921	2.558095	1.915559
498	-1176.38	-1345.803	169.4229	2.679997	1.947462
504	-1172.457	-1341.964	169.507	2.959341	1.696881
510	-1180.937	-1350.038	169.101	3.463968	1.626284
516	-1176.429	-1345.56	169.1313	3.433742	1.626284
522	-1181.828	-1351.502	169.6745	2.196512	2.101462
528	-1177.599	-1347.042	169.4432	2.521155	2.039947
534	-1185.99	-1355.79	169.7998	2.583948	1.755032
540	-1192.43	-1361.788	169.3575	3.062055	1.729925
